time,acc_sim,pos_sim,vel_sim
12.095944463687186,2.27371485398183,-0.35315272834985445,0.4063651506612947
12.104835117001333,2.4366537614848798,-0.3494499675395438,0.4268817896411486
12.114835117001332,2.6545149472660983,-0.34505485922333146,0.45249964419165295
12.124737867684088,3.45050146147568,-0.34043834794135486,0.4812564698456826
12.13335481215395,4.238403378048154,-0.3361516807970147,0.514805772890452
12.142946797705747,4.743513551424723,-0.331010990189423,0.5578122202852621
12.15293482952063,5.134457446041916,-0.32519495128033793,0.6074341845078659
12.16293482952063,5.471397907133688,-0.3188601436259569,0.6599748074261992
12.171884944886145,5.868307701110395,-0.3127277658852451,0.7109585651263666
12.180771205184842,6.213687795042998,-0.3061761752413644,0.7637428208162254
12.190771205184841,7.52825305354066,-0.29820129934821604,0.8334037433058514
12.199053942318494,8.006485627503434,-0.29103369327483236,0.8979853428771777
12.209053942318494,9.06164351012525,-0.28163468272977993,0.9836446382140193
12.217538653817405,9.495124050103284,-0.2729563302773882,1.062608340171564
12.227538653817405,7.550642706875939,-0.2618737130732818,1.1499839926966633
12.234985613610169,6.500298093395479,-0.2531116968534511,1.201899118227695
12.24492702867472,8.183782698352944,-0.2408430948441575,1.2694306739586194
12.252483360550078,10.132469910855168,-0.23099558673626144,1.3394342535400774
12.261623192524361,11.273666854772031,-0.21831100797869957,1.4379599852673552
12.270733847343493,11.768729766279996,-0.20473403684155014,1.543245292834442
12.27758146390766,11.935844778756787,-0.19388902392899648,1.6244735143872577
12.285886988971933,5.6800130696143345,-0.18001924876351763,1.7047341631843247
12.29142288370255,2.1092374937946694,-0.17051539965417567,1.7255193428021194
12.29888934406977,-0.6767920931488141,-0.1576031498814719,1.7297676499986627
12.305965133018205,-5.558743754346855,-0.1454181946038855,1.7081952315072106
12.311880743519076,-8.30063660268142,-0.13542849102165436,1.6665160906508816
12.31985696129554,-10.346027488870906,-0.1224255333825615,1.5912145594775737
12.327410079443148,-5.840687371423292,-0.11065407050734077,1.5314851205782962
12.336368130007562,-3.084535591748198,-0.09712532975767618,1.493064019022295
12.339507955395236,-2.5188338957044127,-0.09245158193435972,1.4843066660838922
12.346059817947959,-19.799366393784666,-0.08290336258672683,1.4106428284630341
12.349444185851118,-26.23431842980959,-0.07825580413099759,1.3322177515936
12.355221609710478,-33.684462394270696,-0.07104353059303158,1.1573445751915437
12.358342270874541,-36.400122721224726,-0.06760057842532537,1.047797665252289
12.363655578042739,-34.272026728393165,-0.0625539790461109,0.8547823278533093
12.366785283697775,-32.1942316787519,-0.06004299470164289,0.7509139979554881
12.373151320589592,-29.32185788191962,-0.055893016785232764,0.5559075147485513
12.378228320630061,-27.89711441153055,-0.05344181257084788,0.4109059550853099
12.384891305569086,-25.92169574907823,-0.051310133783042305,0.23131196530520312
12.390732972730694,-24.68941390138879,-0.05039333082608252,0.0837675124277365
12.393670239510083,-24.256356384825946,-0.050253128612104125,0.011908694127026807
12.397753693450866,-18.686628709384028,-0.05036269942540415,-0.06392745053275647
12.400207853835793,-19.399376669220956,-0.05057667408342181,-0.11076658402417255
12.404468587539387,-19.677203833020645,-0.051225636294160395,-0.19405486311302822
12.410303913045654,-19.907085284065843,-0.052694531416263166,-0.30961691559697735
12.416742361612364,-20.033465249926127,-0.05510164613614902,-0.43824908834519644
12.424628316468912,-19.5389150822519,-0.05917937968045979,-0.595140652282578
12.432268693001538,-18.991697046228488,-0.06429067785110046,-0.7421364217362117
12.439666041376404,-18.682889301412658,-0.07029696547833565,-0.8813874415232313
12.448980577586546,-16.215850991242878,-0.07927681127612145,-1.0428686702645467
12.458980577586546,-14.949952142427039,-0.09049088234382746,-1.1978530656725166
12.467125261357262,-13.689240874222076,-0.10072876455131032,-1.3143625871638658
12.475625879268932,-12.936070973416955,-0.11238562709797362,-1.4271691982998125
12.485535963359188,-12.06400598407715,-0.1271533125759762,-1.5516068742840097
12.495535963359188,-11.42624103826246,-0.14325983940080317,-1.668644049478595
12.505535963359188,-10.500670547496265,-0.16050809674226008,-1.7792955175896088
12.515535963359188,-9.746541991737406,-0.1788109529314347,-1.8800291557933013
12.524836061586296,-8.747777534482477,-0.19670816447619147,-1.967123828772046
12.534836061586295,-7.806402438083237,-0.2167978273667826,-2.0492529727498283
12.544107554732284,-6.43888326883925,-0.23612216067583883,-2.117181805443154
12.552721114402848,-5.020735525078906,-0.25457672726978864,-2.165800305194269
12.562476056249873,-3.8264133021755544,-0.2759276541426697,-2.2101049028620685
12.570594852342317,-2.5890911818891045,-0.2939811831971009,-2.235573268801303
12.579167071563216,-1.945778297535928,-0.3132307989144081,-2.254676915591569
12.588901025077517,-0.6325053051674544,-0.3352475454569222,-2.266821247393434
12.5977743218988,-0.039673073297824324,-0.3553773345300465,-2.269469901330515
12.6077743218988,1.069436295644896,-0.3780585457680895,-2.2647032331115224
12.616580650256605,1.631785613103418,-0.39795211150563675,-2.2524935841106877
12.626580650256605,2.348147382260518,-0.420386991563683,-2.233093634634388
12.636075686921565,2.7664236506733038,-0.44147681182861465,-2.208533207442895
12.646075686921565,3.761412335460607,-0.46341516725261717,-2.177176427062215
12.655804963882568,4.494435792228041,-0.4844054078564602,-2.136506737886844
12.665804963882568,5.911866845775633,-0.5055328529486489,-2.0862612668021354
12.675804963882568,7.018565519340203,-0.5260773073269128,-2.0208017483523766
12.685512193297667,8.147330392409259,-0.545350748497485,-1.9481235327799262
12.695512193297667,8.980699521389905,-0.5644075690262091,-1.861864395742676
12.705292585946296,9.486614916833693,-0.5821804038011016,-1.771652679092312
12.715292585946296,9.788252961240454,-0.5994163239074488,-1.6750336885507073
12.725292585946296,10.492344779608969,-0.6156716492338019,-1.574724215171987
12.735292585946295,11.123978257704277,-0.6308813002806802,-1.4661631737682301
12.744580607227034,11.942000282879423,-0.644012440906292,-1.360042034155204
12.754578161048489,12.742975504865694,-0.6569963163232498,-1.2360461922664279
12.764250238811377,12.998718159105414,-0.6683497084427115,-1.111209761508938
12.774250238811376,13.039210096933582,-0.678810868663356,-0.9809561477491275
12.784250238811376,13.077775423111463,-0.6879682843241469,-0.8504655723987475
12.794250238811376,13.112452665942104,-0.6958181740382713,-0.7194558077279508
12.804250238811376,13.099691698013759,-0.702357196817844,-0.5883705439395799
12.814250238811375,13.0672128427796,-0.7075864075124233,-0.45752595187244716
12.824250238811375,12.827607637060227,-0.7115099041306308,-0.3275636784224565
12.831723727282366,12.573978303939239,-0.7136024100524097,-0.2327316862245326
12.837795905609568,12.447343216147553,-0.7147846476001134,-0.15679093207919287
12.84659532380932,11.317824709878694,-0.715692046256557,-0.051388704997666526
12.85056919052713,10.899368999031063,-0.7158080870710606,-0.007289916976568259
12.851148264222028,10.849015998758336,-0.7158104838949403,-0.0009930732845958763
12.852504068395685,4.424267820702676,-0.7158069230162074,0.005478718316077023
12.853089171241832,4.689320501532658,-0.7158029447753332,0.00814556061098694
12.856994373724003,6.154712831793955,-0.7157313371178338,0.029479461765689382
12.860286981940803,7.046792765785132,-0.715599151228873,0.051312958183104725
12.863982902075334,7.66622658147143,-0.7153598492929355,0.07856317182494175
12.869383333050383,8.277867601009236,-0.7148204541770199,0.12174552045938773
12.874933459778214,8.665595541184375,-0.7140150161728045,0.16885314578512745
12.881747838408181,8.846094897060558,-0.7126608370972056,0.22885086075493766
12.886981624599326,8.756620390521869,-0.7113423685680178,0.2749010146021362
12.896981624599325,8.651169794185046,-0.7081575544254536,0.3618871516862587
12.906015401346407,7.70693755535619,-0.7045407104609435,0.4370675406647428
12.913024571553663,7.0955722184993375,-0.7012936569598495,0.4887376910057904
12.92243870459294,6.293544539621366,-0.6963864299589816,0.5528267529515468
12.929102450205205,5.430389428547703,-0.6925700931865071,0.5916220215981602
12.938602336866115,4.796090857974801,-0.6867161566071073,0.6398041132054029
12.947422824289328,3.2644220500930152,-0.680904242232486,0.6755775991107542
12.954427865463972,2.510147203893376,-0.6760987938754152,0.6955435011639045
12.964319478398926,1.4248778986323503,-0.6691090350208915,0.7159502473809011
12.972831837933946,0.5528127095247073,-0.6629754490373785,0.7239225226955831
12.98224840005274,-0.10641122144921054,-0.6561424530864144,0.726511430029217
12.99024235859276,-0.764295029434535,-0.6503463708255951,0.7227333858691734
12.998321947455267,-1.0982581664159026,-0.6445362010069251,0.7150538955703134
13.007804471478856,-1.6085721007524316,-0.6378123677666252,0.7022329824219231
13.015890300332613,-1.8515681255516876,-0.6321899361631956,0.6881294943517066
13.025890300332613,-0.7993056328448603,-0.6253969472085039,0.6726324642576316
13.035222042643309,0.14503682925053676,-0.6191384419803154,0.6701613584608147
13.044176032755896,0.7550851303537154,-0.613124618151269,0.6740287471134803
13.054176032755896,1.2296969810279597,-0.6063369364505363,0.6842916405566033
13.06306107156775,1.2625704148276864,-0.6002059910476015,0.6958620925703368
13.071521154264639,1.0768660864723103,-0.5942763677072196,0.7056663612402304
13.081521154264639,1.0414866273283363,-0.5871680147273095,0.7158152076870502
13.089267259023389,1.2120240269198685,-0.5815899905822343,0.7246175398930282
13.099267259023389,1.313150967396693,-0.574281141343501,0.7373192900173121
13.109267259023389,1.0788691218105984,-0.5668463220566923,0.7492354278586602
13.118676485858156,0.9662798958527763,-0.5597508224123589,0.7587897367866874
13.128676485858156,0.29964515000142405,-0.5521251750630853,0.7651456469477195
13.136033464761239,0.019082481704907846,-0.5464908374409131,0.7662110036851847
13.146033464761238,-0.6381426974059928,-0.5388343613925611,0.7638174442418798
13.154842712377295,-1.0787094976002718,-0.5321372548523666,0.756012408217205
13.164839497616363,-1.4691618522039434,-0.524638879650061,0.7434775234306111
13.174839497616363,-1.7536810849772788,-0.5172833494779954,0.7271585177357169
13.183035113433844,-2.007037556261397,-0.5113845194382847,0.7120347055483369
13.19106092471855,-2.312236964724678,-0.5057383608910093,0.6945598314527784
13.20106092471855,-2.5580515385126885,-0.49891164292108364,0.6705800524420937
13.208742550062455,-2.9028911260131567,-0.493839938310217,0.6494581503135166
13.218742550062455,-3.110475229709283,-0.4874947507586702,0.6192365637495734
13.228742550062455,-3.367464912735463,-0.4814623665360942,0.5867907222263196
13.238482689534312,-3.4838423299656505,-0.4759089506230334,0.553337612128336
13.248482689534312,-3.3553810079815136,-0.47054817268535215,0.519060754657773
13.257057696266768,-3.2818013914203608,-0.4662195414624727,0.49063625786963644
13.267057696266768,-2.9292592542180302,-0.4614738946242328,0.4592057949148437
13.277057696266768,-2.6950271330075757,-0.4570235913377608,0.4312420061151145
13.287057696266768,-2.2828662997096485,-0.4528413310170207,0.40602120757986904
13.297057696266767,-2.0247382161161642,-0.4488900601498921,0.38465955188725
13.307057696266767,-1.6805395998472217,-0.44514054651769375,0.3659094898801953
13.317057696266767,-1.4720988763057352,-0.4415612754989385,0.3502891765526356
13.327057696266767,-1.609870325912458,-0.43813200776626676,0.3352392956286146
13.337057696266767,-1.7229405210276925,-0.43486242502003736,0.3184905438324024
13.346857961090471,-1.5412860944424374,-0.4318230602513377,0.3021611899943683
13.356857961090471,-1.3982126059104891,-0.42887563363342457,0.28756059660449856
13.36685796109047,-1.3341027880629928,-0.42606865867852683,0.2739403929591571
13.37685796109047,-1.3037085398301127,-0.42339536317051335,0.26076900209717807
13.38685796109047,-1.287711037282906,-0.4208525534544128,0.2478194481640624
13.39685796109047,-1.2778623914831118,-0.4184385639337686,0.23499480381208698
13.40685796109047,-1.0448488377828424,-0.4161507883353492,0.22305028315405878
13.414527761373359,-0.908040371832713,-0.41446921020726313,0.21561689293225217
13.424527761373358,-0.6111111529923662,-0.4123556471532713,0.20759716100294442
13.433117296739026,-0.3382206103451286,-0.41059105187377165,0.20366166354292078
13.443117296739025,-0.1929134382815735,-0.4085684041386336,0.20110796543103443
13.453117296739025,-0.13070469571711182,-0.4065657111618617,0.19953341579228678
13.463117296739025,-0.21958510098436138,-0.40457675446433294,0.19816799676519553
13.471084608350383,-0.3999452491295128,-0.4030070968887736,0.19561845021061633
13.481084608350383,-0.3950919874206107,-0.4010734523502054,0.19081725392775625
13.487750281930865,-0.04062739351568844,-0.39980730103860845,0.1894766384575496
13.497750281930864,0.2244402148452324,-0.3979091904909993,0.19058339146954853
13.506972520338351,0.4062791819119779,-0.3961395546839196,0.19349208650402935
13.516972520338351,0.5089020396913014,-0.3941822320524423,0.1981419570052037
13.525436058866116,0.045178849220414145,-0.3924886641872263,0.20123277639332934
13.532974380866616,-0.3344900857715031,-0.3909746065180875,0.19998922881707026
13.54240493698821,-0.4411004175048324,-0.3891073584705345,0.19574513072952834
13.549707097563386,-0.2746801046004864,-0.3876880448689544,0.19319426952241014
13.559707097563386,-0.16387092022459437,-0.38576759281403566,0.19107922559037935
13.569707097563386,0.9182207408616561,-0.38384407152264804,0.19544499659633532
13.579707097563386,1.3970689639233904,-0.38183398440612404,0.20736347490160079
13.588992478925846,1.498559149829951,-0.3798464599602078,0.22088700724320787
13.598992478925846,1.5409006592964583,-0.37756177971933963,0.23611889858523932
13.608992478925845,1.2868690821152333,-0.3751277154040954,0.25024394629419744
13.617147020768902,1.172735269059112,-0.37304578419608736,0.2602207344660979
13.627147020768902,1.1049558627627858,-0.3703862961606689,0.2715648188242518
13.637147020768902,1.0733382129473732,-0.3676160238389543,0.28243733867084475
13.647147020768902,1.2887326672355768,-0.36473630946680646,0.2939555670922905
13.657147020768901,1.4334840453748396,-0.3617293608355737,0.307673220048976
13.666739583907551,2.0824512478766466,-0.35870666219580394,0.32381435534359865
13.676121916967057,2.5125359224599855,-0.35556925097433584,0.3456438798005308
13.685877463474313,2.6380608668350694,-0.3520744040608783,0.37101802393640143
13.695877463474313,2.6579802601872626,-0.34823187475064754,0.39752057718510786
13.705877463474312,2.9234706626394256,-0.34412212596501124,0.4249614277961387
13.715799709493929,3.1480704385748353,-0.33975712097209987,0.4552487124151603
13.725799709493929,3.888388317559016,-0.3350415404206547,0.4893128308676221
13.735799709493929,4.501548534723651,-0.32994149434929515,0.531709134496768
13.745303327346575,4.9853127302291815,-0.32467934857789876,0.5765165982019875
13.755303327346574,5.328239476632922,-0.31865788133897965,0.6283430748214414
13.765255014833615,5.8784912825818525,-0.31213592605138296,0.6833836606735714
13.775255014833615,6.351173424671843,-0.30499848244874883,0.7448855932140352
13.784208081877612,6.871331624269055,-0.2980706858322916,0.8034931347471443
13.793667965962667,7.394430281331962,-0.2901527847901368,0.8713198254960615
13.803564543210399,8.045164556542018,-0.2811614004153867,0.9467001264332333
13.812053788344533,8.754234913921884,-0.2728245797761309,1.0183856754264138
13.818514345830309,9.024048537012263,-0.2660603798876381,1.0759022265013973
13.826762150260173,11.026781609121366,-0.256860908145364,1.1579254992608492
13.832244909131697,11.952953583927,-0.2503413381904815,1.2211256818160785
13.841087109479112,12.561647633907814,-0.23906369750320566,1.3310464910672597
13.846876593702667,12.178542963720112,-0.23114948829031817,1.4025796745790189
13.856876593702667,11.807789423730677,-0.21652207868374113,1.5222888961738072
13.865863154475932,8.63197934320015,-0.20238278198192441,1.6185556683074054
13.872803989019477,6.527874999924745,-0.19096013339976073,1.6704563967235173
13.878198022130274,5.561349685584422,-0.18185989455064225,1.702864732543259
13.88574389864505,1.5806002765119902,-0.16887966668753898,1.7317899409099358
13.892159703510044,-0.9016621624728826,-0.15775570116935134,1.7332434175211668
13.899544716926927,-2.4907419508869313,-0.14499702305477447,1.7201009293923073
13.907341464773356,-7.71812649592707,-0.1317184503789509,1.6791203703943565
13.91454794993604,-10.431313750747904,-0.11984549607112792,1.6127138078481438
13.91997070830043,-11.60241637270846,-0.11125993990227648,1.5527217462558738
13.927519055680186,-16.093720384791173,-0.09991944685869866,1.446412862479801
13.933610979588689,-18.09369615979887,-0.09142068048256917,1.3417398463776178
13.941256010270772,-19.779083002932033,-0.08170742622322937,1.1976087436752993
13.946839881603847,-21.284079906391682,-0.07533728339707224,1.0826180532056355
13.955270187835854,-22.510162913906203,-0.06698416945602276,0.8973590820166715
13.96282864104632,-23.16490575947041,-0.06085067544531446,0.7247942325212189
13.971239555252348,-23.681074311674863,-0.05558126527758684,0.5274815694930545
13.978125142532257,-23.862976627955522,-0.05251236060539731,0.3637107176079449
13.987359964586041,-23.390023527316906,-0.05016688659810686,0.14510423165307493
13.989969764950315,-23.266212484006136,-0.049867702268700416,0.08422714798461127
13.993172365358934,-23.140078570687436,-0.0497170465979152,0.009923458284961904
13.997163810750136,-17.86537203223441,-0.049820562204159,-0.06037622656305261
13.999639526416694,-18.784342588163003,-0.05002577640734037,-0.10578439686839626
14.004799627040464,-19.37617222097957,-0.05082510191080951,-0.20450503735129444
14.008936490037538,-19.641522454725745,-0.05183774349648317,-0.2852472960761033
14.015891523508891,-19.89834348729144,-0.0542991617287398,-0.4228576599661618
14.02260178398993,-19.55019353405547,-0.05758477634174176,-0.5560879468105937
14.027726861421632,-18.915261480919824,-0.06068846140542017,-0.6545470798542827
14.036194615684288,-18.28892192381174,-0.06690044523294945,-0.8117837569358765
14.043888815281457,-16.897852607781815,-0.07368094227703298,-0.9488026725293877
14.051066056707821,-15.446252959422168,-0.08091162740662018,-1.0643625421336687
14.059356690945318,-14.548419121037588,-0.09025469858127944,-1.1882905343990198
14.068125140624637,-13.475311781499046,-0.10121833163253234,-1.3108115997376524
14.078125140624637,-12.854335898455695,-0.11498783788770923,-1.442062842193267
14.087867958652964,-12.15323050222519,-0.1296372543363799,-1.563935899623276
14.097273779383043,-11.765549602911005,-0.144878219087137,-1.6762123486894784
14.107273779383043,-10.697768844467328,-0.16221665035236213,-1.7893806540802384
14.117273779383043,-10.019565987108123,-0.1806317557072344,-1.8925192770315293
14.127224566414505,-8.387625200640988,-0.1999418197485774,-1.9854047201334357
14.137224566414504,-7.36142219650843,-0.22019455707226604,-2.063446849965944
14.146718195378863,-5.66891331127736,-0.24009883657013395,-2.126590215799571
14.156718195378863,-4.545949086471408,-0.2616254808665627,-2.176883095149636
14.166553363130104,-3.2641608373760858,-0.28324110957213855,-2.216235312435873
14.176071477791142,-2.4797866230626076,-0.304469083049067,-2.24307223282972
14.186071477791142,-1.1687300174755635,-0.32701074516221407,-2.262724088089085
14.195906000479397,-0.22881629827341807,-0.3493016825996285,-2.268950266459349
14.205906000479397,0.8390151738035632,-0.37199043002985577,-2.266796279653927
14.215906000479396,1.5837908769461617,-0.3946012922371886,-2.254145910902929
14.225906000479396,2.0900950160592986,-0.4170560822963524,-2.235904216810293
14.235906000479396,2.3842740749699938,-0.43930458758315183,-2.2133111127281695
14.245906000479396,3.226645587324373,-0.46131176642350186,-2.1864705025347395
14.255906000479396,3.89908482295886,-0.4830014180112085,-2.150349238756962
14.265906000479395,5.627231799869633,-0.5042956875791371,-2.105124451515044
14.275875907782565,6.9958681269803495,-0.5249762215877277,-2.0412126919080906
14.285574809949567,7.927380057668967,-0.54443201054128,-1.9691311880826046
14.295574809949567,8.508445660055298,-0.5637150243472779,-1.8865122182979337
14.305574809949567,9.360879819992451,-0.5821464242811092,-1.7981721197339575
14.315574809949567,10.02862176818327,-0.5996464016888183,-1.7007208626359567
14.325006571276289,10.911242838761911,-0.6152334236287285,-1.6029813686727026
14.335006571276288,11.691731225548951,-0.6307016760377065,-1.4893803966289834
14.343552866010848,12.22528963020088,-0.6429984412334186,-1.3875639944146196
14.35278342375138,12.747110886864746,-0.6552765898143548,-1.2719666737331472
14.36278342375138,13.108971205529699,-0.6673538551280815,-1.1429857305873345
14.372193031719029,13.463604850846394,-0.6775221195289751,-1.0177147181061288
14.382193031719028,13.423531315938996,-0.687023378001103,-0.8824049169602054
14.39020718210413,13.041820342680296,-0.6936687518591043,-0.7765120470881344
14.399181643972028,12.812017271842278,-0.7001159028516597,-0.660606728009296
14.409181643972028,12.853240050395973,-0.7060808857919249,-0.5323060803218307
14.418613809470472,12.85593531653165,-0.7105297572514201,-0.41103069760060235
14.428613809470471,12.918572824806212,-0.7139962735435265,-0.2821558857689794
14.437440585497734,12.929290787281799,-0.7159832799435374,-0.16805136635212053
14.447440585497734,11.48531410799655,-0.7170318544426515,-0.044550121091633664
14.449150018870663,11.2653031261934,-0.7170913398946361,-0.025109229569290712
14.450617979704084,11.099684797390735,-0.7171161227006866,-0.008696222266950484
14.45123517834039,11.035822114011538,-0.717119379978872,-0.0018653868921191404
14.452823339282688,4.644442992221191,-0.7171148543232854,0.006506088640051589
14.453567466561514,4.965660969200205,-0.7171086969732504,0.01008293161371665
14.457593459956549,6.388236307486703,-0.7170236811433013,0.03310326824208514
14.46094178958977,7.209366266101749,-0.7168753187669514,0.05598166006413431
14.464150416130469,7.718634439945432,-0.7166576480366936,0.07996879011008656
14.469913064754243,8.3412353057275,-0.7160647688204342,0.12639313177197187
14.47524172251305,8.693110895125082,-0.715270974395927,0.1718524239530459
14.482206177753172,8.8445246403332,-0.713860986979513,0.23326891743336708
14.487561317268087,8.753379975369283,-0.7124854567937702,0.28037332952336985
14.497561317268087,8.648758921074236,-0.7092460648066078,0.36733177668149775
14.50669627684,7.637327070870353,-0.7055379880841038,0.44266723350395587
14.515270164770717,6.966717056455035,-0.7014715833291185,0.5049367365133952
14.524256712358175,6.020894614567098,-0.6966605998168917,0.5643109649103258
14.532725297433585,5.134502679151552,-0.6916782836466365,0.611105067647129
14.53995619924004,4.743113921975729,-0.6871291379482719,0.6466770285371342
14.54929776915391,3.0179746081518117,-0.6809111337906006,0.6819064593774075
14.556775852423678,2.3426277242124054,-0.6757346965536022,0.7016855422841936
14.566246876809533,0.8674572643643961,-0.6689974421203584,0.7182521644337075
14.573791777620862,0.013058592857682086,-0.6635630374771215,0.7212300840374863
14.58330842517328,-0.6334713626699459,-0.6567087376373433,0.718276036491915
14.59330842517328,-1.0916761557471641,-0.6495669464750264,0.7093252004868578
14.602933477563047,-1.3902026898760402,-0.6427940764607022,0.6975978787691082
14.612545630393733,-1.6902276523547424,-0.6361584767188238,0.682594332173878
14.622545630393732,-1.3954570595922795,-0.6294188016380989,0.6654669410452616
14.629747340547148,-0.6366733572673714,-0.624654909854787,0.6584278854524076
14.639747340547148,-0.12398314866411242,-0.6180920715943602,0.654986799685537
14.649118165634965,1.0783122225049677,-0.6119393530464333,0.6600671018440324
14.659118165634965,1.6576623430452075,-0.6052729980595155,0.6741609651183037
14.668690665293576,1.6310208769509746,-0.5987433411248181,0.6900243179555116
14.678355944109985,1.5971566387835672,-0.5919984948683464,0.7056073022312684
14.688355944109984,1.4925749806934894,-0.5848641370259905,0.72107485536727
14.696824020300546,1.4397806159356237,-0.5787052389012007,0.7334667605327044
14.706824020300546,1.182376657109751,-0.5713007592974183,0.7468976183261363
14.715478763579656,1.022678848744633,-0.5647946252614146,0.7563576500046048
14.725478763579655,0.5021149537920914,-0.5571841274824445,0.7647605398588221
14.735478763579655,0.04069424184765342,-0.5495207620036978,0.7671501871587533
14.74325535391988,-0.24539389309492723,-0.543556009719784,0.7665148742312916
14.752107182846277,-0.5417114243154547,-0.5367851768342432,0.7628668235237434
14.76208667564445,-0.9178258644985694,-0.5292023878660191,0.7564641200875306
14.769507213996759,-1.4908153209947095,-0.5236203939080155,0.7473027424268003
14.779507213996759,-1.8598151841537385,-0.5162294078458676,0.7302849069978321
14.789218052459269,-2.919413379437022,-0.5092441231647565,0.7066237301927211
14.799218052459269,-3.417427817501958,-0.5023339952905026,0.6745792228624617
14.809094719758674,-3.2600097953692537,-0.4958359884707168,0.6415387420365256
14.818747904762299,-3.166267781251611,-0.4897932647382515,0.6105757286257011
14.828747904762299,-3.1174261547463327,-0.4838448740394414,0.5791832749360424
14.838747904762299,-3.089760195938599,-0.47820839498980666,0.5481584137384731
14.848747904762298,-3.1588970124060842,-0.4728823475804965,0.5169244956409761
14.857148262996722,-3.1866939238069083,-0.46865186088537325,0.4902527415028907
14.867148262996722,-2.5774854828530356,-0.4639035860484644,0.4606600806782118
14.877148262996721,-2.1621652609538913,-0.45941747323955867,0.43724877986452454
14.886164325859532,-2.0621710818794736,-0.4555607529772095,0.41839407018935243
14.896164325859532,-2.0299193442917436,-0.4514792963239459,0.3979506614683382
14.906164325859532,-1.9427557303569998,-0.44760052326816085,0.37797592858173107
14.916164325859532,-1.8740068997460162,-0.4439165356259177,0.3589352924180584
14.926164325859531,-1.8404392534035074,-0.4404202295382765,0.3403814912967262
14.936164325859531,-1.8218874817761037,-0.4371080872537935,0.3220777226643811
14.946164325859531,-1.8785381620520811,-0.43397860404091726,0.3036975754038741
14.95616432585953,-1.9254253755728277,-0.431036533868993,0.2846391076298422
14.96616432585953,-1.6656384787150207,-0.42828507812695893,0.2661927857137698
14.975738470997651,-1.448607781860483,-0.42580886606689256,0.2514213672629995
14.985738470997651,-1.088584352042968,-0.4233635268565562,0.23832661415314788
14.995738470997651,-0.8071780262826936,-0.42102899879893985,0.2290439744519692
15.00566637255691,-0.7500980851054628,-0.41879281569783705,0.22151372865728614
15.01566637255691,-0.7556208934865454,-0.41661530640095745,0.21397905087620783
15.025666372556909,-0.5007896635429958,-0.4145118336159348,0.2072173835388402
15.035666372556909,-0.2626446509083976,-0.41245987672188217,0.203567464817483
15.044287995237172,-0.17024623959839588,-0.410713199603522,0.2017495911195479
15.054287995237171,-0.12120134319129719,-0.4087032236385446,0.20032663829323777
15.064287995237171,-0.2505800335208322,-0.4067063095688595,0.19884536590718752
15.072811653980446,-0.423531483756362,-0.40502300557487103,0.19588286665781607
15.082811653980446,-0.40871735102625123,-0.4030869244731733,0.19128685564919673
15.09076429803346,-0.24672691372667635,-0.40157661311310344,0.18875270463355404
15.100764298033459,-0.1160970802505254,-0.3996996366674728,0.18681215071206106
15.108117111879105,0.1350417569863797,-0.39832655671987083,0.18697808509562355
15.118117111879105,0.29952924117419855,-0.3964466854586484,0.18926790798263998
15.128047772762383,0.11892427674960415,-0.3945541969778226,0.19151806994253948
15.136467878732802,0.015954203568363853,-0.3929388167344036,0.19203437503579865
15.146467878732802,0.24701760445481344,-0.39101702115212683,0.19283657623504627
15.155408743060294,0.4278545447746637,-0.3892801430635862,0.19595659937859367
15.165408743060294,0.8850589397381967,-0.3872952821107609,0.2018683942130796
15.175408743060293,1.2855314871604244,-0.38522420919262423,0.21300775501117228
15.183764855994008,1.2987540098772372,-0.38339781997623357,0.22414513807748485
15.192585634719538,1.1780367984154785,-0.3813720124623395,0.23500489369873692
15.202585634719538,1.1136231026656829,-0.3789643495430154,0.24642119709160745
15.212585634719538,1.0834355814164813,-0.3764450510661849,0.2573885541602179
15.222585634719538,1.0678671037784466,-0.373817292318052,0.2681374051851752
15.232585634719538,1.0585449979973849,-0.37108269698998825,0.278766190551394
15.242585634719537,1.1516614441761488,-0.36824199596826723,0.28944636526173423
15.248954605337945,1.3165451980136456,-0.36637389110248214,0.29735480527235886
15.258954605337944,1.4444852185867068,-0.3633318999879846,0.3112547026824185
15.268427081415691,2.178266314539632,-0.3603078868191307,0.32845913595344217
15.275935968654078,2.5018546431187345,-0.35777656812917374,0.3461627938366434
15.285935968654078,2.6360254455377174,-0.3541861346029655,0.37212106516351656
15.295935968654078,2.6569168711655786,-0.35033265699126503,0.39860880236900326
15.305935968654078,2.7255712081419055,-0.34621324018281224,0.4254121613929583
15.315935968654077,2.77728744695603,-0.3418217473920366,0.4529716605657255
15.325935968654077,3.6570065410193573,-0.3371476549604378,0.48361657728470314
15.334682041275324,4.343143915661121,-0.33276759825528235,0.5189814250523588
15.343927573279391,4.997193540708738,-0.32777674896428166,0.561631283894059
15.352906129037553,5.583556806286125,-0.3225232228595677,0.6094777754341723
15.362695287587455,5.994966643417182,-0.3162836749511199,0.665880398080644
15.371793742655706,6.381803053177748,-0.3099705973249824,0.7224265237986737
15.381793742655706,6.656201810624716,-0.3024236293409413,0.787262750797268
15.390321467216568,7.001629631365716,-0.29546302398839575,0.8456893026400553
15.397439294681064,7.137211172684461,-0.2892648389334015,0.8960651643556161
