time,acc_sim,pos_sim,vel_sim
11.570015641834512,3.054665308241866,-0.4727158633160347,-0.018796282616697975
11.578098794911755,1.5092352576730506,-0.47279056554734045,-0.0006990579035503318
11.579031355621968,1.6358092385943404,-0.47279135589818894,-0.002178360468528014
11.579736764124101,1.540046861860957,-0.4727924954823743,-0.0010583956272145396
11.581207835908392,-0.8220293997116298,-0.47279234688647365,0.0013550432858782818
11.58150205026525,-0.8016114203841811,-0.47279198342442014,0.0011162005057860024
11.582897794879687,0.8859211812284795,-0.4727911693387824,6.105942697158425e-5
11.58321943733817,-0.2074045365596756,-0.4727911377603118,0.00012732616700335462
11.584573729368689,-0.17392682821920089,-0.4727909831469604,0.00012391570757994518
11.586435008101942,-0.13973915838120016,-0.47279077347792237,0.00012062297777522473
11.589622636650263,-0.1073502870248003,-0.4727904185647961,0.00011766057838692366
11.595192689590606,-0.0679504478120547,-0.47278980454437786,0.00011424014376025886
11.603620643963817,5.9763795233031365,-0.4727888834337849,0.00011073645330523984
11.606932935904837,5.054500567742002,-0.4727848615554989,0.0028147198648706497
11.609113851097439,4.192600275646938,-0.472767570165479,0.01288355636430045
11.619113851097438,1.7240022733278777,-0.47248515198175756,0.041626492930647956
11.620324180943653,8.697475869193005,-0.4724335600819085,0.04360849905788755
11.621262078482816,8.025275254751842,-0.47238895804377445,0.051448468145123265
11.62974415486934,3.801188738252172,-0.4717320094630186,0.10055995656409064
11.632291466824583,3.047173552037253,-0.4714645587843484,0.10926487425207893
11.637523062200696,1.9230111197386819,-0.4708579331130117,0.12215765196864604
11.639605501593843,1.6005380100638456,-0.4705996733446471,0.12582141051893966
11.64159207933606,6.371862609335611,-0.470340168378781,0.14009781878018698
11.642154471366862,6.069821004126159,-0.47026039071993747,0.14359602322558418
11.647778391674864,3.708900489646831,-0.46937315652852823,0.17083148382571078
11.649655771069398,3.1474790095035217,-0.4690463225655104,0.17726036868967177
11.657525403297791,1.5454807850197025,-0.4675760124013062,0.19538370043243636
11.659718568278373,1.2668854148791289,-0.46714407056992363,0.19846287564298365
11.669718568278373,2.0058746145832753,-0.4650003365329206,0.24573872363471466
11.67261433246583,1.5422721120930676,-0.46428115376904094,0.2508621203105041
11.678305706150118,0.9023512762793364,-0.46283296048605554,0.25774608379628455
11.680301243263505,5.888115543159984,-0.46231695533764133,0.2593863304131622
11.681242424865873,5.424168972661872,-0.4620703037193361,0.2647082970425582
11.690654240889547,2.3010305096812473,-0.45940118365407834,0.30011717286575157
11.693453558294909,1.7832886902851768,-0.4585529088483291,0.30581930874406343
11.699087805046842,1.0466082352646218,-0.45680665641789314,0.3137094656095773
11.705063221261316,2.157861096345064,-0.4548911557481669,0.33333618036136237
11.708281823051465,1.603472485481169,-0.4538083303210546,0.3393688104833426
11.718281823051464,0.5779587567598968,-0.45035775172131576,0.34992704980317885
11.725365328271103,1.631306493757316,-0.447832575196061,0.36997499202190237
11.73046636367898,0.9954788264558925,-0.44592769641421126,0.37661642364480097
11.738735516417316,0.40159659873787046,-0.4427884504265866,0.38225294881990163
11.74849872735934,0.7340634573399271,-0.43899943554948306,0.40017434768790133
11.755847055788712,0.30788379541417754,-0.436044113340112,0.40392292224812143
11.765847055788711,0.02771081331410918,-0.43199585061076645,0.4055056490359657
11.775847055788711,-0.08827299668140194,-0.4279420415392255,0.4051634571830446
11.785847055788711,0.2242930368217234,-0.4238691392917648,0.41316430097389784
11.793294898623902,0.03426598433476544,-0.42078807793844974,0.4140906886689823
11.799694022550264,-0.05450745381460969,-0.4181383590768142,0.4140132662142222
11.809694022550264,1.1366645497348664,-0.41390886112642694,0.44507955433562474
11.813636493343411,0.755736962812994,-0.4121465891017405,0.44878891782595637
11.823636493343411,1.0573545980164818,-0.40763353052975326,0.4533784941180357
11.828133211641676,0.6561241359689077,-0.4055858808502738,0.45720234088531136
11.838133211641676,0.1565323751146489,-0.4009923934032726,0.46109575308630213
11.848133211641676,-0.32077129703342566,-0.3963983839535892,0.4547015154648504
11.858133211641675,-0.24567320242890564,-0.39186570198047277,0.4518949408124893
11.868133211641675,0.05607322830102054,-0.3873382465383444,0.45646045601099083
11.875874634934112,-0.06715007101257167,-0.3838045577368183,0.4563921039917653
11.885874634934112,-0.4125344759620295,-0.3792657740238627,0.4484654882464834
11.893877127979659,-0.30137437056217986,-0.3756885518824007,0.4456335523047401
11.899320999455043,-0.2599074401682641,-0.3732667775339555,0.4441101041310988
11.909320999455042,-1.2101535628046294,-0.36891135420349036,0.4165970563917052
11.912766888513234,-0.9459030210794223,-0.3674823193340542,0.41289346535294685
11.91852081616559,-0.6444548060242276,-0.3651200337039597,0.40835303349529883
11.926385378983746,-1.6617359553216577,-0.36196847422712863,0.3854777551079432
11.930111020839593,-1.2517843472920909,-0.36054263232274747,0.3800706113744612
11.938362419990403,-0.6916399848779723,-0.35744059900005376,0.37218393858673654
11.946613819141213,-1.247597803943292,-0.35442199470989894,0.35399223624993353
11.952320703401233,-0.8209388286103906,-0.35241907754492985,0.348138479870455
11.959279895670004,-0.5163436504394869,-0.35001293008524453,0.34353651520512196
11.969279895670004,-0.9307298464475238,-0.34664531419414185,0.3235349664764858
11.975605849203273,-0.5967617536063854,-0.34461432919712315,0.31875016897165936
11.985605849203273,-0.9577020716414124,-0.3414973843652645,0.2982298312601154
11.991763034940796,-0.6150621372210391,-0.33967642770033696,0.29343329677831526
11.99972940076772,-0.3702472917036416,-0.3373548798349732,0.2895621997078619
12.00972940076772,-0.8571506434337848,-0.3345213488944133,0.2706343167008121
12.016119145958154,-0.5423690481095856,-0.3328067333262724,0.26620783758352384
12.026119145958154,-1.192492831955908,-0.330232996650345,0.23927629632202754
12.031555138459257,-0.7844345237424333,-0.3289472794934374,0.23394534057848881
12.038237550655396,-0.4837623076307472,-0.327398511074953,0.22975474424972062
12.048237550655395,-1.2492354526436724,-0.32519364017854363,0.20098966754808345
12.05353644809689,-0.8225325262238524,-0.32414354272557216,0.19554272023621186
12.06353644809689,-1.2463031575193961,-0.32221939814397016,0.18963288143005422
12.068460598124265,-0.8435437257386534,-0.3212986053008984,0.18452192451057592
12.078460598124265,-0.3947952443038216,-0.31948537550505895,0.17848282370856755
12.088460598124264,-0.568851472772222,-0.31774282428610984,0.16639090055393063
12.098460598124264,-0.2770498628460218,-0.3161007333513937,0.1622605960908024
12.108460598124264,-0.7865391348053586,-0.3145360715084454,0.14414404123134045
12.115544761364614,-0.453470542605634,-0.31353096549182585,0.13980981765077072
12.125544761364614,-0.49305014800796876,-0.3121703786940068,0.1296528782725927
12.133667114128592,-0.27097310741086733,-0.31113028180848457,0.12660049900909054
12.143667114128592,-0.14420328616019795,-0.30987494771823026,0.12456768359124368
12.153667114128591,-0.09147915604543731,-0.30863528438422605,0.12340714840759043
12.163667114128591,-1.2126491176183665,-0.3074052876879684,0.12260979395712328
12.16718899845111,-0.9100223614737286,-0.30698018585928705,0.11888524802906206
12.17718899845111,-0.40546463567117846,-0.3058253796292579,0.11247940182853944
12.185266714890872,-0.5891534608813886,-0.30494102429811404,0.10421503474957576
12.193344431330635,-0.3136360816383388,-0.3041144094650303,0.1006307352544252
12.203344431330635,-0.15514434352960355,-0.30312018591483997,0.09834069870950064
12.213344431330635,-0.08928257822398751,-0.30214304116089374,0.09714091849896228
12.223344431330634,-1.205025953419761,-0.30117547367927794,0.09639451716616636
12.227016028412127,-0.8903247542793784,-0.3008287630486728,0.09256295417793803
12.237016028412127,-0.39060872869212926,-0.29993630475153576,0.08632823610703814
12.245284378768428,-0.6815746502960122,-0.2992520421697613,0.07606435026057809
12.25355272912473,-0.3474154690105713,-0.2986413014674339,0.0718889434396313
12.26355272912473,-0.1616708566316172,-0.29793556600036264,0.06940665983754897
12.273552729124729,-0.08453002573953167,-0.2972478318140936,0.06820185867757518
12.283552729124729,-0.9098292446981523,-0.2965693116328034,0.0675278326960738
12.287731649589848,-0.643908163228719,-0.2962940604969965,0.06429780657932511
12.297731649589847,-0.2818372354177823,-0.29567505779605346,0.059792215105587805
12.307731649589847,-0.1315479637316219,-0.2950878156264652,0.0577763810847329
12.317731649589847,-0.06912924685132395,-0.29451521229301036,0.05679419543764004
12.327731649589847,0.22713352274560955,-0.29393006187892434,0.06309578628906454
12.33486475563245,0.10916648768485977,-0.29347554472409376,0.06427437937404061
12.34486475563245,0.028324503672605257,-0.29282917821747745,0.0649342959416499
12.35486475563245,-0.005146058035152991,-0.2921791791517062,0.06503876459032489
12.36486475563245,-0.018961931617742414,-0.29152936269878793,0.06491348725255365
12.37486475563245,-0.024623103917961804,-0.2908813046728902,0.0646935988381003
12.38486475563245,-0.026901053980809175,-0.29023565177846533,0.06443516581622592
12.39486475563245,-0.027775525882582013,-0.2895926652473733,0.06416144822589973
12.404864755632449,-0.028067939742966567,-0.2889524464004083,0.06388209432041908
12.414864755632449,-0.028119112856360384,-0.28831503023552524,0.06360110465592886
12.424864755632449,-0.028070454308676305,-0.287680424258741,0.06332013649064133
12.434864755632448,-0.02798063610745893,-0.2870486245955331,0.06303987482247163
12.444864755632448,-0.027874001526658,-0.2864196226756218,0.06276060125072354
12.454864755632448,-0.02776065036786358,-0.2857934080065233,0.06248243000459521
12.464864755632448,-0.027644772608487734,-0.2851699693242788,0.062205405874757494
12.474864755632447,-0.027528106149135624,-0.28454929507085136,0.06192954484661872
12.48382033116903,1.115748702494825,-0.2839957825143717,0.06168348566523094
12.485611446276346,0.9531724387137148,-0.2838836205688243,0.06353444420549086
12.495611446276346,0.3760877878770114,-0.2832137195214336,0.06998439419269752
12.500298016333062,2.2413399261751685,-0.2828822468365961,0.07141941863247074
12.503029901605995,1.7664655153524205,-0.28267952769978955,0.07688116665233068
12.513029901605995,0.7075840858617122,-0.2818464332440496,0.08889115916917387
12.519211608610128,0.39767799944909454,-0.2812860170095827,0.0922659898262885
12.529211608610128,0.5002197258210602,-0.28032256016256535,0.10400474507906171
12.536172451130774,0.2520465488929716,-0.2795891416745829,0.10658115988075642
12.546172451130774,0.07610518465913778,-0.2785147225549191,0.1081620104486993
12.556172451130774,0.0032212054080121583,-0.277430952248259,0.10853379163330225
12.566172451130774,0.24339692019385917,-0.27632606181966796,0.11525935560133513
12.573428122348485,0.10540844679135629,-0.2754849826766015,0.11649955875665677
12.583428122348485,1.1562680014787965,-0.2743168128416553,0.1170606165838758
12.587258873584464,0.8171520033808619,-0.2738609691315463,0.12082278334669277
12.597258873584464,0.3050980993032849,-0.27262350943212665,0.12625978273881347
12.607258873584463,0.7234707183389483,-0.27130363426266585,0.14417015506731207
12.615086747492787,0.3332425735150204,-0.27015825388288595,0.1482234690068347
12.625086747492787,0.9996109049530449,-0.2685977652997198,0.17315045494194953
12.631165571791088,0.5587459983571603,-0.2675303220079244,0.1778299894461069
12.638907151464608,0.24526197323699667,-0.2661410791789619,0.18087718936581218
12.648907151464607,0.6845093160332115,-0.26427754788511243,0.19830066664246174
12.655457364344977,0.3492995434746403,-0.26296712277054035,0.20163637588450067
12.665457364344977,0.7218930392799678,-0.2608923110112121,0.21974428482292135
12.671661280503022,0.38085846044429156,-0.259518028698757,0.22311911753188465
12.677763825608201,0.1836269226946017,-0.2581509554889505,0.2248158286707728
12.6877638256082,1.2782164693725384,-0.255803716646304,0.25774788537023513
12.692180198064417,0.8373815359945954,-0.2546548000201051,0.26238910799257426
12.69796805992139,0.4612960307720802,-0.25312486116224553,0.26610325126847506
12.706699473022953,2.028864498560364,-0.25070014533605217,0.3034931328374305
12.71041487328799,1.437050778531788,-0.24956029860373125,0.30990272774346966
12.71619366122662,0.8169817556450207,-0.247749975828613,0.31634297626006463
12.719508071962723,0.5795788877096862,-0.24669755604563098,0.3186480661840661
12.729508071962723,1.7768785447510476,-0.24337127984497436,0.36330261062948643
12.732850446922281,1.2928916109199087,-0.24214821864493016,0.3684135036299753
12.739270866683821,0.6701434663040364,-0.23976185497726688,0.3746257300546691
12.746328739014901,2.2324309753569564,-0.2370557479912342,0.4019246051632245
12.749844243037483,1.6034272883313387,-0.2356306523431227,0.40863942497044653
12.759844243037483,0.5528775522960625,-0.2314879382981889,0.41906350332423314
12.763021763739113,4.65225334159565,-0.23013828974340156,0.43735535141823967
12.764953567879713,3.9126942396863438,-0.22928530691202753,0.4456183179632887
12.774953567879713,1.4940433812843257,-0.22468840091395204,0.47182920393616085
12.779589794702332,0.9320216120700915,-0.22248745456848187,0.4774104398397383
12.780853282198631,10.79253864222239,-0.2218784962543916,0.49216365410218305
12.781368162051724,10.317895008073098,-0.2216236867446199,0.49759786504385495
12.786516960582654,6.5340477404831345,-0.21894673045813443,0.5406286303702607
12.788217632733243,5.615413594396624,-0.21801840905180256,0.5509501767643487
12.795334734006829,2.906715163701861,-0.21398542238892582,0.5808005435335488
12.799267611645616,1.9973166054603715,-0.21168175325440747,0.5903941119758224
12.801175423150003,9.135417270627439,-0.2105430061063111,0.6100057800055176
12.801962349108695,8.522607045612885,-0.21006022738683888,0.616952181706861
12.809831608695616,4.144252076815519,-0.205001855235365,0.6658557557680316
12.812207378970804,3.32520601927587,-0.20340921977723206,0.6747120284834713
12.819276845027522,1.6568405694354504,-0.19857474066981073,0.69203283725732
12.824491241663356,3.364407806955985,-0.1949197324801641,0.717193288030326
12.82781948997594,2.44724540885869,-0.19251627566909707,0.7268283988833003
12.83781948997594,0.8148286666589605,-0.18516269087590134,0.7425834896101974
12.844826986577655,-0.2705007573884744,-0.17995873025837744,0.7395490305191564
12.853309517381192,-0.30428215336923786,-0.17369575977779747,0.7371028301220495
12.85899105552666,-0.3159216779799832,-0.1695128752993085,0.7353396416908328
12.86899105552666,-2.4884975387440496,-0.16233611434700604,0.6772914413412614
12.871171303310444,-2.1168294229515405,-0.1608649916925387,0.6722774096826482
12.875809241849128,-1.5198802513180725,-0.1577669948968317,0.6638893056258784
12.878750006306081,-1.2482137246424323,-0.1558207238300109,0.6598275395396888
12.879920215343466,-1.1578650782058215,-0.15504941639486924,0.6584201794030479
12.881290455857677,-11.705715537310228,-0.1541546536964127,0.6409979333037034
12.881564503960519,-11.441239313877055,-0.15397942486698013,0.6378263161143307
12.884304984988942,-9.104937807329572,-0.1522707024445191,0.6097358884097488
12.885748748253146,-8.078470801901771,-0.15139942790768687,0.5973392280658061
12.890405310719595,-5.497099207969205,-0.14869333422755987,0.5659290279331378
12.893688559545662,-4.209660454338496,-0.14686190761883886,0.5500436314942185
12.897023134222282,-3.2235791646090575,-0.14504880333905,0.5376893430689591
12.899964234275107,-2.5591145747538886,-0.14348012152498743,0.529206133102372
12.901004587999843,-14.88976761993306,-0.14293513839128827,0.5127381890233779
12.901368363391374,-14.440680182296923,-0.1427495897019575,0.5074035577608258
12.905006117306682,-10.624868664668373,-0.14098848850870802,0.4619919180003006
12.906304312294113,-9.529461688352926,-0.14039729860136194,0.4489164664090039
12.91162117630039,-6.094450565659851,-0.13812399176055437,0.4077224758722031
12.914601054237068,-4.76101916751834,-0.1369335608641058,0.3915907755439099
12.917824600249775,-3.652913431087413,-0.13569352418080988,0.3780704765715153
12.919630528243447,-3.1540902208533446,-0.1350163697558952,0.3719298562095316
12.920467529595184,-16.766763932874703,-0.13470912538441177,0.3571933717474836
12.920701793402863,-16.43733116225051,-0.13462590422779827,0.35330417873881015
12.92304443147964,-13.47586465811557,-0.13383989805433488,0.31832459694292176
12.92422519651671,-12.194361322457118,-0.13347305106115923,0.30317580879667044
12.92809324118146,-8.782233492408675,-0.1323805944529333,0.26278779422548426
12.93070919063903,-7.041260915314953,-0.13172067131251247,0.24213372573688244
12.936248664423957,-4.4030078912580155,-0.13046972303760004,0.21072006067526566
12.938760984598192,-3.568279690157558,-0.1299531031794263,0.20072572690599275
12.939844682741342,-3.2603097911573857,-0.12973759664099666,0.1970269714717655
12.940534324452535,-17.34721443709299,-0.12960455007846214,0.1845728984163158
12.940682876100466,-17.12923097555271,-0.12957732187807905,0.1820121495619805
12.942168392579768,-15.093203634501377,-0.1293248952237408,0.15809489182470912
12.943277965539673,-13.732267814281311,-0.12915841746794374,0.14210897554439514
12.946113260067515,-10.78071701867344,-0.12880563783114504,0.10744304468786446
12.948948554595356,-8.46315290475073,-0.12854036851052214,0.08022863779905641
12.953305177944495,-5.8265794075605815,-0.12826034270922143,0.04927814568271748
12.957879461601332,-3.935426780624285,-0.12808731857769268,0.027090797774612402
12.9593733440165,-3.4643699697025494,-0.12805101838495708,0.021567379754752865
12.959983295849936,-3.288707035283171,-0.12803849414631396,0.019508091353007177
12.960588684698008,-16.412588854462207,-0.12802875493894056,0.009216375634210081
12.960709762467623,-16.243518032741665,-0.1280277588296204,0.007239420378588001
12.961920540163767,-8.335661922756579,-0.12802748537880307,-0.003208969409266552
12.962162695702997,-8.164729736671305,-0.12802850476614996,-0.005206763513417145
12.964584251095285,-6.63347201008347,-0.12806314660840684,-0.02309189551905613
12.965947553733221,-5.901530867222379,-0.12810050664634295,-0.03163148090699513
12.970188772734994,-4.091608536803453,-0.12828071180845727,-0.05270777630576957
12.97329590492131,-3.1279270864916,-0.12846224530542127,-0.06389059993551435
12.979759944908988,-1.7719459805869104,-0.1289281030492681,-0.07952961461252515
12.980414944901002,-14.905227389695792,-0.12898229752490212,-0.08968222770247353
12.980802719198074,-14.417523676561471,-0.1290181793801754,-0.09536726540660562
12.984680462168797,-10.315972141810867,-0.1294831160415044,-0.14310344272313144
12.985971727768574,-9.229533619288773,-0.1296761207229409,-0.15571611273087602
12.991357180025732,-5.768040217263348,-0.13062666044123156,-0.1957479163079025
12.99427185245696,-4.471739337086823,-0.1312193541986493,-0.21063136044986128
12.997624588069653,-3.3286315590345055,-0.13194792737645686,-0.22366186959545412
12.999556703237742,-2.8052357685651774,-0.1323858682526644,-0.22958050564582236
13.000540509863809,-13.325263661095386,-0.13261628286802088,-0.24347432302483563
13.0008321788272,-12.994147573776209,-0.1326878577153695,-0.2473124981328763
13.003748868461097,-10.09166073638379,-0.13345919805261353,-0.2808913266109618
13.005002217908109,-9.051904432773405,-0.13381883684747786,-0.29288220762627454
13.009615146445624,-6.038084112342789,-0.13525229580328763,-0.32746027269739186
13.012494472453323,-4.6834570357086225,-0.1362177964608793,-0.3428555284719383
13.019115762980174,-2.5661948909007095,-0.1385701291686869,-0.36653330782869864
13.020188146831286,-13.186608085872527,-0.13896461141687344,-0.3691557175522172
13.02084071092499,-12.461349655407309,-0.13920825248250301,-0.3775230638030684
13.027366351862032,-6.995685597189103,-0.141885855518087,-0.4401969503649767
13.029299501588723,-5.8972623526130095,-0.1427490269269991,-0.4526441738307506
13.03739996640012,-2.7964463793814427,-0.14656366935306478,-0.4871543378678009
13.041653551903634,-1.8707862475539423,-0.1486575035913746,-0.4970212508473281
13.051653551903634,-0.6376195968964904,-0.1536932556135789,-0.5091433005424486
13.05996775792158,-0.18783501626241578,-0.15794145408135235,-0.5124674976610694
13.06996775792158,0.059410587571061546,-0.16306990436096105,-0.5130249591615916
13.07996775792158,0.1612692555071367,-0.16819486768640313,-0.51188634507642
13.08996775792158,0.20279653186475427,-0.1733047216322785,-0.5100513187124022
13.09996775792158,0.219289007430041,-0.17839471730692408,-0.5079347063076032
13.109967757921579,0.22539414665170682,-0.18346295804890017,-0.5057086368550672
13.119967757921579,0.22719040607113303,-0.18850873065581925,-0.5034445241796267
13.120298658860552,-35.88285466596591,-0.18867649020282076,-0.5155622488731967
13.120364839048346,-35.678971931369084,-0.1887106886043778,-0.5179302331770937
13.121026640926292,-33.70182061935274,-0.18906108860938178,-0.540885257107569
13.121982983270165,-31.03408111863089,-0.18959326149737005,-0.5718312553676375
13.123615370395294,-26.95138583717005,-0.19056576888327378,-0.6191193789055252
13.125671128777995,-22.553098056168146,-0.1918915487815523,-0.6699371632198874
13.128580671393092,-17.502788514481924,-0.19392710553070994,-0.7280565021096396
13.132047594628585,-12.908905008316975,-0.1965445744560224,-0.7805774091547908
13.136528699974624,-8.661151598339448,-0.2001535744500698,-0.8286046997755988
13.141819433592163,-7.346759361908018,-0.20463849318269964,-0.8653330358305954
13.145674355024772,-5.1634444820031415,-0.20802189217855704,-0.889330705881038
13.15519359053784,-1.998588329898165,-0.21665672603611902,-0.9224392710465084
13.162163712728738,-1.758616052686086,-0.223122989411149,-0.9323596501027157
13.169969393513655,-0.6821657419594243,-0.2304396439553788,-0.9416583886343186
13.179969393513655,-0.03340995777637413,-0.2398755981534635,-0.9450139443611331
13.189969393513655,-0.12630343122707824,-0.2493480931975901,-0.9530568779952227
13.199969393513655,0.19733341782030353,-0.2588776198936906,-0.952589895906967
13.209969393513655,0.059576774945015724,-0.26841070892944285,-0.9567612590490083
13.219969393513654,0.2735696166320752,-0.2779704742593302,-0.9550209078768048
13.229969393513654,0.6308775516683182,-0.2874849436051515,-0.944964455885666
13.239969393513654,0.504444749229968,-0.2969059045487629,-0.9393290049966686
13.249969393513654,1.080926925349355,-0.30622834990512016,-0.9185789571926798
13.256504362046078,0.7871378474483275,-0.31221091749572905,-0.9125182818967488
13.266504362046078,1.549723902187337,-0.321228310995096,-0.8807331371663606
13.27208973477455,1.1031836176296492,-0.3261264049417543,-0.8733729485702285
13.278712401949644,0.7868894389548527,-0.33188932927279,-0.8671620801273674
13.288712401949644,2.0771539663209575,-0.34041331622797233,-0.8217400713215246
13.293622036418695,1.4828852021646337,-0.34442583659291043,-0.8130511149112976
13.299086967002415,1.0570272237267804,-0.3488497371796289,-0.8061552765823815
13.30861955432851,2.0181122097648934,-0.3564088089990224,-0.7673472608913852
13.313323006643138,1.4555786875520413,-0.3599983654200365,-0.7592218577783224
13.319935084510204,0.9622386948434133,-0.3649913372145708,-0.7513031487506271
13.329332804969187,1.5978794009472346,-0.37195675294649455,-0.7223293509136292
13.334984180437582,1.0996052381080323,-0.3760168705584095,-0.7147626479491365
13.339342186081343,0.851202125798644,-0.37912238765508777,-0.710528411510708
13.349342186081342,1.7902931274290963,-0.3860987368496885,-0.6717499216532477
13.353537448931974,1.3343897468051034,-0.3889028810177806,-0.6652238196279355
13.358725668818275,0.9547213701389478,-0.39233847451122056,-0.6593213903557714
13.367329352228717,2.1733053983333095,-0.39791032232004964,-0.6244228910462238
13.3711709342068,1.6363645280566435,-0.400294761806408,-0.6171333880341613
13.377031884369279,1.0891083483677382,-0.4038877632485319,-0.6092120525005942
13.379958879053701,0.9044714051572644,-0.4056665955899898,-0.6063000805717066
13.389958879053701,2.4152651172395276,-0.41155249707960284,-0.5513111697544947
13.392898435161973,1.9285987824123576,-0.41316356884058714,-0.5449416609671992
13.398045274777331,1.3189603494450646,-0.41594626752060654,-0.5366410297789533
13.39972426880313,1.1725859376606271,-0.4168455124339328,-0.5345508680800622
13.401591541336495,8.055591099177557,-0.4178336377949298,-0.517709702801398
13.401984537538748,7.796461411579577,-0.4180364819872932,-0.5145949502337688
13.405914499561277,5.622102629818077,-0.4200058433418642,-0.48834686739519645
13.407539596646043,4.918359421456176,-0.4207924218910223,-0.47978893306688647
13.41370306404473,2.9657259250632553,-0.4236724629511971,-0.4557512770668292
13.41754317463629,2.1853603414318883,-0.42540320645197083,-0.44590173703044184
13.419763492564327,1.8390706322736736,-0.4263882248945209,-0.44144010499832875
13.423052725090978,5.66152459223058,-0.4278144848136787,-0.41870725616501947
13.423960228292936,5.251592454201746,-0.42819220225181764,-0.413756635892726
13.43303526031252,2.4560082081249384,-0.431782678260536,-0.3795712408483998
13.435812189549292,1.9690143266791658,-0.4328280507912646,-0.3734406813222771
13.445812189549292,2.7950026016800846,-0.4363476826720822,-0.31146405901391233
13.449110722068232,2.137515193616791,-0.437361382572499,-0.3033545151399843
13.459110722068232,0.9547416225300802,-0.44031490363248077,-0.2882953475624728
13.461008373862265,6.866941739386589,-0.44085317018408315,-0.2736611314811202
13.462211979617427,6.205842175074447,-0.44117777713405115,-0.2657973583093795
13.472120362575616,2.6433418596481255,-0.443586113261326,-0.22314742127194848
13.475311083146465,2.032106485516123,-0.44428598906773836,-0.21571059270848422
13.485311083146465,2.4216304958314123,-0.4462536611078362,-0.16264848107751465
13.489096091864308,1.767637523382429,-0.44685395477213247,-0.1547535547504612
13.499096091864308,0.7658627504409047,-0.448335851978832,-0.14242680578316855
13.501226723435888,5.610911303805738,-0.44863011056790825,-0.1287834680755896
13.502551975753121,5.014847061574723,-0.44879607370466196,-0.12174634814339094
13.512551975753121,2.09541871441753,-0.4498290770673602,-0.08718836608786999
13.515981599115172,1.5698784332815796,-0.4501171013131078,-0.08092508840419062
13.519791279642503,1.1406928389652817,-0.45041534715707743,-0.07578400834856011
13.521628218679806,6.079083996955147,-0.4505470776590893,-0.06329942394003682
13.52232784472095,5.7273707605719455,-0.4505899117106438,-0.05916999772145794
13.529324105132387,3.126541376953036,-0.4508918877311882,-0.028640085512257867
13.531487423179625,2.5994553539421377,-0.4509470514376096,-0.022455376058998184
13.536536530885732,1.6844030623723438,-0.45103237078497455,-0.011722691990542178
13.539831625801792,1.2704241909471707,-0.45106281568348455,-0.006870500101070533
13.54083710418437,5.616734254566779,-0.4510677004461251,-0.0008809988024686293
13.541293032505088,5.672232587883743,-0.45106794966615554,-0.0015296895080515978
13.541748960825807,-1.5570767569775064,-0.4510680696921638,0.0009861644774592359
13.54229550055554,-1.1819622037276671,-0.4510677588364327,0.0001547165810144378
13.54389750873352,-1.6238361173529943,-0.45106692154725625,0.0017661295058834774
13.544622353970771,-1.5261987776340118,-0.4510660572584047,0.0006246623443736483
13.545491470652667,-1.732930289228617,-0.4510651329629673,0.003040738630274288
13.545665293989046,-1.7073715424518436,-0.45106463043126577,0.0027417390751396124
13.547403527352836,2.6728750783132154,-0.45106229371238554,-1.8372352104255206e-5
13.547751174025594,-0.7979595227007302,-0.4510622719096323,0.00011121689389775958
13.548793036156553,-1.425877881669106,-0.45106215654215703,0.00023213809961829956
13.549881159294731,-1.820826155477759,-0.45106092310368817,0.004066527572212991
13.551486122322357,-1.5872204944641228,-0.4510566149485811,0.0013338048448834486
13.552617305044704,5.56954394742204,-0.4510560821482915,-0.00037737148670514113
13.552899698019425,5.607391634500419,-0.45105613094661906,-0.0007765914186005877
13.553231064428468,5.637540121737339,-0.4510562960136239,-0.0011289551190996196
13.553562430837511,-1.5307428350877967,-0.4510563680188039,0.0006735735256419658
13.553978131067142,0.3925013850040974,-0.4510562180836576,5.059676521696219e-5
13.554642780758778,-0.15759355913249684,-0.45105617444238044,7.300636756452127e-5
13.55664995842819,-0.038948282203210165,-0.45105604066409316,6.767500291514294e-5
13.560507518474283,6.00047984956836,-0.4510557858976822,6.604590226210065e-5
13.563377621120662,4.401720904810849,-0.4510539116379668,0.0014813004206261355
13.56545702586423,3.6832066113793154,-0.4510419721121687,0.009876044462129306
13.574727663553794,1.6234267806127387,-0.450832090066819,0.033868574682115855
13.57935279739032,1.0850374072363824,-0.4506605748128052,0.04009139858893628
13.5807813908263,7.259942664334622,-0.45059812440028135,0.05140422628221435
13.581398471323778,6.885477676881933,-0.45056505132310565,0.05576813947416524
13.587569276298561,4.02299864218065,-0.45011377278894443,0.08904434053628323
13.589516110607935,3.3992916385674157,-0.44993329359619666,0.09626081440651443
13.59768160362373,1.642151609882133,-0.4490601475400114,0.11644002161865347
13.59968951919505,1.3749635779589726,-0.4488232631169915,0.11946520110149379
13.601361487218039,7.102215956864704,-0.4486163210177265,0.13261021101240672
13.601810008072395,6.83277535784137,-0.4485561394705659,0.13573508084579594
13.606295216615953,4.624577651336943,-0.44788822438997944,0.1612723301521568
13.607878836120802,4.029604872576989,-0.4476273455281657,0.16811941027808053
13.614498924120229,2.2366784200013994,-0.44644341535354654,0.18858739907309924
13.61827767459786,1.5944462550079028,-0.445716793299572,0.19579324446399873
13.627793766545192,2.401232284799895,-0.44369077869896767,0.2456572382650361
13.63159166997939,1.7037272517324846,-0.4427426416558356,0.2534166135146446
