time,acc_sim,pos_sim,vel_sim
11.56771138500585,2.2802384094570503,-0.474114811792106,-8.430894539069701e-5
11.567781558219938,0.09071793187005525,-0.47411481439309,-6.024428455558711e-6
11.567858728359859,0.022934358302375956,-0.4741148147055413,-3.557352299000081e-6
11.567959066842416,0.022901632360162422,-0.4741148149815475,-2.8623780736094244e-6
11.5680729667675,0.04099014935182473,-0.4741148151942801,-2.589661689314765e-6
11.568189741023975,0.05345023600128714,-0.474114815301289,-2.136935068419854e-6
11.568306071464189,0.02274167738407438,-0.47411481531966676,-4.5929259447624715e-7
11.568429322350143,0.05808432665189369,-0.47411481523399057,-6.129558985517825e-7
11.568561243192951,-0.17979748372722207,-0.47411481505244835,7.076820154616779e-6
11.568704246932306,-2.655410433694941,-0.47411481150010354,0.00010557937364820408
11.568811536023777,-2.7209497737612005,-0.4741148059052778,0.00011270126957814513
11.568910623697716,-0.16443273243516002,-0.47411480151725965,9.066881101315989e-6
11.569010217127987,0.2513463354423895,-0.47411480088030133,-2.0966164395739398e-6
11.569120281447073,0.4198518901950528,-0.4741148012914547,-6.1365225030094195e-6
11.569222781102134,1.4163835477459226,-0.47411480209844586,-3.514170805425748e-5
11.569329454113067,3.232042831427698,-0.47411480416347523,-0.00012411702454347641
11.56940315707597,0.41964866315304067,-0.47411480753738533,-4.170838526472614e-6
11.569509139512338,1.8583799582895186,-0.4741148083301386,-4.766064463572838e-5
11.56960252986317,3.0764809113123968,-0.47411481045507436,-0.00010530150770201842
11.5696787674969,0.2542928788318036,-0.4741148130782939,2.439972034809327e-6
11.569787878753306,0.4498435967824196,-0.47411481294561403,-2.3693677427672245e-6
11.569880950185507,0.6476490733557617,-0.4741148129291577,-7.365567573945979e-6
11.569980347370246,2.449169773543928,-0.4741148136610825,-6.60792740493793e-5
11.570066177418964,2.8486464920763006,-0.47411481598428173,-8.411397505732421e-5
11.570144312938433,1.2498861380511357,-0.4741148183188655,-2.306226537560795e-5
11.570264305159903,3.3796952924688104,-0.4741148190915782,-0.00011670267714505109
11.570341859341495,0.35727440316834513,-0.4741148218374403,4.094394058628526e-6
11.57046853183052,3.170930437631291,-0.47411482257584564,-9.732202519698605e-5
11.570533959134075,0.41196844794619425,-0.47411482465734106,3.8656718640847115e-6
11.570645111659925,2.328233449289359,-0.4741148247095354,-5.4749020626476615e-5
11.570724611337141,2.578605741256664,-0.47411482625406376,-6.391164547187341e-5
11.57079875663792,1.9022279182270965,-0.4741148278655084,-3.8485902504660254e-5
11.570877907241353,2.502251640740666,-0.47411482885715506,-5.9295875281632364e-5
11.57094826483762,1.5379525191702026,-0.4741148301889896,-2.586178310016057e-5
11.571031459831438,2.5947741189190716,-0.4741148307840879,-6.151067128151903e-5
11.57110002400488,1.2885547837703182,-0.47411483206848537,-1.7329952685906983e-5
11.571197970999258,3.0939622207922604,-0.4741148323667157,-8.25409546706228e-5
11.571266579156413,0.5600234943260355,-0.4741148339864704,4.7181995857643275e-6
11.571347611656032,0.29771431687521976,-0.4741148330251035,1.2805276698099244e-5
11.571431221063953,-0.023459180833776683,-0.4741148315409618,2.2837248055586073e-5
11.57152204142539,-0.007583966400904551,-0.47411482950601525,2.30226320613876e-5
11.57163626089261,-0.022149489951969772,-0.4741148268919838,2.429465278694492e-5
11.571755447698653,-0.06865613883784598,-0.47411482409458716,2.6582714620113573e-5
11.571869538237596,-0.028626838822030227,-0.47411482133510224,2.62075358076696e-5
11.571983012757602,-0.05847445096623819,-0.47411481846738585,2.7963110097172213e-5
11.572104742995668,-0.03926774761076778,-0.47411481535903194,2.828179528647599e-5
11.572221411552661,-0.08167110135205108,-0.4741148122298741,3.0472414778050813e-5
11.57234216307443,0.10056616221814833,-0.47411480892446267,2.5770276025807546e-5
11.572469222972924,-0.09959969296325175,-0.4741148055600457,3.292507394855704e-5
11.572592860705129,0.3740752095984895,-0.47411480192089483,1.9407815185573713e-5
11.572726970746045,3.3367254049399175,-0.47411480019554797,-7.606733356515362e-5
11.572822496144028,3.0298151884327194,-0.4741148010413055,-6.150889475691126e-5
11.572911894907127,2.8986368853481177,-0.4741148015152703,-5.5498824062799975e-5
11.572995442924277,2.7794955548993276,-0.4741148019438038,-5.0318300720451e-5
11.57307420503568,2.6146206902170372,-0.47411480229227365,-4.3838728649109185e-5
11.573149269522624,2.4104357988827596,-0.474114802481379,-3.6438039449444416e-5
11.573221683744462,2.18585732596921,-0.47411480246248855,-2.879001046769696e-5
11.57329245499376,1.9572868050150474,-0.4741148022132938,-2.134912347715536e-5
11.57336257986239,1.7441327535634847,-0.47411480172490944,-1.4586036263748397e-5
11.573432999713331,1.5694073632258911,-0.4741148010015085,-9.051715073007528e-6
11.573504439337068,1.4542096500700321,-0.47411480006641904,-5.2615831286411814e-6
11.573577155040855,1.4068507792065115,-0.47411479896770714,-3.4085020100398414e-6
11.573650819913672,1.4132323062523846,-0.4741147977712417,-3.0806636389754262e-6
11.573724838038297,1.443587046414236,-0.47411479653501915,-3.4330098323943435e-6
11.573798777155107,1.4700638943295734,-0.47411479528681916,-3.6755294850952166e-6
11.573872509133786,1.4786072445752576,-0.4741147940240243,-3.408730187460555e-6
11.57394612048039,1.4691688712928255,-0.474114792728079,-2.630904485459855e-6
11.574019780909898,1.4491534817878042,-0.4741147913791702,-1.5521108241452145e-6
11.574093648789864,1.4270045430530298,-0.4741147899643283,-4.1155487816597025e-7
11.57416782103872,1.4086102856631377,-0.47411478847927585,6.24192182461096e-7
11.574242320966997,1.3961670843825587,-0.4741147869264913,1.4930202207907754e-6
11.574317116861142,1.3887079484748108,-0.4741147853115893,2.2222752283481994e-6
11.574392156804286,1.3835709564822556,-0.47411478363972914,2.887345182818897e-6
11.5744674007021,1.378020101794943,-0.4741147819133467,3.5658680372169294e-6
11.574542836805549,1.3703508068773276,-0.4741147801316835,4.306417058341773e-6
11.574618481401503,1.360207995211151,-0.47411477829170423,5.119421297353045e-6
11.574694368065929,1.3482782544272498,-0.47411477638956323,5.985787922849627e-6
11.574770533912247,1.3356906802448802,-0.47411477442189154,6.873788803606016e-6
11.574847008774963,1.3234563252297242,-0.47411477238649435,7.754911150255452e-6
11.574923810122494,1.3121214490802466,-0.47411477028240206,8.61373097938874e-6
11.575000944088954,1.3016908710704247,-0.4741147681094328,9.450183185056116e-6
11.575078410718522,1.2917689443012457,-0.47411476586754875,1.027565412851805e-5
11.575156210452363,1.2818093731611317,-0.4741147635562862,1.1105933556670587e-5
11.5752343491664,1.2713577724336713,-0.47411476117444656,1.19543085031394e-5
11.575312840168166,1.2601966179631365,-0.47411475872010095,1.2827385110864491e-5
11.5753917032616,1.2483709458212984,-0.4741147561908258,1.3724284496770066e-5
11.57547096178643,1.2361102530962813,-0.4741147535840387,1.4638809307254734e-5
11.575550639214324,1.2237038678956014,-0.4741147508972871,1.556297590267269e-5
11.575630756524324,1.211379817149217,-0.47411474812840204,1.6490497239875986e-5
11.575711331270877,1.199233451591408,-0.4741147452754795,1.741888070435045e-5
11.575792378281832,1.187213788780011,-0.4741147423367298,1.834988656823199e-5
11.57587391162251,1.1751666267920424,-0.47411473931025855,1.9288339230698893e-5
11.575955946847596,1.1629041334975094,-0.474114736193868,2.0240141462647195e-5
11.576038502829194,1.1502769896370395,-0.47411473298493506,2.1210172838476243e-5
11.576121602501171,1.1372194360477845,-0.4741147296804006,2.2200941584481633e-5
11.576205272480172,1.1237580347625002,-0.474114726276851,2.3212277896682263e-5
11.576289541859996,1.1099867913837482,-0.4741147227706489,2.4242017659569373e-5
11.57637444074622,1.09602337484118,-0.4741147191580569,2.5287267194441733e-5
11.576459999056386,1.0819621887023287,-0.47411471543531003,2.6345798689722116e-5
11.57654624600812,1.0678395141638992,-0.47411471159861074,2.7417125376900795e-5
11.576633210553107,1.0536240827999686,-0.47411470764404046,2.8502840882523845e-5
11.57672092251852,1.0392304109803843,-0.47411470356741964,2.9606277555094448e-5
11.576809414147071,1.024550416780986,-0.47411469936415274,3.073159260749049e-5
11.576898721476942,1.0094881222517247,-0.4741146950291054,3.1882726613553475e-5
11.576988885268506,0.9939888414111031,-0.47411469055653566,3.306249230502342e-5
11.57707995115152,0.9780496872120841,-0.4741146859400945,3.4272210506089366e-5
11.577171969199709,0.9617140002582332,-0.4741146811728702,3.55118348220502e-5
11.577264993038066,0.9450477745712642,-0.47411467624745535,3.6780654661376016e-5
11.577359079077324,0.9281121777461611,-0.47411467115598266,3.807815782371609e-5
11.577454286077197,0.9109352893340836,-0.47411466589011025,3.9404967934517786e-5
11.577550675569332,0.8934982567705014,-0.47411466044091705,4.076336615440141e-5
11.577648313048615,0.8757353782023216,-0.47411465479872217,4.2157390255664816e-5
11.577747269885595,0.8575502705028534,-0.4741146489528406,4.3592408947872255e-5
11.577847625503416,0.8388394615042737,-0.4741146428913183,4.507442509700274e-5
11.577949469587974,0.8195201512791075,-0.47411463660067016,4.6609191904380266e-5
11.578052903737438,0.7995478631441244,-0.4741146300656659,4.8201617939619086e-5
11.578158042560414,0.7789222881668943,-0.47411462326915643,4.985553926058914e-5
11.578265014161572,0.7576761736703762,-0.47411461619193135,5.157407734153447e-5
11.578373960516894,0.7358533644894839,-0.47411460881254974,5.33604245943264e-5
11.578485038188662,0.7134800271063176,-0.4741146011070879,5.521896896413917e-5
11.578598420170314,0.6905395628305382,-0.474114593048718,5.7156419325925524e-5
11.578714299507439,0.6669590703061055,-0.4741145846070435,5.91826507463761e-5
11.578832895196195,0.6426128853675449,-0.47411457574713056,6.131103444388222e-5
11.578954460473087,0.617341808093448,-0.47411456642820177,6.355825020069705e-5
11.57907929355462,0.5909849200069449,-0.47411455660195634,6.594363577420818e-5
11.579207750462203,0.5634119229702783,-0.4741145462105011,6.848850771820816e-5
11.579340260065097,0.5345475208586992,-0.4741145351838018,7.121581499195646e-5
11.579477341771984,0.5043778074666188,-0.4741145234364899,7.415065648921683e-5
11.579619627341701,0.47293327560229037,-0.47411451086368417,7.732216302328525e-5
11.579767890670722,0.44025797500787595,-0.47411449733513095,8.076675243713942e-5
11.57992309756584,0.40644389887829296,-0.4741144826859868,8.452924362319551e-5
11.580086455487102,0.37265445199716374,-0.4741144666990758,8.88909544457616e-5
11.58025971361034,0.32885714533065086,-0.4741144489925131,9.461348942283387e-5
11.58044603231499,0.27253108463664716,-0.4741144289472073,0.00010199623502223639
11.580652822577047,0.21419624106166263,-0.4741144053081853,0.00011097096959005929
11.580894035385304,0.1716460471663708,-0.4741143757241936,0.00012093640630929527
11.581186686143344,0.14830058265430307,-0.47411433682542015,0.00013245251808391672
11.581531815898375,0.11233977380797935,-0.4741142862265435,0.00015116587773942512
11.582065684457854,0.11247088395478294,-0.47411419437846686,0.00018531576181158785
11.58270712901207,0.16414659073336288,-0.4741140515028905,0.00026582444555443797
11.583473189101078,0.34423903188678273,-0.4741137839210051,0.00045608679545588613
11.58503763654951,0.7398047014054231,-0.4741124827827203,0.0013104891107071962
11.587360478168884,1.2384742109387017,-0.4741069719964179,0.0036273073425358614
11.59059017811813,1.7857388480613146,-0.474087779765541,0.008551750078349279
11.594422575291302,2.265716448967116,-0.4740406195380963,0.01636564388119059
11.599132583874626,2.674653550574707,-0.47393673805663206,0.02806549752498293
11.60461976055432,3.199162539070123,-0.47373986783967387,0.04418945240805389
11.610375813529862,3.5703848239900866,-0.4734302028446254,0.06376163115492002
11.617389639732782,3.829320561462431,-0.47289271088464924,0.08980581395875954
11.625091119061807,3.7367521235807253,-0.4720866626039447,0.11931885496818095
11.632348290536875,3.6055438792788195,-0.47112366187624877,0.14591610422587695
11.642348290536875,3.386659789277173,-0.469486318175364,0.18131394777762144
11.649368303357429,3.103812880130198,-0.4681327081146171,0.20399998268402988
11.659368303357429,2.8997684772377164,-0.4659416094518335,0.23388245999642646
11.669040386593425,2.897915193700337,-0.46354402813941287,0.26189411327623413
11.679040386593424,2.894551817377712,-0.4607802157775858,0.29086262625572923
11.689040386593424,2.16847830071026,-0.45773910993153677,0.31608203228489135
11.695348104415613,1.9050886697630247,-0.4557041947808081,0.3288566385449069
11.705348104415613,1.6894919821796162,-0.4523247172087873,0.3466825693726848
11.714549315871833,1.5988585465377207,-0.44906481480617255,0.3617605896638113
11.724549315871833,1.393209809752168,-0.44536899567913973,0.37705426484742083
11.733771989701236,1.1838884619076204,-0.44183584074182514,0.3888153231865592
11.743771989701235,0.7655142409513076,-0.4378918966891133,0.3993445630834462
11.751862865170777,0.29931964551750817,-0.43464176705460394,0.4034370721623287
11.761862865170777,0.13429322292782828,-0.4305978574604679,0.40491919413006794
11.769659987781278,0.3113801853556801,-0.4274344716943349,0.4067333823326386
11.779659987781278,0.41784492286692837,-0.42334940376539426,0.4104560697705435
11.789659987781278,1.3994115382154575,-0.419205113845663,0.4200575421887527
11.799659987781277,1.8353983581020346,-0.41492570298535625,0.4365448338361296
11.807726290522641,1.1056275308976555,-0.4113531901559584,0.4482355638255049
11.816965825499851,0.6707760440714499,-0.40717192283328457,0.45618183854637545
11.82636720244402,0.04179980871965036,-0.4028595708906922,0.46003795409705067
11.835104796512777,-0.34662672014457907,-0.3988442285452171,0.4584962130601354
11.845104796512777,-0.19725311795193418,-0.39427875680770064,0.45491438499176307
11.854556055800671,0.08263217276851938,-0.3899830331514043,0.4545496159213389
11.864556055800671,-0.10541319484141348,-0.38543238001122315,0.4552514744253505
11.873491856491793,-0.4205724608950042,-0.38137355959918,0.4527229624900899
11.883491856491792,-0.9156684715212099,-0.37687185604241924,0.44690551742459317
11.891492598307263,-1.4664397679720431,-0.3733324883476781,0.43712471929515906
11.901492598307263,-1.7630237907866964,-0.3690410822236428,0.4206226666900239
11.910412787119128,-1.808159056163975,-0.36535992140414864,0.40466572403018736
11.919009195134938,-1.8252793502564135,-0.3619483246338186,0.3890361058461239
11.929009195134938,-1.561673017072837,-0.3581448511011488,0.3721239484513853
11.936360054542464,-1.4523211679709438,-0.3554504779525855,0.36108634371745196
11.946360054542463,-1.3773925281177772,-0.3519107328333436,0.34698655760901786
11.956360054542463,-1.3422190398094034,-0.3485090443569123,0.3334093312982423
11.966360054542463,-1.3240228064696877,-0.34524171332618575,0.32008701849174975
11.976360054542463,-1.313077784028731,-0.3421068424696447,0.30690531594652826
11.986360054542462,-1.3052313742072736,-0.3391033041327625,0.29381539499621345
11.996360054542462,-1.2987109691669603,-0.3362302995230657,0.2807963796492955
12.006360054542462,-1.5049736921511063,-0.3334884842670797,0.26713338297493067
12.013141004124549,-1.6279361185207093,-0.3317127523474319,0.25646973325245565
12.023116347572332,-1.752684650395031,-0.3292372663191779,0.23966451436718966
12.032268609292036,-1.8533259185805746,-0.32711890296642215,0.2230990760962423
12.042268609292035,-1.6567090685701245,-0.3249811345547475,0.20452346199240612
12.049030283377387,-1.1873842637042502,-0.3236319910416511,0.19505892913758194
12.059030283377387,-0.8404450422612723,-0.3217337530153393,0.1851619298248719
12.068169333844248,-0.783162293579678,-0.32007544136106103,0.17782232016771438
12.078088214705991,-0.7608239204711652,-0.3183497350656641,0.1701782488487573
12.08808821470599,-0.999695014494073,-0.3166890325023655,0.16150820460935683
12.095236939870441,-1.1088469545985755,-0.3155610769801423,0.15393076817147297
12.10523693987044,-0.9424250209962034,-0.3140773660432553,0.1431408629560056
12.114011502873854,-0.741632817145568,-0.31285458922219567,0.13586009085189937
12.124011502873854,-0.49440307856556276,-0.3115303130504532,0.12938796097346283
12.133179538558258,-0.25606565893322203,-0.31036086013529524,0.1260886362470843
12.143179538558257,-0.2970038505174613,-0.30911096881131117,0.12389405854131628
12.151344112464617,-0.5105233230201803,-0.30811212025249035,0.12049601807847746
12.161344112464617,-0.6098455694800964,-0.30693517531703585,0.11468269139143249
12.169889719405829,-0.578960682487616,-0.30597696935104723,0.10961797698489463
12.179889719405828,-0.5611057442895369,-0.30490938460949046,0.10392850634438862
12.189889719405828,-0.2663707549418374,-0.3038922908584424,0.0999805213603492
12.198504676796306,-0.15017111557089097,-0.3030391439113897,0.09824691561931716
12.208504676796306,-0.43336909700393056,-0.30206803312124375,0.09544754703582795
12.215789207350966,-0.5613460007761173,-0.30138555334951583,0.09177578544522062
12.225789207350966,-0.6451258689715681,-0.3004975708618138,0.08568233507548574
12.235789207350965,-0.679121670914742,-0.2996737035067511,0.0790350126882945
12.245789207350965,-0.4315873499378087,-0.2989160455868734,0.07299394409914974
12.255789207350965,-0.2015042942894946,-0.2982030258804349,0.06999014545356776
12.265174902600041,-0.2850716415809187,-0.29755421964109036,0.06808783520926133
12.27517490260004,-0.42602425769307445,-0.2968904581333196,0.0644316164969463
12.28517490260004,-0.3079740716243463,-0.29626767023328415,0.06035898222614774
12.29517490260004,-0.1458950239728946,-0.29567619676212065,0.058203502830970505
12.30517490260004,0.10029098203940418,-0.2950990802797437,0.05766448778646554
12.31517490260004,0.31581754248865973,-0.29451304800349953,0.05989803275039653
12.32472876312166,0.23992486584934172,-0.29392554804676396,0.06294425990205806
12.33449631666703,0.08809205685026249,-0.29330221390537287,0.06444428473997577
12.34449631666703,0.021026225739627057,-0.292654725240047,0.06494264297631579
12.35449631666703,-0.007545683766867373,-0.2920048266301195,0.06498987385536423
12.36449631666703,-0.019678108578934223,-0.29135555134157776,0.06484514024204498
12.37449631666703,-0.024789913859878644,-0.2907081878138892,0.06461912124539726
12.384496316667029,-0.026903650359174552,-0.29006327934224907,0.06435908247773603
12.394496316667029,-0.027737245406305316,-0.2894210510156515,0.06408520729839626
12.404496316667029,-0.028024381640622712,-0.28878159205107257,0.06380611293468143
12.414496316667028,-0.028078396032509362,-0.2881449336637105,0.06352547701589378
12.424496316667028,-0.028033106534840504,-0.28751108232336076,0.06324486759719372
12.434496316667028,-0.027945662992816814,-0.2868800339573375,0.06296495179177626
12.444496316667028,-0.02784047217873297,-0.2862517800161411,0.06268601194782417
12.454496316667028,-0.027727957085084597,-0.2856263100639027,0.06240816609514985
12.464496316667027,0.1813065406116621,-0.28500257484869407,0.0626931238884577
12.470053189298653,0.3548973712481392,-0.28465039673203407,0.06422115971152255
12.479315017482516,0.5102436084386247,-0.2840376981327912,0.06832289570889008
12.487822725567755,0.8195472743545715,-0.28343401500633053,0.0740452353802366
12.496591539582086,0.9858123394681457,-0.2827506738638503,0.08205305953320534
12.506591539582086,0.849850057199086,-0.28188053069837604,0.09164761139469459
12.51642569717785,0.7223420824463128,-0.2809406397874533,0.09929337118702601
12.52642569717785,0.3793770429218786,-0.2799145184425901,0.10523673290947948
12.535639437044761,0.14674189723304112,-0.27893273642401006,0.10752143924879871
12.54563943704476,0.22560820631003603,-0.2778513448401769,0.10894654095252375
12.55563943704476,0.355829248103613,-0.27674795425209925,0.1119467002088688
12.56563943704476,0.4738631883543157,-0.27560921672268757,0.11601557912214987
12.57563943704476,0.5552559880407733,-0.2744237093416465,0.12122033530426173
12.58563943704476,0.779181366083729,-0.2731819544887058,0.12755992454668277
12.59563943704476,0.9696638594582062,-0.2718635203092174,0.13644155697719157
12.605083679435417,1.2205192078900888,-0.27052944481307417,0.14650807316451495
12.615083679435417,1.4398596472554566,-0.26899886985827237,0.1599692109425687
12.622567805815317,1.4167881853016697,-0.26776070703086124,0.17090423570277263
12.629778087693767,1.2668243324383888,-0.26649310759970324,0.18052535039323525
12.639778087693767,1.1628719055648402,-0.2646266007432557,0.19260419809691995
12.649778087693766,1.1156747387087353,-0.2626433535750324,0.20396718482006274
12.659778087693766,1.0927252351519348,-0.2605483453423517,0.21499647353033657
12.669778087693766,1.7417529225407804,-0.2583310556284914,0.22954919638865273
12.678477583785948,1.9992560799350612,-0.25626430699396635,0.24596349848280355
12.688295657578895,2.3812281124576726,-0.2537469850691241,0.26749467814187217
12.696614182905066,2.5513689989438575,-0.25143710096776695,0.28809853744601976
12.706614182905065,2.712724745665966,-0.24842625673359334,0.3143714908201679
12.716506890215655,2.7965227104842585,-0.24518182785822595,0.34168866090810324
12.726506890215655,2.5367120078336356,-0.24162628972275774,0.3688570516333952
12.735907370042172,2.3328729502211547,-0.2380503551002722,0.3916243629633861
12.745907370042172,2.6294511327979353,-0.23401710796385672,0.41565834920827294
12.755907370042172,2.927251680421428,-0.22972296873337697,0.4436613186198835
12.765437682468265,4.2187336622479465,-0.22535345124567427,0.4757018222193413
12.775437682468265,5.40878243615324,-0.22036129065061497,0.5246960977275253
12.784052604469231,5.471118475943291,-0.2156351953069685,0.5725512872751385
12.792901629342916,5.172544322286391,-0.210359055626525,0.6194907704962755
12.799837369976606,5.046317648874484,-0.20593916140182092,0.6548909319661375
12.809837369976606,3.331662556982128,-0.19917175242952634,0.6957300827596045
12.81717394706018,2.7196463071890147,-0.19398415882040054,0.7176984359244011
12.826584961567972,1.0153399381368131,-0.18712538123534578,0.7367281645915253
12.834496267332112,0.022801546469392215,-0.18127724852705035,0.7403955621612499
12.843625059442827,-1.4052576390149925,-0.17452984842583857,0.735818493916785
12.850873109026212,-2.7611518578743532,-0.16924725547590244,0.7202118234560894
12.859938800117547,-3.6071536120628456,-0.1628454001485154,0.6908459015523822
12.868801978068646,-5.572646671665481,-0.15689443248139148,0.6491144681787964
12.87718593855512,-6.456300456985479,-0.1516604153675199,0.5982382406840554
12.88648707639451,-7.336481440449254,-0.14638607185101757,0.5343640195184818
12.895525020721875,-7.825416700641889,-0.14186419970841166,0.4655472656131034
12.905473918184004,-8.293875415658459,-0.13762575175562874,0.38565703437715004
12.915473918184004,-8.608246140333323,-0.13419038757850685,0.3008969797529079
12.925355940815116,-8.779528261896356,-0.13163988741617894,0.21499781369628895
12.935355940815116,-8.865420642693522,-0.12993077239555514,0.12668387274012324
12.945355940815116,-8.635604761347969,-0.12910625235039577,0.03866215084632267
12.948424714950486,-8.53431513284533,-0.12902810106306886,0.01232283277305856
12.949435018460894,-8.505737801774893,-0.1290200018534745,0.0037151994107313987
12.949673784358783,-8.49928873304237,-0.12901935718146543,0.0016850914398898083
12.95003865792615,-1.5706958406759823,-0.12901924065878312,-0.0003614192096136136
12.950197054200865,-1.6547138320613841,-0.12901931794090749,-0.0006166369087282033
12.950767420889433,-1.9656458883894148,-0.12901995586683007,-0.0016498182578730265
12.952241040005129,-2.7021029137035075,-0.1290247963159919,-0.005100481723670626
12.954654231392738,-3.7240705347661383,-0.1290460161737659,-0.012896817369425778
12.957493411316726,-4.684194773289687,-0.12909901154774006,-0.02488853858049792
12.961102826990656,-5.610094037772913,-0.12922152553587923,-0.043553368495138814
12.965312251031298,-6.381004354235179,-0.12945705009297556,-0.06888981094218158
12.970287022663133,-6.992720377562274,-0.12988152200006728,-0.10226572028488355
12.97599703191467,-7.431671665897713,-0.13058214873683488,-0.1435534435344885
12.982566522156814,-7.46309613915275,-0.13168752349744467,-0.19302579355980176
12.987680171489473,-7.211046943130717,-0.13277095584384344,-0.2305013395176349
12.996689671050632,-6.951179417478405,-0.135136197124293,-0.29416608282186296
13.004754606056384,-6.65886423161456,-0.13773251874729459,-0.34925280914269463
13.014048619046992,-6.392351245428712,-0.14126154185160544,-0.4097559077579335
13.019356656735342,-6.3049117868575255,-0.1435261452715789,-0.4434402405726361
13.029057559660359,-2.792773016663101,-0.1480653135035597,-0.4865127839240609
13.034277807318897,-1.705980275324704,-0.15063759329436135,-0.4980456205113061
13.04261861311007,-0.7187639051103064,-0.15483753189500934,-0.507673646795098
13.049947743849014,-0.2758992693471916,-0.15857305117103174,-0.5111505767666971
13.059114721784264,0.0005914990591572293,-0.16326570967788706,-0.5122483092364095
13.068618035389498,0.1297187320849998,-0.16813139430764218,-0.511546345297079
13.078618035389498,0.18844863887887717,-0.17323917780490694,-0.5099133384466884
13.088618035389498,0.21280940262118977,-0.17832839083574306,-0.5078890372802938
13.098618035389498,0.2224914051050978,-0.18339644011977033,-0.5057048415616734
13.105184224004233,-7.5612480058108735,-0.18675089802364903,-0.5257747221459682
13.109191803099817,-11.597930140791808,-0.18893044503324377,-0.564628967625618
13.11528560278922,-15.59666860948565,-0.19261456382404668,-0.6485523372480909
13.119345840638621,-17.30170863066515,-0.19538150274559424,-0.7155434743153706
13.12543548937661,-11.327937385763704,-0.2000277523071355,-0.8038418583557346
13.129463661818962,-8.258317642172816,-0.2033486515905799,-0.8429378891493827
13.135946458390276,-5.074235406331863,-0.20896136794463752,-0.8852099891118798
13.141660079138848,-3.3201906430569985,-0.21409168401576079,-0.9089759358816774
13.148011040353946,-1.965335515409982,-0.21992116113853047,-0.925374138157795
13.155306862684315,-1.0912103334357308,-0.22671585915123885,-0.9361959029168824
13.163163873025493,-0.6349640275161745,-0.23409939119230577,-0.942683094724022
13.171425121657684,-0.4373418675543256,-0.24190615054900805,-0.9470174447888343
13.181425121657684,-0.30452201122657796,-0.2513959768673197,-0.9507733492984061
13.190951421213056,-0.1775942850898565,-0.2604648306816311,-0.9529882933991868
13.200951421213055,-0.022141218434745598,-0.2700028434556111,-0.9546218654451111
13.208632661256996,0.43369654239705524,-0.2773309456425219,-0.9528499840739024
13.218632661256995,0.7140441702806737,-0.28683206362219016,-0.9469104965427478
13.228632661256995,1.1789503384737994,-0.2962577556317335,-0.9374051873972565
13.237516523868578,1.391956684081625,-0.30453565512921604,-0.9258630345351265
13.247516523868578,1.8141099460077335,-0.31371924699747217,-0.9100505509568729
13.257266121538928,2.050008267364557,-0.32250109664254595,-0.8910489066440515
13.267266121538928,2.6162701982421823,-0.3313027611987605,-0.8681689407799275
13.277266121538927,2.9579515433818573,-0.3398466621991439,-0.8400469537679083
13.287053445208068,2.864350616126362,-0.34792607278596316,-0.8111876114914973
13.297053445208068,2.759873980677109,-0.3558968019629959,-0.7831310302443986
13.307053445208068,2.401776211175251,-0.3635936009590155,-0.7569508488098335
13.317053445208067,2.1652863769254216,-0.37104777640096415,-0.7342751132750334
13.327053445208067,2.3651386997703803,-0.37828190716475024,-0.7120907420268852
13.337053445208067,2.5215503661974306,-0.3852813458751283,-0.6875387556418979
13.346160281565101,2.578248229453304,-0.3914371198733978,-0.6642777364241143
13.356160281565101,2.5993535794291716,-0.39795051449660956,-0.6383664948166045
13.3661602815651,3.082847119854382,-0.4042011930938802,-0.6107760406285353
13.374616579410588,3.4315225383873735,-0.4092509283725734,-0.583049606822632
13.38454763699298,4.033491538853197,-0.41486626534287707,-0.546799297317257
13.393496567210793,4.585613852296038,-0.41958918579508325,-0.5079110679587533
13.40333518551671,4.481971640259157,-0.42436050375600787,-0.46204481295509314
13.411192189761636,4.014675977306808,-0.42785805101468277,-0.42886384485449297
13.421192189761635,3.7447757676488282,-0.4319518183101452,-0.39038432458295613
13.429933446273076,3.7020661050488655,-0.43522181295840884,-0.3578525565057871
13.439933446273075,3.6713831561502652,-0.4386158009300325,-0.3209959604048296
13.449933446273075,4.0315538046705095,-0.44163491522953524,-0.2822294255618294
13.45812532538597,4.159744423979485,-0.44380991601333714,-0.24861074517888257
13.46812532538597,3.5533339535428725,-0.4460955186782196,-0.20966680743941815
13.474905267150156,3.275364125777778,-0.4474378095598775,-0.18660521408482322
13.484905267150156,3.2904065703907515,-0.4491431111454301,-0.15439641454054584
13.493224014311496,3.4305570807232826,-0.45031171343879417,-0.12636703770661878
13.503224014311495,3.50053463662603,-0.4514023853236778,-0.09165193778507795
13.513224014311495,3.521937331688219,-0.4521433915071567,-0.05651415190838465
13.523224014311495,3.3642624284956124,-0.45253292005942974,-0.02158295294102426
13.526171613163022,3.248917189321509,-0.45258210027957524,-0.011843339306504176
13.527806335079303,3.1960318785725765,-0.4525971441268208,-0.006576455097932296
13.528641938827558,3.171612301792632,-0.4526015265392504,-0.003916157471172696
13.529678781778422,3.143519793486327,-0.45260388730589757,-0.0006424816262909497
13.529837619089173,2.8250597230236196,-0.4526039496865604,-0.00015282778498000878
13.529941577902237,0.466854086904118,-0.4526039555930813,-2.380546006699398e-5
13.530038347173921,0.49424296750200236,-0.4526039577173154,-2.392225055258367e-5
