time,acc_sim,pos_sim,vel_sim
12.98512403879802,-7.312303536332853,-0.13224395177083498,-0.21205112362936224
12.988505483003541,-7.169761297559124,-0.13300244764742492,-0.23653089113773454
12.991943532930733,-7.058730847468935,-0.1338577463021457,-0.2609857976767331
12.995458947476768,-6.971553500856509,-0.13481860591963765,-0.28564357207204016
12.999032628078952,-6.903190769356326,-0.13588373606188411,-0.31043291644908966
13.002666371269235,-6.7452021060569685,-0.13705706351283842,-0.33529581167633477
13.006400360185804,-6.592588315370458,-0.13835562134605978,-0.3601903538475049
13.010235342919298,-6.476109675738153,-0.1397850568519982,-0.38524394987147553
13.014117633695541,-6.388225151607044,-0.14132920673149543,-0.41021137399995594
13.018065407526153,-6.321097985531934,-0.14299818459918037,-0.43529503781746437
13.022063811961146,-5.159695906188784,-0.14478887294365064,-0.4603362869976261
13.028195572586922,-2.9457268714877105,-0.14769025842135403,-0.48489564487562187
13.036148198017619,-1.3583388884625176,-0.1516171954821498,-0.5016633980580707
13.045645807544357,-0.45730340278311454,-0.15642468375979046,-0.5100076595019044
13.055645807544357,-0.052189997651008055,-0.16153842500524393,-0.5124167736135045
13.065645807544357,0.1151803787880096,-0.16666139919386033,-0.5120443260234063
13.075645807544356,0.18389322522726423,-0.17177452020124626,-0.5105250149659212
13.085645807544356,0.21166665223799555,-0.17686994189470998,-0.5085371946176777
13.095645807544356,0.2224526425816304,-0.181944482370583,-0.5063623529706985
13.100560209913816,-0.8159023685331596,-0.18443025207434002,-0.5052631583523196
13.102264234407889,-3.6219532879032528,-0.18529413442314446,-0.5090738110844039
13.104169577422372,-6.311026327578712,-0.18627273041410186,-0.5185720599382286
13.106079610851756,-8.599646268251796,-0.18727649553223097,-0.5328422986649934
13.108084082259507,-10.630036042181178,-0.18836356331386894,-0.5521445982549611
13.110126795817159,-12.36852521907072,-0.18951514838829234,-0.5756607179869354
13.112228288048733,-13.864513163992537,-0.1907536042075166,-0.6032490517940547
13.114371917119747,-15.134734239865255,-0.19207983675892537,-0.6343521827886126
13.11656123374186,-16.209900411547586,-0.19350599724844064,-0.6686827230508889
13.118790834154483,-17.1133336991203,-0.1950381348843247,-0.7058479822181191
13.121060697794443,-16.00456449828721,-0.19668522524283238,-0.7455647830640284
13.124292776202976,-12.32705529012538,-0.19917032796523632,-0.7912128387281817
13.134292776202976,-5.553494647908019,-0.20754503103470628,-0.8783121054002916
13.138387739132286,-4.133445237639121,-0.21118311499337908,-0.898061577357166
13.147328797291703,-1.98058079657384,-0.21934179728516345,-0.9251145783343372
13.157328797291703,-0.8659218348981479,-0.22866666152333534,-0.9389671318958385
13.167328797291702,-0.48567907119215886,-0.23808991055221623,-0.9454233960379841
13.177328797291702,-0.3440263703961031,-0.24756520915857694,-0.9495230760384908
13.187328797291702,-0.20327135652943698,-0.257075523135841,-0.9523825064326846
13.197328797291702,-0.12910122855167352,-0.26660782253759535,-0.9540181280536862
13.207328797291702,0.3928596649912202,-0.2761490896530989,-0.9535499309824664
13.217328797291701,0.7035069102799737,-0.28565787866224507,-0.9479598282424493
13.227328797291701,1.1570761172146553,-0.2950963138208098,-0.9391861531592105
13.2373287972917,1.4052348244988127,-0.3044246670090318,-0.9262865744685941
13.2473287972917,1.8311823582546527,-0.313611904597877,-0.9106421462374512
13.2573287972917,2.066217268097562,-0.32262140479963236,-0.8910706429763694
13.2673287972917,2.648965981185483,-0.33142203086478306,-0.8683212024703256
13.2773287972917,2.978981212961658,-0.33996526797446597,-0.8400632773775994
13.2873287972917,2.8612548582561717,-0.3482163475132861,-0.8103817046639555
13.2973287972917,2.7563846908997967,-0.35617945394945566,-0.7823241827771178
13.3073287972917,2.3777449416014953,-0.36386912016930056,-0.7560912745116645
13.3173287972917,2.1502961466589396,-0.3713162873772524,-0.733524581487762
13.327328797291699,2.378160159082814,-0.37854314770128067,-0.7114871263666057
13.337328797291699,2.5302917072632276,-0.38553562978396455,-0.6868883883246235
13.347328797291699,2.5863160206133076,-0.3922767003165513,-0.6612816453425254
13.357328797291698,2.6025463517702105,-0.39875980610181416,-0.6353272456544587
13.366095723483552,3.1071390223051387,-0.4042264780844887,-0.6112757835189703
13.373957392625297,3.4317790540006,-0.40893161806513395,-0.5855000895465997
13.381819061767041,3.7973297754161237,-0.41342638824562794,-0.5578644728787528
13.388468885620766,4.35685681683445,-0.4170466603834565,-0.5306640005854916
13.39511870947449,4.665650123493124,-0.4204761297542634,-0.500615070515517
13.401768533328214,4.605802161109564,-0.42370032948207875,-0.4690039487554203
13.408418357181938,4.13486591042473,-0.4267218775488104,-0.4400128660773721
13.415283022898187,3.858506952930675,-0.4296478659314804,-0.4126204459394211
13.422147688614436,3.73183253596282,-0.4323910863629741,-0.38669723263189554
13.429012354330684,3.7014521518571737,-0.4349580140606277,-0.36118688157637346
13.435877020046933,3.6798670140398952,-0.4373504459810527,-0.3358534710512925
13.442741685763181,3.8198825267643914,-0.4395694302160859,-0.3106506687002648
13.44960635147943,4.035425506778005,-0.44160968584559185,-0.2836512384068265
13.456471017195678,4.148966967083512,-0.4434605835951387,-0.2555390106859209
13.463335682911927,3.8248442561083147,-0.44511641207831615,-0.22684997764309742
13.470200348628175,3.4224536332843583,-0.446587727718002,-0.20203936385134688
13.477065014344424,3.1963154170802026,-0.44789637160368284,-0.1793572035405865
13.483929680060672,3.2779568314285514,-0.4490532886160284,-0.15771059576630903
13.490794345776921,3.408445920934027,-0.45005731823126416,-0.13473756782856286
13.49765901149317,3.475979787832836,-0.4509012270646901,-0.11109518377780726
13.504523677209418,3.508742360268665,-0.4515816099130887,-0.08711425494642984
13.511388342925667,3.522307354878615,-0.45209679979679507,-0.06297746789627545
13.518253008641915,3.5252798679562156,-0.45244608947554515,-0.03878566118989507
13.525117674358164,3.2781947396202007,-0.4526304356358219,-0.015158624085014038
13.528925996930905,3.1568938539260003,-0.45266476999119737,-0.0029111950294609576
13.53018734661686,-3.8896131588826495,-0.45266594152010114,0.001050139648374667
13.53080729657859,-3.879807237881321,-0.45266529308250225,0.0026958145095820505
13.531427246540321,-3.530316091672127,-0.45266433958794494,0.0003985977149770709
13.53208422660963,-3.5686914270842127,-0.45266394143075994,0.0026845139908397643
13.532311889138866,-3.4451124446872554,-0.45266342142089305,0.0018861472256126706
13.533284059573523,4.068705351901089,-0.45266311017923744,-0.001194954524792916
13.533524532387725,3.957871359699726,-0.4526632801928407,-0.0002195554737792875
13.535667859153504,4.626504245207615,-0.45266236071972515,-0.0009464540704278306
13.536245680065122,4.881928682251427,-0.4526628170562364,-0.0022913325537220696
13.536711416498763,2.51421909360648,-0.45266335834199206,-3.627220476833738e-5
13.537578127439996,-0.7886436390561194,-0.4526633155394607,7.777621030088347e-5
13.53894645987782,-0.8723777927373783,-0.45266322882044335,0.00010190700880159896
13.540993021058464,-1.0616612720675154,-0.45266301147825333,0.00022581934944446746
13.542735417618589,-1.0817297587395824,-0.4526601475914589,0.005685284724431205
13.543797921429011,-0.6830296647508245,-0.45265462330753437,0.0047493900683067995
13.547047360176654,0.3364392429681063,-0.45264049365424164,0.004224850000550892
13.549325689218456,0.8984930273836755,-0.4526293765628825,0.005642181464876741
13.552551834226488,1.5288004159375193,-0.4526050950760181,0.00958115890285875
13.55577797923452,2.0061946769205647,-0.4525651660979066,0.015301261903601404
13.559370808121143,2.402801109758993,-0.4524961437422106,0.023240101465690825
13.563097966414551,2.8589330062654756,-0.45239167718000833,0.033009689943364305
13.56694603965193,3.2252899235212142,-0.4522423186582352,0.044735575124319145
13.570804722937027,3.487666566843068,-0.45204484561753167,0.05770138854936305
13.574816015622703,3.680639650651309,-0.45178465947874263,0.07208988685413724
13.5788939360351,3.8174216757952664,-0.4514595878328154,0.08738661666213607
13.583066722649463,3.8743710294588434,-0.4510614093796275,0.10347016655593663
13.58733873948531,3.9015546663651106,-0.4505839209144383,0.12008182400528733
13.591711840133389,3.9185509570865262,-0.45002141280770835,0.13718251957645033
13.596147261835549,3.928077290508885,-0.44937436385806845,0.15458524719279362
13.600654072435015,3.8762369297617925,-0.44863776511739123,0.17229874011369475
13.60530497065298,3.5644940166240544,-0.4477959583072306,0.18957841010256496
13.610458906206386,3.3347453535979357,-0.4467728684444509,0.20733665244243313
13.615612841759791,3.1848612931976223,-0.44566084325173244,0.22412405945809274
13.620929289449315,3.070478566997296,-0.4444249110433729,0.24077806771097957
13.6263386112831,2.9457337415155807,-0.44307833722991635,0.2570377178215315
13.631935363658643,2.8627583011952966,-0.44159419102585173,0.27328367470901815
13.6375829087635,2.8085994238409384,-0.4400055309642098,0.28929299177248696
13.643330218865334,2.458760757116657,-0.43829713466486364,0.3050975559431546
13.649815980603345,2.0635851615674534,-0.43627029099527026,0.31970570486826205
13.656913797426567,1.8196724493605843,-0.43395181645969105,0.3334452532401304
13.664071737938457,1.5210581545033108,-0.4315202173173392,0.34583576065951366
13.672118057228431,1.2690971641266444,-0.4286919126782158,0.35700564906281346
13.680697054887764,1.1360313456494628,-0.42558465176128724,0.36728989200441836
13.689455016997194,1.0700135065339114,-0.422325504877076,0.3769339145941204
13.698499153183576,1.0363606156066336,-0.41887331489438734,0.38645094720014983
13.707734387693765,0.44511438705803946,-0.4152668126583042,0.3935983380149478
13.717734387693765,0.0858638012535876,-0.41131672973490885,0.3961310518864198
13.727734387693765,0.27215845401137784,-0.40735084395818344,0.39744473842348643
13.737734387693765,0.4054050868744277,-0.4033597576026546,0.4008789174185618
13.747734387693765,1.2969439715223585,-0.3993203202513037,0.4083453666465175
13.755675022988997,1.729798393244769,-0.39603081129372886,0.4204584351549713
13.76361565828423,1.5815354415704248,-0.3926345582114982,0.4350896065032011
13.77241819798906,1.2584360984731813,-0.38874901385910404,0.4475044357938362
13.782259834478273,0.7389634867742187,-0.3842874908974594,0.4590287494208027
13.792259834478273,-0.2028902807527142,-0.379681644204717,0.46138777821075294
13.802259834478273,-0.4624755725766338,-0.3750867425345983,0.4572819416568462
13.812259834478272,-0.30566708473012494,-0.3705334865145847,0.4534946528761817
13.822259834478272,-0.3372012527640649,-0.36601233961570934,0.4507869919788206
13.832259834478272,-0.5468800611449165,-0.3615260943938981,0.4462945670311258
13.842259834478272,-0.7614676916234676,-0.3570924362572875,0.44036892027428154
13.852259834478271,-1.1114382892233874,-0.35273477610591736,0.4308836321191875
13.862259834478271,-1.3825218023454553,-0.3484847438183034,0.41900968716651543
13.872259834478271,-1.7542228831006328,-0.3443722280239915,0.4031967906445526
13.88225983447827,-1.871151413826811,-0.3404313752415822,0.38485495665545183
13.89225983447827,-1.8490444389996294,-0.3366758961082733,0.36625899423954433
13.90225983447827,-1.7384345999907982,-0.33310546144571346,0.34783936802210175
13.91225983447827,-1.4910996499028346,-0.32970838465403796,0.3317740558959883
13.92225983447827,-1.256043241235536,-0.3264628056467934,0.31742672481094614
13.93225983447827,-0.8927398290546621,-0.323343097073699,0.30680560116773686
13.94225983447827,-0.8696287595004861,-0.32031622556655764,0.2986905996313817
13.95225983447827,-1.1210022835138043,-0.31737851875345907,0.2886501142495538
13.96225983447827,-1.4480735313700532,-0.3145503720678753,0.27689877644928934
13.970884450298744,-1.9831012124312306,-0.31222502778200806,0.261963510021871
13.979509066119219,-2.230469352433523,-0.3100435904393983,0.243727788550498
13.988133681939694,-2.093009797160018,-0.30802343074440475,0.22513967234122625
13.996758297760168,-2.0077857067550204,-0.3061581171809848,0.20747571212306343
14.005382913580643,-1.4227053866198383,-0.3044404742834093,0.19122646997569265
14.015382913580643,-0.9293711574754974,-0.30258814932765804,0.1796330867569914
14.025382913580643,-1.0159066016146563,-0.30083412387099295,0.1712644966894011
14.035382913580642,-1.148784269031639,-0.2991753017616862,0.16039400742930623
14.045382913580642,-1.2007243566287222,-0.29762999085566244,0.1486269646505139
14.055382913580642,-1.2190924156479985,-0.29620418516704156,0.13651980387322438
14.065382913580642,-0.7113278788645063,-0.29489915660403204,0.12460950073758115
14.075382913580642,-0.3252211110538088,-0.2936798624055834,0.11955804282577791
14.085382913580641,-0.4575920122948253,-0.2924974160086786,0.11698694973958389
14.095382913580641,-0.6108300600507379,-0.2913539113962018,0.11159164384349432
14.105382913580641,-0.5993831076257958,-0.29026981598357404,0.10519639175435502
14.11538291358064,-0.5681767014827855,-0.2892471174842225,0.09936839793987268
14.12538291358064,-0.33430099094052457,-0.28828113679320944,0.09389371477997588
14.13538291358064,-0.1620324092147163,-0.2873550039095337,0.09147060016395296
14.14538291358064,-0.09045841467463929,-0.2864467748499852,0.09023244465924028
14.15538291358064,-0.060664396855743825,-0.2855482971917444,0.08948691680023377
14.16538291358064,-0.34089903527359244,-0.2846566911687212,0.08877178163767811
14.170498118076425,-0.47148702331611725,-0.2842078093419836,0.08668185150488458
14.178046532729457,-0.5843309476798987,-0.28356836314461714,0.08267426940717712
14.185594947382489,-0.378623420400727,-0.2829602214325249,0.07869507616707316
14.195594947382489,-0.176377522986653,-0.28218761043253926,0.07598882746930377
14.205594947382489,0.20413345499139582,-0.2814338380064097,0.07494543040625147
14.212943246831728,0.40748282376309586,-0.28087516566306175,0.07723103043263635
14.221492226340354,0.29185008848484406,-0.280198076026661,0.08125340665934315
14.231492226340354,-0.5870279765329032,-0.2793909136126187,0.07947672634386159
14.237737340470948,-0.8445752080770917,-0.2789082301270068,0.07497094434129793
14.246061306503021,-0.8169951694834814,-0.27831493051064027,0.06768960066916714
14.254428699874175,-0.7545147592415757,-0.27777616855957965,0.061129305703439184
14.264345859940413,-0.2842229037383156,-0.2772062546183784,0.05383400936256054
14.274345859940412,0.162985860146299,-0.2766719682586836,0.05338068128822255
14.281017599537673,0.25741848525966005,-0.2763108416712177,0.05495022714562507
14.291017599537673,0.091726199317335,-0.27575223044917035,0.05663955256978218
14.301017599537673,0.02304137317062264,-0.2751828081930301,0.05718999146578782
14.311017599537672,-0.005393163790775113,-0.2746104019725598,0.05726852554497689
14.321017599537672,-0.017127201999005102,-0.2740382529803891,0.057151897842498224
14.331017599537672,-0.021932071313372263,-0.2734676996512151,0.056954932797372494
14.341017599537672,-0.06748554795415367,-0.2728992909471643,0.056725271218529036
14.347807461996533,-0.2717153388943134,-0.27251777102615476,0.055540709297785575
14.354597324455394,-0.3846454652204161,-0.2721480718827309,0.05329404958060063
14.362862634302004,-0.33365002920006964,-0.2717218172735395,0.049801111147556344
14.372862634302004,-0.1503911690919476,-0.2712363282450356,0.047443215341228515
14.382862634302004,0.048417375295983986,-0.27076768831168174,0.046345610796241485
14.392862634302004,0.3019146302283172,-0.27029605180805877,0.048184235703021217
14.402862634302004,0.2831220797492773,-0.2697967499817551,0.05175909312885341
14.412862634302003,0.10311783829183731,-0.2692690898381673,0.053629028103966
14.422862634302003,0.028491160535180807,-0.2687293381353992,0.0542616544281386
14.432862634302003,-0.002411877927657713,-0.26818599883076794,0.05438150555591806
14.442862634302003,0.312075327109157,-0.2676425942860485,0.054289206848308534
14.447735763587032,0.6548795484916421,-0.267372561888452,0.05667418759319042
14.453678105243164,0.9182346475261659,-0.2670221814189317,0.06138114134430524
14.459670043315517,1.0758020632866463,-0.26663666295398064,0.06737543794530085
14.466183714781156,1.1062811664252405,-0.2661745002514249,0.0744856023687384
14.473045655677758,1.1189319015286905,-0.2656372051549539,0.08212288510716824
14.480419952211557,1.082596901053146,-0.26500111120892006,0.0903969077171515
14.488218721786623,0.5276679593317191,-0.26427072705420673,0.09655936748478644
14.498218721786623,0.1921204855782654,-0.2632863683587934,0.10004411195605482
14.508218721786623,0.3108497773897172,-0.2622762490445666,0.10232545705589081
14.518218721786623,0.3953497780242858,-0.26123552942655165,0.1058859047758678
14.528218721786622,0.5151625687731748,-0.26015505297164687,0.11038864778361188
14.538218721786622,0.5753913940239945,-0.2590240353755044,0.11586286212092296
14.548218721786622,0.5128086859615031,-0.25783717809076484,0.12137480776983789
14.558218721786622,0.4735143349897789,-0.2565986776116915,0.12629375448165878
14.568218721786621,1.1436201945987696,-0.25530384142721513,0.13387783804505266
14.576074486368007,1.4571411410201434,-0.2542125198061132,0.1441614566544261
14.583930250949393,1.3880192202692323,-0.2530329156883721,0.1562525719686525
14.592433564177368,1.2351780825445884,-0.25165654256561487,0.16736858571519747
14.601362356531066,1.157422569536324,-0.25011429552824316,0.17803008246987848
14.610291148884764,1.1193883469237353,-0.24847924107122576,0.1881854974542312
14.619336953780993,1.099375861695559,-0.24673151608367988,0.19821641008628726
14.628441134346508,1.6852387078298066,-0.24487387747486453,0.21105391322024
14.637545314912023,1.9910388564415091,-0.24287683694355608,0.2278780522686509
14.646649495477538,2.0479498330899517,-0.24071777498287183,0.24642803902204974
14.655753676043053,2.0528814568070177,-0.23838927118716396,0.2650992398409183
14.663527765458516,2.454330978502246,-0.2362663492694989,0.2810525461463053
14.670492579319902,2.8735548434883103,-0.23424483518359787,0.2996788635733006
14.677457393181287,3.098397248202921,-0.23208551074101183,0.32051533182455105
14.684422207042672,3.0476370906222896,-0.22977724101308256,0.34229016239236026
14.691387020904058,2.957168756383388,-0.22732030014272211,0.3631876520827537
14.698351834765443,2.9035221273193614,-0.224719611152893,0.3835894796329569
14.705316648626829,2.995387815953407,-0.2219772777499634,0.40400215567268954
14.712281462488214,3.0675646580835165,-0.21909004506260815,0.42512971904707897
14.7192462763496,3.1025623158397773,-0.21605431130087424,0.4466242451575107
14.726211090210985,4.15159609978866,-0.21286116758888476,0.47175606565245626
14.732111322163368,4.741711998260924,-0.21000092351979954,0.4980661212401503
14.73801155411575,5.090915507399085,-0.20697701063573948,0.5271179338655645
14.743911786068134,5.095691568808521,-0.2037772018439541,0.5575021099669265
14.749812018020517,5.025422125812592,-0.20039964306651037,0.5873536804435054
14.7557122499729,4.977807381747676,-0.19684700335086824,0.6168602409659104
14.761612481925283,4.644291436168249,-0.19312099277310119,0.64612777405243
14.767620256402992,3.859611180627934,-0.18916159934474716,0.6715745364627022
14.774472542833589,3.338221650672596,-0.18447457228254177,0.6961517588528658
14.781324829264186,2.5725426552304365,-0.17962899880764954,0.7179782122766355
14.78948560757558,0.49639478283382704,-0.17371499232943718,0.7300233744860549
14.797646385886974,-0.522275582324654,-0.16775607654993988,0.7296830469700512
14.806636051243181,-2.4167306457938267,-0.16123792693733963,0.7184005164804927
14.813488036389439,-3.350256894920982,-0.156381887134425,0.6984883433722464
14.820340021535696,-3.923835422173508,-0.1516798083523487,0.6736982790740196
14.82620853069663,-5.008317154955473,-0.14780196284930253,0.6473562700092557
14.832077039857563,-5.655991587586353,-0.14409408355898434,0.6159843167222477
14.837945549018496,-6.039975022049247,-0.14057947356575415,0.5816169949813813
14.843215779206725,-6.6731592551459675,-0.13759995168937864,0.5488322277336771
14.848486009394954,-7.253117020784595,-0.1348036710002526,0.5120763524831217
14.853756239583182,-7.61484197714143,-0.13220783535408603,0.472860336250539
14.859026469771411,-7.837739735391137,-0.12982286022128556,0.43211732284350873
14.863730939105555,-8.145688247751938,-0.12787776145395227,0.3946127992821249
14.868435408439698,-8.382957504416735,-0.12611260068437052,0.3557135309858406
14.873139877773841,-8.535192884508797,-0.12453265788361641,0.31590469750212447
14.877844347107985,-8.630608210713053,-0.12314140648133819,0.2755177696720791
14.882548816442128,-8.72346971660465,-0.1219410441102215,0.23476240789127337
14.886760116140005,-8.793039725227583,-0.12103001380918184,0.19787331724532697
14.890971415837882,-8.836327423247138,-0.1202748508272015,0.16074823946216207
14.895182715535759,-8.861291722782124,-0.1196763463838551,0.12348059893462542
14.899394015233636,-8.873484310886676,-0.1192349596216963,0.08613552261738308
14.903605314931513,-8.69864920859171,-0.11895051547059804,0.049084915496550495
14.90781661462939,-8.546946952558322,-0.11882036139985314,0.012780257167334058
14.909230476245966,-8.506096306757978,-0.11881081745478941,0.0007251895140569327
14.910398305488737,-2.1421725168138988,-0.11881304006820645,-0.0012322453205302565
14.911099032605145,-2.4937665297296285,-0.1188144654730494,-0.00285714096154478
14.913247824868437,-3.4501891103321483,-0.11882729686554883,-0.00925930570056172
14.914762046011065,-4.025178650457307,-0.11884555021915717,-0.014923791599445076
14.91689314447815,-4.717846030403152,-0.11888716041860956,-0.024251350378576206
14.919024242945236,-5.294174647033829,-0.118950109668954,-0.03492918807896276
14.921394230746348,-5.822055123747987,-0.11904838878251978,-0.04811266872639694
14.923851044167133,-6.26593511264981,-0.11918473239547035,-0.06297144212814562
14.926449529406469,-6.6426864639624315,-0.11937005802884709,-0.0797522200554393
14.929140292262204,-6.95211981213681,-0.11960917658992161,-0.09805069973573549
14.931930026450711,-7.203993108902136,-0.11991018273125609,-0.11780389734729976
14.934799920685613,-7.405299276593457,-0.12027828843659952,-0.13877370167250178
14.93774644395079,-7.564202531229659,-0.12071962959866704,-0.16083296398468372
14.940760544086688,-7.600823825930892,-0.12123899609957435,-0.1838228184782122
14.943902663315743,-7.402013154041065,-0.12185369167443176,-0.20738651027887434
14.947238021184027,-7.239328686729487,-0.12258618554526139,-0.2317975288432586
14.95061130392844,-7.113145738557598,-0.12340898579843076,-0.25600031391505945
14.954084568611545,-7.013393500096102,-0.12434079059949837,-0.28052909499170725
14.957616325925688,-6.9353503457337355,-0.12537508361909272,-0.30515790209457566
14.96121722700511,-6.821566013688036,-0.1265187202586758,-0.33001816745729307
14.964920379068191,-6.649818599450861,-0.12778709609430147,-0.3549536007280848
14.968731043518355,-6.518588550209172,-0.12918757818001034,-0.3800375779626817
14.972591058869133,-6.419739087374148,-0.13070277607457792,-0.4050039945160328
14.976519801257197,-6.344457369662069,-0.13234322807088708,-0.43007409337004787
14.980501040654714,-6.272510519559915,-0.13410554139469408,-0.45521556662867346
14.98455027607107,-6.133619940293504,-0.13599975006969592,-0.48032578250309604
14.988717615182942,-6.029705291963615,-0.13805430318135922,-0.5056644103058663
14.992918422047463,-5.95312632745914,-0.14023141417176152,-0.5308290878802265
14.997186544660444,-5.895538774836516,-0.14255105670312893,-0.5561118643725594
15.001500583728635,-5.744522112755998,-0.1450048314792907,-0.5814488127474747
15.005976188160412,-5.476953778878428,-0.14766354285436317,-0.6065420046099237
15.010622005469608,-5.285493286945742,-0.15053963898230893,-0.6315283650203481
15.01530678575674,-5.152583845929465,-0.15355558118975873,-0.6559689001486594
15.02008029089866,-5.055281577987222,-0.1567450946626073,-0.6803340405607169
15.02491292883415,-4.819240727256727,-0.1600907396951599,-0.7041753549325174
15.030002970503222,-4.653063617663369,-0.16373651705870973,-0.7282682863986744
15.035095702776454,-4.542117751470395,-0.16750510965136253,-0.7516733229121247
15.040298187165511,-4.435769498927367,-0.17147669816578842,-0.7750981980227634
15.045587394123901,-3.9649738734212323,-0.1756355307800651,-0.7972692214059675
15.051545838650876,-3.6331708988250946,-0.1804538193540563,-0.8198655222404768
15.05750428317785,-3.4311652568450137,-0.1854018673218832,-0.8408875918120087
15.063628601456008,-2.966973321685571,-0.19061449530666078,-0.8611958349429459
15.07037664897621,-2.5139199457406005,-0.19648888460627145,-0.8796174660528786
15.077629958492228,-2.2441158786654984,-0.20293200662632255,-0.8968248912958589
15.084960758322254,-1.6686670627345508,-0.20956326678252168,-0.9119047871531608
15.093579826915375,-1.1846453747167107,-0.21747694885999147,-0.9240779664706723
15.103546776820389,-0.9309096050894071,-0.22674030986297805,-0.9345352602361287
15.113515431620511,-0.8238469843028213,-0.23610021010966883,-0.9432455173685625
15.123515431620511,-0.5768624679239079,-0.24557281341817494,-0.9512381988484612
15.133515431620511,-0.28251424586012325,-0.2551073507725551,-0.9554339899453069
15.14351543162051,-0.010108341356858239,-0.26467304798569535,-0.9576082045016471
15.15351543162051,0.24534879195433548,-0.27424382570622513,-0.9563432891380856
15.16351543162051,0.34956249735059014,-0.28379261499303127,-0.9533314388981813
15.17351543162051,0.39101361698124215,-0.29330749988293897,-0.9496125897749756
15.18351543162051,0.758057355064184,-0.30278371497282186,-0.9456183048633122
15.189016391843447,1.0703001967190844,-0.3079719883544637,-0.940555661226152
15.196239999810615,1.308051170409477,-0.3147355121971981,-0.9319211078957846
15.203729488262912,1.0628294840300128,-0.3216768381970791,-0.9216194163945032
15.213729488262912,0.6737349218192976,-0.3308487143319279,-0.9130670796695664
15.223729488262912,1.789586997509504,-0.33994939279207115,-0.9071992644279828
15.229241438717652,2.77832911501345,-0.3449160788703418,-0.894503435422836
15.235275051372227,3.434857366784624,-0.3502573428629556,-0.8756741358940678
15.241308664026802,3.6334561562907295,-0.3554752124829512,-0.8537354307737443
15.247638386133735,3.2403709230111666,-0.36080979324255064,-0.8320343369849432
15.255042460956538,2.9797006858708284,-0.3668845839056836,-0.8090547888670381
15.262446535779342,2.837971852407949,-0.37279492903757155,-0.7875423824465776
15.269996536706165,2.757726158268726,-0.3786609969098096,-0.766432277201722
15.277589092264577,2.7112876726506396,-0.38440127547332115,-0.745677464287004
15.285238841186061,2.873809339633734,-0.3900256835215173,-0.7246613262940566
15.292888590107545,3.0049649356018526,-0.3954833554740934,-0.7021467170146349
15.300538339029028,3.0441459764933176,-0.4007658564010253,-0.6789062943900227
15.308188087950512,2.8384023740880817,-0.4058729202320331,-0.6564458150814348
15.316200421651489,2.724101511931952,-0.4110431015221336,-0.634184431993431
15.324212755352466,3.0719680290791547,-0.41603750896296987,-0.6124787425471196
15.332225089053443,3.4183577196261177,-0.42084130641723677,-0.5863975334215299
15.34023742275442,3.5877788643991306,-0.42542759952112985,-0.5583034728580639
15.348249756455397,3.7462940870326618,-0.42978346274303963,-0.5288836360607875
15.356262090156374,3.8185017759222064,-0.43389975369775974,-0.4985586415298624
15.364274423857351,3.5532940152749055,-0.43777166908227155,-0.46796464916555125
15.372286757558328,3.289377059662504,-0.4414108735096082,-0.4406077446949384
15.380299091259305,3.1825047248221203,-0.4448375344698924,-0.4148280217345283
15.387220139977094,3.631637698835763,-0.4476275895878885,-0.39117062165648064
15.394141188694883,3.873066404470947,-0.45024535457187254,-0.3651581161609917
15.401062237412672,4.015503541735615,-0.4526785131933815,-0.3378887894685476
15.407983286130461,4.148607338006271,-0.45491946585719195,-0.30961238643689226
15.41490433484825,4.216153284086361,-0.45696222296199746,-0.2806525645869085
15.42182538356604,4.117264854582177,-0.4588033116342749,-0.25135589574075967
15.428746432283829,3.8107520824027397,-0.4604475885303737,-0.2239701485380005
15.435667481001618,3.6377547805216714,-0.4619082538382096,-0.1982215433504581
15.442588529719407,3.7231375083554825,-0.46319407713246,-0.17340392747309183
15.448700910289112,3.936609454350353,-0.46418268081881525,-0.1499649906048286
15.454813290858818,4.058305903948638,-0.46502478209469295,-0.1255137078848258
15.460925671428523,4.072896108407601,-0.46571559918502936,-0.10049128841067706
15.467038051998228,3.855699125146236,-0.4662555340239284,-0.07628718338952545
15.473150432567934,3.7237356232516903,-0.4666508821787179,-0.053139053548620405
15.47926281313764,3.642131577348044,-0.466906792110143,-0.030637054586774834
15.485375193707345,3.3431867387228826,-0.46702769924142157,-0.009241557128230396
15.4881748357474,0.8945959849935192,-0.46704064884274804,-3.454387569299281e-5
15.491042655826412,0.41320222873516976,-0.4670406500562464,2.737186303531304e-7
15.499147291962217,0.07123370069901766,-0.46704030096725513,7.922874846090649e-5
15.509147291962217,1.8192886724142505,-0.4670385149480239,0.0003251212188201775
15.51427890522062,2.4566500581596005,-0.4670126135552076,0.010742773677678608
15.517408693097963,2.702814819656963,-0.4669664433317031,0.018825555571501458
15.522129673185596,3.0900584245970935,-0.4668461637135649,0.03223365999823122
15.52601809485008,3.394095130497536,-0.46669647502067146,0.04485690306563833
15.530294979838283,3.6282126915337125,-0.4664726591426926,0.05988934437796907
15.534571864826486,3.7883010253957545,-0.46618270249443455,0.07575997721836766
15.538909889394537,3.898340826416402,-0.4658179601039891,0.09244022327636844
15.543280003365826,3.930783921349242,-0.4653765326654124,0.10958208119083679
15.547726689899555,3.9401944740026322,-0.4648503521784105,0.12708313849198616
