time,q1_l,q1_r,q2_l,q2_r
74.10000000000001,-70.3419737829841,-70.3419737829841,-70.3419737829841,-70.3419737829841
74.105,-79.40664389859799,-79.40664389859799,-79.40664389859799,-79.40664389859799
74.11,-88.05699890802819,-88.05699890802819,-88.05699890802819,-88.05699890802819
74.115,-96.24828868218623,-96.24828868218623,-96.24828868218623,-96.24828868218623
74.12,-103.93817530960648,-103.93817530960648,-103.93817530960648,-103.93817530960648
74.125,-111.0869508257903,-111.0869508257903,-111.0869508257903,-111.0869508257903
74.13,-117.65774105772549,-117.65774105772549,-117.65774105772549,-117.65774105772549
74.135,-123.61669454365416,-123.61669454365416,-123.61669454365416,-123.61669454365416
74.14,-128.9331555670546,-128.9331555670546,-128.9331555670546,-128.9331555670546
74.145,-133.579820427775,-133.579820427775,-133.579820427775,-133.579820427775
74.15,-137.53287616149643,-137.53287616149643,-137.53287616149643,-137.53287616149643
74.155,-140.77212101088924,-140.77212101088924,-140.77212101088924,-140.77212101088924
74.16,-143.28106604751898,-143.28106604751898,-143.28106604751898,-143.28106604751898
74.165,-145.04701744210394,-145.04701744210394,-145.04701744210394,-145.04701744210394
74.17,-146.06113898190952,-146.06113898190952,-146.06113898190952,-146.06113898190952
74.175,-146.31849453682943,-146.31849453682943,-146.31849453682943,-146.31849453682943
74.18,-145.8180702801885,-145.8180702801885,-145.8180702801885,-145.8180702801885
74.185,-144.56277657533423,-144.56277657533423,-144.56277657533423,-144.56277657533423
74.19,-142.5594295445548,-142.5594295445548,-142.5594295445548,-142.5594295445548
74.19500000000001,-139.81871244199564,-139.81871244199564,-139.81871244199564,-139.81871244199564
74.2,-136.3551170566137,-136.3551170566137,-136.3551170566137,-136.3551170566137
74.205,-132.1868654741372,-132.1868654741372,-132.1868654741372,-132.1868654741372
74.21000000000001,-127.33581262821839,-127.33581262821839,-127.33581262821839,-127.33581262821839
74.215,-121.82733016953613,-121.82733016953613,-121.82733016953613,-121.82733016953613
74.22,-115.69017227753032,-115.69017227753032,-115.69017227753032,-115.69017227753032
74.22500000000001,-108.95632413186851,-108.95632413186851,-108.95632413186851,-108.95632413186851
74.23,-101.660833849077,-101.660833849077,-101.660833849077,-101.660833849077
74.235,-93.84162877435597,-93.84162877435597,-93.84162877435597,-93.84162877435597
74.24,-85.53931709773593,-85.53931709773593,-85.53931709773593,-85.53931709773593
74.245,-76.79697583827326,-76.79697583827326,-76.79697583827326,-76.79697583827326
74.25,-67.65992630876063,-67.65992630876063,-67.65992630876063,-67.65992630876063
74.255,-58.17549823634354,-58.17549823634354,-58.17549823634354,-58.17549823634354
74.26,-48.39278377126579,-48.39278377126579,-48.39278377126579,-48.39278377126579
74.265,-38.36238266621212,-38.36238266621212,-38.36238266621212,-38.36238266621212
74.27,-28.136139952530687,-28.136139952530687,-28.136139952530687,-28.136139952530687
74.275,-17.76687747593771,-17.76687747593771,-17.76687747593771,-17.76687747593771
74.28,-7.308120684383448,-7.308120684383448,-7.308120684383448,-7.308120684383448
74.285,3.1861779172438265,3.1861779172438265,3.1861779172438265,3.1861779172438265
74.29,13.661917215690602,13.661917215690602,13.661917215690602,13.661917215690602
74.295,24.065126403625158,24.065126403625158,24.065126403625158,24.065126403625158
74.3,34.34224292201529,34.34224292201529,34.34224292201529,34.34224292201529
74.305,44.440387999946466,44.440387999946466,44.440387999946466,44.440387999946466
74.31,54.30763837596937,54.30763837596937,54.30763837596937,54.30763837596937
74.315,63.89329280669926,63.89329280669926,63.89329280669926,63.89329280669926
74.32000000000001,73.14813199750458,73.14813199750458,73.14813199750458,73.14813199750458
74.325,82.02467062592346,82.02467062592346,82.02467062592346,82.02467062592346
74.33,90.47740017120996,90.47740017120996,90.47740017120996,90.47740017120996
74.33500000000001,98.46302131261216,98.46302131261216,98.46302131261216,98.46302131261216
74.34,105.94066471467636,105.94066471467636,105.94066471467636,105.94066471467636
74.345,112.8720990791256,112.8720990791256,112.8720990791256,112.8720990791256
74.35000000000001,119.22192541024367,119.22192541024367,119.22192541024367,119.22192541024367
74.355,124.95775651316274,124.95775651316274,124.95775651316274,124.95775651316274
74.36,130.05038082158936,130.05038082158936,130.05038082158936,130.05038082158936
74.365,134.47390973375457,134.47390973375457,134.47390973375457,134.47390973375457
74.37,138.20590772104387,138.20590772104387,138.20590772104387,138.20590772104387
74.375,141.22750456352838,141.22750456352838,141.22750456352838,141.22750456352838
74.38,143.5234891592643,143.5234891592643,143.5234891592643,143.5234891592643
74.385,145.08238444980145,145.08238444980145,145.08238444980145,145.08238444980145
74.39,145.8965031018036,145.8965031018036,145.8965031018036,145.8965031018036
74.395,145.9619836840988,145.9619836840988,145.9619836840988,145.9619836840988
74.4,145.27880717989663,145.27880717989663,145.27880717989663,145.27880717989663
74.405,143.85079377501685,143.85079377501685,143.85079377501685,143.85079377501685
74.41,141.6855799642218,141.6855799642218,141.6855799642218,141.6855799642218
74.415,138.79457611860065,138.79457611860065,138.79457611860065,138.79457611860065
74.42,135.19290475687376,135.19290475687376,135.19290475687376,135.19290475687376
74.425,130.89931986200506,130.89931986200506,130.89931986200506,130.89931986200506
74.43,125.93610768117523,125.93610768117523,125.93610768117523,125.93610768117523
74.435,120.32896954121641,120.32896954121641,120.32896954121641,120.32896954121641
74.44,114.10688730305895,114.10688730305895,114.10688730305895,114.10688730305895
74.44500000000001,107.3019721666545,107.3019721666545,107.3019721666545,107.3019721666545
74.45,99.94929762184088,99.94929762184088,99.94929762184088,99.94929762184088
74.455,92.0867174208049,92.0867174208049,92.0867174208049,92.0867174208049
74.46000000000001,83.75466952293115,83.75466952293115,83.75466952293115,83.75466952293115
74.465,74.99596703311272,74.99596703311272,74.99596703311272,74.99596703311272
74.47,65.85557721980068,65.85557721980068,65.85557721980068,65.85557721980068
74.47500000000001,56.38038975812391,56.38038975812391,56.38038975812391,56.38038975812391
74.48,46.61897539685566,46.61897539685566,46.61897539685566,46.61897539685566
74.485,36.62133629519574,36.62133629519574,36.62133629519574,36.62133629519574
74.49,26.438649315893798,26.438649315893798,26.438649315893798,26.438649315893798
74.495,16.12300359534652,16.12300359534652,16.12300359534652,16.12300359534652
74.5,5.72713373850526,5.72713373850526,5.72713373850526,5.72713373850526
74.505,-4.695849993300533,-4.695849993300533,-4.695849993300533,-4.695849993300533
74.51,-15.092733120155074,-15.092733120155074,-15.092733120155074,-15.092733120155074
74.515,-25.410468619466823,-25.410468619466823,-25.410468619466823,-25.410468619466823
74.52,-35.59644745318638,-35.59644745318638,-35.59644745318638,-35.59644745318638
74.525,-45.598766567688834,-45.598766567688834,-45.598766567688834,-45.598766567688834
74.53,-55.36649300249241,-55.36649300249241,-55.36649300249241,-55.36649300249241
74.535,-64.84992276607677,-64.84992276607677,-64.84992276607677,-64.84992276607677
74.54,-74.00083316563612,-74.00083316563612,-74.00083316563612,-74.00083316563612
74.545,-82.77272731310102,-82.77272731310102,-82.77272731310102,-82.77272731310102
74.55,-91.12106957145204,-91.12106957145204,-91.12106957145204,-91.12106957145204
74.555,-99.00351075350207,-99.00351075350207,-99.00351075350207,-99.00351075350207
74.56,-106.38010193936235,-106.38010193936235,-106.38010193936235,-106.38010193936235
74.565,-113.21349583834034,-113.21349583834034,-113.21349583834034,-113.21349583834034
74.57000000000001,-119.46913468622786,-119.46913468622786,-119.46913468622786,-119.46913468622786
74.575,-125.11542373904142,-125.11542373904142,-125.11542373904142,-125.11542373904142
74.58,-130.12388949888427,-130.12388949888427,-130.12388949888427,-130.12388949888427
74.58500000000001,-134.46932188673455,-134.46932188673455,-134.46932188673455,-134.46932188673455
74.59,-138.12989965978988,-138.12989965978988,-138.12989965978988,-138.12989965978988
74.595,-141.08729845733262,-141.08729845733262,-141.08729845733262,-141.08729845733262
74.60000000000001,-143.32678094826994,-143.32678094826994,-143.32678094826994,-143.32678094826994
74.605,-144.83726864548134,-144.83726864548134,-144.83726864548134,-144.83726864548134
74.61,-145.6113950457415,-145.6113950457415,-145.6113950457415,-145.6113950457415
74.615,-145.64553984963638,-145.64553984963638,-145.64553984963638,-145.64553984963638
74.62,-144.93984411223354,-144.93984411223354,-144.93984411223354,-144.93984411223354
74.625,-143.49820627245904,-143.49820627245904,-143.49820627245904,-143.49820627245904
74.63,-141.3282591062903,-141.3282591062903,-141.3282591062903,-141.3282591062903
74.635,-138.44132774567908,-138.44132774567908,-138.44132774567908,-138.44132774567908
74.64,-134.85236900104766,-134.85236900104766,-134.85236900104766,-134.85236900104766
74.645,-130.5798923196635,-130.5798923196635,-130.5798923196635,-130.5798923196635
74.65,-125.64586280498425,-125.64586280498425,-125.64586280498425,-125.64586280498425
74.655,-120.07558681234701,-120.07558681234701,-120.07558681234701,-120.07558681234701
74.66,-113.89758072395705,-113.89758072395705,-113.89758072395705,-113.89758072395705
74.665,-107.14342359060086,-107.14342359060086,-107.14342359060086,-107.14342359060086
74.67,-99.8475944081317,-99.8475944081317,-99.8475944081317,-99.8475944081317
74.675,-92.04729487360635,-92.04729487360635,-92.04729487360635,-92.04729487360635
74.68,-83.78225853820032,-83.78225853820032,-83.78225853820032,-83.78225853820032
74.685,-75.09454734140202,-75.09454734140202,-75.09454734140202,-75.09454734140202
74.69,-66.02833657379716,-66.02833657379716,-66.02833657379716,-66.02833657379716
74.69500000000001,-56.629689372244,-56.629689372244,-56.629689372244,-56.629689372244
74.7,-46.94632190301518,-46.94632190301518,-46.94632190301518,-46.94632190301518
74.705,-37.027360433496014,-37.027360433496014,-37.027360433496014,-37.027360433496014
74.71000000000001,-26.923091532564563,-26.923091532564563,-26.923091532564563,-26.923091532564563
74.715,-16.684706672367607,-16.684706672367607,-16.684706672367607,-16.684706672367607
74.72,-6.36404253074335,-6.36404253074335,-6.36404253074335,-6.36404253074335
74.72500000000001,3.9866816866206345,3.9866816866206345,3.9866816866206345,3.9866816866206345
74.73,14.315128572494169,14.315128572494169,14.315128572494169,14.315128572494169
74.735,24.569107154230895,24.569107154230895,24.569107154230895,24.569107154230895
74.74,34.69683650217504,34.69683650217504,34.69683650217504,34.69683650217504
74.745,44.64720697952273,44.64720697952273,44.64720697952273,44.64720697952273
74.75,54.37003781702447,54.37003781702447,54.37003781702447,54.37003781702447
74.755,63.81632971650357,63.81632971650357,63.81632971650357,63.81632971650357
74.76,72.93851121411417,72.93851121411417,72.93851121411417,72.93851121411417
74.765,81.69067756778959,81.69067756778959,81.69067756778959,81.69067756778959
74.77,90.02882097299737,90.02882097299737,90.02882097299737,90.02882097299737
74.775,97.91105095642695,97.91105095642695,97.91105095642695,97.91105095642695
74.78,105.29780384855565,105.29780384855565,105.29780384855565,105.29780384855565
74.785,112.1520402929168,112.1520402929168,112.1520402929168,112.1520402929168
74.79,118.4394298116606,118.4394298116606,118.4394298116606,118.4394298116606
74.795,124.128521513907,124.128521513907,124.128521513907,124.128521513907
74.8,129.19090010455065,129.19090010455065,129.19090010455065,129.19090010455065
74.805,133.60132642655137,133.60132642655137,133.60132642655137,133.60132642655137
74.81,137.33786184897545,137.33786184897545,137.33786184897545,137.33786184897545
74.815,140.3819758952661,140.3819758952661,140.3819758952661,140.3819758952661
74.82000000000001,142.71863659173977,142.71863659173977,142.71863659173977,142.71863659173977
74.825,144.33638310407878,144.33638310407878,144.33638310407878,144.33638310407878
74.83,145.22738031932462,145.22738031932462,145.22738031932462,145.22738031932462
74.83500000000001,145.3874551223962,145.3874551223962,145.3874551223962,145.3874551223962
74.84,144.8161142085671,144.8161142085671,144.8161142085671,144.8161142085671
74.845,143.51654336651774,143.51654336651774,143.51654336651774,143.51654336651774
74.85000000000001,141.49558825986628,141.49558825986628,141.49558825986628,141.49558825986628
74.855,138.76371682804688,138.76371682804688,138.76371682804688,138.76371682804688
74.86,135.3349635197111,135.3349635197111,135.3349635197111,135.3349635197111
74.865,131.22685566270397,131.22685566270397,131.22685566270397,131.22685566270397
74.87,126.4603223640833,126.4603223640833,126.4603223640833,126.4603223640833
74.875,121.05958642073622,121.05958642073622,121.05958642073622,121.05958642073622
74.88,115.0520398058211,115.0520398058211,115.0520398058211,115.0520398058211
74.885,108.46810337780792,108.46810337780792,108.46810337780792,108.46810337780792
74.89,101.34107153716957,101.34107153716957,101.34107153716957,101.34107153716957
74.895,93.70694263020344,93.70694263020344,93.70694263020344,93.70694263020344
74.9,85.6042359697918,85.6042359697918,85.6042359697918,85.6042359697918
74.905,77.07379640866297,77.07379640866297,77.07379640866297,77.07379640866297
74.91,68.15858746178837,68.15858746178837,68.15858746178837,68.15858746178837
74.915,58.90347403044518,58.90347403044518,58.90347403044518,58.90347403044518
74.92,49.3549958309606,49.3549958309606,49.3549958309606,49.3549958309606
74.925,39.56113267604771,39.56113267604771,39.56113267604771,39.56113267604771
74.93,29.571062795895365,29.571062795895365,29.571062795895365,29.571062795895365
74.935,19.434915418824534,19.434915418824534,19.434915418824534,19.434915418824534
74.94,9.203518858792224,9.203518858792224,9.203518858792224,9.203518858792224
74.94500000000001,-1.0718546230127524,-1.0718546230127524,-1.0718546230127524,-1.0718546230127524
74.95,-11.33974590049964,-11.33974590049964,-11.33974590049964,-11.33974590049964
74.955,-21.548766719488984,-21.548766719488984,-21.548766719488984,-21.548766719488984
74.96000000000001,-31.64785679829087,-31.64785679829087,-31.64785679829087,-31.64785679829087
74.965,-41.58653900617431,-41.58653900617431,-41.58653900617431,-41.58653900617431
74.97,-51.315171345904616,-51.315171345904616,-51.315171345904616,-51.315171345904616
74.97500000000001,-60.7851944840068,-60.7851944840068,-60.7851944840068,-60.7851944840068
74.98,-69.9493735971041,-69.9493735971041,-69.9493735971041,-69.9493735971041
74.985,-78.76203333241236,-78.76203333241236,-78.76203333241236,-78.76203333241236
74.99,-87.17928471725784,-87.17928471725784,-87.17928471725784,-87.17928471725784
74.995,-95.15924289429509,-95.15924289429509,-95.15924289429509,-95.15924289429509
75.0,-102.66223460653787,-102.66223460653787,-102.66223460653787,-102.66223460653787
75.005,-109.65099440941168,-109.65099440941168,-109.65099440941168,-109.65099440941168
75.01,-116.0908486448342,-116.0908486448342,-116.0908486448342,-116.0908486448342
75.015,-121.94988627478239,-121.94988627478239,-121.94988627478239,-121.94988627478239
75.02,-127.19911573899158,-127.19911573899158,-127.19911573899158,-127.19911573899158
75.025,-131.81260707234097,-131.81260707234097,-131.81260707234097,-131.81260707234097
75.03,-135.76761859225087,-135.76761859225087,-135.76761859225087,-135.76761859225087
75.035,-139.04470754444725,-139.04470754444725,-139.04470754444725,-139.04470754444725
75.04,-141.62782417639932,-141.62782417639932,-141.62782417639932,-141.62782417639932
75.045,-143.50438879119451,-143.50438879119451,-143.50438879119451,-143.50438879119451
75.05,-144.66535142014715,-144.66535142014715,-144.66535142014715,-144.66535142014715
75.055,-145.10523383961728,-145.10523383961728,-145.10523383961728,-145.10523383961728
75.06,-144.822153745965,-144.822153745965,-144.822153745965,-144.822153745965
75.065,-143.81783099167188,-143.81783099167188,-143.81783099167188,-143.81783099167188
75.07000000000001,-142.09757587522876,-142.09757587522876,-142.09757587522876,-142.09757587522876
75.075,-139.6702595667315,-139.6702595667315,-139.6702595667315,-139.6702595667315
75.08,-136.5482668399474,-136.5482668399474,-136.5482668399474,-136.5482668399474
75.08500000000001,-132.74743136944912,-132.74743136944912,-132.74743136944912,-132.74743136944912
75.09,-128.28695393774726,-128.28695393774726,-128.28695393774726,-128.28695393774726
75.095,-123.18930398185654,-123.18930398185654,-123.18930398185654,-123.18930398185654
75.10000000000001,-117.48010499102138,-117.48010499102138,-117.48010499102138,-117.48010499102138
75.105,-111.18800434664237,-111.18800434664237,-111.18800434664237,-111.18800434664237
75.11,-104.3445282721996,-104.3445282721996,-104.3445282721996,-104.3445282721996
75.115,-96.9839226336881,-96.9839226336881,-96.9839226336881,-96.9839226336881
75.12,-89.14298040035109,-89.14298040035109,-89.14298040035109,-89.14298040035109
75.125,-80.86085664063113,-80.86085664063113,-80.86085664063113,-80.86085664063113
75.13,-72.1788719886694,-72.1788719886694,-72.1788719886694,-72.1788719886694
75.135,-63.14030557256652,-63.14030557256652,-63.14030557256652,-63.14030557256652
75.14,-53.79017844653357,-53.79017844653357,-53.79017844653357,-53.79017844653357
75.145,-44.17502861435475,-44.17502861435475,-44.17502861435475,-44.17502861435475
75.15,-34.3426787719091,-34.3426787719091,-34.3426787719091,-34.3426787719091
75.155,-24.34199793066511,-24.34199793066511,-24.34199793066511,-24.34199793066511
75.16,-14.222658112770445,-14.222658112770445,-14.222658112770445,-14.222658112770445
75.165,-4.034887330887613,-4.034887330887613,-4.034887330887613,-4.034887330887613
75.17,6.170779917394944,6.170779917394944,6.170779917394944,6.170779917394944
75.175,16.34375340060951,16.34375340060951,16.34375340060951,16.34375340060951
75.18,26.433637905244026,26.433637905244026,26.433637905244026,26.433637905244026
75.185,36.39048274611616,36.39048274611616,36.39048274611616,36.39048274611616
75.19,46.165028800641835,46.165028800641835,46.165028800641835,46.165028800641835
75.19500000000001,55.708951846841046,55.708951846841046,55.708951846841046,55.708951846841046
75.2,64.97510100501373,64.97510100501373,64.97510100501373,64.97510100501373
75.205,73.91773110903671,73.91773110903671,73.91773110903671,73.91773110903671
75.21000000000001,82.49272786519856,82.49272786519856,82.49272786519856,82.49272786519856
75.215,90.65782469393233,90.65782469393233,90.65782469393233,90.65782469393233
75.22,98.37281019261327,98.37281019261327,98.37281019261327,98.37281019261327
75.22500000000001,105.59972520558233,105.59972520558233,105.59972520558233,105.59972520558233
75.23,112.30304854077318,112.30304854077318,112.30304854077318,112.30304854077318
75.235,118.44987042954078,118.44987042954078,118.44987042954078,118.44987042954078
75.24,124.0100528886246,124.0100528886246,124.0100528886246,124.0100528886246
75.245,128.95637620906027,128.95637620906027,128.95637620906027,128.95637620906027
75.25,133.2646708665694,133.2646708665694,133.2646708665694,133.2646708665694
75.255,136.91393422117324,136.91393422117324,136.91393422117324,136.91393422117324
75.26,139.8864314497917,139.8864314497917,139.8864314497917,139.8864314497917
75.265,142.1677802343404,142.1677802343404,142.1677802343404,142.1677802343404
75.27,143.7470188087576,143.7470188087576,143.7470188087576,143.7470188087576
75.275,144.61665705118608,144.61665705118608,144.61665705118608,144.61665705118608
75.28,144.7727103915937,144.7727103915937,144.7727103915937,144.7727103915937
75.285,144.21471639035929,144.21471639035929,144.21471639035929,144.21471639035929
75.29,142.9457339289595,142.9457339289595,142.9457339289595,142.9457339289595
75.295,140.97232503978017,140.97232503978017,140.97232503978017,140.97232503978017
75.3,138.3045194875981,138.3045194875981,138.3045194875981,138.3045194875981
75.305,134.95576230015897,134.95576230015897,134.95576230015897,134.95576230015897
75.31,130.9428445289043,130.9428445289043,130.9428445289043,130.9428445289043
75.315,126.28581760328947,126.28581760328947,126.28581760328947,126.28581760328947
75.32000000000001,121.00789172206606,121.00789172206606,121.00789172206606,121.00789172206606
75.325,115.13531880322628,115.13531880322628,115.13531880322628,115.13531880322628
75.33,108.697260589108,108.697260589108,108.697260589108,108.697260589108
75.33500000000001,101.72564257571004,101.72564257571004,101.72564257571004,101.72564257571004
75.34,94.25499450364421,94.25499450364421,94.25499450364421,94.25499450364421
75.345,86.32227821335977,86.32227821335977,86.32227821335977,86.32227821335977
75.35000000000001,77.96670372817871,77.96670372817871,77.96670372817871,77.96670372817871
75.355,69.22953448498917,69.22953448498917,69.22953448498917,69.22953448498917
75.36,60.15388268479978,60.15388268479978,60.15388268479978,60.15388268479978
75.365,50.78449578203373,50.78449578203373,50.78449578203373,50.78449578203373
75.37,41.16753517358247,41.16753517358247,41.16753517358247,41.16753517358247
75.375,31.350348185411125,31.350348185411125,31.350348185411125,31.350348185411125
75.38,21.381234485532918,21.381234485532918,21.381234485532918,21.381234485532918
75.385,11.309208077893182,11.309208077893182,11.309208077893182,11.309208077893182
75.39,1.18375605171248,1.18375605171248,1.18375605171248,1.18375605171248
75.395,-8.945404725275862,-8.945404725275862,-8.945404725275862,-8.945404725275862
75.4,-19.028571772750848,-19.028571772750848,-19.028571772750848,-19.028571772750848
75.405,-29.016300823898103,-29.016300823898103,-29.016300823898103,-29.016300823898103
75.41,-38.85964811582147,-38.85964811582147,-38.85964811582147,-38.85964811582147
75.415,-48.51040995820326,-48.51040995820326,-48.51040995820326,-48.51040995820326
75.42,-57.92135840900897,-57.92135840900897,-57.92135840900897,-57.92135840900897
75.425,-67.04647190716045,-67.04647190716045,-67.04647190716045,-67.04647190716045
75.43,-75.84115973842397,-75.84115973842397,-75.84115973842397,-75.84115973842397
75.435,-84.26247924293439,-84.26247924293439,-84.26247924293439,-84.26247924293439
75.44,-92.2693447097419,-92.2693447097419,-92.2693447097419,-92.2693447097419
75.44500000000001,-99.822726946472,-99.822726946472,-99.822726946472,-99.822726946472
75.45,-106.88584255909966,-106.88584255909966,-106.88584255909966,-106.88584255909966
75.455,-113.42433202893417,-113.42433202893417,-113.42433202893417,-113.42433202893417
75.46000000000001,-119.40642573008373,-119.40642573008373,-119.40642573008373,-119.40642573008373
75.465,-124.80309709098402,-124.80309709098402,-124.80309709098402,-124.80309709098402
75.47,-129.58820216783388,-129.58820216783388,-129.58820216783388,-129.58820216783388
75.47500000000001,-133.73860496518427,-133.73860496518427,-133.73860496518427,-133.73860496518427
75.48,-137.23428790995328,-137.23428790995328,-137.23428790995328,-137.23428790995328
75.485,-140.05844695829737,-140.05844695829737,-140.05844695829737,-140.05844695829737
75.49,-142.1975708910282,-142.1975708910282,-142.1975708910282,-142.1975708910282
75.495,-143.64150443106016,-143.64150443106016,-143.64150443106016,-143.64150443106016
75.5,-144.38349489595151,-144.38349489595151,-144.38349489595151,-144.38349489595151
75.505,-144.4202221796445,-144.4202221796445,-144.4202221796445,-144.4202221796445
75.51,-143.75181193908975,-143.75181193908975,-143.75181193908975,-143.75181193908975
75.515,-142.38183194373806,-142.38183194373806,-142.38183194373806,-142.38183194373806
75.52,-140.31727162810319,-140.31727162810319,-140.31727162810319,-140.31727162810319
75.525,-137.5685049695356,-137.5685049695356,-137.5685049695356,-137.5685049695356
75.53,-134.1492368945042,-134.1492368945042,-134.1492368945042,-134.1492368945042
75.535,-130.0764334967531,-130.0764334967531,-130.0764334967531,-130.0764334967531
75.54,-125.37023642917747,-125.37023642917747,-125.37023642917747,-125.37023642917747
75.545,-120.05386190793301,-120.05386190793301,-120.05386190793301,-120.05386190793301
75.55,-114.15348484151811,-114.15348484151811,-114.15348484151811,-114.15348484151811
75.555,-107.69810866948077,-107.69810866948077,-107.69810866948077,-107.69810866948077
75.56,-100.71942156381296,-100.71942156381296,-100.71942156381296,-100.71942156381296
75.565,-93.25163971190719,-93.25163971190719,-93.25163971190719,-93.25163971190719
75.57000000000001,-85.33133846138908,-85.33133846138908,-85.33133846138908,-85.33133846138908
75.575,-76.99727216527826,-76.99727216527826,-76.99727216527826,-76.99727216527826
75.58,-68.29018361955944,-68.29018361955944,-68.29018361955944,-68.29018361955944
75.58500000000001,-59.2526040344907,-59.2526040344907,-59.2526040344907,-59.2526040344907
75.59,-49.92864452563243,-49.92864452563243,-49.92864452563243,-49.92864452563243
75.595,-40.36378015020126,-40.36378015020126,-40.36378015020126,-40.36378015020126
75.60000000000001,-30.604627549301952,-30.604627549301952,-30.604627549301952,-30.604627549301952
75.605,-20.69871728547341,-20.69871728547341,-20.69871728547341,-20.69871728547341
75.61,-10.694261989832658,-10.694261989832658,-10.694261989832658,-10.694261989832658
75.615,-0.6399214510700423,-0.6399214510700423,-0.6399214510700423,-0.6399214510700423
75.62,9.415434208080768,9.415434208080768,9.415434208080768,9.415434208080768
75.625,19.42296211356146,19.42296211356146,19.42296211356146,19.42296211356146
75.63,29.334083827115602,29.334083827115602,29.334083827115602,29.334083827115602
75.635,39.10072098639559,39.10072098639559,39.10072098639559,39.10072098639559
75.64,48.675528256095355,48.675528256095355,48.675528256095355,48.675528256095355
75.645,58.012122462939466,58.012122462939466,58.012122462939466,58.012122462939466
75.65,67.06530680769325,67.06530680769325,67.06530680769325,67.06530680769325
75.655,75.79128907281326,75.79128907281326,75.79128907281326,75.79128907281326
75.66,84.14789277543007,84.14789277543007,84.14789277543007,84.14789277543007
75.665,92.0947602509826,92.0947602509826,92.0947602509826,92.0947602509826
75.67,99.59354669359058,99.59354669359058,99.59354669359058,99.59354669359058
75.675,106.6081042247034,106.6081042247034,106.6081042247034,106.6081042247034
75.68,113.10465511119845,113.10465511119845,113.10465511119845,113.10465511119845
75.685,119.05195330825089,119.05195330825089,119.05195330825089,119.05195330825089
75.69,124.42143355982685,124.42143355982685,124.42143355982685,124.42143355982685
75.69500000000001,129.18734735149798,129.18734735149798,129.18734735149798,129.18734735149798
75.7,133.32688507475814,133.32688507475814,133.32688507475814,133.32688507475814
75.705,136.82028382985388,136.82028382985388,136.82028382985388,136.82028382985388
75.71000000000001,139.6509203646352,139.6509203646352,139.6509203646352,139.6509203646352
75.715,141.8053887195288,141.8053887195288,141.8053887195288,141.8053887195288
75.72,143.27356222344827,143.27356222344827,143.27356222344827,143.27356222344827
75.72500000000001,144.04863956171934,144.04863956171934,144.04863956171934,144.04863956171934
75.73,144.12717471454891,144.12717471454891,144.12717471454891,144.12717471454891
75.735,143.50909064282897,143.50909064282897,143.50909064282897,143.50909064282897
75.74,142.1976766768853,142.1976766768853,142.1976766768853,142.1976766768853
75.745,140.19956964253655,140.19956964253655,140.19956964253655,140.19956964253655
75.75,137.52471883741578,137.52471883741578,137.52471883741578,137.52471883741578
75.755,134.18633504828313,134.18633504828313,134.18633504828313,134.18633504828313
75.76,130.20082387685497,130.20082387685497,130.20082387685497,130.20082387685497
75.765,125.58770371706062,125.58770371706062,125.58770371706062,125.58770371706062
75.77,120.36950880007896,120.36950880007896,120.36950880007896,120.36950880007896
75.775,114.57167779506334,114.57167779506334,114.57167779506334,114.57167779506334
75.78,108.22242852230306,108.22242852230306,108.22242852230306,108.22242852230306
75.785,101.35261940165849,101.35261940165849,101.35261940165849,101.35261940165849
75.79,93.99559832225003,93.99559832225003,93.99559832225003,93.99559832225003
75.795,86.18703967880654,86.18703967880654,86.18703967880654,86.18703967880654
75.8,77.96477037600006,77.96477037600006,77.96477037600006,77.96477037600006
75.805,69.36858565417695,69.36858565417695,69.36858565417695,69.36858565417695
75.81,60.440055637142564,60.440055637142564,60.440055637142564,60.440055637142564
75.815,51.222323546706974,51.222323546706974,51.222323546706974,51.222323546706974
75.82000000000001,41.75989656644329,41.75989656644329,41.75989656644329,41.75989656644329
75.825,32.098430371800696,32.098430371800696,32.098430371800696,32.098430371800696
75.83,22.284508372012812,22.284508372012812,22.284508372012812,22.284508372012812
75.83500000000001,12.36541673338446,12.36541673338446,12.36541673338446,12.36541673338446
75.84,2.3889162720575463,2.3889162720575463,2.3889162720575463,2.3889162720575463
75.845,-7.5969876822305356,-7.5969876822305356,-7.5969876822305356,-7.5969876822305356
75.85000000000001,-17.544276341947146,-17.544276341947146,-17.544276341947146,-17.544276341947146
75.855,-27.405148325038684,-27.405148325038684,-27.405148325038684,-27.405148325038684
75.86,-37.13224921579531,-37.13224921579531,-37.13224921579531,-37.13224921579531
75.865,-46.67889872221245,-46.67889872221245,-46.67889872221245,-46.67889872221245
75.87,-55.99931434134942,-55.99931434134942,-55.99931434134942,-55.99931434134942
75.875,-65.0488304628968,-65.0488304628968,-65.0488304628968,-65.0488304628968
75.88,-73.78411186494509,-73.78411186494509,-73.78411186494509,-73.78411186494509
75.885,-82.16336058415318,-82.16336058415318,-82.16336058415318,-82.16336058415318
75.89,-90.14651517618712,-90.14651517618712,-90.14651517618712,-90.14651517618712
75.895,-97.69544142033608,-97.69544142033608,-97.69544142033608,-97.69544142033608
75.9,-104.774113564615,-104.774113564615,-104.774113564615,-104.774113564615
75.905,-111.34878525452487,-111.34878525452487,-111.34878525452487,-111.34878525452487
75.91,-117.38814933969537,-117.38814933969537,-117.38814933969537,-117.38814933969537
