time,q1_l,q1_r,q2_l,q2_r
48.715,3.0750416192969823,3.0750416192969823,3.0750416192969823,3.0750416192969823
48.72,8.885757431388683,8.885757431388683,8.885757431388683,8.885757431388683
48.725,14.339553204584725,14.339553204584725,14.339553204584725,14.339553204584725
48.730000000000004,19.373953548918262,19.373953548918262,19.373953548918262,19.373953548918262
48.735,23.9306781867073,23.9306781867073,23.9306781867073,23.9306781867073
48.74,27.956224998471537,27.956224998471537,27.956224998471537,27.956224998471537
48.745000000000005,31.40240532644671,31.40240532644671,31.40240532644671,31.40240532644671
48.75,34.22682618723931,34.22682618723931,34.22682618723931,34.22682618723931
48.755,36.39331457534088,36.39331457534088,36.39331457534088,36.39331457534088
48.76,37.87227961792033,37.87227961792033,37.87227961792033,37.87227961792033
48.765,38.641008962353254,38.641008962353254,38.641008962353254,38.641008962353254
48.77,38.68389643494496,38.68389643494496,38.68389643494496,38.68389643494496
48.775,37.99259869612783,37.99259869612783,37.99259869612783,37.99259869612783
48.78,36.5661193267918,36.5661193267918,36.5661193267918,36.5661193267918
48.785000000000004,34.41081950552327,34.41081950552327,34.41081950552327,34.41081950552327
48.79,31.54035516999221,31.54035516999221,31.54035516999221,31.54035516999221
48.795,27.975541290259304,27.975541290259304,27.975541290259304,27.975541290259304
48.800000000000004,23.744144610140406,23.744144610140406,23.744144610140406,23.744144610140406
48.805,18.88060692730178,18.88060692730178,18.88060692730178,18.88060692730178
48.81,13.425701676986774,13.425701676986774,13.425701676986774,13.425701676986774
48.815,7.426127250636833,7.426127250636833,7.426127250636833,7.426127250636833
48.82,0.934041112620348,0.934041112620348,0.934041112620348,0.934041112620348
48.825,-5.993460629859271,-5.993460629859271,-5.993460629859271,-5.993460629859271
48.83,-13.294913003946426,-13.294913003946426,-13.294913003946426,-13.294913003946426
48.835,-20.90509560240496,-20.90509560240496,-20.90509560240496,-20.90509560240496
48.84,-28.755683539710436,-28.755683539710436,-28.755683539710436,-28.755683539710436
48.845,-36.77592942916592,-36.77592942916592,-36.77592942916592,-36.77592942916592
48.85,-44.89336956679808,-44.89336956679808,-44.89336956679808,-44.89336956679808
48.855000000000004,-53.034547266179956,-53.034547266179956,-53.034547266179956,-53.034547266179956
48.86,-61.125746117000105,-61.125746117000105,-61.125746117000105,-61.125746117000105
48.865,-69.09372584102195,-69.09372584102195,-69.09372584102195,-69.09372584102195
48.870000000000005,-76.86645339281951,-76.86645339281951,-76.86645339281951,-76.86645339281951
48.875,-84.37382200073692,-84.37382200073692,-84.37382200073692,-84.37382200073692
48.88,-91.54835096358295,-91.54835096358295,-91.54835096358295,-91.54835096358295
48.885,-98.32585921091813,-98.32585921091813,-98.32585921091813,-98.32585921091813
48.89,-104.64610589722194,-104.64610589722194,-104.64610589722194,-104.64610589722194
48.895,-110.45339162916099,-110.45339162916099,-110.45339162916099,-110.45339162916099
48.9,-115.69711431893329,-115.69711431893329,-115.69711431893329,-115.69711431893329
48.905,-120.33227410984385,-120.33227410984385,-120.33227410984385,-120.33227410984385
48.910000000000004,-124.319922328974,-124.319922328974,-124.319922328974,-124.319922328974
48.915,-127.62754998142343,-127.62754998142343,-127.62754998142343,-127.62754998142343
48.92,-130.2294119043783,-130.2294119043783,-130.2294119043783,-130.2294119043783
48.925000000000004,-132.10678334220967,-132.10678334220967,-132.10678334220967,-132.10678334220967
48.93,-133.24814637915523,-133.24814637915523,-133.24814637915523,-133.24814637915523
48.935,-133.6493043667788,-133.6493043667788,-133.6493043667788,-133.6493043667788
48.94,-133.31342320299328,-133.31342320299328,-133.31342320299328,-133.31342320299328
48.945,-132.2509990502728,-132.2509990502728,-132.2509990502728,-132.2509990502728
48.95,-130.47975281565164,-130.47975281565164,-130.47975281565164,-130.47975281565164
48.955,-128.02445244690398,-128.02445244690398,-128.02445244690398,-128.02445244690398
48.96,-124.91666482050542,-124.91666482050542,-124.91666482050542,-124.91666482050542
48.965,-121.19443970056112,-121.19443970056112,-121.19443970056112,-121.19443970056112
48.97,-116.90192892642744,-116.90192892642744,-116.90192892642744,-116.90192892642744
48.975,-112.08894463413783,-112.08894463413783,-112.08894463413783,-112.08894463413783
48.980000000000004,-106.8104609257872,-106.8104609257872,-106.8104609257872,-106.8104609257872
48.985,-101.12606396607305,-101.12606396607305,-101.12606396607305,-101.12606396607305
48.99,-95.0993560004336,-95.0993560004336,-95.0993560004336,-95.0993560004336
48.995000000000005,-88.7973192499011,-88.7973192499011,-88.7973192499011,-88.7973192499011
49.0,-82.2896460382691,-82.2896460382691,-82.2896460382691,-82.2896460382691
49.005,-75.64804184487323,-75.64804184487323,-75.64804184487323,-75.64804184487323
49.01,-68.94550824678363,-68.94550824678363,-68.94550824678363,-68.94550824678363
49.015,-62.255612914890165,-62.255612914890165,-62.255612914890165,-62.255612914890165
49.02,-55.65175395811058,-55.65175395811058,-55.65175395811058,-55.65175395811058
49.025,-49.20642596607418,-49.20642596607418,-49.20642596607418,-49.20642596607418
49.03,-42.99049508375019,-42.99049508375019,-42.99049508375019,-42.99049508375019
49.035000000000004,-37.07249036152261,-37.07249036152261,-37.07249036152261,-37.07249036152261
49.04,-31.517918461111044,-31.517918461111044,-31.517918461111044,-31.517918461111044
49.045,-26.388608564740743,-26.388608564740743,-26.388608564740743,-26.388608564740743
49.050000000000004,-21.742094033149115,-21.742094033149115,-21.742094033149115,-21.742094033149115
49.055,-17.63103699054544,-17.63103699054544,-17.63103699054544,-17.63103699054544
49.06,-14.102701586133524,-14.102701586133524,-14.102701586133524,-14.102701586133524
49.065,-11.198481195182852,-11.198481195182852,-11.198481195182852,-11.198481195182852
49.07,-8.953484283693243,-8.953484283693243,-8.953484283693243,-8.953484283693243
49.075,-7.3961830747159,-7.3961830747159,-7.3961830747159,-7.3961830747159
49.08,-6.548128526707763,-6.548128526707763,-6.548128526707763,-6.548128526707763
49.085,-6.423734471863336,-6.423734471863336,-6.423734471863336,-6.423734471863336
49.09,-7.030133071286932,-7.030133071286932,-7.030133071286932,-7.030133071286932
49.095,-8.367103031280372,-8.367103031280372,-8.367103031280372,-8.367103031280372
49.1,-10.427071298077779,-10.427071298077779,-10.427071298077779,-10.427071298077779
49.105000000000004,-13.195188214099433,-13.195188214099433,-13.195188214099433,-13.195188214099433
49.11,-16.649475384862427,-16.649475384862427,-16.649475384862427,-16.649475384862427
49.115,-20.76104477920093,-20.76104477920093,-20.76104477920093,-20.76104477920093
49.120000000000005,-25.494386873563105,-25.494386873563105,-25.494386873563105,-25.494386873563105
49.125,-30.807724961503915,-30.807724961503915,-30.807724961503915,-30.807724961503915
49.13,-36.653432088243186,-36.653432088243186,-36.653432088243186,-36.653432088243186
49.135,-42.978506444387236,-42.978506444387236,-42.978506444387236,-42.978506444387236
49.14,-49.72510046905273,-49.72510046905273,-49.72510046905273,-49.72510046905273
49.145,-56.83109837561969,-56.83109837561969,-56.83109837561969,-56.83109837561969
49.15,-64.23073632984196,-64.23073632984196,-64.23073632984196,-64.23073632984196
49.155,-71.8552590837987,-71.8552590837987,-71.8552590837987,-71.8552590837987
49.160000000000004,-79.6336065046264,-79.6336065046264,-79.6336065046264,-79.6336065046264
49.165,-87.49312313877383,-87.49312313877383,-87.49312313877383,-87.49312313877383
49.17,-95.36028372198541,-95.36028372198541,-95.36028372198541,-95.36028372198541
49.175000000000004,-103.16142738587246,-103.16142738587246,-103.16142738587246,-103.16142738587246
49.18,-110.82349322545409,-110.82349322545409,-110.82349322545409,-110.82349322545409
49.185,-118.27474987791472,-118.27474987791472,-118.27474987791472,-118.27474987791472
49.19,-125.44551182294902,-125.44551182294902,-125.44551182294902,-125.44551182294902
49.195,-132.26883524786476,-132.26883524786476,-132.26883524786476,-132.26883524786476
49.2,-138.68118652438474,-138.68118652438474,-138.68118652438474,-138.68118652438474
49.205,-144.62307661819995,-144.62307661819995,-144.62307661819995,-144.62307661819995
49.21,-150.03965509241388,-150.03965509241388,-150.03965509241388,-150.03965509241388
49.215,-154.88125776974854,-154.88125776974854,-154.88125776974854,-154.88125776974854
49.22,-159.10390258169792,-159.10390258169792,-159.10390258169792,-159.10390258169792
49.225,-162.66972865011573,-162.66972865011573,-162.66972865011573,-162.66972865011573
49.230000000000004,-165.54737421417664,-165.54737421417664,-165.54737421417664,-165.54737421417664
49.235,-167.71228962666507,-167.71228962666507,-167.71228962666507,-167.71228962666507
49.24,-169.14698229225476,-169.14698229225476,-169.14698229225476,-169.14698229225476
49.245000000000005,-169.8411911004123,-169.8411911004123,-169.8411911004123,-169.8411911004123
49.25,-169.7919886101733,-169.7919886101733,-169.7919886101733,-169.7919886101733
49.255,-169.00380996576732,-169.00380996576732,-169.00380996576732,-169.00380996576732
49.26,-167.4884082542347,-167.4884082542347,-167.4884082542347,-167.4884082542347
49.265,-165.26473675110572,-165.26473675110572,-165.26473675110572,-165.26473675110572
49.27,-162.35875923075633,-162.35875923075633,-162.35875923075633,-162.35875923075633
49.275,-158.80319023678484,-158.80319023678484,-158.80319023678484,-158.80319023678484
49.28,-154.637167907513,-154.637167907513,-154.637167907513,-154.637167907513
49.285000000000004,-149.90586262578822,-149.90586262578822,-149.90586262578822,-149.90586262578822
49.29,-144.660025403231,-144.660025403231,-144.660025403231,-144.660025403231
49.295,-138.9554805113891,-138.9554805113891,-138.9554805113891,-138.9554805113891
49.300000000000004,-132.85256742939237,-132.85256742939237,-132.85256742939237,-132.85256742939237
49.305,-126.41553768379947,-126.41553768379947,-126.41553768379947,-126.41553768379947
49.31,-119.7119126074221,-119.7119126074221,-119.7119126074221,-119.7119126074221
49.315,-112.81180843419324,-112.81180843419324,-112.81180843419324,-112.81180843419324
49.32,-105.78723547338903,-105.78723547338903,-105.78723547338903,-105.78723547338903
49.325,-98.71137836586644,-98.71137836586644,-98.71137836586644,-98.71137836586644
49.33,-91.65786461359285,-91.65786461359285,-91.65786461359285,-91.65786461359285
49.335,-84.70002869116772,-84.70002869116772,-84.70002869116772,-84.70002869116772
49.34,-77.91017909223702,-77.91017909223702,-77.91017909223702,-77.91017909223702
49.345,-71.35887563398497,-71.35887563398497,-71.35887563398497,-71.35887563398497
49.35,-65.11422424089753,-65.11422424089753,-65.11422424089753,-65.11422424089753
49.355000000000004,-59.24119625403949,-59.24119625403949,-59.24119625403949,-59.24119625403949
49.36,-53.8009790670575,-53.8009790670575,-53.8009790670575,-53.8009790670575
49.365,-48.85036457712195,-48.85036457712195,-48.85036457712195,-48.85036457712195
49.370000000000005,-44.44118156140823,-44.44118156140823,-44.44118156140823,-44.44118156140823
49.375,-40.61977765042523,-40.61977765042523,-40.61977765042523,-40.61977765042523
49.38,-37.426556074269065,-37.426556074269065,-37.426556074269065,-37.426556074269065
49.385,-34.895571810518554,-34.895571810518554,-34.895571810518554,-34.895571810518554
49.39,-33.05419116884994,-33.05419116884994,-33.05419116884994,-33.05419116884994
49.395,-31.922818213806746,-31.922818213806746,-31.922818213806746,-31.922818213806746
49.4,-31.5146907591591,-31.5146907591591,-31.5146907591591,-31.5146907591591
49.405,-31.835747972249134,-31.835747972249134,-31.835747972249134,-31.835747972249134
49.410000000000004,-32.8845709112029,-32.8845709112029,-32.8845709112029,-32.8845709112029
49.415,-34.65239658912422,-34.65239658912422,-34.65239658912422,-34.65239658912422
49.42,-37.12320542479126,-37.12320542479126,-37.12320542479126,-37.12320542479126
49.425000000000004,-40.273881206030495,-40.273881206030495,-40.273881206030495,-40.273881206030495
49.43,-44.07444196755796,-44.07444196755796,-44.07444196755796,-44.07444196755796
49.435,-48.48833947638665,-48.48833947638665,-48.48833947638665,-48.48833947638665
49.44,-53.47282433242317,-53.47282433242317,-53.47282433242317,-53.47282433242317
49.445,-58.97937303640593,-58.97937303640593,-58.97937303640593,-58.97937303640593
49.45,-64.95417275792033,-64.95417275792033,-64.95417275792033,-64.95417275792033
49.455,-71.33865895998598,-71.33865895998598,-71.33865895998598,-71.33865895998598
49.46,-78.07010050842037,-78.07010050842037,-78.07010050842037,-78.07010050842037
49.465,-85.08222641964014,-85.08222641964014,-85.08222641964014,-85.08222641964014
49.47,-92.3058879848919,-92.3058879848919,-92.3058879848919,-92.3058879848919
49.475,-99.66974965498275,-99.66974965498275,-99.66974965498275,-99.66974965498275
49.480000000000004,-107.10100178245905,-107.10100178245905,-107.10100178245905,-107.10100178245905
49.485,-114.52608809980454,-114.52608809980454,-114.52608809980454,-114.52608809980454
49.49,-121.87144066500052,-121.87144066500052,-121.87144066500052,-121.87144066500052
49.495000000000005,-129.06421493086802,-129.06421493086802,-129.06421493086802,-129.06421493086802
49.5,-136.0330175939005,-136.0330175939005,-136.0330175939005,-136.0330175939005
49.505,-142.70861995003256,-142.70861995003256,-142.70861995003256,-142.70861995003256
49.51,-149.02464962966044,-149.02464962966044,-149.02464962966044,-149.02464962966044
49.515,-154.91825380051617,-154.91825380051617,-154.91825380051617,-154.91825380051617
49.52,-160.33072721166909,-160.33072721166909,-160.33072721166909,-160.33072721166909
49.525,-165.20809880359263,-165.20809880359263,-165.20809880359263,-165.20809880359263
49.53,-169.50167102308362,-169.50167102308362,-169.50167102308362,-169.50167102308362
49.535000000000004,-173.1685064542116,-173.1685064542116,-173.1685064542116,-173.1685064542116
49.54,-176.17185690323188,-176.17185690323188,-176.17185690323188,-176.17185690323188
49.545,-178.48153065007648,-178.48153065007648,-178.48153065007648,-178.48153065007648
49.550000000000004,-180.07419419694,-180.07419419694,-180.07419419694,-180.07419419694
49.555,-180.93360549907837,-180.93360549907837,-180.93360549907837,-180.93360549907837
49.56,-181.05077634734334,-181.05077634734334,-181.05077634734334,-181.05077634734334
49.565,-180.42406228002505,-180.42406228002505,-180.42406228002505,-180.42406228002505
49.57,-179.05917912561276,-179.05917912561276,-179.05917912561276,-179.05917912561276
49.575,-176.96914601117336,-176.96914601117336,-176.96914601117336,-176.96914601117336
49.58,-174.17415540577252,-174.17415540577252,-174.17415540577252,-174.17415540577252
49.585,-170.70137149739293,-170.70137149739293,-170.70137149739293,-170.70137149739293
49.59,-166.58465891795805,-166.58465891795805,-166.58465891795805,-166.58465891795805
49.595,-161.8642445268196,-161.8642445268196,-161.8642445268196,-161.8642445268196
49.6,-156.5863156321319,-156.5863156321319,-156.5863156321319,-156.5863156321319
49.605000000000004,-150.8025586645383,-150.8025586645383,-150.8025586645383,-150.8025586645383
49.61,-144.5696429125363,-144.5696429125363,-144.5696429125363,-144.5696429125363
49.615,-137.94865447778622,-137.94865447778622,-137.94865447778622,-137.94865447778622
49.620000000000005,-131.0044861062814,-131.0044861062814,-131.0044861062814,-131.0044861062814
49.625,-123.805188991742,-123.805188991742,-123.805188991742,-123.805188991742
49.63,-116.42129302787497,-116.42129302787497,-116.42129302787497,-116.42129302787497
49.635,-108.92510230137808,-108.92510230137808,-108.92510230137808,-108.92510230137808
49.64,-101.38997286465931,-101.38997286465931,-101.38997286465931,-101.38997286465931
49.645,-93.88958000475105,-93.88958000475105,-93.88958000475105,-93.88958000475105
49.65,-86.49718232944127,-86.49718232944127,-86.49718232944127,-86.49718232944127
49.655,-79.28489002356795,-79.28489002356795,-79.28489002356795,-79.28489002356795
49.660000000000004,-72.32294458703728,-72.32294458703728,-72.32294458703728,-72.32294458703728
49.665,-65.67901725088336,-65.67901725088336,-65.67901725088336,-65.67901725088336
49.67,-59.417533081463596,-59.417533081463596,-59.417533081463596,-59.417533081463596
49.675000000000004,-53.599027526187925,-53.599027526187925,-53.599027526187925,-53.599027526187925
49.68,-48.27954182969791,-48.27954182969791,-48.27954182969791,-48.27954182969791
49.685,-43.510063361486665,-43.510063361486665,-43.510063361486665,-43.510063361486665
49.69,-39.336016446938956,-39.336016446938956,-39.336016446938956,-39.336016446938956
49.695,-35.79680878911177,-35.79680878911177,-35.79680878911177,-35.79680878911177
49.7,-32.92543801338469,-32.92543801338469,-32.92543801338469,-32.92543801338469
49.705,-30.748162266097175,-30.748162266097175,-30.748162266097175,-30.748162266097175
49.71,-29.284238158476555,-29.284238158476555,-29.284238158476555,-29.284238158476555
49.715,-28.545728674215393,-28.545728674215393,-28.545728674215393,-28.545728674215393
49.72,-28.537382959928014,-28.537382959928014,-28.537382959928014,-28.537382959928014
49.725,-29.256589199616247,-29.256589199616247,-29.256589199616247,-29.256589199616247
49.730000000000004,-30.69340104393493,-30.69340104393493,-30.69340104393493,-30.69340104393493
49.735,-32.83063733014916,-32.83063733014916,-32.83063733014916,-32.83063733014916
49.74,-35.64405409642735,-35.64405409642735,-35.64405409642735,-35.64405409642735
49.745000000000005,-39.10258717164631,-39.10258717164631,-39.10258717164631,-39.10258717164631
49.75,-43.16866291686783,-43.16866291686783,-43.16866291686783,-43.16866291686783
49.755,-47.79857401360901,-47.79857401360901,-47.79857401360901,-47.79857401360901
49.76,-52.94291654405453,-52.94291654405453,-52.94291654405453,-52.94291654405453
49.765,-58.54708399613966,-58.54708399613966,-58.54708399613966,-58.54708399613966
49.77,-64.55181325738253,-64.55181325738253,-64.55181325738253,-64.55181325738253
49.775,-70.89377714212634,-70.89377714212634,-70.89377714212634,-70.89377714212634
49.78,-77.50621753188128,-77.50621753188128,-77.50621753188128,-77.50621753188128
49.785000000000004,-84.3196128023781,-84.3196128023781,-84.3196128023781,-84.3196128023781
49.79,-91.26237286881815,-91.26237286881815,-91.26237286881815,-91.26237286881815
49.795,-98.26155490452489,-98.26155490452489,-98.26155490452489,-98.26155490452489
49.800000000000004,-105.2435925816125,-105.2435925816125,-105.2435925816125,-105.2435925816125
49.805,-112.13503154756317,-112.13503154756317,-112.13503154756317,-112.13503154756317
49.81,-118.86326378879603,-118.86326378879603,-118.86326378879603,-118.86326378879603
49.815,-125.35725354371444,-125.35725354371444,-125.35725354371444,-125.35725354371444
49.82,-131.5482475122434,-131.5482475122434,-131.5482475122434,-131.5482475122434
49.825,-137.37046226541958,-137.37046226541958,-137.37046226541958,-137.37046226541958
49.83,-142.76174198680457,-142.76174198680457,-142.76174198680457,-142.76174198680457
49.835,-147.66417997366372,-147.66417997366372,-147.66417997366372,-147.66417997366372
49.84,-152.02469768795174,-152.02469768795174,-152.02469768795174,-152.02469768795174
49.845,-155.7955755715697,-155.7955755715697,-155.7955755715697,-155.7955755715697
49.85,-158.9349303219265,-158.9349303219265,-158.9349303219265,-158.9349303219265
49.855000000000004,-161.40713385904917,-161.40713385904917,-161.40713385904917,-161.40713385904917
49.86,-163.18316979803376,-163.18316979803376,-163.18316979803376,-163.18316979803376
49.865,-164.24092386502937,-164.24092386502937,-164.24092386502937,-164.24092386502937
49.870000000000005,-164.5654053549028,-164.5654053549028,-164.5654053549028,-164.5654053549028
49.875,-164.14889741788633,-164.14889741788633,-164.14889741788633,-164.14889741788633
49.88,-162.9910346734853,-162.9910346734853,-162.9910346734853,-162.9910346734853
49.885,-161.09880737613528,-161.09880737613528,-161.09880737613528,-161.09880737613528
49.89,-158.48649209090317,-158.48649209090317,-158.48649209090317,-158.48649209090317
49.895,-155.17550957188703,-155.17550957188703,-155.17550957188703,-155.17550957188703
49.9,-151.19421126327057,-151.19421126327057,-151.19421126327057,-151.19421126327057
49.905,-146.57759655614527,-146.57759655614527,-146.57759655614527,-146.57759655614527
49.910000000000004,-141.3669636262448,-141.3669636262448,-141.3669636262448,-141.3669636262448
49.915,-135.6094973411217,-135.6094973411217,-135.6094973411217,-135.6094973411217
49.92,-129.35779835424546,-129.35779835424546,-129.35779835424546,-129.35779835424546
49.925000000000004,-122.66935809121486,-122.66935809121486,-122.66935809121486,-122.66935809121486
49.93,-115.6059848735727,-115.6059848735727,-115.6059848735727,-115.6059848735727
49.935,-108.23318691432907,-108.23318691432907,-108.23318691432907,-108.23318691432907
49.94,-100.61951835003735,-100.61951835003735,-100.61951835003735,-100.61951835003735
49.945,-92.83589484342468,-92.83589484342468,-92.83589484342468,-92.83589484342468
49.95,-84.95488559504115,-84.95488559504115,-84.95488559504115,-84.95488559504115
49.955,-77.04998883763976,-77.04998883763976,-77.04998883763976,-77.04998883763976
49.96,-69.19489805232499,-69.19489805232499,-69.19489805232499,-69.19489805232499
49.965,-61.46276623827258,-61.46276623827258,-61.46276623827258,-61.46276623827258
49.97,-53.92547558684544,-53.92547558684544,-53.92547558684544,-53.92547558684544
49.975,-46.65291985747046,-46.65291985747046,-46.65291985747046,-46.65291985747046
49.980000000000004,-39.712306625425335,-39.712306625425335,-39.712306625425335,-39.712306625425335
49.985,-33.16748637311766,-33.16748637311766,-33.16748637311766,-33.16748637311766
49.99,-27.078315128264293,-27.078315128264293,-27.078315128264293,-27.078315128264293
49.995000000000005,-21.500057017424567,-21.500057017424567,-21.500057017424567,-21.500057017424567
50.0,-16.48283270406534,-16.48283270406534,-16.48283270406534,-16.48283270406534
50.005,-12.071119222245434,-12.071119222245434,-12.071119222245434,-12.071119222245434
50.01,-8.303306203391207,-8.303306203391207,-8.303306203391207,-8.303306203391207
50.015,-5.21131293000111,-5.21131293000111,-5.21131293000111,-5.21131293000111
50.02,-2.820270042640185,-2.820270042640185,-2.820270042640185,-2.820270042640185
50.025,-1.1482690803285573,-1.1482690803285573,-1.1482690803285573,-1.1482690803285573
50.03,-0.20618235680440855,-0.20618235680440855,-0.20618235680440855,-0.20618235680440855
50.035000000000004,0.0024450276257996007,0.0024450276257996007,0.0024450276257996007,0.0024450276257996007
50.04,-0.5185700402001043,-0.5185700402001043,-0.5185700402001043,-0.5185700402001043
50.045,-1.7580874744596402,-1.7580874744596402,-1.7580874744596402,-1.7580874744596402
50.050000000000004,-3.6977559527134045,-3.6977559527134045,-3.6977559527134045,-3.6977559527134045
50.055,-6.312196933768392,-6.312196933768392,-6.312196933768392,-6.312196933768392
50.06,-9.569258892296052,-9.569258892296052,-9.569258892296052,-9.569258892296052
50.065,-13.430339229891457,-13.430339229891457,-13.430339229891457,-13.430339229891457
50.07,-17.850770646152494,-17.850770646152494,-17.850770646152494,-17.850770646152494
50.075,-22.78026810911519,-22.78026810911519,-22.78026810911519,-22.78026810911519
50.08,-28.16343195909038,-28.16343195909038,-28.16343195909038,-28.16343195909038
50.085,-33.940302118968965,-33.940302118968965,-33.940302118968965,-33.940302118968965
50.09,-40.04695787333006,-40.04695787333006,-40.04695787333006,-40.04695787333006
50.095,-46.416157223706826,-46.416157223706826,-46.416157223706826,-46.416157223706826
50.1,-52.97800943152672,-52.97800943152672,-52.97800943152672,-52.97800943152672
50.105000000000004,-59.66067402887443,-59.66067402887443,-59.66067402887443,-59.66067402887443
50.11,-66.3910793127589,-66.3910793127589,-66.3910793127589,-66.3910793127589
50.115,-73.0956531439317,-73.0956531439317,-73.0956531439317,-73.0956531439317
50.120000000000005,-79.70105874804983,-79.70105874804983,-79.70105874804983,-79.70105874804983
50.125,-86.13492816749097,-86.13492816749097,-86.13492816749097,-86.13492816749097
50.13,-92.32658603522574,-92.32658603522574,-92.32658603522574,-92.32658603522574
50.135,-98.20775643890715,-98.20775643890715,-98.20775643890715,-98.20775643890715
50.14,-103.71324581252811,-103.71324581252811,-103.71324581252811,-103.71324581252811
50.145,-108.78159503215205,-108.78159503215205,-108.78159503215205,-108.78159503215205
50.15,-113.35569420025222,-113.35569420025222,-113.35569420025222,-113.35569420025222
50.155,-117.38335397588446,-117.38335397588446,-117.38335397588446,-117.38335397588446
50.160000000000004,-120.81782774191902,-120.81782774191902,-120.81782774191902,-120.81782774191902
50.165,-123.61827939212687,-123.61827939212687,-123.61827939212687,-123.61827939212687
50.17,-125.75019206397705,-125.75019206397705,-125.75019206397705,-125.75019206397705
50.175000000000004,-127.18571373313004,-127.18571373313004,-127.18571373313004,-127.18571373313004
50.18,-127.90393621658905,-127.90393621658905,-127.90393621658905,-127.90393621658905
50.185,-127.89110479662129,-127.89110479662129,-127.89110479662129,-127.89110479662129
50.19,-127.14075637094963,-127.14075637094963,-127.14075637094963,-127.14075637094963
50.195,-125.65378474877103,-125.65378474877103,-125.65378474877103,-125.65378474877103
50.2,-123.43843244012412,-123.43843244012412,-123.43843244012412,-123.43843244012412
50.205,-120.51020902055919,-120.51020902055919,-120.51020902055919,-120.51020902055919
50.21,-116.89173688669956,-116.89173688669956,-116.89173688669956,-116.89173688669956
50.215,-112.61252594385175,-112.61252594385175,-112.61252594385175,-112.61252594385175
50.22,-107.70867947672329,-107.70867947672329,-107.70867947672329,-107.70867947672329
50.225,-102.22253414210134,-102.22253414210134,-102.22253414210134,-102.22253414210134
50.230000000000004,-96.20223768050671,-96.20223768050671,-96.20223768050671,-96.20223768050671
50.235,-89.70126856606748,-89.70126856606748,-89.70126856606748,-89.70126856606748
50.24,-82.77790239398368,-82.77790239398368,-82.77790239398368,-82.77790239398368
50.245000000000005,-75.49463033739245,-75.49463033739245,-75.49463033739245,-75.49463033739245
50.25,-67.91753548392033,-67.91753548392033,-67.91753548392033,-67.91753548392033
50.255,-60.115633283384476,-60.115633283384476,-60.115633283384476,-60.115633283384476
50.26,-52.16018269668972,-52.16018269668972,-52.16018269668972,-52.16018269668972
50.265,-44.12397492839583,-44.12397492839583,-44.12397492839583,-44.12397492839583
50.27,-36.08060684989432,-36.08060684989432,-36.08060684989432,-36.08060684989432
50.275,-28.103746372659494,-28.103746372659494,-28.103746372659494,-28.103746372659494
50.28,-20.26639711161303,-20.26639711161303,-20.26639711161303,-20.26639711161303
50.285000000000004,-12.640169686022587,-12.640169686022587,-12.640169686022587,-12.640169686022587
50.29,-5.294566938487881,-5.294566938487881,-5.294566938487881,-5.294566938487881
50.295,1.7037097860718526,1.7037097860718526,1.7037097860718526,1.7037097860718526
50.300000000000004,8.291426369964304,8.291426369964304,8.291426369964304,8.291426369964304
50.305,14.40944700938929,14.40944700938929,14.40944700938929,14.40944700938929
50.31,20.003324352456595,20.003324352456595,20.003324352456595,20.003324352456595
50.315,25.023842792212992,25.023842792212992,25.023842792212992,25.023842792212992
50.32,29.427509486471415,29.427509486471415,29.427509486471415,29.427509486471415
50.325,33.176988198221004,33.176988198221004,33.176988198221004,33.176988198221004
50.33,36.241471622056615,36.241471622056615,36.241471622056615,36.241471622056615
50.335,38.596988476463565,38.596988476463565,38.596988476463565,38.596988476463565
50.34,40.22664229364019,40.22664229364019,40.22664229364019,40.22664229364019
50.345,41.12077952111264,41.12077952111264,41.12077952111264,41.12077952111264
50.35,41.27708525550947,41.27708525550947,41.27708525550947,41.27708525550947
50.355000000000004,40.70060565206615,40.70060565206615,40.70060565206615,40.70060565206615
50.36,39.40369678603924,39.40369678603924,39.40369678603924,39.40369678603924
50.365,37.405900477012906,37.405900477012906,37.405900477012906,37.405900477012906
50.370000000000005,34.733748316951846,34.733748316951846,34.733748316951846,34.733748316951846
50.375,31.420495860114183,31.420495860114183,31.420495860114183,31.420495860114183
50.38,27.505789630785017,27.505789630785017,27.505789630785017,27.505789630785017
50.385,23.03527027610521,23.03527027610521,23.03527027610521,23.03527027610521
50.39,18.06011582912895,18.06011582912895,18.06011582912895,18.06011582912895
50.395,12.636529645866887,12.636529645866887,12.636529645866887,12.636529645866887
50.4,6.825178132681134,6.825178132681134,6.825178132681134,6.825178132681134
50.405,0.690583882074326,0.690583882074326,0.690583882074326,0.690583882074326
50.410000000000004,-5.699519719261733,-5.699519719261733,-5.699519719261733,-5.699519719261733
50.415,-12.274865961742687,-12.274865961742687,-12.274865961742687,-12.274865961742687
50.42,-18.96335759431223,-18.96335759431223,-18.96335759431223,-18.96335759431223
50.425000000000004,-25.691787893840573,-25.691787893840573,-25.691787893840573,-25.691787893840573
50.43,-32.38657281800051,-32.38657281800051,-32.38657281800051,-32.38657281800051
50.435,-38.97448692589263,-38.97448692589263,-38.97448692589263,-38.97448692589263
50.44,-45.38339571332335,-45.38339571332335,-45.38339571332335,-45.38339571332335
50.445,-51.542977045548064,-51.542977045548064,-51.542977045548064,-51.542977045548064
50.45,-57.385424478884794,-57.385424478884794,-57.385424478884794,-57.385424478884794
