time,q1_l,q1_r,q2_l,q2_r
66.205,12.0346997206883,12.0346997206883,12.0346997206883,12.0346997206883
66.21000000000001,17.881810698517977,17.881810698517977,17.881810698517977,17.881810698517977
66.215,23.67114721041514,23.67114721041514,23.67114721041514,23.67114721041514
66.22,29.38437089721111,29.38437089721111,29.38437089721111,29.38437089721111
66.225,35.00339486567291,35.00339486567291,35.00339486567291,35.00339486567291
66.23,40.51044084444558,40.51044084444558,40.51044084444558,40.51044084444558
66.235,45.888095308854545,45.888095308854545,45.888095308854545,45.888095308854545
66.24,51.119364397840435,51.119364397840435,51.119364397840435,51.119364397840435
66.245,56.18772745034505,56.18772745034505,56.18772745034505,56.18772745034505
66.25,61.07718899302076,61.07718899302076,61.07718899302076,61.07718899302076
66.255,65.77232901633363,65.77232901633363,65.77232901633363,65.77232901633363
66.26,70.25835138168213,70.25835138168213,70.25835138168213,70.25835138168213
66.265,74.52113020835696,74.52113020835696,74.52113020835696,74.52113020835696
66.27,78.5472540956761,78.5472540956761,78.5472540956761,78.5472540956761
66.275,82.32406804276549,82.32406804276549,82.32406804276549,82.32406804276549
66.28,85.83971293581526,85.83971293581526,85.83971293581526,85.83971293581526
66.285,89.08316248060571,89.08316248060571,89.08316248060571,89.08316248060571
66.29,92.04425746627311,92.04425746627311,92.04425746627311,92.04425746627311
66.295,94.7137372549055,94.7137372549055,94.7137372549055,94.7137372549055
66.3,97.0832684004614,97.0832684004614,97.0832684004614,97.0832684004614
66.305,99.14547030970942,99.14547030970942,99.14547030970942,99.14547030970942
66.31,100.89393786734783,100.89393786734783,100.89393786734783,100.89393786734783
66.315,102.32326095717029,102.32326095717029,102.32326095717029,102.32326095717029
66.32000000000001,103.429040821029,103.429040821029,103.429040821029,103.429040821029
66.325,104.207903207427,104.207903207427,104.207903207427,104.207903207427
66.33,104.65750827176498,104.65750827176498,104.65750827176498,104.65750827176498
66.33500000000001,104.77655720059042,104.77655720059042,104.77655720059042,104.77655720059042
66.34,104.56479554256688,104.56479554256688,104.56479554256688,104.56479554256688
66.345,104.02301323930966,104.02301323930966,104.02301323930966,104.02301323930966
66.35,103.15304135966018,103.15304135966018,103.15304135966018,103.15304135966018
66.355,101.95774555136855,101.95774555136855,101.95774555136855,101.95774555136855
66.36,100.44101623450027,100.44101623450027,100.44101623450027,100.44101623450027
66.365,98.60775557112932,98.60775557112932,98.60775557112932,98.60775557112932
66.37,96.46386125599894,96.46386125599894,96.46386125599894,96.46386125599894
66.375,94.01620718281693,94.01620718281693,94.01620718281693,94.01620718281693
66.38,91.27262105060824,91.27262105060824,91.27262105060824,91.27262105060824
66.385,88.24185898413776,88.24185898413776,88.24185898413776,88.24185898413776
66.39,84.93357725172176,84.93357725172176,84.93357725172176,84.93357725172176
66.395,81.35830117276343,81.35830117276343,81.35830117276343,81.35830117276343
66.4,77.52739131614526,77.52739131614526,77.52739131614526,77.52739131614526
66.405,73.45300709893016,73.45300709893016,73.45300709893016,73.45300709893016
66.41,69.14806790295113,69.14806790295113,69.14806790295113,69.14806790295113
66.415,64.62621183447024,64.62621183447024,64.62621183447024,64.62621183447024
66.42,59.90175225940274,59.90175225940274,59.90175225940274,59.90175225940274
66.425,54.98963225336227,54.98963225336227,54.98963225336227,54.98963225336227
66.43,49.905377112252914,49.905377112252914,49.905377112252914,49.905377112252914
66.435,44.66504507495807,44.66504507495807,44.66504507495807,44.66504507495807
66.44,39.285176415188445,39.285176415188445,39.285176415188445,39.285176415188445
66.44500000000001,33.78274106439636,33.78274106439636,33.78274106439636,33.78274106439636
66.45,28.175084932154824,28.175084932154824,28.175084932154824,28.175084932154824
66.455,22.479875094203656,22.479875094203656,22.479875094203656,22.479875094203656
66.46000000000001,16.71504402176061,16.71504402176061,16.71504402176061,16.71504402176061
66.465,10.89873302845345,10.89873302845345,10.89873302845345,10.89873302845345
66.47,5.049235113467942,5.049235113467942,5.049235113467942,5.049235113467942
66.475,-0.815062618829313,-0.815062618829313,-0.815062618829313,-0.815062618829313
66.48,-6.675736781440054,-6.675736781440054,-6.675736781440054,-6.675736781440054
66.485,-12.514385587566876,-12.514385587566876,-12.514385587566876,-12.514385587566876
66.49,-18.312686611920515,-18.312686611920515,-18.312686611920515,-18.312686611920515
66.495,-24.052454249249244,-24.052454249249244,-24.052454249249244,-24.052454249249244
66.5,-29.715696690106785,-29.715696690106785,-29.715696690106785,-29.715696690106785
66.505,-35.284672235543496,-35.284672235543496,-35.284672235543496,-35.284672235543496
66.51,-40.74194477476555,-40.74194477476555,-40.74194477476555,-40.74194477476555
66.515,-46.07043825265263,-46.07043825265263,-46.07043825265263,-46.07043825265263
66.52,-51.253489957389235,-51.253489957389235,-51.253489957389235,-51.253489957389235
66.525,-56.274902462444594,-56.274902462444594,-56.274902462444594,-56.274902462444594
66.53,-61.11899406148884,-61.11899406148884,-61.11899406148884,-61.11899406148884
66.535,-65.77064753985381,-65.77064753985381,-65.77064753985381,-65.77064753985381
66.54,-70.21535713152392,-70.21535713152392,-70.21535713152392,-70.21535713152392
66.545,-74.43927351649664,-74.43927351649664,-74.43927351649664,-74.43927351649664
66.55,-78.4292467197492,-78.4292467197492,-78.4292467197492,-78.4292467197492
66.555,-82.172866779751,-82.172866779751,-82.172866779751,-82.172866779751
66.56,-85.6585020616454,-85.6585020616454,-85.6585020616454,-85.6585020616454
66.565,-88.87533509772526,-88.87533509772526,-88.87533509772526,-88.87533509772526
66.57000000000001,-91.81339584580046,-91.81339584580046,-91.81339584580046,-91.81339584580046
66.575,-94.46359226418926,-94.46359226418926,-94.46359226418926,-94.46359226418926
66.58,-96.81773811065393,-96.81773811065393,-96.81773811065393,-96.81773811065393
66.58500000000001,-98.86857788140128,-98.86857788140128,-98.86857788140128,-98.86857788140128
66.59,-100.60980881530934,-100.60980881530934,-100.60980881530934,-100.60980881530934
66.595,-102.03609989783395,-102.03609989783395,-102.03609989783395,-102.03609989783395
66.6,-103.14310780851409,-103.14310780851409,-103.14310780851409,-103.14310780851409
66.605,-103.92748976562333,-103.92748976562333,-103.92748976562333,-103.92748976562333
66.61,-104.38691323128292,-104.38691323128292,-104.38691323128292,-104.38691323128292
66.615,-104.52006245020364,-104.52006245020364,-104.52006245020364,-104.52006245020364
66.62,-104.32664180516434,-104.32664180516434,-104.32664180516434,-104.32664180516434
66.625,-103.80737598229781,-103.80737598229781,-103.80737598229781,-103.80737598229781
66.63,-102.96400694923393,-102.96400694923393,-102.96400694923393,-102.96400694923393
66.635,-101.7992877590941,-101.7992877590941,-101.7992877590941,-101.7992877590941
66.64,-100.31697320324147,-100.31697320324147,-100.31697320324147,-100.31697320324147
66.645,-98.52180734548313,-98.52180734548313,-98.52180734548313,-98.52180734548313
66.65,-96.41950798012616,-96.41950798012616,-96.41950798012616,-96.41950798012616
66.655,-94.01674806582572,-94.01674806582572,-94.01674806582572,-94.01674806582572
66.66,-91.32113419655063,-91.32113419655063,-91.32113419655063,-91.32113419655063
66.665,-88.3411821801278,-88.3411821801278,-88.3411821801278,-88.3411821801278
66.67,-85.08628980378879,-85.08628980378879,-85.08628980378879,-85.08628980378879
66.675,-81.56670687478022,-81.56670687478022,-81.56670687478022,-81.56670687478022
66.68,-77.79350263251975,-77.79350263251975,-77.79350263251975,-77.79350263251975
66.685,-73.77853063680051,-73.77853063680051,-73.77853063680051,-73.77853063680051
66.69,-69.53439124433177,-69.53439124433177,-69.53439124433177,-69.53439124433177
66.69500000000001,-65.07439179322209,-65.07439179322209,-65.07439179322209,-65.07439179322209
66.7,-60.412504622027505,-60.412504622027505,-60.412504622027505,-60.412504622027505
66.705,-55.56332305658038,-55.56332305658038,-55.56332305658038,-55.56332305658038
66.71000000000001,-50.5420155039039,-50.5420155039039,-50.5420155039039,-50.5420155039039
66.715,-45.36427779833615,-45.36427779833615,-45.36427779833615,-45.36427779833615
66.72,-40.04628395013104,-40.04628395013104,-40.04628395013104,-40.04628395013104
66.725,-34.60463545166434,-34.60463545166434,-34.60463545166434,-34.60463545166434
66.73,-29.056309300595746,-29.056309300595746,-29.056309300595746,-29.056309300595746
66.735,-23.418604903188896,-23.418604903188896,-23.418604903188896,-23.418604903188896
66.74,-17.709090024182633,-17.709090024182633,-17.709090024182633,-17.709090024182633
66.745,-11.945545952441474,-11.945545952441474,-11.945545952441474,-11.945545952441474
66.75,-6.145912053752391,-6.145912053752391,-6.145912053752391,-6.145912053752391
66.755,-0.32822988386588314,-0.32822988386588314,-0.32822988386588314,-0.32822988386588314
66.76,5.489412963980107,5.489412963980107,5.489412963980107,5.489412963980107
66.765,11.28893910225899,11.28893910225899,11.28893910225899,11.28893910225899
66.77,17.052337508179036,17.052337508179036,17.052337508179036,17.052337508179036
66.775,22.76171942415622,22.76171942415622,22.76171942415622,22.76171942415622
66.78,28.39937382637042,28.39937382637042,28.39937382637042,28.39937382637042
66.785,33.94782228964919,33.94782228964919,33.94782228964919,33.94782228964919
66.79,39.38987307894179,39.38987307894179,39.38987307894179,39.38987307894179
66.795,44.70867430037194,44.70867430037194,44.70867430037194,44.70867430037194
66.8,49.887765947905336,49.887765947905336,49.887765947905336,49.887765947905336
66.805,54.911130685380094,54.911130685380094,54.911130685380094,54.911130685380094
66.81,59.763243207716016,59.763243207716016,59.763243207716016,59.763243207716016
66.815,64.42911802979873,64.42911802979873,64.42911802979873,64.42911802979873
66.82000000000001,68.89435555655682,68.89435555655682,68.89435555655682,68.89435555655682
66.825,73.14518629330033,73.14518629330033,73.14518629330033,73.14518629330033
66.83,77.16851306133186,77.16851306133186,77.16851306133186,77.16851306133186
66.83500000000001,80.95195109020332,80.95195109020332,80.95195109020332,80.95195109020332
66.84,84.48386586474109,84.48386586474109,84.48386586474109,84.48386586474109
66.845,87.75340861208035,87.75340861208035,87.75340861208035,87.75340861208035
66.85,90.7505493214126,90.7505493214126,90.7505493214126,90.7505493214126
66.855,93.46610719692939,93.46610719692939,93.46610719692939,93.46610719692939
66.86,95.89177845253752,95.89177845253752,95.89177845253752,95.89177845253752
66.865,98.02016136525937,98.02016136525937,98.02016136525937,98.02016136525937
66.87,99.84477851283256,99.84477851283256,99.84477851283256,99.84477851283256
66.875,101.36009612983875,101.36009612983875,101.36009612983875,101.36009612983875
66.88,102.56154052570558,102.56154052570558,102.56154052570558,102.56154052570558
66.885,103.44551151706274,103.44551151706274,103.44551151706274,103.44551151706274
66.89,104.00939283626522,104.00939283626522,104.00939283626522,104.00939283626522
66.895,104.25155948728028,104.25155948728028,104.25155948728028,104.25155948728028
66.9,104.17138202962145,104.17138202962145,104.17138202962145,104.17138202962145
66.905,103.76922778052892,103.76922778052892,103.76922778052892,103.76922778052892
66.91,103.0464589351473,103.0464589351473,103.0464589351473,103.0464589351473
66.915,102.00542761396684,102.00542761396684,102.00542761396684,102.00542761396684
66.92,100.64946785628551,100.64946785628551,100.64946785628551,100.64946785628551
66.925,98.98288458785642,98.98288458785642,98.98288458785642,98.98288458785642
66.93,97.01093960019885,97.01093960019885,97.01093960019885,97.01093960019885
66.935,94.73983458822616,94.73983458822616,94.73983458822616,94.73983458822616
66.94,92.1766913018731,92.1766913018731,92.1766913018731,92.1766913018731
66.94500000000001,89.32952887623898,89.32952887623898,89.32952887623898,89.32952887623898
66.95,86.2072384133824,86.2072384133824,86.2072384133824,86.2072384133824
66.955,82.81955489731159,82.81955489731159,82.81955489731159,82.81955489731159
66.96000000000001,79.1770265317931,79.1770265317931,79.1770265317931,79.1770265317931
66.965,75.29098159848773,75.29098159848773,75.29098159848773,75.29098159848773
66.97,71.17349294040163,71.17349294040163,71.17349294040163,71.17349294040163
66.975,66.83734018284493,66.83734018284493,66.83734018284493,66.83734018284493
66.98,62.29596981092185,62.29596981092185,62.29596981092185,62.29596981092185
66.985,57.56345322900326,57.56345322900326,57.56345322900326,57.56345322900326
66.99,52.6544429337343,52.6544429337343,52.6544429337343,52.6544429337343
66.995,47.58412693771477,47.58412693771477,47.58412693771477,47.58412693771477
67.0,42.368181586237505,42.368181586237505,42.368181586237505,42.368181586237505
67.005,37.02272291423492,37.02272291423492,37.02272291423492,37.02272291423492
67.01,31.564256694849295,31.564256694849295,31.564256694849295,31.564256694849295
67.015,26.00962733491537,26.00962733491537,26.00962733491537,26.00962733491537
67.02,20.375965775972155,20.375965775972155,20.375965775972155,20.375965775972155
67.025,14.680636562253271,14.680636562253271,14.680636562253271,14.680636562253271
67.03,8.941184239504842,8.941184239504842,8.941184239504842,8.941184239504842
67.035,3.175279250274157,3.175279250274157,3.175279250274157,3.175279250274157
67.04,-2.599336507326632,-2.599336507326632,-2.599336507326632,-2.599336507326632
67.045,-8.36490428957311,-8.36490428957311,-8.36490428957311,-8.36490428957311
67.05,-14.103703117680396,-14.103703117680396,-14.103703117680396,-14.103703117680396
67.055,-19.798104221076784,-19.798104221076784,-19.798104221076784,-19.798104221076784
67.06,-25.43062514623879,-25.43062514623879,-25.43062514623879,-25.43062514623879
67.065,-30.983983365154966,-30.983983365154966,-30.983983365154966,-30.983983365154966
67.07000000000001,-36.441149219323904,-36.441149219323904,-36.441149219323904,-36.441149219323904
67.075,-41.78539803732032,-41.78539803732032,-41.78539803732032,-41.78539803732032
67.08,-47.000361266835085,-47.000361266835085,-47.000361266835085,-47.000361266835085
67.08500000000001,-52.07007646527832,-52.07007646527832,-52.07007646527832,-52.07007646527832
67.09,-56.97903599671013,-56.97903599671013,-56.97903599671013,-56.97903599671013
67.095,-61.71223428712015,-61.71223428712015,-61.71223428712015,-61.71223428712015
67.1,-66.25521349461503,-66.25521349461503,-66.25521349461503,-66.25521349461503
67.105,-70.59410745618092,-70.59410745618092,-70.59410745618092,-70.59410745618092
67.11,-74.71568377813053,-74.71568377813053,-74.71568377813053,-74.71568377813053
67.115,-78.60738394321021,-78.60738394321021,-78.60738394321021,-78.60738394321021
67.12,-82.25736131362434,-82.25736131362434,-82.25736131362434,-82.25736131362434
67.125,-85.65451691580654,-85.65451691580654,-85.65451691580654,-85.65451691580654
67.13,-88.78853289974802,-88.78853289974802,-88.78853289974802,-88.78853289974802
67.135,-91.64990357293729,-91.64990357293729,-91.64990357293729,-91.64990357293729
67.14,-94.22996391656137,-94.22996391656137,-94.22996391656137,-94.22996391656137
67.145,-96.52091549942136,-96.52091549942136,-96.52091549942136,-96.52091549942136
67.15,-98.51584971312964,-98.51584971312964,-98.51584971312964,-98.51584971312964
67.155,-100.20876826043404,-100.20876826043404,-100.20876826043404,-100.20876826043404
67.16,-101.59460083703661,-101.59460083703661,-101.59460083703661,-101.59460083703661
67.165,-102.66921995594174,-102.66921995594174,-102.66921995594174,-102.66921995594174
67.17,-103.42945287217243,-103.42945287217243,-103.42945287217243,-103.42945287217243
67.175,-103.87309057463777,-103.87309057463777,-103.87309057463777,-103.87309057463777
67.18,-103.99889382094769,-103.99889382094769,-103.99889382094769,-103.99889382094769
67.185,-103.80659620004646,-103.80659620004646,-103.80659620004646,-103.80659620004646
67.19,-103.29690421665669,-103.29690421665669,-103.29690421665669,-103.29690421665669
67.19500000000001,-102.47149440063225,-102.47149440063225,-102.47149440063225,-102.47149440063225
67.2,-101.33300745342181,-101.33300745342181,-101.33300745342181,-101.33300745342181
67.205,-99.88503945287793,-99.88503945287793,-99.88503945287793,-99.88503945287793
67.21000000000001,-98.13213014661572,-98.13213014661572,-98.13213014661572,-98.13213014661572
67.215,-96.07974837298416,-96.07974837298416,-96.07974837298416,-96.07974837298416
67.22,-93.73427465742729,-93.73427465742729,-93.73427465742729,-93.73427465742729
67.225,-91.10298104059991,-91.10298104059991,-91.10298104059991,-91.10298104059991
67.23,-88.19400820295768,-88.19400820295768,-88.19400820295768,-88.19400820295768
67.235,-85.01633995872955,-85.01633995872955,-85.01633995872955,-85.01633995872955
67.24,-81.57977520011455,-81.57977520011455,-81.57977520011455,-81.57977520011455
67.245,-77.89489738021634,-77.89489738021634,-77.89489738021634,-77.89489738021634
67.25,-73.97304163062181,-73.97304163062181,-73.97304163062181,-73.97304163062181
67.255,-69.82625961662818,-69.82625961662818,-69.82625961662818,-69.82625961662818
67.26,-65.46728223989719,-65.46728223989719,-65.46728223989719,-65.46728223989719
67.265,-60.90948030470462,-60.90948030470462,-60.90948030470462,-60.90948030470462
67.27,-56.166823270062515,-56.166823270062515,-56.166823270062515,-56.166823270062515
67.275,-51.253836215585544,-51.253836215585544,-51.253836215585544,-51.253836215585544
67.28,-46.185555154374406,-46.185555154374406,-46.185555154374406,-46.185555154374406
67.285,-40.97748083089875,-40.97748083089875,-40.97748083089875,-40.97748083089875
67.29,-35.645531146431544,-35.645531146431544,-35.645531146431544,-35.645531146431544
67.295,-30.20599235850243,-30.20599235850243,-30.20599235850243,-30.20599235850243
67.3,-24.67546920439713,-24.67546920439713,-24.67546920439713,-24.67546920439713
67.305,-19.07083410181626,-19.07083410181626,-19.07083410181626,-19.07083410181626
67.31,-13.409175582425407,-13.409175582425407,-13.409175582425407,-13.409175582425407
67.315,-7.7077461161155085,-7.7077461161155085,-7.7077461161155085,-7.7077461161155085
67.32000000000001,-1.9839094854968664,-1.9839094854968664,-1.9839094854968664,-1.9839094854968664
67.325,3.7449121287518374,3.7449121287518374,3.7449121287518374,3.7449121287518374
67.33,9.461291190329636,9.461291190329636,9.461291190329636,9.461291190329636
67.33500000000001,15.147847816081446,15.147847816081446,15.147847816081446,15.147847816081446
67.34,20.787302589900396,20.787302589900396,20.787302589900396,20.787302589900396
67.345,26.36252902139361,26.36252902139361,26.36252902139361,26.36252902139361
67.35,31.856605490222655,31.856605490222655,31.856605490222655,31.856605490222655
67.355,37.25286651882392,37.25286651882392,37.25286651882392,37.25286651882392
67.36,42.534953218443945,42.534953218443945,42.534953218443945,42.534953218443945
67.365,47.686862756134666,47.686862756134666,47.686862756134666,47.686862756134666
67.37,52.692996693567885,52.692996693567885,52.692996693567885,52.692996693567885
67.375,57.53820805211416,57.53820805211416,57.53820805211416,57.53820805211416
67.38,62.207846962694354,62.207846962694354,62.207846962694354,62.207846962694354
67.385,66.6878047634333,66.6878047634333,66.6878047634333,66.6878047634333
67.39,70.96455641298586,70.96455641298586,70.96455641298586,70.96455641298586
67.395,75.02520109274504,75.02520109274504,75.02520109274504,75.02520109274504
67.4,78.85750087675657,78.85750087675657,78.85750087675657,78.85750087675657
67.405,82.44991735422302,82.44991735422302,82.44991735422302,82.44991735422302
67.41,85.79164609584035,85.79164609584035,85.79164609584035,85.79164609584035
67.415,88.87264886186166,88.87264886186166,88.87264886186166,88.87264886186166
67.42,91.68368345681752,91.68368345681752,91.68368345681752,91.68368345681752
67.425,94.21633114302735,94.21633114302735,94.21633114302735,94.21633114302735
67.43,96.46302153260581,96.46302153260581,96.46302153260581,96.46302153260581
67.435,98.41705488536815,98.41705488536815,98.41705488536815,98.41705488536815
67.44,100.07262174803215,100.07262174803215,100.07262174803215,100.07262174803215
67.44500000000001,101.42481987823916,101.42481987823916,101.42481987823916,101.42481987823916
67.45,102.46966840520379,102.46966840520379,102.46966840520379,102.46966840520379
67.455,103.20411918726116,103.20411918726116,103.20411918726116,103.20411918726116
67.46000000000001,103.62606533510031,103.62606533510031,103.62606533510031,103.62606533510031
67.465,103.73434687809724,103.73434687809724,103.73434687809724,103.73434687809724
67.47,103.52875355984384,103.52875355984384,103.52875355984384,103.52875355984384
67.475,103.01002475766974,103.01002475766974,103.01002475766974,103.01002475766974
67.48,102.17984652966409,102.17984652966409,102.17984652966409,102.17984652966409
67.485,101.04084580138762,101.04084580138762,101.04084580138762,101.04084580138762
67.49,99.59658171310194,99.59658171310194,99.59658171310194,99.59658171310194
67.495,97.85153415689715,97.85153415689715,97.85153415689715,97.85153415689715
67.5,95.81108954156473,95.81108954156473,95.81108954156473,95.81108954156473
67.505,93.48152383137737,93.48152383137737,93.48152383137737,93.48152383137737
67.51,90.86998291312965,90.86998291312965,90.86998291312965,90.86998291312965
67.515,87.98446035378316,87.98446035378316,87.98446035378316,87.98446035378316
67.52,84.83377261887019,84.83377261887019,84.83377261887019,84.83377261887019
67.525,81.42753182936724,81.42753182936724,81.42753182936724,81.42753182936724
67.53,77.77611614211365,77.77611614211365,77.77611614211365,77.77611614211365
67.535,73.89063784586757,73.89063784586757,73.89063784586757,73.89063784586757
67.54,69.78290927191019,69.78290927191019,69.78290927191019,69.78290927191019
67.545,65.46540662454495,65.46540662454495,65.46540662454495,65.46540662454495
67.55,60.95123184297911,60.95123184297911,60.95123184297911,60.95123184297911
67.555,56.2540726118729,56.2540726118729,56.2540726118729,56.2540726118729
67.56,51.38816064327955,51.38816064327955,51.38816064327955,51.38816064327955
67.565,46.36822835772283,46.36822835772283,46.36822835772283,46.36822835772283
67.57000000000001,41.20946409683021,41.20946409683021,41.20946409683021,41.20946409683021
67.575,35.92746600420968,35.92746600420968,35.92746600420968,35.92746600420968
67.58,30.53819471505591,30.53819471505591,30.53819471505591,30.53819471505591
67.58500000000001,25.05792499839763,25.05792499839763,25.05792499839763,25.05792499839763
67.59,19.503196498864575,19.503196498864575,19.503196498864575,19.503196498864575
67.595,13.890763727339364,13.890763727339364,13.890763727339364,13.890763727339364
67.6,8.23754545198228,8.23754545198228,8.23754545198228,8.23754545198228
67.605,2.5605736426513133,2.5605736426513133,2.5605736426513133,2.5605736426513133
67.61,-3.123057877070452,-3.123057877070452,-3.123057877070452,-3.123057877070452
67.615,-8.796244915353263,-8.796244915353263,-8.796244915353263,-8.796244915353263
67.62,-14.441924380051395,-14.441924380051395,-14.441924380051395,-14.441924380051395
67.625,-20.043125574241344,-20.043125574241344,-20.043125574241344,-20.043125574241344
67.63,-25.583021165277753,-25.583021165277753,-25.583021165277753,-25.583021165277753
67.635,-31.04497767445385,-31.04497767445385,-31.04497767445385,-31.04497767445385
67.64,-36.412605336000546,-36.412605336000546,-36.412605336000546,-36.412605336000546
67.645,-41.66980717624581,-41.66980717624581,-41.66980717624581,-41.66980717624581
67.65,-46.80082716632904,-46.80082716632904,-46.80082716632904,-46.80082716632904
67.655,-51.79029730478577,-51.79029730478577,-51.79029730478577,-51.79029730478577
67.66,-56.6232834898032,-56.6232834898032,-56.6232834898032,-56.6232834898032
67.665,-61.285330044684194,-61.285330044684194,-61.285330044684194,-61.285330044684194
67.67,-65.76250276436856,-65.76250276436856,-65.76250276436856,-65.76250276436856
67.675,-70.0414303553967,-70.0414303553967,-70.0414303553967,-70.0414303553967
67.68,-74.10934414676456,-74.10934414676456,-74.10934414676456,-74.10934414676456
67.685,-77.95411595442968,-77.95411595442968,-77.95411595442968,-77.95411595442968
67.69,-81.56429398791651,-81.56429398791651,-81.56429398791651,-81.56429398791651
67.69500000000001,-84.92913669356793,-84.92913669356793,-84.92913669356793,-84.92913669356793
67.7,-88.038644435198,-88.038644435198,-88.038644435198,-88.038644435198
67.705,-90.88358891963865,-90.88358891963865,-90.88358891963865,-90.88358891963865
67.71000000000001,-93.4555402814937,-93.4555402814937,-93.4555402814937,-93.4555402814937
67.715,-95.74689174855368,-95.74689174855368,-95.74689174855368,-95.74689174855368
67.72,-97.75088181669942,-97.75088181669942,-97.75088181669942,-97.75088181669942
67.725,-99.46161387067707,-99.46161387067707,-99.46161387067707,-99.46161387067707
67.73,-100.87407319484674,-100.87407319484674,-100.87407319484674,-100.87407319484674
67.735,-101.98414132593976,-101.98414132593976,-101.98414132593976,-101.98414132593976
67.74,-102.78860770783986,-102.78860770783986,-102.78860770783986,-102.78860770783986
67.745,-103.28517861657896,-103.28517861657896,-103.28517861657896,-103.28517861657896
67.75,-103.47248333192759,-103.47248333192759,-103.47248333192759,-103.47248333192759
67.755,-103.35007754024754,-103.35007754024754,-103.35007754024754,-103.35007754024754
67.76,-102.91844396157845,-102.91844396157845,-102.91844396157845,-102.91844396157845
67.765,-102.17899020224827,-102.17899020224827,-102.17899020224827,-102.17899020224827
67.77,-101.13404384259726,-101.13404384259726,-101.13404384259726,-101.13404384259726
67.775,-99.78684477766343,-99.78684477766343,-99.78684477766343,-99.78684477766343
67.78,-98.14153483686901,-98.14153483686901,-98.14153483686901,-98.14153483686901
67.785,-96.2031447168575,-96.2031447168575,-96.2031447168575,-96.2031447168575
67.79,-93.97757826960307,-93.97757826960307,-93.97757826960307,-93.97757826960307
67.795,-91.47159419578635,-91.47159419578635,-91.47159419578635,-91.47159419578635
67.8,-88.69278520109506,-88.69278520109506,-88.69278520109506,-88.69278520109506
67.805,-85.64955468063198,-85.64955468063198,-85.64955468063198,-85.64955468063198
67.81,-82.35109100390036,-82.35109100390036,-82.35109100390036,-82.35109100390036
67.815,-78.80733947991075,-78.80733947991075,-78.80733947991075,-78.80733947991075
67.82000000000001,-75.02897208877535,-75.02897208877535,-75.02897208877535,-75.02897208877535
67.825,-71.02735507271038,-71.02735507271038,-71.02735507271038,-71.02735507271038
67.83,-66.81451448563125,-66.81451448563125,-66.81451448563125,-66.81451448563125
67.83500000000001,-62.403099806494104,-62.403099806494104,-62.403099806494104,-62.403099806494104
67.84,-57.806345727159616,-57.806345727159616,-57.806345727159616,-57.806345727159616
67.845,-53.038032230867906,-53.038032230867906,-53.038032230867906,-53.038032230867906
67.85,-48.11244308235777,-48.11244308235777,-48.11244308235777,-48.11244308235777
67.855,-43.04432285523972,-43.04432285523972,-43.04432285523972,-43.04432285523972
67.86,-37.848832626387505,-37.848832626387505,-37.848832626387505,-37.848832626387505
67.865,-32.54150447100529,-32.54150447100529,-32.54150447100529,-32.54150447100529
67.87,-27.138194895315127,-27.138194895315127,-27.138194895315127,-27.138194895315127
67.875,-21.65503734687374,-21.65503734687374,-21.65503734687374,-21.65503734687374
67.88,-16.108393945049244,-16.108393945049244,-16.108393945049244,-16.108393945049244
67.885,-10.514806576342723,-10.514806576342723,-10.514806576342723,-10.514806576342723
67.89,-4.890947500904685,-4.890947500904685,-4.890947500904685,-4.890947500904685
67.895,0.7464303820822531,0.7464303820822531,0.7464303820822531,0.7464303820822531
67.9,6.380543461745848,6.380543461745848,6.380543461745848,6.380543461745848
67.905,11.994627386727625,11.994627386727625,11.994627386727625,11.994627386727625
67.91,17.571986931503673,17.571986931503673,17.571986931503673,17.571986931503673
67.915,23.096045609578375,23.096045609578375,23.096045609578375,23.096045609578375
67.92,28.550394886250057,28.550394886250057,28.550394886250057,28.550394886250057
67.925,33.91884284501432,33.91884284501432,33.91884284501432,33.91884284501432
67.93,39.18546216357307,39.18546216357307,39.18546216357307,39.18546216357307
67.935,44.334637257524996,44.334637257524996,44.334637257524996,44.334637257524996
67.94,49.351110452634565,49.351110452634565,49.351110452634565,49.351110452634565
67.94500000000001,54.220027049513256,54.220027049513256,54.220027049513256,54.220027049513256
67.95,58.92697914810839,58.92697914810839,58.92697914810839,58.92697914810839
67.955,63.4580481032184,63.4580481032184,63.4580481032184,63.4580481032184
67.96000000000001,67.79984548649546,67.79984548649546,67.79984548649546,67.79984548649546
67.965,71.93955243501459,71.93955243501459,71.93955243501459,71.93955243501459
67.97,75.86495727142132,75.86495727142132,75.86495727142132,75.86495727142132
67.975,79.56449128595878,79.56449128595878,79.56449128595878,79.56449128595878
67.98,83.02726257628098,83.02726257628098,83.02726257628098,83.02726257628098
67.985,86.24308784687994,86.24308784687994,86.24308784687994,86.24308784687994
67.99,89.20252207609386,89.20252207609386,89.20252207609386,89.20252207609386
67.995,91.89688596515897,91.89688596515897,91.89688596515897,91.89688596515897
68.0,94.31829109044014,94.31829109044014,94.31829109044014,94.31829109044014
68.005,96.45966268687972,96.45966268687972,96.45966268687972,96.45966268687972
68.01,98.31475999786085,98.31475999786085,98.31475999786085,98.31475999786085
68.015,99.87819413393524,99.87819413393524,99.87819413393524,99.87819413393524
68.02,101.14544339035956,101.14544339035956,101.14544339035956,101.14544339035956
68.025,102.1128659809718,102.1128659809718,102.1128659809718,102.1128659809718
