Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
80.08,18.58736059479554,0,0,0
80.10000000000001,18.58736059479554,0,0,0
80.12,18.58736059479554,0,0,0
80.14,18.58736059479554,0,0,0
80.16,18.58736059479554,0,0,0
80.18,18.58736059479554,0,0,0
80.2,18.58736059479554,0,0,0
80.22,18.58736059479554,0,0,0
80.24,18.58736059479554,0,0,0
80.26,18.58736059479554,0,0,0
80.28,18.58736059479554,0,0,0
80.3,18.58736059479554,0,0,0
80.32000000000001,18.58736059479554,0,0,0
80.34,18.58736059479554,0,0,0
80.36,18.58736059479554,0,0,0
80.38,18.58736059479554,0,0,0
80.4,18.58736059479554,0,0,0
80.42,18.58736059479554,0,0,0
80.44,18.58736059479554,0,0,0
80.46000000000001,18.58736059479554,0,0,0
80.48,18.58736059479554,0,0,0
80.5,18.58736059479554,0,0,0
80.52,18.58736059479554,0,0,0
80.54,18.58736059479554,0,0,0
80.56,18.58736059479554,0,0,0
80.58,18.58736059479554,0,0,0
80.60000000000001,18.58736059479554,0,0,0
80.62,18.58736059479554,0,0,0
80.64,18.58736059479554,0,0,0
80.66,18.58736059479554,0,0,0
80.68,18.58736059479554,0,0,0
80.7,18.58736059479554,0,0,0
80.72,18.58736059479554,0,0,0
80.74,18.58736059479554,0,0,0
80.76,18.58736059479554,0,0,0
80.78,18.58736059479554,0,0,0
80.8,18.58736059479554,0,0,0
80.82000000000001,18.58736059479554,0,0,0
80.84,18.58736059479554,0,0,0
80.86,18.58736059479554,0,0,0
80.88,18.58736059479554,0,0,0
80.9,18.58736059479554,0,0,0
80.92,18.58736059479554,0,0,0
80.94,18.58736059479554,0,0,0
80.96000000000001,18.58736059479554,0,0,0
80.98,18.58736059479554,0,0,0
81.0,18.58736059479554,0,0,0
81.02,18.58736059479554,0,0,0
81.04,18.58736059479554,0,0,0
81.06,18.58736059479554,0,0,0
81.08,18.58736059479554,0,0,0
81.10000000000001,18.58736059479554,0,0,0
81.12,18.58736059479554,0,0,0
81.14,18.58736059479554,0,0,0
81.16,18.58736059479554,0,0,0
81.18,18.58736059479554,0,0,0
81.2,18.58736059479554,0,0,0
81.22,18.58736059479554,0,0,0
81.24,18.58736059479554,0,0,0
81.26,18.58736059479554,0,0,0
81.28,18.58736059479554,0,0,0
81.3,18.58736059479554,0,0,0
81.32000000000001,18.58736059479554,0,0,0
81.34,18.58736059479554,0,0,0
81.36,18.58736059479554,0,0,0
81.38,18.58736059479554,0,0,0
81.4,18.58736059479554,0,0,0
81.42,18.58736059479554,0,0,0
81.44,18.58736059479554,0,0,0
81.46000000000001,18.58736059479554,0,0,0
81.48,18.58736059479554,0,0,0
81.5,18.58736059479554,0,0,0
81.52,18.58736059479554,0,0,0
81.54,18.58736059479554,0,0,0
81.56,18.58736059479554,0,0,0
81.58,18.58736059479554,0,0,0
81.60000000000001,18.58736059479554,0,0,0
81.62,18.58736059479554,0,0,0
81.64,18.58736059479554,0,0,0
81.66,18.58736059479554,0,0,0
81.68,18.58736059479554,0,0,0
81.7,18.58736059479554,0,0,0
81.72,18.58736059479554,0,0,0
81.74,18.58736059479554,0,0,0
81.76,18.58736059479554,0,0,0
81.78,18.58736059479554,0,0,0
81.8,18.58736059479554,0,0,0
81.82000000000001,18.58736059479554,0,0,0
81.84,18.58736059479554,0,0,0
81.86,18.58736059479554,0,0,0
81.88,18.58736059479554,0,0,0
81.9,18.58736059479554,0,0,0
81.92,18.58736059479554,0,0,0
81.94,18.58736059479554,0,0,0
81.96000000000001,18.58736059479554,0,0,0
81.98,18.58736059479554,0,0,0
82.0,18.58736059479554,0,0,0
82.02,18.58736059479554,0,0,0
82.04,18.58736059479554,0,0,0
82.06,18.58736059479554,0,0,0
82.08,18.58736059479554,0,0,0
82.10000000000001,18.58736059479554,0,0,0
82.12,18.58736059479554,0,0,0
82.14,18.58736059479554,0,0,0
82.16,18.58736059479554,0,0,0
82.18,18.58736059479554,0,0,0
82.2,18.58736059479554,0,0,0
82.22,18.58736059479554,0,0,0
82.24,18.58736059479554,0,0,0
82.26,18.58736059479554,0,0,0
82.28,18.58736059479554,0,0,0
82.3,18.58736059479554,0,0,0
82.32000000000001,18.58736059479554,0,0,0
82.34,18.58736059479554,0,0,0
82.36,18.58736059479554,0,0,0
82.38,18.58736059479554,0,0,0
82.4,18.58736059479554,0,0,0
82.42,18.58736059479554,0,0,0
82.44,18.58736059479554,0,0,0
82.46000000000001,18.58736059479554,0,0,0
82.48,18.58736059479554,0,0,0
82.5,18.58736059479554,0,0,0
82.52,18.58736059479554,0,0,0
82.54,18.58736059479554,0,0,0
82.56,18.58736059479554,0,0,0
82.58,18.58736059479554,0,0,0
82.60000000000001,18.58736059479554,0,0,0
82.62,18.58736059479554,0,0,0
82.64,18.58736059479554,0,0,0
82.66,18.58736059479554,0,0,0
82.68,18.58736059479554,0,0,0
82.7,18.58736059479554,0,0,0
82.72,18.58736059479554,0,0,0
82.74,18.58736059479554,0,0,0
82.76,18.58736059479554,0,0,0
82.78,18.58736059479554,0,0,0
82.8,18.58736059479554,0,0,0
82.82000000000001,18.58736059479554,0,0,0
82.84,18.58736059479554,0,0,0
82.86,18.58736059479554,0,0,0
82.88,18.58736059479554,0,0,0
82.9,18.58736059479554,0,0,0
82.92,18.58736059479554,0,0,0
82.94,18.58736059479554,0,0,0
82.96000000000001,18.58736059479554,0,0,0
82.98,18.58736059479554,0,0,0
83.0,18.58736059479554,0,0,0
83.02,18.58736059479554,0,0,0
83.04,18.58736059479554,0,0,0
83.06,18.58736059479554,0,0,0
83.08,18.58736059479554,0,0,0
83.10000000000001,18.58736059479554,0,0,0
83.12,18.58736059479554,0,0,0
83.14,18.58736059479554,0,0,0
83.16,18.58736059479554,0,0,0
83.18,18.58736059479554,0,0,0
83.2,18.58736059479554,0,0,0
83.22,18.58736059479554,0,0,0
83.24,18.58736059479554,0,0,0
83.26,18.58736059479554,0,0,0
83.28,18.58736059479554,0,0,0
83.3,18.58736059479554,0,0,0
83.32000000000001,18.58736059479554,0,0,0
83.34,18.58736059479554,0,0,0
83.36,18.58736059479554,0,0,0
83.38,18.58736059479554,0,0,0
83.4,18.58736059479554,0,0,0
83.42,18.58736059479554,0,0,0
83.44,18.58736059479554,0,0,0
83.46000000000001,18.58736059479554,0,0,0
83.48,18.58736059479554,0,0,0
83.5,18.58736059479554,0,0,0
83.52,18.58736059479554,0,0,0
83.54,18.58736059479554,0,0,0
83.56,18.58736059479554,0,0,0
83.58,18.58736059479554,0,0,0
83.60000000000001,18.58736059479554,0,0,0
83.62,18.58736059479554,0,0,0
83.64,18.58736059479554,0,0,0
83.66,18.58736059479554,0,0,0
83.68,18.58736059479554,0,0,0
83.7,18.58736059479554,0,0,0
83.72,18.58736059479554,0,0,0
83.74,18.58736059479554,0,0,0
83.76,18.58736059479554,0,0,0
83.78,18.58736059479554,0,0,0
83.8,18.58736059479554,0,0,0
83.82000000000001,18.58736059479554,0,0,0
83.84,18.58736059479554,0,0,0
83.86,18.58736059479554,0,0,0
83.88,18.58736059479554,0,0,0
83.9,18.58736059479554,0,0,0
83.92,18.58736059479554,0,0,0
83.94,18.58736059479554,0,0,0
83.96000000000001,18.58736059479554,0,0,0
83.98,18.58736059479554,0,0,0
84.0,18.58736059479554,0,0,0
84.02,18.58736059479554,0,0,0
84.04,18.58736059479554,0,0,0
84.06,18.58736059479554,0,0,0
84.08,18.58736059479554,0,0,0
84.10000000000001,18.58736059479554,0,0,0
84.12,18.58736059479554,0,0,0
84.14,18.58736059479554,0,0,0
84.16,18.58736059479554,0,0,0
84.18,18.58736059479554,0,0,0
84.2,18.58736059479554,0,0,0
84.22,18.58736059479554,0,0,0
84.24,18.58736059479554,0,0,0
84.26,18.58736059479554,0,0,0
84.28,18.58736059479554,0,0,0
84.3,18.58736059479554,0,0,0
84.32000000000001,18.58736059479554,0,0,0
84.34,18.58736059479554,0,0,0
84.36,18.58736059479554,0,0,0
84.38,18.58736059479554,0,0,0
84.4,18.58736059479554,0,0,0
84.42,18.58736059479554,0,0,0
84.44,18.58736059479554,0,0,0
84.46000000000001,18.58736059479554,0,0,0
84.48,18.58736059479554,0,0,0
84.5,18.58736059479554,0,0,0
84.52,18.58736059479554,0,0,0
84.54,18.58736059479554,0,0,0
84.56,18.58736059479554,0,0,0
84.58,18.58736059479554,0,0,0
84.60000000000001,18.58736059479554,0,0,0
84.62,18.58736059479554,0,0,0
84.64,18.58736059479554,0,0,0
84.66,18.58736059479554,0,0,0
84.68,18.58736059479554,0,0,0
84.7,18.58736059479554,0,0,0
84.72,18.58736059479554,0,0,0
84.74,18.58736059479554,0,0,0
84.76,18.58736059479554,0,0,0
84.78,18.58736059479554,0,0,0
84.8,18.58736059479554,0,0,0
84.82000000000001,18.58736059479554,0,0,0
84.84,18.58736059479554,0,0,0
84.86,18.58736059479554,0,0,0
84.88,18.58736059479554,0,0,0
84.9,18.58736059479554,0,0,0
84.92,18.58736059479554,0,0,0
84.94,18.58736059479554,0,0,0
84.96000000000001,18.58736059479554,0,0,0
84.98,18.58736059479554,0,0,0
85.0,18.58736059479554,0,0,0
85.02,18.58736059479554,0,0,0
85.04,18.58736059479554,0,0,0
85.06,18.58736059479554,0,0,0
85.08,18.58736059479554,0,0,0
85.10000000000001,18.58736059479554,0,0,0
85.12,18.58736059479554,0,0,0
85.14,18.58736059479554,0,0,0
85.16,18.58736059479554,0,0,0
85.18,18.58736059479554,0,0,0
85.2,18.58736059479554,0,0,0
85.22,18.58736059479554,0,0,0
85.24,18.58736059479554,0,0,0
85.26,18.58736059479554,0,0,0
85.28,18.58736059479554,0,0,0
85.3,18.58736059479554,0,0,0
85.32000000000001,18.58736059479554,0,0,0
85.34,18.58736059479554,0,0,0
85.36,18.58736059479554,0,0,0
85.38,18.58736059479554,0,0,0
85.4,18.58736059479554,0,0,0
85.42,18.58736059479554,0,0,0
85.44,18.58736059479554,0,0,0
85.46000000000001,18.58736059479554,0,0,0
85.48,18.58736059479554,0,0,0
85.5,18.58736059479554,0,0,0
85.52,18.58736059479554,0,0,0
85.54,18.58736059479554,0,0,0
85.56,18.58736059479554,0,0,0
85.58,18.58736059479554,0,0,0
85.60000000000001,18.58736059479554,0,0,0
85.62,18.58736059479554,0,0,0
85.64,18.58736059479554,0,0,0
85.66,18.58736059479554,0,0,0
85.68,18.58736059479554,0,0,0
85.7,18.58736059479554,0,0,0
85.72,18.58736059479554,0,0,0
85.74,18.58736059479554,0,0,0
85.76,18.58736059479554,0,0,0
85.78,18.58736059479554,0,0,0
85.8,18.58736059479554,0,0,0
85.82000000000001,18.58736059479554,0,0,0
85.84,18.58736059479554,0,0,0
85.86,18.58736059479554,0,0,0
85.88,18.58736059479554,0,0,0
85.9,18.58736059479554,0,0,0
85.92,18.58736059479554,0,0,0
85.94,18.58736059479554,0,0,0
85.96000000000001,18.58736059479554,0,0,0
85.98,18.58736059479554,0,0,0
86.0,18.58736059479554,0,0,0
86.02,18.58736059479554,0,0,0
86.04,18.58736059479554,0,0,0
86.06,18.58736059479554,0,0,0
86.08,18.58736059479554,0,0,0
86.10000000000001,18.58736059479554,0,0,0
86.12,18.58736059479554,0,0,0
86.14,18.58736059479554,0,0,0
86.16,18.58736059479554,0,0,0
86.18,18.58736059479554,0,0,0
86.2,18.58736059479554,0,0,0
86.22,18.58736059479554,0,0,0
86.24,18.58736059479554,0,0,0
86.26,18.58736059479554,0,0,0
86.28,18.58736059479554,0,0,0
86.3,18.58736059479554,0,0,0
86.32000000000001,18.58736059479554,0,0,0
86.34,18.58736059479554,0,0,0
86.36,18.58736059479554,0,0,0
86.38,18.58736059479554,0,0,0
86.4,18.58736059479554,0,0,0
86.42,18.58736059479554,0,0,0
86.44,18.58736059479554,0,0,0
86.46000000000001,18.58736059479554,0,0,0
86.48,18.58736059479554,0,0,0
86.5,18.58736059479554,0,0,0
86.52,18.58736059479554,0,0,0
86.54,18.58736059479554,0,0,0
86.56,18.58736059479554,0,0,0
86.58,18.58736059479554,0,0,0
86.60000000000001,18.58736059479554,0,0,0
86.62,18.58736059479554,0,0,0
86.64,18.58736059479554,0,0,0
86.66,18.58736059479554,0,0,0
86.68,18.58736059479554,0,0,0
86.7,18.58736059479554,0,0,0
86.72,18.58736059479554,0,0,0
86.74,18.58736059479554,0,0,0
86.76,18.58736059479554,0,0,0
86.78,18.58736059479554,0,0,0
86.8,18.58736059479554,0,0,0
86.82000000000001,18.58736059479554,0,0,0
86.84,18.58736059479554,0,0,0
86.86,18.58736059479554,0,0,0
86.88,18.58736059479554,0,0,0
86.9,18.58736059479554,0,0,0
86.92,18.58736059479554,0,0,0
86.94,18.58736059479554,0,0,0
86.96000000000001,18.58736059479554,0,0,0
86.98,18.58736059479554,0,0,0
87.0,18.58736059479554,0,0,0
87.02,18.58736059479554,0,0,0
87.04,18.58736059479554,0,0,0
87.06,18.58736059479554,0,0,0
87.08,18.58736059479554,0,0,0
87.10000000000001,18.58736059479554,0,0,0
87.12,18.58736059479554,0,0,0
87.14,18.58736059479554,0,0,0
87.16,18.58736059479554,0,0,0
87.18,18.58736059479554,0,0,0
87.2,18.58736059479554,0,0,0
87.22,18.58736059479554,0,0,0
87.24,18.58736059479554,0,0,0
87.26,18.58736059479554,0,0,0
87.28,18.58736059479554,0,0,0
87.3,18.58736059479554,0,0,0
87.32000000000001,18.58736059479554,0,0,0
87.34,18.58736059479554,0,0,0
87.36,18.58736059479554,0,0,0
87.38,18.58736059479554,0,0,0
87.4,18.58736059479554,0,0,0
87.42,18.58736059479554,0,0,0
87.44,18.58736059479554,0,0,0
87.46000000000001,18.58736059479554,0,0,0
87.48,18.58736059479554,0,0,0
87.5,18.58736059479554,0,0,0
87.52,18.58736059479554,0,0,0
87.54,18.58736059479554,0,0,0
87.56,18.58736059479554,0,0,0
87.58,18.58736059479554,0,0,0
87.60000000000001,18.58736059479554,0,0,0
87.62,18.58736059479554,0,0,0
87.64,18.58736059479554,0,0,0
87.66,18.58736059479554,0,0,0
87.68,18.58736059479554,0,0,0
87.7,18.58736059479554,0,0,0
87.72,18.58736059479554,0,0,0
87.74,18.58736059479554,0,0,0
87.76,18.58736059479554,0,0,0
87.78,18.58736059479554,0,0,0
87.8,18.58736059479554,0,0,0
87.82000000000001,18.58736059479554,0,0,0
87.84,18.58736059479554,0,0,0
87.86,18.58736059479554,0,0,0
87.88,18.58736059479554,0,0,0
87.9,18.58736059479554,0,0,0
87.92,18.58736059479554,0,0,0
87.94,18.58736059479554,0,0,0
87.96000000000001,18.58736059479554,0,0,0
87.98,18.58736059479554,0,0,0
88.0,18.58736059479554,0,0,0
88.02,18.58736059479554,0,0,0
88.04,18.58736059479554,0,0,0
88.06,18.58736059479554,0,0,0
88.08,18.58736059479554,0,0,0
88.10000000000001,18.58736059479554,0,0,0
88.12,18.58736059479554,0,0,0
88.14,18.58736059479554,0,0,0
88.16,18.58736059479554,0,0,0
88.18,18.58736059479554,0,0,0
88.2,18.58736059479554,0,0,0
88.22,18.58736059479554,0,0,0
88.24,18.58736059479554,0,0,0
88.26,18.58736059479554,0,0,0
88.28,18.58736059479554,0,0,0
88.3,18.58736059479554,0,0,0
88.32000000000001,18.58736059479554,0,0,0
88.34,18.58736059479554,0,0,0
88.36,18.58736059479554,0,0,0
88.38,18.58736059479554,0,0,0
88.4,18.58736059479554,0,0,0
88.42,18.58736059479554,0,0,0
88.44,18.58736059479554,0,0,0
88.46000000000001,18.58736059479554,0,0,0
88.48,18.58736059479554,0,0,0
88.5,18.58736059479554,0,0,0
88.52,18.58736059479554,0,0,0
88.54,18.58736059479554,0,0,0
88.56,18.58736059479554,0,0,0
88.58,18.58736059479554,0,0,0
88.60000000000001,18.58736059479554,0,0,0
88.62,18.58736059479554,0,0,0
88.64,18.58736059479554,0,0,0
88.66,18.58736059479554,0,0,0
88.68,18.58736059479554,0,0,0
88.7,18.58736059479554,0,0,0
88.72,18.58736059479554,0,0,0
88.74,18.58736059479554,0,0,0
88.76,18.58736059479554,0,0,0
88.78,18.58736059479554,0,0,0
88.8,18.58736059479554,0,0,0
88.82000000000001,18.58736059479554,0,0,0
88.84,18.58736059479554,0,0,0
88.86,18.58736059479554,0,0,0
88.88,18.58736059479554,0,0,0
88.9,18.58736059479554,0,0,0
88.92,18.58736059479554,0,0,0
88.94,18.58736059479554,0,0,0
88.96000000000001,18.58736059479554,0,0,0
88.98,18.58736059479554,0,0,0
89.0,18.58736059479554,0,0,0
89.02,18.58736059479554,0,0,0
89.04,18.58736059479554,0,0,0
89.06,18.58736059479554,0,0,0
89.08,18.58736059479554,0,0,0
89.10000000000001,18.58736059479554,0,0,0
89.12,18.58736059479554,0,0,0
89.14,18.58736059479554,0,0,0
89.16,18.58736059479554,0,0,0
89.18,18.58736059479554,0,0,0
89.2,18.58736059479554,0,0,0
89.22,18.58736059479554,0,0,0
89.24,18.58736059479554,0,0,0
89.26,18.58736059479554,0,0,0
89.28,18.58736059479554,0,0,0
89.3,18.58736059479554,0,0,0
89.32000000000001,18.58736059479554,0,0,0
89.34,18.58736059479554,0,0,0
89.36,18.58736059479554,0,0,0
89.38,18.58736059479554,0,0,0
89.4,18.58736059479554,0,0,0
89.42,18.58736059479554,0,0,0
89.44,18.58736059479554,0,0,0
89.46000000000001,18.58736059479554,0,0,0
89.48,18.58736059479554,0,0,0
89.5,18.58736059479554,0,0,0
89.52,18.58736059479554,0,0,0
89.54,18.58736059479554,0,0,0
89.56,18.58736059479554,0,0,0
89.58,18.58736059479554,0,0,0
89.60000000000001,18.58736059479554,0,0,0
89.62,18.58736059479554,0,0,0
89.64,18.58736059479554,0,0,0
89.66,18.58736059479554,0,0,0
89.68,18.58736059479554,0,0,0
89.7,18.58736059479554,0,0,0
89.72,18.58736059479554,0,0,0
89.74,18.58736059479554,0,0,0
89.76,18.58736059479554,0,0,0
89.78,18.58736059479554,0,0,0
89.8,18.58736059479554,0,0,0
89.82000000000001,18.58736059479554,0,0,0
89.84,18.58736059479554,0,0,0
89.86,18.58736059479554,0,0,0
89.88,18.58736059479554,0,0,0
89.9,18.58736059479554,0,0,0
89.92,18.58736059479554,0,0,0
89.94,18.58736059479554,0,0,0
89.96000000000001,18.58736059479554,0,0,0
89.98,18.58736059479554,0,0,0
90.0,18.58736059479554,0,0,0
90.02,18.58736059479554,0,0,0
90.04,18.58736059479554,0,0,0
90.06,18.58736059479554,0,0,0
90.08,18.58736059479554,0,0,0
90.10000000000001,18.58736059479554,0,0,0
90.12,18.58736059479554,0,0,0
90.14,18.58736059479554,0,0,0
90.16,18.58736059479554,0,0,0
90.18,18.58736059479554,0,0,0
90.2,18.58736059479554,0,0,0
90.22,18.58736059479554,0,0,0
90.24,18.58736059479554,0,0,0
90.26,18.58736059479554,0,0,0
90.28,18.58736059479554,0,0,0
90.3,18.58736059479554,0,0,0
90.32000000000001,18.58736059479554,0,0,0
90.34,18.58736059479554,0,0,0
90.36,18.58736059479554,0,0,0
90.38,18.58736059479554,0,0,0
90.4,18.58736059479554,0,0,0
90.42,18.58736059479554,0,0,0
90.44,18.58736059479554,0,0,0
90.46000000000001,18.58736059479554,0,0,0
90.48,18.58736059479554,0,0,0
90.5,18.58736059479554,0,0,0
90.52,18.58736059479554,0,0,0
90.54,18.58736059479554,0,0,0
90.56,18.58736059479554,0,0,0
90.58,18.58736059479554,0,0,0
90.60000000000001,18.58736059479554,0,0,0
90.62,18.58736059479554,0,0,0
90.64,18.58736059479554,0,0,0
90.66,18.58736059479554,0,0,0
90.68,18.58736059479554,0,0,0
90.7,18.58736059479554,0,0,0
90.72,18.58736059479554,0,0,0
90.74,18.58736059479554,0,0,0
90.76,18.58736059479554,0,0,0
90.78,18.58736059479554,0,0,0
90.8,18.58736059479554,0,0,0
90.82000000000001,18.58736059479554,0,0,0
90.84,18.58736059479554,0,0,0
90.86,18.58736059479554,0,0,0
90.88,18.58736059479554,0,0,0
90.9,18.58736059479554,0,0,0
90.92,18.58736059479554,0,0,0
90.94,18.58736059479554,0,0,0
90.96000000000001,18.58736059479554,0,0,0
90.98,18.58736059479554,0,0,0
91.0,18.58736059479554,0,0,0
91.02,18.58736059479554,0,0,0
91.04,18.58736059479554,0,0,0
91.06,18.58736059479554,0,0,0
91.08,18.58736059479554,0,0,0
91.10000000000001,18.58736059479554,0,0,0
91.12,18.58736059479554,0,0,0
91.14,18.58736059479554,0,0,0
91.16,18.58736059479554,0,0,0
91.18,18.58736059479554,0,0,0
91.2,18.58736059479554,0,0,0
91.22,18.58736059479554,0,0,0
91.24,18.58736059479554,0,0,0
91.26,18.58736059479554,0,0,0
91.28,18.58736059479554,0,0,0
91.3,18.58736059479554,0,0,0
91.32000000000001,18.58736059479554,0,0,0
91.34,18.58736059479554,0,0,0
91.36,18.58736059479554,0,0,0
91.38,18.58736059479554,0,0,0
91.4,18.58736059479554,0,0,0
91.42,18.58736059479554,0,0,0
91.44,18.58736059479554,0,0,0
91.46000000000001,18.58736059479554,0,0,0
91.48,18.58736059479554,0,0,0
91.5,18.58736059479554,0,0,0
91.52,18.58736059479554,0,0,0
91.54,18.58736059479554,0,0,0
91.56,18.58736059479554,0,0,0
91.58,18.58736059479554,0,0,0
91.60000000000001,18.58736059479554,0,0,0
91.62,18.58736059479554,0,0,0
91.64,18.58736059479554,0,0,0
91.66,18.58736059479554,0,0,0
91.68,18.58736059479554,0,0,0
91.7,18.58736059479554,0,0,0
91.72,18.58736059479554,0,0,0
91.74,18.58736059479554,0,0,0
91.76,18.58736059479554,0,0,0
91.78,18.58736059479554,0,0,0
91.8,18.58736059479554,0,0,0
91.82000000000001,18.58736059479554,0,0,0
91.84,18.58736059479554,0,0,0
91.86,18.58736059479554,0,0,0
91.88,18.58736059479554,0,0,0
91.9,18.58736059479554,0,0,0
91.92,18.58736059479554,0,0,0
91.94,18.58736059479554,0,0,0
91.96000000000001,18.58736059479554,0,0,0
91.98,18.58736059479554,0,0,0
92.0,18.58736059479554,0,0,0
92.02,18.58736059479554,0,0,0
92.04,18.58736059479554,0,0,0
92.06,18.58736059479554,0,0,0
92.08,18.58736059479554,0,0,0
92.10000000000001,18.58736059479554,0,0,0
92.12,18.58736059479554,0,0,0
92.14,18.58736059479554,0,0,0
92.16,18.58736059479554,0,0,0
92.18,18.58736059479554,0,0,0
92.2,18.58736059479554,0,0,0
92.22,18.58736059479554,0,0,0
92.24,18.58736059479554,0,0,0
92.26,18.58736059479554,0,0,0
92.28,18.58736059479554,0,0,0
92.3,18.58736059479554,0,0,0
92.32000000000001,18.58736059479554,0,0,0
92.34,18.58736059479554,0,0,0
92.36,18.58736059479554,0,0,0
92.38,18.58736059479554,0,0,0
92.4,18.58736059479554,0,0,0
92.42,18.58736059479554,0,0,0
92.44,18.58736059479554,0,0,0
92.46000000000001,18.58736059479554,0,0,0
92.48,18.58736059479554,0,0,0
92.5,18.58736059479554,0,0,0
92.52,18.58736059479554,0,0,0
92.54,18.58736059479554,0,0,0
92.56,18.58736059479554,0,0,0
92.58,18.58736059479554,0,0,0
92.60000000000001,18.58736059479554,0,0,0
92.62,18.58736059479554,0,0,0
92.64,18.58736059479554,0,0,0
92.66,18.58736059479554,0,0,0
92.68,18.58736059479554,0,0,0
92.7,18.58736059479554,0,0,0
92.72,18.58736059479554,0,0,0
92.74,18.58736059479554,0,0,0
92.76,18.58736059479554,0,0,0
92.78,18.58736059479554,0,0,0
92.8,18.58736059479554,0,0,0
92.82000000000001,18.58736059479554,0,0,0
92.84,18.58736059479554,0,0,0
92.86,18.58736059479554,0,0,0
92.88,18.58736059479554,0,0,0
92.9,18.58736059479554,0,0,0
92.92,18.58736059479554,0,0,0
92.94,18.58736059479554,0,0,0
92.96000000000001,18.58736059479554,0,0,0
92.98,18.58736059479554,0,0,0
93.0,18.58736059479554,0,0,0
93.02,18.58736059479554,0,0,0
93.04,18.58736059479554,0,0,0
93.06,18.58736059479554,0,0,0
93.08,18.58736059479554,0,0,0
93.10000000000001,18.58736059479554,0,0,0
93.12,18.58736059479554,0,0,0
93.14,18.58736059479554,0,0,0
93.16,18.58736059479554,0,0,0
93.18,18.58736059479554,0,0,0
93.2,18.58736059479554,0,0,0
93.22,18.58736059479554,0,0,0
93.24,18.58736059479554,0,0,0
93.26,18.58736059479554,0,0,0
93.28,18.58736059479554,0,0,0
93.3,18.58736059479554,0,0,0
93.32000000000001,18.58736059479554,0,0,0
93.34,18.58736059479554,0,0,0
93.36,18.58736059479554,0,0,0
93.38,18.58736059479554,0,0,0
93.4,18.58736059479554,0,0,0
93.42,18.58736059479554,0,0,0
93.44,18.58736059479554,0,0,0
93.46000000000001,18.58736059479554,0,0,0
93.48,18.58736059479554,0,0,0
93.5,18.58736059479554,0,0,0
93.52,18.58736059479554,0,0,0
93.54,18.58736059479554,0,0,0
93.56,18.58736059479554,0,0,0
93.58,18.58736059479554,0,0,0
93.60000000000001,18.58736059479554,0,0,0
93.62,18.58736059479554,0,0,0
93.64,18.58736059479554,0,0,0
93.66,18.58736059479554,0,0,0
93.68,18.58736059479554,0,0,0
93.7,18.58736059479554,0,0,0
93.72,18.58736059479554,0,0,0
93.74,18.58736059479554,0,0,0
93.76,18.58736059479554,0,0,0
93.78,18.58736059479554,0,0,0
93.8,18.58736059479554,0,0,0
93.82000000000001,18.58736059479554,0,0,0
93.84,18.58736059479554,0,0,0
93.86,18.58736059479554,0,0,0
93.88,18.58736059479554,0,0,0
93.9,18.58736059479554,0,0,0
93.92,18.58736059479554,0,0,0
93.94,18.58736059479554,0,0,0
93.96000000000001,18.58736059479554,0,0,0
93.98,18.58736059479554,0,0,0
94.0,18.58736059479554,0,0,0
94.02,18.58736059479554,0,0,0
94.04,18.58736059479554,0,0,0
94.06,18.58736059479554,0,0,0
94.08,18.58736059479554,0,0,0
94.10000000000001,18.58736059479554,0,0,0
94.12,18.58736059479554,0,0,0
94.14,18.58736059479554,0,0,0
94.16,18.58736059479554,0,0,0
94.18,18.58736059479554,0,0,0
94.2,18.58736059479554,0,0,0
94.22,18.58736059479554,0,0,0
94.24,18.58736059479554,0,0,0
94.26,18.58736059479554,0,0,0
94.28,18.58736059479554,0,0,0
94.3,18.58736059479554,0,0,0
94.32000000000001,18.58736059479554,0,0,0
94.34,18.58736059479554,0,0,0
94.36,18.58736059479554,0,0,0
94.38,18.58736059479554,0,0,0
94.4,18.58736059479554,0,0,0
94.42,18.58736059479554,0,0,0
94.44,18.58736059479554,0,0,0
94.46000000000001,18.58736059479554,0,0,0
94.48,18.58736059479554,0,0,0
94.5,18.58736059479554,0,0,0
94.52,18.58736059479554,0,0,0
94.54,18.58736059479554,0,0,0
94.56,18.58736059479554,0,0,0
94.58,18.58736059479554,0,0,0
94.60000000000001,18.58736059479554,0,0,0
94.62,18.58736059479554,0,0,0
94.64,18.58736059479554,0,0,0
94.66,18.58736059479554,0,0,0
94.68,18.58736059479554,0,0,0
94.7,18.58736059479554,0,0,0
94.72,18.58736059479554,0,0,0
94.74,18.58736059479554,0,0,0
94.76,18.58736059479554,0,0,0
94.78,18.58736059479554,0,0,0
94.8,18.58736059479554,0,0,0
94.82000000000001,18.58736059479554,0,0,0
94.84,18.58736059479554,0,0,0
94.86,18.58736059479554,0,0,0
94.88,18.58736059479554,0,0,0
94.9,18.58736059479554,0,0,0
94.92,18.58736059479554,0,0,0
94.94,18.58736059479554,0,0,0
94.96000000000001,18.58736059479554,0,0,0
94.98,18.58736059479554,0,0,0
95.0,18.58736059479554,0,0,0
95.02,18.58736059479554,0,0,0
95.04,18.58736059479554,0,0,0
95.06,18.58736059479554,0,0,0
95.08,18.58736059479554,0,0,0
95.10000000000001,18.58736059479554,0,0,0
95.12,18.58736059479554,0,0,0
95.14,18.58736059479554,0,0,0
95.16,18.58736059479554,0,0,0
