Column1,Column2,Column3,Column4,Column5
17.76,-197.3371888415736,-197.3371888415736,-197.3371888415736,-197.3371888415736
17.78,-196.91286690584104,-196.91286690584104,-196.91286690584104,-196.91286690584104
17.8,-196.4574501457377,-196.4574501457377,-196.4574501457377,-196.4574501457377
17.82,-195.9710104768494,-195.9710104768494,-195.9710104768494,-195.9710104768494
17.84,-195.45362471363873,-195.45362471363873,-195.45362471363873,-195.45362471363873
17.86,-194.90537455731544,-194.90537455731544,-194.90537455731544,-194.90537455731544
17.88,-194.32634658293483,-194.32634658293483,-194.32634658293483,-194.32634658293483
17.900000000000002,-193.71663222572616,-193.71663222572616,-193.71663222572616,-193.71663222572616
17.92,-193.07632776665474,-193.07632776665474,-193.07632776665474,-193.07632776665474
17.94,-192.40553431721716,-192.40553431721716,-192.40553431721716,-192.40553431721716
17.96,-191.7043578034752,-191.7043578034752,-191.7043578034752,-191.7043578034752
17.98,-190.97290894932857,-190.97290894932857,-190.97290894932857,-190.97290894932857
18.0,-190.21130325903076,-190.21130325903076,-190.21130325903076,-190.21130325903076
18.02,-189.41966099894893,-189.41966099894893,-189.41966099894893,-189.41966099894893
18.04,-188.59810717857292,-188.59810717857292,-188.59810717857292,-188.59810717857292
18.06,-187.74677153077488,-187.74677153077488,-187.74677153077488,-187.74677153077488
18.080000000000002,-186.8657884913224,-186.8657884913224,-186.8657884913224,-186.8657884913224
18.1,-185.9552971776502,-185.9552971776502,-185.9552971776502,-185.9552971776502
18.12,-185.0154413668916,-185.0154413668916,-185.0154413668916,-185.0154413668916
18.14,-184.0463694731741,-184.0463694731741,-184.0463694731741,-184.0463694731741
18.16,-183.04823452418347,-183.04823452418347,-183.04823452418347,-183.04823452418347
18.18,-182.02119413699918,-182.02119413699918,-182.02119413699918,-182.02119413699918
18.2,-180.965410493204,-180.965410493204,-180.965410493204,-180.965410493204
18.22,-179.88105031327436,-179.88105031327436,-179.88105031327436,-179.88105031327436
18.240000000000002,-178.7682848302527,-178.7682848302527,-178.7682848302527,-178.7682848302527
18.26,-177.6272897627089,-177.6272897627089,-177.6272897627089,-177.6272897627089
18.28,-176.45824528699058,-176.45824528699058,-176.45824528699058,-176.45824528699058
18.3,-175.2613360087727,-175.2613360087727,-175.2613360087727,-175.2613360087727
18.32,-174.03675093390518,-174.03675093390518,-174.03675093390518,-174.03675093390518
18.34,-172.78468343856719,-172.78468343856719,-172.78468343856719,-172.78468343856719
18.36,-171.5053312387305,-171.5053312387305,-171.5053312387305,-171.5053312387305
18.38,-170.19889635893847,-170.19889635893847,-170.19889635893847,-170.19889635893847
18.400000000000002,-168.86558510040282,-168.86558510040282,-168.86558510040282,-168.86558510040282
18.42,-167.50560800842825,-167.50560800842825,-167.50560800842825,-167.50560800842825
18.44,-166.1191798391625,-166.1191798391625,-166.1191798391625,-166.1191798391625
18.46,-164.70651952568556,-164.70651952568556,-164.70651952568556,-164.70651952568556
18.48,-163.26785014343673,-163.26785014343673,-163.26785014343673,-163.26785014343673
18.5,-161.80339887498954,-161.80339887498954,-161.80339887498954,-161.80339887498954
18.52,-160.31339697417545,-160.31339697417545,-160.31339697417545,-160.31339697417545
18.54,-158.7980797295671,-158.7980797295671,-158.7980797295671,-158.7980797295671
18.56,-157.2576864273239,-157.2576864273239,-157.2576864273239,-157.2576864273239
18.580000000000002,-155.6924603134047,-155.6924603134047,-155.6924603134047,-155.6924603134047
18.6,-154.1026485551577,-154.1026485551577,-154.1026485551577,-154.1026485551577
18.62,-152.48850220228957,-152.48850220228957,-152.48850220228957,-152.48850220228957
18.64,-150.85027614722085,-150.85027614722085,-150.85027614722085,-150.85027614722085
18.66,-149.18822908483637,-149.18822908483637,-149.18822908483637,-149.18822908483637
18.68,-147.50262347163482,-147.50262347163482,-147.50262347163482,-147.50262347163482
18.7,-145.79372548428248,-145.79372548428248,-145.79372548428248,-145.79372548428248
18.72,-144.06180497758166,-144.06180497758166,-144.06180497758166,-144.06180497758166
18.740000000000002,-142.30713544185696,-142.30713544185696,-142.30713544185696,-142.30713544185696
18.76,-140.52999395976983,-140.52999395976983,-140.52999395976983,-140.52999395976983
18.78,-138.73066116256086,-138.73066116256086,-138.73066116256086,-138.73066116256086
18.8,-136.9094211857377,-136.9094211857377,-136.9094211857377,-136.9094211857377
18.82,-135.06656162420495,-135.06656162420495,-135.06656162420495,-135.06656162420495
18.84,-133.20237348685052,-133.20237348685052,-133.20237348685052,-133.20237348685052
18.86,-131.31715115059131,-131.31715115059131,-131.31715115059131,-131.31715115059131
18.88,-129.41119231388902,-129.41119231388902,-129.41119231388902,-129.41119231388902
18.900000000000002,-127.48479794973768,-127.48479794973768,-127.48479794973768,-127.48479794973768
18.92,-125.53827225813995,-125.53827225813995,-125.53827225813995,-125.53827225813995
18.94,-123.57192261806685,-123.57192261806685,-123.57192261806685,-123.57192261806685
18.96,-121.58605953892119,-121.58605953892119,-121.58605953892119,-121.58605953892119
18.98,-119.58099661150372,-119.58099661150372,-119.58099661150372,-119.58099661150372
19.0,-117.5570504584947,-117.5570504584947,-117.5570504584947,-117.5570504584947
19.02,-115.51454068445372,-115.51454068445372,-115.51454068445372,-115.51454068445372
19.04,-113.45378982535135,-113.45378982535135,-113.45378982535135,-113.45378982535135
19.06,-111.37512329763777,-111.37512329763777,-111.37512329763777,-111.37512329763777
19.080000000000002,-109.27886934685382,-109.27886934685382,-109.27886934685382,-109.27886934685382
19.1,-107.16535899579918,-107.16535899579918,-107.16535899579918,-107.16535899579918
19.12,-105.03492599225912,-105.03492599225912,-105.03492599225912,-105.03492599225912
19.14,-102.88790675630139,-102.88790675630139,-102.88790675630139,-102.88790675630139
19.16,-100.72464032715209,-100.72464032715209,-100.72464032715209,-100.72464032715209
19.18,-98.54546830965838,-98.54546830965838,-98.54546830965838,-98.54546830965838
19.2,-96.35073482034326,-96.35073482034326,-96.35073482034326,-96.35073482034326
19.22,-94.14078643306686,-94.14078643306686,-94.14078643306686,-94.14078643306686
19.240000000000002,-91.91597212429743,-91.91597212429743,-91.91597212429743,-91.91597212429743
19.26,-89.67664321800645,-89.67664321800645,-89.67664321800645,-89.67664321800645
19.28,-87.4231533301864,-87.4231533301864,-87.4231533301864,-87.4231533301864
19.3,-85.15585831301449,-85.15585831301449,-85.15585831301449,-85.15585831301449
19.32,-82.87511619865693,-82.87511619865693,-82.87511619865693,-82.87511619865693
19.34,-80.58128714273278,-80.58128714273278,-80.58128714273278,-80.58128714273278
19.36,-78.27473336744055,-78.27473336744055,-78.27473336744055,-78.27473336744055
19.38,-75.95581910436042,-75.95581910436042,-75.95581910436042,-75.95581910436042
19.400000000000002,-73.62491053693529,-73.62491053693529,-73.62491053693529,-73.62491053693529
19.42,-71.28237574264998,-71.28237574264998,-71.28237574264998,-71.28237574264998
19.44,-68.92858463490339,-68.92858463490339,-68.92858463490339,-68.92858463490339
19.46,-66.56390890459745,-66.56390890459745,-66.56390890459745,-66.56390890459745
19.48,-64.18872196144184,-64.18872196144184,-64.18872196144184,-64.18872196144184
19.5,-61.80339887498958,-61.80339887498958,-61.80339887498958,-61.80339887498958
19.52,-59.40831631540723,-59.40831631540723,-59.40831631540723,-59.40831631540723
19.54,-57.003852493995275,-57.003852493995275,-57.003852493995275,-57.003852493995275
19.56,-54.59038710346525,-54.59038710346525,-54.59038710346525,-54.59038710346525
19.580000000000002,-52.1683012579794,-52.1683012579794,-52.1683012579794,-52.1683012579794
19.6,-49.73797743297077,-49.73797743297077,-49.73797743297077,-49.73797743297077
19.62,-47.29979940474491,-47.29979940474491,-47.29979940474491,-47.29979940474491
19.64,-44.85415218987636,-44.85415218987636,-44.85415218987636,-44.85415218987636
19.66,-42.40142198441085,-42.40142198441085,-42.40142198441085,-42.40142198441085
19.68,-39.94199610288148,-39.94199610288148,-39.94199610288148,-39.94199610288148
19.7,-37.47626291714516,-37.47626291714516,-37.47626291714516,-37.47626291714516
19.72,-35.0046117950556,-35.0046117950556,-35.0046117950556,-35.0046117950556
19.740000000000002,-32.52743303897656,-32.52743303897656,-32.52743303897656,-32.52743303897656
19.76,-30.045117824151408,-30.045117824151408,-30.045117824151408,-30.045117824151408
19.78,-27.558058136927414,-27.558058136927414,-27.558058136927414,-27.558058136927414
19.8,-25.066646712860802,-25.066646712860802,-25.066646712860802,-25.066646712860802
19.82,-22.571276974696445,-22.571276974696445,-22.571276974696445,-22.571276974696445
19.84,-20.072342970243245,-20.072342970243245,-20.072342970243245,-20.072342970243245
19.86,-17.570239310148704,-17.570239310148704,-17.570239310148704,-17.570239310148704
19.88,-15.065361105586769,-15.065361105586769,-15.065361105586769,-15.065361105586769
19.900000000000002,-12.558103905862348,-12.558103905862348,-12.558103905862348,-12.558103905862348
19.92,-10.048863635953738,-10.048863635953738,-10.048863635953738,-10.048863635953738
19.94,-7.538036533986892,-7.538036533986892,-7.538036533986892,-7.538036533986892
19.96,-5.026019088667636,-5.026019088667636,-5.026019088667636,-5.026019088667636
19.98,-2.513207976670463,-2.513207976670463,-2.513207976670463,-2.513207976670463
20.0,-9.797174393178826e-14,-9.797174393178826e-14,-9.797174393178826e-14,-9.797174393178826e-14
20.02,2.5132079766702673,2.5132079766702673,2.5132079766702673,2.5132079766702673
20.04,5.02601908866744,5.02601908866744,5.02601908866744,5.02601908866744
20.06,7.538036533986696,7.538036533986696,7.538036533986696,7.538036533986696
20.080000000000002,10.048863635953898,10.048863635953898,10.048863635953898,10.048863635953898
20.1,12.558103905862861,12.558103905862861,12.558103905862861,12.558103905862861
20.12,15.065361105586575,15.065361105586575,15.065361105586575,15.065361105586575
20.14,17.57023931014851,17.57023931014851,17.57023931014851,17.57023931014851
20.16,20.07234297024305,20.07234297024305,20.07234297024305,20.07234297024305
20.18,22.571276974696254,22.571276974696254,22.571276974696254,22.571276974696254
20.2,25.066646712860607,25.066646712860607,25.066646712860607,25.066646712860607
20.22,27.558058136927222,27.558058136927222,27.558058136927222,27.558058136927222
20.240000000000002,30.045117824151568,30.045117824151568,30.045117824151568,30.045117824151568
20.26,32.527433038976724,32.527433038976724,32.527433038976724,32.527433038976724
20.28,35.00461179505541,35.00461179505541,35.00461179505541,35.00461179505541
20.3,37.47626291714497,37.47626291714497,37.47626291714497,37.47626291714497
20.32,39.94199610288129,39.94199610288129,39.94199610288129,39.94199610288129
20.34,42.40142198441067,42.40142198441067,42.40142198441067,42.40142198441067
20.36,44.85415218987617,44.85415218987617,44.85415218987617,44.85415218987617
20.38,47.29979940474471,47.29979940474471,47.29979940474471,47.29979940474471
20.400000000000002,49.73797743297128,49.73797743297128,49.73797743297128,49.73797743297128
20.42,52.16830125797956,52.16830125797956,52.16830125797956,52.16830125797956
20.44,54.590387103465055,54.590387103465055,54.590387103465055,54.590387103465055
20.46,57.00385249399509,57.00385249399509,57.00385249399509,57.00385249399509
20.48,59.40831631540704,59.40831631540704,59.40831631540704,59.40831631540704
20.5,61.80339887498939,61.80339887498939,61.80339887498939,61.80339887498939
20.52,64.18872196144166,64.18872196144166,64.18872196144166,64.18872196144166
20.54,66.56390890459727,66.56390890459727,66.56390890459727,66.56390890459727
20.56,68.92858463490322,68.92858463490322,68.92858463490322,68.92858463490322
20.580000000000002,71.28237574265013,71.28237574265013,71.28237574265013,71.28237574265013
20.6,73.62491053693576,73.62491053693576,73.62491053693576,73.62491053693576
20.62,75.95581910436024,75.95581910436024,75.95581910436024,75.95581910436024
20.64,78.27473336744036,78.27473336744036,78.27473336744036,78.27473336744036
20.66,80.58128714273259,80.58128714273259,80.58128714273259,80.58128714273259
20.68,82.87511619865676,82.87511619865676,82.87511619865676,82.87511619865676
20.7,85.1558583130143,85.1558583130143,85.1558583130143,85.1558583130143
20.72,87.42315333018622,87.42315333018622,87.42315333018622,87.42315333018622
20.740000000000002,89.67664321800659,89.67664321800659,89.67664321800659,89.67664321800659
20.76,91.91597212429757,91.91597212429757,91.91597212429757,91.91597212429757
20.78,94.1407864330667,94.1407864330667,94.1407864330667,94.1407864330667
20.8,96.35073482034309,96.35073482034309,96.35073482034309,96.35073482034309
20.82,98.54546830965822,98.54546830965822,98.54546830965822,98.54546830965822
20.84,100.72464032715193,100.72464032715193,100.72464032715193,100.72464032715193
20.86,102.88790675630122,102.88790675630122,102.88790675630122,102.88790675630122
20.88,105.03492599225895,105.03492599225895,105.03492599225895,105.03492599225895
20.900000000000002,107.1653589957996,107.1653589957996,107.1653589957996,107.1653589957996
20.92,109.27886934685395,109.27886934685395,109.27886934685395,109.27886934685395
20.94,111.37512329763761,111.37512329763761,111.37512329763761,111.37512329763761
20.96,113.45378982535117,113.45378982535117,113.45378982535117,113.45378982535117
20.98,115.51454068445356,115.51454068445356,115.51454068445356,115.51454068445356
21.0,117.55705045849454,117.55705045849454,117.55705045849454,117.55705045849454
21.02,119.58099661150356,119.58099661150356,119.58099661150356,119.58099661150356
21.04,121.58605953892103,121.58605953892103,121.58605953892103,121.58605953892103
21.06,123.5719226180667,123.5719226180667,123.5719226180667,123.5719226180667
21.080000000000002,125.53827225814007,125.53827225814007,125.53827225814007,125.53827225814007
21.1,127.48479794973808,127.48479794973808,127.48479794973808,127.48479794973808
21.12,129.41119231388888,129.41119231388888,129.41119231388888,129.41119231388888
21.14,131.3171511505912,131.3171511505912,131.3171511505912,131.3171511505912
21.16,133.20237348685038,133.20237348685038,133.20237348685038,133.20237348685038
21.18,135.06656162420484,135.06656162420484,135.06656162420484,135.06656162420484
21.2,136.90942118573756,136.90942118573756,136.90942118573756,136.90942118573756
21.22,138.7306611625607,138.7306611625607,138.7306611625607,138.7306611625607
21.240000000000002,140.52999395976994,140.52999395976994,140.52999395976994,140.52999395976994
21.26,142.30713544185707,142.30713544185707,142.30713544185707,142.30713544185707
21.28,144.06180497758152,144.06180497758152,144.06180497758152,144.06180497758152
21.3,145.79372548428233,145.79372548428233,145.79372548428233,145.79372548428233
21.32,147.5026234716347,147.5026234716347,147.5026234716347,147.5026234716347
21.34,149.18822908483625,149.18822908483625,149.18822908483625,149.18822908483625
21.36,150.8502761472207,150.8502761472207,150.8502761472207,150.8502761472207
21.38,152.48850220228942,152.48850220228942,152.48850220228942,152.48850220228942
21.400000000000002,154.10264855515805,154.10264855515805,154.10264855515805,154.10264855515805
21.42,155.69246031340478,155.69246031340478,155.69246031340478,155.69246031340478
21.44,157.2576864273238,157.2576864273238,157.2576864273238,157.2576864273238
21.46,158.79807972956698,158.79807972956698,158.79807972956698,158.79807972956698
21.48,160.31339697417536,160.31339697417536,160.31339697417536,160.31339697417536
21.5,161.80339887498943,161.80339887498943,161.80339887498943,161.80339887498943
21.52,163.26785014343665,163.26785014343665,163.26785014343665,163.26785014343665
21.54,164.70651952568545,164.70651952568545,164.70651952568545,164.70651952568545
21.56,166.1191798391624,166.1191798391624,166.1191798391624,166.1191798391624
21.580000000000002,167.50560800842834,167.50560800842834,167.50560800842834,167.50560800842834
21.6,168.8655851004031,168.8655851004031,168.8655851004031,168.8655851004031
21.62,170.19889635893838,170.19889635893838,170.19889635893838,170.19889635893838
21.64,171.50533123873038,171.50533123873038,171.50533123873038,171.50533123873038
21.66,172.7846834385671,172.7846834385671,172.7846834385671,172.7846834385671
21.68,174.0367509339051,174.0367509339051,174.0367509339051,174.0367509339051
21.7,175.26133600877262,175.26133600877262,175.26133600877262,175.26133600877262
21.72,176.45824528699046,176.45824528699046,176.45824528699046,176.45824528699046
21.740000000000002,177.62728976270898,177.62728976270898,177.62728976270898,177.62728976270898
21.76,178.76828483025275,178.76828483025275,178.76828483025275,178.76828483025275
21.78,179.88105031327427,179.88105031327427,179.88105031327427,179.88105031327427
21.8,180.9654104932039,180.9654104932039,180.9654104932039,180.9654104932039
21.82,182.0211941369991,182.0211941369991,182.0211941369991,182.0211941369991
21.84,183.04823452418339,183.04823452418339,183.04823452418339,183.04823452418339
21.86,184.04636947317402,184.04636947317402,184.04636947317402,184.04636947317402
21.88,185.0154413668915,185.0154413668915,185.0154413668915,185.0154413668915
21.900000000000002,185.9552971776504,185.9552971776504,185.9552971776504,185.9552971776504
21.92,186.86578849132246,186.86578849132246,186.86578849132246,186.86578849132246
21.94,187.74677153077482,187.74677153077482,187.74677153077482,187.74677153077482
21.96,188.59810717857283,188.59810717857283,188.59810717857283,188.59810717857283
21.98,189.41966099894887,189.41966099894887,189.41966099894887,189.41966099894887
22.0,190.21130325903067,190.21130325903067,190.21130325903067,190.21130325903067
22.02,190.9729089493285,190.9729089493285,190.9729089493285,190.9729089493285
22.04,191.70435780347518,191.70435780347518,191.70435780347518,191.70435780347518
22.06,192.40553431721713,192.40553431721713,192.40553431721713,192.40553431721713
22.080000000000002,193.07632776665477,193.07632776665477,193.07632776665477,193.07632776665477
22.1,193.71663222572627,193.71663222572627,193.71663222572627,193.71663222572627
22.12,194.3263465829348,194.3263465829348,194.3263465829348,194.3263465829348
22.14,194.9053745573154,194.9053745573154,194.9053745573154,194.9053745573154
22.16,195.4536247136387,195.4536247136387,195.4536247136387,195.4536247136387
22.18,195.97101047684936,195.97101047684936,195.97101047684936,195.97101047684936
22.2,196.4574501457377,196.4574501457377,196.4574501457377,196.4574501457377
22.22,196.91286690584099,196.91286690584099,196.91286690584099,196.91286690584099
22.240000000000002,197.33718884157364,197.33718884157364,197.33718884157364,197.33718884157364
22.26,197.7303489475828,197.7303489475828,197.7303489475828,197.7303489475828
22.28,198.09228513933027,198.09228513933027,198.09228513933027,198.09228513933027
22.3,198.42294026289557,198.42294026289557,198.42294026289557,198.42294026289557
22.32,198.7222621040017,198.7222621040017,198.7222621040017,198.7222621040017
22.34,198.99020339626,198.99020339626,198.99020339626,198.99020339626
22.36,199.22672182863448,199.22672182863448,199.22672182863448,199.22672182863448
22.38,199.43178005212278,199.43178005212278,199.43178005212278,199.43178005212278
22.400000000000002,199.60534568565433,199.60534568565433,199.60534568565433,199.60534568565433
22.42,199.7473913212035,199.7473913212035,199.7473913212035,199.7473913212035
22.44,199.85789452811784,199.85789452811784,199.85789452811784,199.85789452811784
22.46,199.93683785666,199.93683785666,199.93683785666,199.93683785666
22.48,199.98420884076322,199.98420884076322,199.98420884076322,199.98420884076322
22.5,200.0,200.0,200.0,200.0
22.52,199.98420884076322,199.98420884076322,199.98420884076322,199.98420884076322
22.54,199.93683785666,199.93683785666,199.93683785666,199.93683785666
22.56,199.85789452811787,199.85789452811787,199.85789452811787,199.85789452811787
22.580000000000002,199.74739132120348,199.74739132120348,199.74739132120348,199.74739132120348
22.6,199.6053456856543,199.6053456856543,199.6053456856543,199.6053456856543
22.62,199.43178005212278,199.43178005212278,199.43178005212278,199.43178005212278
22.64,199.2267218286345,199.2267218286345,199.2267218286345,199.2267218286345
22.66,198.99020339626003,198.99020339626003,198.99020339626003,198.99020339626003
22.68,198.72226210400171,198.72226210400171,198.72226210400171,198.72226210400171
22.7,198.4229402628956,198.4229402628956,198.4229402628956,198.4229402628956
22.72,198.0922851393303,198.0922851393303,198.0922851393303,198.0922851393303
22.740000000000002,197.7303489475828,197.7303489475828,197.7303489475828,197.7303489475828
22.76,197.3371888415736,197.3371888415736,197.3371888415736,197.3371888415736
22.78,196.91286690584104,196.91286690584104,196.91286690584104,196.91286690584104
22.8,196.4574501457377,196.4574501457377,196.4574501457377,196.4574501457377
22.82,195.9710104768494,195.9710104768494,195.9710104768494,195.9710104768494
22.84,195.45362471363873,195.45362471363873,195.45362471363873,195.45362471363873
22.86,194.90537455731544,194.90537455731544,194.90537455731544,194.90537455731544
22.88,194.32634658293483,194.32634658293483,194.32634658293483,194.32634658293483
22.900000000000002,193.71663222572616,193.71663222572616,193.71663222572616,193.71663222572616
22.92,193.07632776665474,193.07632776665474,193.07632776665474,193.07632776665474
22.94,192.4055343172172,192.4055343172172,192.4055343172172,192.4055343172172
22.96,191.7043578034752,191.7043578034752,191.7043578034752,191.7043578034752
22.98,190.97290894932857,190.97290894932857,190.97290894932857,190.97290894932857
23.0,190.21130325903076,190.21130325903076,190.21130325903076,190.21130325903076
23.02,189.41966099894893,189.41966099894893,189.41966099894893,189.41966099894893
23.04,188.59810717857292,188.59810717857292,188.59810717857292,188.59810717857292
23.06,187.7467715307749,187.7467715307749,187.7467715307749,187.7467715307749
23.080000000000002,186.86578849132243,186.86578849132243,186.86578849132243,186.86578849132243
23.1,185.95529717765024,185.95529717765024,185.95529717765024,185.95529717765024
23.12,185.01544136689162,185.01544136689162,185.01544136689162,185.01544136689162
23.14,184.0463694731741,184.0463694731741,184.0463694731741,184.0463694731741
23.16,183.04823452418347,183.04823452418347,183.04823452418347,183.04823452418347
23.18,182.02119413699918,182.02119413699918,182.02119413699918,182.02119413699918
23.2,180.965410493204,180.965410493204,180.965410493204,180.965410493204
23.22,179.8810503132744,179.8810503132744,179.8810503132744,179.8810503132744
23.240000000000002,178.7682848302527,178.7682848302527,178.7682848302527,178.7682848302527
23.26,177.62728976270893,177.62728976270893,177.62728976270893,177.62728976270893
23.28,176.45824528699058,176.45824528699058,176.45824528699058,176.45824528699058
23.3,175.2613360087727,175.2613360087727,175.2613360087727,175.2613360087727
23.32,174.03675093390518,174.03675093390518,174.03675093390518,174.03675093390518
23.34,172.7846834385672,172.7846834385672,172.7846834385672,172.7846834385672
23.36,171.5053312387305,171.5053312387305,171.5053312387305,171.5053312387305
23.38,170.1988963589385,170.1988963589385,170.1988963589385,170.1988963589385
23.400000000000002,168.86558510040285,168.86558510040285,168.86558510040285,168.86558510040285
23.42,167.50560800842825,167.50560800842825,167.50560800842825,167.50560800842825
23.44,166.11917983916254,166.11917983916254,166.11917983916254,166.11917983916254
23.46,164.7065195256856,164.7065195256856,164.7065195256856,164.7065195256856
23.48,163.26785014343676,163.26785014343676,163.26785014343676,163.26785014343676
23.5,161.80339887498957,161.80339887498957,161.80339887498957,161.80339887498957
23.52,160.31339697417548,160.31339697417548,160.31339697417548,160.31339697417548
23.54,158.7980797295671,158.7980797295671,158.7980797295671,158.7980797295671
23.56,157.2576864273239,157.2576864273239,157.2576864273239,157.2576864273239
23.580000000000002,155.69246031340472,155.69246031340472,155.69246031340472,155.69246031340472
23.6,154.10264855515774,154.10264855515774,154.10264855515774,154.10264855515774
23.62,152.48850220228957,152.48850220228957,152.48850220228957,152.48850220228957
23.64,150.85027614722085,150.85027614722085,150.85027614722085,150.85027614722085
23.66,149.18822908483637,149.18822908483637,149.18822908483637,149.18822908483637
23.68,147.50262347163485,147.50262347163485,147.50262347163485,147.50262347163485
23.7,145.79372548428248,145.79372548428248,145.79372548428248,145.79372548428248
23.72,144.0618049775817,144.0618049775817,144.0618049775817,144.0618049775817
23.740000000000002,142.30713544185696,142.30713544185696,142.30713544185696,142.30713544185696
23.76,140.52999395976985,140.52999395976985,140.52999395976985,140.52999395976985
23.78,138.73066116256086,138.73066116256086,138.73066116256086,138.73066116256086
23.8,136.9094211857377,136.9094211857377,136.9094211857377,136.9094211857377
23.82,135.06656162420498,135.06656162420498,135.06656162420498,135.06656162420498
23.84,133.20237348685055,133.20237348685055,133.20237348685055,133.20237348685055
23.86,131.31715115059134,131.31715115059134,131.31715115059134,131.31715115059134
23.88,129.41119231388905,129.41119231388905,129.41119231388905,129.41119231388905
23.900000000000002,127.48479794973771,127.48479794973771,127.48479794973771,127.48479794973771
23.92,125.53827225813998,125.53827225813998,125.53827225813998,125.53827225813998
23.94,123.57192261806686,123.57192261806686,123.57192261806686,123.57192261806686
23.96,121.5860595389212,121.5860595389212,121.5860595389212,121.5860595389212
23.98,119.58099661150374,119.58099661150374,119.58099661150374,119.58099661150374
24.0,117.55705045849471,117.55705045849471,117.55705045849471,117.55705045849471
24.02,115.51454068445375,115.51454068445375,115.51454068445375,115.51454068445375
24.04,113.45378982535136,113.45378982535136,113.45378982535136,113.45378982535136
24.060000000000002,111.3751232976375,111.3751232976375,111.3751232976375,111.3751232976375
24.080000000000002,109.27886934685385,109.27886934685385,109.27886934685385,109.27886934685385
24.1,107.16535899579918,107.16535899579918,107.16535899579918,107.16535899579918
24.12,105.03492599225912,105.03492599225912,105.03492599225912,105.03492599225912
24.14,102.88790675630142,102.88790675630142,102.88790675630142,102.88790675630142
24.16,100.72464032715212,100.72464032715212,100.72464032715212,100.72464032715212
24.18,98.5454683096584,98.5454683096584,98.5454683096584,98.5454683096584
24.2,96.35073482034329,96.35073482034329,96.35073482034329,96.35073482034329
24.22,94.14078643306688,94.14078643306688,94.14078643306688,94.14078643306688
24.240000000000002,91.91597212429745,91.91597212429745,91.91597212429745,91.91597212429745
24.26,89.67664321800648,89.67664321800648,89.67664321800648,89.67664321800648
24.28,87.42315333018642,87.42315333018642,87.42315333018642,87.42315333018642
24.3,85.1558583130145,85.1558583130145,85.1558583130145,85.1558583130145
24.32,82.87511619865695,82.87511619865695,82.87511619865695,82.87511619865695
24.34,80.58128714273279,80.58128714273279,80.58128714273279,80.58128714273279
24.36,78.27473336744056,78.27473336744056,78.27473336744056,78.27473336744056
24.38,75.95581910436044,75.95581910436044,75.95581910436044,75.95581910436044
24.400000000000002,73.6249105369353,73.6249105369353,73.6249105369353,73.6249105369353
24.42,71.28237574265,71.28237574265,71.28237574265,71.28237574265
24.44,68.92858463490342,68.92858463490342,68.92858463490342,68.92858463490342
24.46,66.56390890459748,66.56390890459748,66.56390890459748,66.56390890459748
24.48,64.18872196144186,64.18872196144186,64.18872196144186,64.18872196144186
24.5,61.803398874989604,61.803398874989604,61.803398874989604,61.803398874989604
24.52,59.40831631540725,59.40831631540725,59.40831631540725,59.40831631540725
24.54,57.003852493995296,57.003852493995296,57.003852493995296,57.003852493995296
24.560000000000002,54.590387103464934,54.590387103464934,54.590387103464934,54.590387103464934
24.580000000000002,52.16830125797942,52.16830125797942,52.16830125797942,52.16830125797942
24.6,49.7379774329708,49.7379774329708,49.7379774329708,49.7379774329708
24.62,47.29979940474493,47.29979940474493,47.29979940474493,47.29979940474493
24.64,44.85415218987639,44.85415218987639,44.85415218987639,44.85415218987639
24.66,42.40142198441088,42.40142198441088,42.40142198441088,42.40142198441088
24.68,39.94199610288151,39.94199610288151,39.94199610288151,39.94199610288151
24.7,37.476262917145185,37.476262917145185,37.476262917145185,37.476262917145185
24.72,35.004611795055624,35.004611795055624,35.004611795055624,35.004611795055624
24.740000000000002,32.52743303897659,32.52743303897659,32.52743303897659,32.52743303897659
24.76,30.045117824151436,30.045117824151436,30.045117824151436,30.045117824151436
24.78,27.55805813692744,27.55805813692744,27.55805813692744,27.55805813692744
24.8,25.06664671286083,25.06664671286083,25.06664671286083,25.06664671286083
24.82,22.57127697469647,22.57127697469647,22.57127697469647,22.57127697469647
24.84,20.072342970243266,20.072342970243266,20.072342970243266,20.072342970243266
24.86,17.57023931014873,17.57023931014873,17.57023931014873,17.57023931014873
24.88,15.065361105586794,15.065361105586794,15.065361105586794,15.065361105586794
24.900000000000002,12.558103905862373,12.558103905862373,12.558103905862373,12.558103905862373
24.92,10.048863635953765,10.048863635953765,10.048863635953765,10.048863635953765
24.94,7.538036533986917,7.538036533986917,7.538036533986917,7.538036533986917
24.96,5.026019088667661,5.026019088667661,5.026019088667661,5.026019088667661
24.98,2.5132079766704876,2.5132079766704876,2.5132079766704876,2.5132079766704876
25.0,1.2246467991473532e-13,1.2246467991473532e-13,1.2246467991473532e-13,1.2246467991473532e-13
25.02,-2.513207976670243,-2.513207976670243,-2.513207976670243,-2.513207976670243
25.04,-5.026019088667416,-5.026019088667416,-5.026019088667416,-5.026019088667416
25.060000000000002,-7.538036533987026,-7.538036533987026,-7.538036533987026,-7.538036533987026
25.080000000000002,-10.048863635953873,-10.048863635953873,-10.048863635953873,-10.048863635953873
25.1,-12.558103905862836,-12.558103905862836,-12.558103905862836,-12.558103905862836
25.12,-15.06536110558655,-15.06536110558655,-15.06536110558655,-15.06536110558655
