time,acc_sim,pos_sim,vel_sim,input_V,input_tau,tau_grav
7.576924815209903,0.0833984165237906,-0.05535478918210356,-0.20916726114856973,-1.506064,-0.42772217599999995,-0.38728337406071894
7.586924815209903,-0.01023129696332902,-0.05744870268649855,-0.20960911737990312,-1.519511,-0.431541124,-0.38957250223563006
7.595312586296743,0.047053986125537434,-0.05920644823212284,-0.20943218562843316,-1.519511,-0.431541124,-0.38828842957541826
7.605312586296743,-0.07088077736901274,-0.061299097761737385,-0.20951323201599287,-1.5329579999999998,-0.43536007199999993,-0.3905788246048604
7.614383660058877,0.017497114224523366,-0.06320112523889283,-0.20971491115241117,-1.5329579999999998,-0.43536007199999993,-0.3891896793757697
7.624383660058877,-0.08587590078237334,-0.06529779626060286,-0.21001068616656035,-1.5464050000000003,-0.43917902000000003,-0.39147751803287417
7.633460083458031,0.009519531665604451,-0.06720596790625506,-0.21031352329167455,-1.5464050000000003,-0.43917902000000003,-0.39008424382784274
7.643460083458031,-0.08978564819975549,-0.06930894469563617,-0.21066648999225185,-1.559852,-0.44299796799999996,-0.39236788559767694
7.652538548917522,0.007574369839381383,-0.0712236297505865,-0.21099506714424746,-1.559852,-0.44299796799999996,-0.3909702388185843
7.662538548917522,-0.09059888265553816,-0.07333349718197779,-0.21136119974562917,-1.573299,-0.44681691599999995,-0.3932492854703417
7.671618120376262,0.00731103390359066,-0.07525474820380788,-0.2116944472633745,-1.573299,-0.44681691599999995,-0.3918472543714098
7.681618120376262,0.06427595487764871,-0.07737021558242047,-0.21130468479569392,-1.573299,-0.44681691599999995,-0.3903037289811393
7.691618120376262,0.09318192886092955,-0.0794794835639266,-0.21050104211594878,-1.573299,-0.44681691599999995,-0.3887649786970756
7.701618120376262,-0.047155624214293666,-0.08158095155124838,-0.21024517304331192,-1.586746,-0.45063586399999994,-0.39105112348844984
7.7106828434051815,0.030444534133054008,-0.08348747671051648,-0.2102854113104316,-1.586746,-0.45063586399999994,-0.3896607383515096
7.720682843405181,0.07562112495065344,-0.08558792665215051,-0.20972975843461122,-1.586746,-0.45063586399999994,-0.38812918510724725
7.730682843405181,0.09847198914700465,-0.08768099605220732,-0.20884628127601554,-1.586746,-0.45063586399999994,-0.38660328773341707
7.740682843405181,-0.22322051335447313,-0.08976295960766394,-0.2059028611330309,-1.6001930000000002,-0.45445481200000004,-0.3889047130667179
7.746209739867644,-0.11657421107495788,-0.09090377914385843,-0.20682375945885986,-1.6001930000000002,-0.45445481200000004,-0.3880733010584305
7.756209739867644,-0.00032288809762113136,-0.0929755792961994,-0.20734373061121453,-1.6001930000000002,-0.45445481200000004,-0.3865636261373548
7.7662097398676435,0.05905201925784588,-0.09504787430358341,-0.20701693539648447,-1.6001930000000002,-0.45445481200000004,-0.38505388214431824
7.776209739867643,0.0892025404747007,-0.09711450178561423,-0.20625863013741141,-1.6001930000000002,-0.45445481200000004,-0.3835485639625937
7.786209739867643,0.1043379310341146,-0.09917233112851351,-0.205282177235829,-1.6001930000000002,-0.45445481200000004,-0.3820499551855689
7.796209739867643,0.11175973993854811,-0.1012197894108738,-0.2041971940672647,-1.6001930000000002,-0.45445481200000004,-0.38055920339134713
7.806209739867643,0.11521992424402976,-0.10325610393773142,-0.20305998776943018,-1.6001930000000002,-0.45445481200000004,-0.3790768725923541
7.8162097398676424,0.11664645059841501,-0.10528091301081116,-0.201899471635735,-1.6001930000000002,-0.45445481200000004,-0.37760322706861005
7.826209739867642,0.11703001237412185,-0.10729406592032908,-0.20073048248604788,-1.6001930000000002,-0.45445481200000004,-0.3761383771931584
7.836209739867642,0.11687967741749494,-0.10929552016994348,-0.19956062391006352,-1.6001930000000002,-0.45445481200000004,-0.3746823543533178
7.846209739867642,0.11645702658347817,-0.11128528866575833,-0.19839378272236746,-1.6001930000000002,-0.45445481200000004,-0.37323514944376296
7.856209739867642,0.11589646771565335,-0.11326341257974315,-0.19723193591940053,-1.6001930000000002,-0.45445481200000004,-0.3717967326441164
7.866209739867641,0.11526705989061406,-0.11522994740614194,-0.19607607919741768,-1.6001930000000002,-0.45445481200000004,-0.370367063581214
7.876209739867641,0.11460428223724174,-0.11718495579719472,-0.194926704078171,-1.6001930000000002,-0.45445481200000004,-0.36894609655137073
7.886209739867641,0.11392635854911302,-0.11912850388245921,-0.19378404308362987,-1.6001930000000002,-0.45445481200000004,-0.3675337832046419
7.896209739867641,0.11324264578396283,-0.12106065937820916,-0.1926481957212576,-1.6001930000000002,-0.45445481200000004,-0.3661300739251251
7.9062097398676405,0.2673853056015683,-0.12298008966346487,-0.19076239324767438,-1.586746,-0.45063586399999994,-0.36091698797421085
7.91525065058009,0.19592636481441697,-0.12469494818228817,-0.18869997996143892,-1.586746,-0.45063586399999994,-0.3596717158601107
7.9252506505800895,0.15354296748729065,-0.12657297523856556,-0.18697563828718225,-1.586746,-0.45063586399999994,-0.358308263311439
7.935250650580089,0.1314422378986567,-0.1284354830418808,-0.18556253495317498,-1.586746,-0.45063586399999994,-0.3569563993806097
7.945250650580089,0.2745930573949933,-0.1302833608897208,-0.18355577217192118,-1.573299,-0.44681691599999995,-0.35179652744639367
7.9542876253736265,0.19791579829524808,-0.13193213858112313,-0.18145504919549574,-1.573299,-0.44681691599999995,-0.3506003555334415
7.964287625373626,0.1524467736665692,-0.13373767702887923,-0.17972795781640696,-1.573299,-0.44681691599999995,-0.34929075540640697
7.974287625373626,0.12877362400832146,-0.13552779353649985,-0.1783345604172587,-1.573299,-0.44681691599999995,-0.347992655038985
7.984287625373626,0.2711295070443222,-0.13730354062735242,-0.1763589117262592,-1.559852,-0.44299796799999996,-0.3428863395032022
7.9933171381582895,0.19413047941520392,-0.1388861271607523,-0.1742927782233203,-1.559852,-0.44299796799999996,-0.3417392739452952
8.00331713815829,0.3032621452376058,-0.14061883570330438,-0.17184801365640187,-1.5464050000000003,-0.43917902000000003,-0.3366647422478114
8.012353235223584,0.21035396760407274,-0.14216074593533165,-0.16956910063800149,-1.5464050000000003,-0.43917902000000003,-0.33554767664258195
8.022353235223584,0.31016526341947687,-0.1438455881008007,-0.16701385305931815,-1.5329579999999998,-0.43536007199999993,-0.33050839512745234
8.031387323836002,0.21282719538844735,-0.14534327352993703,-0.1646950873293778,-1.5329579999999998,-0.43536007199999993,-0.32942386927190104
8.041387323836002,0.1551927992989732,-0.14698070389691362,-0.16288645246995814,-1.5329579999999998,-0.43536007199999993,-0.3282384212702089
8.051387323836002,0.12529935630155528,-0.14860238937116216,-0.16150016115512184,-1.5329579999999998,-0.43536007199999993,-0.3270646551476696
8.061387323836001,0.26448957424426967,-0.15021002801359698,-0.15957686403656565,-1.519511,-0.431541124,-0.3220823891405461
8.070399720354855,0.18611451343953678,-0.15163867771013442,-0.15758126792347843,-1.519511,-0.431541124,-0.3210488282620488
8.080399720354855,0.47259262439227484,-0.1532074425113026,-0.15787359975425427,-1.506064,-0.42772217599999995,-0.3160952125536834
8.085893160749103,0.3547865541014547,-0.15406822788523714,-0.15562065689394816,-1.506064,-0.42772217599999995,-0.3154727339421502
8.095893160749103,0.22489894961547466,-0.15560922328146473,-0.15279356193618307,-1.506064,-0.42772217599999995,-0.3143585681630543
8.105893160749103,0.3127272620725447,-0.15712581636998094,-0.15015942328709708,-1.4926170000000003,-0.4239032280000001,-0.30944336049236226
8.115316658296852,0.2064897827330985,-0.1585287787978945,-0.14776481945403477,-1.4926170000000003,-0.4239032280000001,-0.3084294723813885
8.125316658296851,0.3019022925273496,-0.1599958572628359,-0.1452726791091704,-1.4791699999999999,-0.4200842799999999,-0.30355054424899647
8.134388301565304,0.20219661749994733,-0.16130287234987578,-0.1430312609380592,-1.4791699999999999,-0.4200842799999999,-0.30260642283946515
8.144388301565304,0.14352834225824945,-0.16272421634494422,-0.1413347160453832,-1.4791699999999999,-0.4200842799999999,-0.30157994386450937
8.154388301565303,0.11314272967112293,-0.16413097748771613,-0.14006784562660157,-1.4791699999999999,-0.4200842799999999,-0.3005642321906872
8.164388301565303,0.2521188207133978,-0.16552490520130225,-0.13826734771120536,-1.465723,-0.416265332,-0.29573907182213793
8.173377324350799,0.1738247136310199,-0.16675882085490462,-0.1363876714251855,-1.465723,-0.416265332,-0.2948485601504815
8.183377324350799,0.2819829298151911,-0.168113512977272,-0.1341514474144477,-1.4522760000000001,-0.412446384,-0.2900521495567803
8.192372378930568,0.1889805852649182,-0.16931024821494878,-0.13207463037657186,-1.4522760000000001,-0.412446384,-0.28918884574531156
8.202372378930567,0.28847014597260173,-0.17062122101004312,-0.12973498081241203,-1.4388290000000004,-0.40862743600000007,-0.28442438761546374
8.211365505926468,0.19136181155852258,-0.17177778547790765,-0.1276205625135462,-1.4388290000000004,-0.40862743600000007,-0.2835904182525679
8.221365505926467,0.13358141679756236,-0.17304554709772108,-0.12602746820808342,-1.4388290000000004,-0.40862743600000007,-0.2826764596276704
8.231365505926467,0.1036796313660223,-0.17429972384412593,-0.124857412227582,-1.4388290000000004,-0.40862743600000007,-0.2817724938352322
8.241365505926467,0.24293170695304267,-0.17554201516239482,-0.12315004440499275,-1.425382,-0.40480848799999997,-0.2770583433405171
8.250337564929653,0.1649009908693148,-0.17663835128405975,-0.12135500216049754,-1.425382,-0.40480848799999997,-0.27626848075218585
8.260337564929653,0.4513702363420216,-0.17784591465010582,-0.12185959139577114,-1.4119350000000002,-0.40098954000000003,-0.2715797146051912
8.26580671863055,0.33402263415471123,-0.17850627155066703,-0.11973127453428847,-1.4119350000000002,-0.40098954000000003,-0.27110413365416736
8.27580671863055,0.2040093525379948,-0.17968941414952744,-0.11711259152349254,-1.4119350000000002,-0.40098954000000003,-0.27025219063172484
8.28580671863055,0.13701077388010927,-0.18085164332681933,-0.11544421842159298,-1.4119350000000002,-0.40098954000000003,-0.26941548487207606
8.29580671863055,0.10239181635123776,-0.18199990808937497,-0.11426607791749992,-1.4119350000000002,-0.40098954000000003,-0.26858900683093956
8.30580671863055,0.2392392737680545,-0.1831363973984586,-0.11258495930446072,-1.3984880000000002,-0.397170592,-0.26395222821274594
8.314767690806333,0.160153971625254,-0.18413688029074105,-0.11083038928874551,-1.3984880000000002,-0.397170592,-0.26323241173303896
8.324767690806333,0.11286462338024068,-0.1852380964202404,-0.10949116631534374,-1.3984880000000002,-0.397170592,-0.2624402758293464
8.334767690806332,0.08838282386671396,-0.18632784059787397,-0.10849822256323108,-1.3984880000000002,-0.397170592,-0.26165655286187584
8.344767690806332,0.07562113670935248,-0.18740865117544125,-0.1076850341609297,-1.3984880000000002,-0.397170592,-0.260879413719679
8.354767690806332,0.06888260131394978,-0.18848185065386777,-0.10696602651605393,-1.3984880000000002,-0.397170592,-0.26010790474249007
8.364767690806332,0.06523999845538941,-0.18954813669316434,-0.10629721849289661,-1.3984880000000002,-0.397170592,-0.259341522084574
8.374767690806332,0.06318925932102581,-0.19060788578589885,-0.10565600056301482,-1.3984880000000002,-0.397170592,-0.25857999306010554
8.384767690806331,0.2167854776599111,-0.19165990833799934,-0.10427394390073985,-1.3850410000000002,-0.393351644,-0.2540052222256232
8.393713505790256,0.14575567221384744,-0.19258513891197643,-0.10268357271989634,-1.3850410000000002,-0.393351644,-0.25334062018764736
8.403713505790256,0.10318403232187681,-0.19360551499312895,-0.10146215891992728,-1.3850410000000002,-0.393351644,-0.25260781321600284
8.413713505790255,0.08114063352554464,-0.19461540571882263,-0.10055250051822835,-1.3850410000000002,-0.393351644,-0.251882680832167
8.423713505790255,0.06964600486531185,-0.19561709658986648,-0.0998047159567393,-1.3850410000000002,-0.393351644,-0.2511635787211825
8.433713505790255,0.06357253087077673,-0.1966117787709371,-0.0991417834003384,-1.3850410000000002,-0.393351644,-0.25044964924018437
8.443713505790255,0.0602855588436533,-0.19760008103650548,-0.09852411752908455,-1.3850410000000002,-0.393351644,-0.24974043894739995
8.453713505790255,0.05843135964154526,-0.19858234309336634,-0.09793136852391982,-1.3850410000000002,-0.393351644,-0.24903570212269185
8.463713505790254,-0.09751363692304316,-0.19956015697159082,-0.09810987068470314,-1.3984880000000002,-0.397170592,-0.25215324299839414
8.472650206616779,-0.027944337916135414,-0.200439763382485,-0.09863965078568733,-1.3984880000000002,-0.397170592,-0.2515224006680035
8.482650206616778,0.01348715126227784,-0.20142674922412782,-0.09868889786078436,-1.3984880000000002,-0.397170592,-0.2508146813875035
8.492650206616778,0.03460836749618204,-0.20241255152926668,-0.09843658352276746,-1.3984880000000002,-0.397170592,-0.25010795307782363
8.502650206616778,0.04529498885051772,-0.20339497785953917,-0.09803098576417574,-1.3984880000000002,-0.397170592,-0.24940378720953735
8.512650206616778,0.050621241393197305,-0.2043729182852392,-0.09754828100566597,-1.3984880000000002,-0.397170592,-0.24870297830966603
8.522650206616778,-0.10163375024835512,-0.20534721993067576,-0.09778439980530704,-1.4119350000000002,-0.40098954000000003,-0.25182386621946484
8.531587729464455,-0.03031047029198742,-0.20622413628270578,-0.09834243804476844,-1.4119350000000002,-0.40098954000000003,-0.251195701045517
8.541587729464455,0.012164810711472393,-0.20720824797745113,-0.09840955237462785,-1.4119350000000002,-0.40098954000000003,-0.2504908853755452
8.551587729464455,0.03382286736083198,-0.20819131249258038,-0.09816748182350678,-1.4119350000000002,-0.40098954000000003,-0.24978696521165594
8.561587729464454,-0.11004217718717058,-0.20917248265385302,-0.09852500582464467,-1.425382,-0.40480848799999997,-0.2529034951957304
8.570528815093079,-0.03472153696948055,-0.21005664632599946,-0.09913879852490294,-1.425382,-0.40480848799999997,-0.2522706492033933
8.580528815093079,0.010117946054005579,-0.21104889612511063,-0.09923689695677912,-1.425382,-0.40480848799999997,-0.2515605818781465
8.590528815093078,0.03298929250590774,-0.21204031279111432,-0.09900855786723341,-1.425382,-0.40480848799999997,-0.25085126144569925
8.600528815093078,-0.2884977735317987,-0.21302717038560207,-0.09671904956097822,-1.4388290000000004,-0.40862743600000007,-0.25396430113564095
8.605982396088438,-0.1828656925120242,-0.21355835405306767,-0.09798692932207731,-1.4388290000000004,-0.40862743600000007,-0.2535844028880208
8.615982396088437,-0.06571879309101215,-0.21454508409860934,-0.09916505219171307,-1.4388290000000004,-0.40862743600000007,-0.2528788177590445
8.625982396088437,-0.005697600876533989,-0.2155388506133694,-0.09948884086642432,-1.4388290000000004,-0.40862743600000007,-0.25216835430301293
8.635982396088437,0.024973326682861216,-0.21653342558678632,-0.0993753569559666,-1.4388290000000004,-0.40862743600000007,-0.2514574675671727
8.645982396088437,-0.11426310466704484,-0.21752702681574973,-0.09979567780683309,-1.4522760000000001,-0.412446384,-0.25456638006995974
8.654926434858767,-0.036731494891565145,-0.21842298337530494,-0.10043654831592903,-1.4522760000000001,-0.412446384,-0.25392625586819484
8.664926434858767,-0.14542191912982363,-0.21942968682428696,-0.10130433694192754,-1.465723,-0.416265332,-0.257026107398861
8.673882166558837,-0.05331905761005483,-0.22034135542803984,-0.10215334739637795,-1.465723,-0.416265332,-0.25637503432166964
8.683882166558837,-0.15340643407839435,-0.22136588867252818,-0.10313924773407537,-1.4791699999999999,-0.4200842799999999,-0.25946246496332964
8.692842814348722,-0.05718420566170588,-0.22229475911854865,-0.10403996329377325,-1.4791699999999999,-0.4200842799999999,-0.2587993966013328
8.702842814348722,-3.27034626618425e-5,-0.2233369038567025,-0.10429432771753296,-1.4791699999999999,-0.4200842799999999,-0.2580556337678592
8.712842814348722,0.029155563508912262,-0.22437927928318468,-0.10413241663789559,-1.4791699999999999,-0.4200842799999999,-0.25731188232786356
8.722842814348722,-0.11085076717028364,-0.22542025694396645,-0.10451517978886288,-1.4926170000000003,-0.4239032280000001,-0.2603882527197471
8.731791975956078,-0.03365939304532362,-0.22635883266153975,-0.10512752617721274,-1.4926170000000003,-0.4239032280000001,-0.25971887504297053
8.741791975956078,-0.1425960393790762,-0.22741229703086682,-0.10596595108405527,-1.506064,-0.42772217599999995,-0.2627866808603542
8.750752933241502,-0.050578353681949156,-0.2283661604004574,-0.10679052302939097,-1.506064,-0.42772217599999995,-0.2621067141584933
8.760752933241502,-0.3290106168605356,-0.2294341774061716,-0.10509765533351972,-1.519511,-0.431541124,-0.26516449925944896
8.766211668305397,-0.20943533435126907,-0.2300121311337065,-0.10654750539528882,-1.519511,-0.431541124,-0.264752677657081
8.776211668305397,-0.07697081857189413,-0.23108549699823586,-0.10790626962875076,-1.519511,-0.431541124,-0.26398799747694673
8.786211668305397,-0.009095726745696822,-0.2321670852343098,-0.10829895957888387,-1.519511,-0.431541124,-0.2632176548358964
8.796211668305396,0.02559502288994132,-0.23324985292280656,-0.10819712353773815,-1.519511,-0.431541124,-0.26244666938300343
8.806211668305396,-0.11159127470984233,-0.234331600714391,-0.10859982828758295,-1.5329579999999998,-0.43536007199999993,-0.26549555611202014
8.81516638026062,-0.03303298391638609,-0.23530734595302794,-0.10921243289194356,-1.5329579999999998,-0.43536007199999993,-0.26480112511435033
8.82516638026062,-0.14119962803684416,-0.23640161302924764,-0.1100403104716015,-1.5464050000000003,-0.43917902000000003,-0.26784148416393483
8.834132211461974,-0.0487862990234663,-0.23739246521468169,-0.11085083333667341,-1.5464050000000003,-0.43917902000000003,-0.2671366535725773
8.844132211461973,0.006042287626352923,-0.23850234393098108,-0.11103410103076866,-1.5464050000000003,-0.43917902000000003,-0.2663473555094269
8.854132211461973,0.03402554135471482,-0.23961183674448905,-0.11081811685304344,-1.5464050000000003,-0.43917902000000003,-0.26555854467196627
8.864132211461973,-0.10661125913343623,-0.24071944012018978,-0.11115566692256394,-1.559852,-0.44299796799999996,-0.26859023833526835
8.873088692185084,-0.029683710091271347,-0.24171809535616776,-0.11173180359785408,-1.559852,-0.44299796799999996,-0.2678806047710608
8.883088692185083,0.015989495438732966,-0.2428360069510622,-0.11177487063051189,-1.559852,-0.44299796799999996,-0.2670864361424818
8.893088692185083,0.03926789287481954,-0.2439525017272844,-0.11148553250135543,-1.559852,-0.44299796799999996,-0.26629349345032605
8.903088692185083,-0.10378712287428625,-0.24506656423337939,-0.11178408263975968,-1.573299,-0.44681691599999995,-0.26932144572689026
8.912045096406478,-0.028009080981343422,-0.2460707436710682,-0.11234057644387406,-1.573299,-0.44681691599999995,-0.268608656848115
8.922045096406478,0.016978429965573073,-0.2471946726119181,-0.1123707027201299,-1.573299,-0.44681691599999995,-0.2678110802679514
8.932045096406478,0.03990360125703163,-0.24831708313667067,-0.11207343518935232,-1.573299,-0.44681691599999995,-0.2670148068698797
8.942045096406478,0.05149477235234066,-0.24943559547736113,-0.11160983845679275,-1.573299,-0.44681691599999995,-0.2662215243022335
8.952045096406477,0.057263953338965584,-0.25054900568912153,-0.11106265237587028,-1.573299,-0.44681691599999995,-0.26543208471011165
8.962045096406477,0.060043098494841095,-0.25165671382230276,-0.11047437513021675,-1.573299,-0.44681691599999995,-0.2646469111877948
8.972045096406477,0.061287200062258684,-0.25275843012931715,-0.1098668296193053,-1.573299,-0.44681691599999995,-0.26386620654775517
8.982045096406477,-0.09308483789372211,-0.25385542507370945,-0.11000801747274089,-1.586746,-0.45063586399999994,-0.2669080162221679
8.990995819779554,-0.022709075788554703,-0.25484272303175204,-0.11049495569761539,-1.586746,-0.45063586399999994,-0.2662087789649282
9.000995819779554,0.01909688133046353,-0.2559479927494778,-0.11048974839878588,-1.586746,-0.45063586399999994,-0.2654262034914747
9.010995819779554,0.04039102067589628,-0.25705151959580924,-0.11018035523867795,-1.586746,-0.45063586399999994,-0.26464508776178974
9.020995819779554,0.051147900178868055,-0.2581510930363728,-0.10971652014548341,-1.586746,-0.45063586399999994,-0.2638669956713958
9.030995819779553,0.056492185475492895,-0.25924559570567607,-0.10917516587298264,-1.586746,-0.45063586399999994,-0.2630927160691795
9.040995819779553,0.39212832308809936,-0.2603358236931085,-0.11049091438038794,-1.573299,-0.44681691599999995,-0.25850273583691546
9.04645744863505,0.29076522295752844,-0.2609339856894711,-0.10864277236971305,-1.573299,-0.44681691599999995,-0.2580797980877699
9.056457448635049,0.17828239364229415,-0.26200806489514883,-0.10635937845988508,-1.573299,-0.44681691599999995,-0.2573205268579299
9.066457448635049,0.1203194913427484,-0.2630638724653108,-0.10489814357706573,-1.573299,-0.44681691599999995,-0.2565743849863553
9.076457448635049,0.09036831543638596,-0.26410742027421397,-0.10386103020374327,-1.573299,-0.44681691599999995,-0.2558371155053354
9.086457448635048,0.07480974988978417,-0.26514181420002153,-0.10304352837323419,-1.573299,-0.44681691599999995,-0.25510651851327587
9.096457448635048,0.06664671128456985,-0.266168667004661,-0.10234055669439229,-1.573299,-0.44681691599999995,-0.2543814507332862
9.106457448635048,0.06228431578127513,-0.2671888242282009,-0.10169811710400785,-1.573299,-0.44681691599999995,-0.25366131167599043
9.116457448635048,0.059875623567314004,-0.26820273713084747,-0.10108845656328279,-1.573299,-0.44681691599999995,-0.25294577972409527
9.126457448635048,0.21330057080101686,-0.2692092533457666,-0.09974050454347567,-1.559852,-0.44299796799999996,-0.24841671683993294
9.135398137200069,0.14223507295640037,-0.27009356580418975,-0.09818237403298673,-1.559852,-0.44299796799999996,-0.24779298150831788
9.145398137200068,0.09962499599501692,-0.27106910676182927,-0.0969963962181888,-1.559852,-0.44299796799999996,-0.2471050767524297
9.155398137200068,0.07757553399714827,-0.2720345180058072,-0.09612237662288646,-1.559852,-0.44299796799999996,-0.24642449851689033
9.165398137200068,0.220919205415972,-0.2729906848268033,-0.09465340320495506,-1.5464050000000003,-0.43917902000000003,-0.2419316698332523
9.174336436716294,0.14509746328019468,-0.27382906146987307,-0.09305094540847622,-1.5464050000000003,-0.43917902000000003,-0.24134095286086796
9.184336436716293,0.0996387712836281,-0.2747532005562283,-0.09185216855723348,-1.5464050000000003,-0.43917902000000003,-0.2406899691360181
9.194336436716293,0.07613503794839271,-0.27566719721169847,-0.09098609509951355,-1.5464050000000003,-0.43917902000000003,-0.2400462966944016
9.204336436716293,0.21874071825438846,-0.27657208766896313,-0.08953563415924816,-1.5329579999999998,-0.43536007199999993,-0.23559025307006606
9.213269100515182,0.14261244281649987,-0.2773643167656386,-0.08795513733668288,-1.5329579999999998,-0.43536007199999993,-0.23503261188839128
9.223269100515182,0.09694126048643864,-0.27823762621319476,-0.08678240061922692,-1.5329579999999998,-0.43536007199999993,-0.23441804486152792
9.233269100515182,0.0733373264458078,-0.27910106206783275,-0.08594386863981351,-1.5329579999999998,-0.43536007199999993,-0.23381057676010805
9.243269100515182,0.21590041818596648,-0.2799556710273288,-0.08452163144771382,-1.519511,-0.431541124,-0.22939051875998379
9.252195985812333,0.13979589908494985,-0.28070274583910637,-0.08296738152166212,-1.519511,-0.431541124,-0.22886516644779226
9.262195985812333,0.24893738568928153,-0.2815249179716227,-0.08106610940289473,-1.506064,-0.42772217599999995,-0.22446818752105355
9.271130329324375,0.15695606624173028,-0.2822406625388063,-0.07929335268394384,-1.506064,-0.42772217599999995,-0.2239650927104788
9.281130329324375,0.2566603129807561,-0.283025420218111,-0.07727287840969661,-1.4926170000000003,-0.4239032280000001,-0.2195946607552632
9.290063515257177,0.16022246554003963,-0.2837069475640663,-0.07545323065052618,-1.4926170000000003,-0.4239032280000001,-0.21911582339639765
9.300063515257177,0.10242930273518597,-0.2844545936656895,-0.07417171532285495,-1.4926170000000003,-0.4239032280000001,-0.21859064078160753
9.310063515257177,0.07261988481112362,-0.28519176925326944,-0.07331277821673408,-1.4926170000000003,-0.4239032280000001,-0.21807292552354454
9.320063515257177,-0.05834106173910779,-0.28592156592528345,-0.0678897485812491,-1.4791699999999999,-0.4200842799999999,-0.21374155462543554
9.324656680264946,-0.03268822803788322,-0.286233912973053,-0.06809579316221272,-1.4791699999999999,-0.4200842799999999,-0.21352227535471754
9.334656680264946,0.0020798243026092164,-0.28691582751627626,-0.06822953139416064,-1.4791699999999999,-0.4200842799999999,-0.21304361598001587
9.344656680264945,0.174660219601039,-0.28759627151578243,-0.06735325835454653,-1.465723,-0.416265332,-0.20874713679483417
9.35355335250351,0.11294888959778707,-0.2881895149087192,-0.06610076479497261,-1.465723,-0.416265332,-0.20833088082307308
9.36355335250351,0.23056824526570666,-0.2888441982725605,-0.06442092991358357,-1.4522760000000001,-0.412446384,-0.2040526517439282
9.372465312376391,0.14279048758377955,-0.28941049490225074,-0.0627956682991326,-1.4522760000000001,-0.412446384,-0.20365544879175865
9.382465312376391,0.09003176599705073,-0.2900323390500125,-0.061660547864802455,-1.4522760000000001,-0.412446384,-0.203219361701747
9.392465312376391,0.06282998948937853,-0.2906449721740685,-0.060911133462603684,-1.4522760000000001,-0.412446384,-0.20278981323825257
9.40246531237639,0.20358769261471127,-0.2912498145607936,-0.05960404153517639,-1.4388290000000004,-0.40862743600000007,-0.19854685645262035
9.411363669696414,0.12684604407038147,-0.2917732968100122,-0.05816736444573425,-1.4388290000000004,-0.40862743600000007,-0.19817994508050799
9.421363669696413,0.23545194275442768,-0.2923481269441768,-0.056398613090076356,-1.425382,-0.40480848799999997,-0.19395816215062928
9.430269250627498,0.14347164479889615,-0.2928424505886433,-0.05475156018858677,-1.425382,-0.40480848799999997,-0.19361180103754416
9.440269250627498,0.08815232851677539,-0.293383869548032,-0.05362385912504033,-1.425382,-0.40480848799999997,-0.19323250054908808
9.450269250627498,0.05964865142980798,-0.293916255191028,-0.05290048204028111,-1.425382,-0.40480848799999997,-0.1928595889839543
9.460269250627498,0.37799281135591656,-0.294443915856905,-0.05428077174743976,-1.4119350000000002,-0.40098954000000003,-0.18867109832310316
9.46569120692478,0.2717464372136013,-0.2947332357547895,-0.05253662929713809,-1.4119350000000002,-0.40098954000000003,-0.18846850067874046
9.475691206924779,0.1529068893251816,-0.2952473288584844,-0.050478827550587,-1.4119350000000002,-0.40098954000000003,-0.18810854841984342
9.485691206924779,0.09177736097126858,-0.29574566193535956,-0.04928903857407206,-1.4119350000000002,-0.40098954000000003,-0.18775968455044675
9.495691206924779,0.060296191091164617,-0.2962345761550648,-0.04854594940604459,-1.4119350000000002,-0.40098954000000003,-0.18741746592189684
9.505691206924778,0.19887622706512156,-0.2967159359254008,-0.0472763088034103,-1.3984880000000002,-0.397170592,-0.18326163695249717
9.51457566125686,0.12121301989129779,-0.2971292855779183,-0.04588819570249738,-1.3984880000000002,-0.397170592,-0.18297239260435666
9.52457566125686,0.07435872618815052,-0.29758301903789697,-0.04493610276134805,-1.3984880000000002,-0.397170592,-0.1826549315380805
9.53457566125686,0.05021813216204338,-0.29802913190167923,-0.044326455660133136,-1.3984880000000002,-0.397170592,-0.18234284538675696
9.544575661256859,0.03774682139699488,-0.2984701280494587,-0.04389343167026114,-1.3984880000000002,-0.397170592,-0.18203438074601888
9.554575661256859,0.03127086297105934,-0.2989073007566182,-0.04355183740072273,-1.3984880000000002,-0.397170592,-0.18172863179298313
9.564575661256859,0.02787534693352536,-0.2993413213250504,-0.043257901766712986,-1.3984880000000002,-0.397170592,-0.1814251281071432
9.574575661256858,0.026062775263221913,-0.29977254148504145,-0.04298913386650206,-1.3984880000000002,-0.397170592,-0.18112362295061196
9.584575661256858,0.1798931167758769,-0.30019974779718994,-0.04197717341859087,-1.3850410000000002,-0.393351644,-0.17700601585421472
9.593448580810747,0.10950081489593327,-0.3005661880639729,-0.04072384344073587,-1.3850410000000002,-0.393351644,-0.17674986963835687
9.603448580810747,0.06696189364368377,-0.3009687796116963,-0.03986492481895371,-1.3850410000000002,-0.393351644,-0.17646848676807028
9.613448580810747,0.04504658205046629,-0.301364507244631,-0.03931690150902331,-1.3850410000000002,-0.393351644,-0.17619193554452328
9.623448580810747,0.033726679371973385,-0.3017556440501201,-0.03892921010457195,-1.3850410000000002,-0.393351644,-0.1759186260031891
9.633448580810747,0.027850355736173355,-0.30214336391663177,-0.03862449748442377,-1.3850410000000002,-0.393351644,-0.17564773690143495
