time,acc_sim,pos_sim,vel_sim
3.34367840877805,6.402937957593271,-0.7176910692431964,0.6382205634567967
3.3536784087780496,2.508061285345022,-0.7110771458972501,0.6814503598612268
3.3571548132395264,1.799034255760937,-0.7086948301425221,0.6889064773975423
3.367154813239526,1.8613668838512543,-0.7016493540460174,0.7324796644767649
3.3716491742646464,1.1809681817732247,-0.6983415009549545,0.7392678435732819
3.381649174264646,-0.5244366748996745,-0.6909090216258693,0.746550015647572
3.386545090855667,-0.4351835185375332,-0.6872597952484566,0.7442086143862462
3.3965450908556667,-0.33546178125771253,-0.6798371970760451,0.7403906813557939
3.4065450908556665,-1.5564233081304533,-0.672542817742465,0.7052679243041776
3.4113608175683763,-1.1139091554290832,-0.6691622599151086,0.6988744787112234
3.420191786462206,-2.6495209294098565,-0.6630257990715891,0.6912157258034064
3.423549387215006,-2.0486574346281468,-0.6607184568074667,0.6833526189517266
3.4335493872150056,-0.9905052555323636,-0.6539633327295559,0.6685180910492088
3.4410149445780664,1.3669718757161275,-0.6489956522834931,0.6625250676229444
3.445509595851541,0.8499573925379865,-0.6460062856634927,0.6674703739698693
3.4555095958515407,0.2056447474302154,-0.639303708111916,0.6725300059021843
3.4655095958515405,0.8396653796202382,-0.6325072680004336,0.6960084728707028
3.473210155430674,0.3018026210472528,-0.6271298190405377,0.7002936144995286
3.479256997263043,0.07210510097551913,-0.6228915795048573,0.7013949434742999
3.489256997263043,0.8666248486422596,-0.6158048764967958,0.726198776323629
3.494388447465545,0.45862542972956294,-0.6120693520755803,0.729561328458369
3.500097553409792,3.0304628691825624,-0.6078987749552827,0.7313305100437932
3.5022828959617565,2.4656251597600405,-0.6062939020226691,0.7373262405374957
3.5122828959617562,0.8515030015308017,-0.5988340007018057,0.7533635643369104
3.517721162688498,0.42456398907431997,-0.5947271730475652,0.756789188992861
3.527721162688498,0.6357760945421174,-0.587100730612425,0.7747886282829703
3.5339979065240095,0.24401167511428545,-0.5822284506953918,0.7774961232601136
3.5439979065240093,-0.07561641179321635,-0.5744485397746134,0.7782304889222569
3.553997906524009,-0.20835555308975195,-0.5666730234856325,0.7767666087222022
3.563997906524009,-1.120961611180942,-0.5589170232303047,0.7743892523810368
3.5690149648942873,-0.8333773082035187,-0.555044400431885,0.7695123797475361
3.579014964894287,-0.5206884677265715,-0.547383840569319,0.7628495423354967
3.589014964894287,-1.652849079764862,-0.5398721224789867,0.7263479309339075
3.595056941632778,-1.0962487482025869,-0.5355092538555501,0.7181142058684336
3.605056941632778,-2.5115782784385883,-0.528512619193125,0.6617197262319269
3.60988524876458,-1.745789104189887,-0.525343033083996,0.6515048408108989
3.6198852487645796,-0.871964075930202,-0.5188954312781788,0.638714106622168
3.6298852487645794,-2.0415423616921973,-0.512657421622605,0.5930887460718436
3.6366536266689495,-1.2394252609584901,-0.5086818175695641,0.5821133493200394
3.6466536266689493,-2.270455436215171,-0.5030296899510133,0.5317495241144704
3.6522343327753553,-1.4833615260073856,-0.5000921497344166,0.5213611204393181
3.659738798031997,-0.8719104901889259,-0.4962137262528931,0.5126429403448653
3.6697387980319967,-1.38245638958541,-0.4911889427050514,0.483162077246937
3.676389993939445,-0.8618031803516046,-0.48800083289720575,0.4757788555059186
3.6863899939394447,-1.7304473655808237,-0.4833708997976971,0.4372723784885565
3.691916963636215,-1.1407568237093186,-0.48097660344834914,0.42940110307468143
3.6983892005393333,-0.7257533665805855,-0.47821748047783696,0.4234215121936551
3.708389200539333,-1.6623630649966359,-0.47410586203285776,0.3859124641775995
3.7136195697866694,-1.1155728748602405,-0.4721068765718687,0.37870027350354796
3.7200222074983866,-2.706757483813596,-0.46970136650902017,0.3729267410333491
3.722797815836062,-2.165669728905511,-0.4686758067775599,0.3661796867846141
3.732797815836062,-0.9805575498992527,-0.46509538626176866,0.35085190312633147
3.7391283661495227,-0.627189432568898,-0.4628908327188608,0.34581238018379096
3.7491283661495225,-1.2432529178490315,-0.45952451614995843,0.3182149085863545
3.754701835723192,-0.8179733894083524,-0.4577673776150688,0.31251717222941416
3.7608078277569192,-2.535428889277976,-0.4558720806444346,0.3084238220532124
3.7633950221105392,-2.056287906867684,-0.45508193217037474,0.3024954837241004
3.773395022110539,-0.9205853862591002,-0.4521340067608596,0.28799758601113956
3.7794561209964637,-0.5931787423029471,-0.45040269427781826,0.2834521050195717
3.7894561209964635,-0.9441948627772095,-0.44763832441924334,0.2630207995465671
3.795460742721658,-0.6054933436919653,-0.4460733262843412,0.25841086675432157
3.8054607427216576,-0.9432889953277046,-0.4435596844932292,0.23792699493272862
3.8114560014646455,-0.6012232924200082,-0.4421475056000738,0.23334012214063918
3.8214560014646453,-1.4478973937984323,-0.43983743408265746,0.22891124203245872
3.8258554036387102,-1.0212791177279297,-0.43884258793885345,0.22350899885201353
3.83585540363871,-0.47543452859443197,-0.436646169322735,0.21621113285405705
3.84585540363871,-0.5191873371178632,-0.4345227616948406,0.20581237932081028
3.8558554036387096,-0.2643741136542298,-0.4324848122747275,0.20198123851292704
3.8658554036387094,-0.15851644693106282,-0.43047581548459674,0.19990276593217812
3.875855403638709,-0.1144456719728272,-0.4284837133464741,0.19855291055376673
3.885855403638709,-0.4564470641786214,-0.426530256103489,0.18836773125747414
3.8918665934251724,-0.3031937746689984,-0.42540497358118423,0.18610391727055756
3.901866593425172,0.9724204739056144,-0.4235560874406515,0.1837792105228015
3.9055015698678104,0.6907665573512345,-0.4228824289570563,0.18678879484092148
3.91550156986781,0.23845709934677803,-0.4209902721563222,0.1912809659172942
3.92550156986781,0.6817644233626249,-0.41902295213455687,0.20865791358820684
3.9332285476667943,0.3040169114991134,-0.4173953282723599,0.2123885019939222
3.943228547666794,0.07270014547530622,-0.41526149447841554,0.21419333874358434
3.953228547666794,-0.02307919753324712,-0.4131181009348366,0.2144088120823773
3.9632285476667937,-0.06263523478171361,-0.41097606514302043,0.2139667381221537
3.9732285476667935,-0.078868675371781,-0.4088398983841761,0.21325365159360235
3.979640887482309,-0.08365268127881913,-0.4074741083387678,0.21273188218260364
3.9896408874823086,0.5434630083467763,-0.4053042113752543,0.22786933574321214
3.992416844171522,0.40784930121856505,-0.4046697845387506,0.2291859960818733
3.9993102275345374,0.18016906595062313,-0.4030826199969376,0.23117509299279906
4.006623936769723,1.3947739431021597,-0.40135077449908796,0.24965177621751578
4.01004045998384,1.0130672128952098,-0.40049064760546327,0.25374912639436004
4.018039801367006,0.44892381379336793,-0.39843646891057005,0.25947206900615616
4.026039142750171,1.0267556725621603,-0.39631929129090054,0.27520454628500257
4.031433310034044,0.6005921206401574,-0.39482255995063403,0.27955007863230613
4.038211420224667,0.2802553603115185,-0.39291719363389066,0.28248411313499866
4.048211420224667,1.036010672889325,-0.39001007340883237,0.309161994592183
4.0536790933534705,0.5961583245626281,-0.38830706192085396,0.31357791070280894
4.059191284327062,0.31946659011879386,-0.38657134013230393,0.3160719519174675
4.0691912843270615,0.9534406879091596,-0.38333379190061917,0.3406880461378076
4.074268424266936,0.5634470234037932,-0.38159396973515797,0.3445033813357683
4.078821185777149,0.3327983990752983,-0.3800207237310514,0.34652668433134565
4.088692026878402,1.3423344492802907,-0.37649867594528896,0.3799908686052662
4.0927068739605446,0.9026929398927717,-0.37496377896532646,0.38447245583248363
4.098690093439833,0.4709184366078396,-0.37265062893223233,0.3885277009233721
4.106921240545151,2.1633807954315856,-0.36936169834176613,0.4241271141088495
4.110532597368874,1.5374602525109053,-0.3678176687736436,0.430780609244352
4.116499245926881,0.8421922168775042,-0.36522541376678525,0.437793304573927
4.119789478609041,0.588499396944118,-0.3637810009614895,0.44013716943260844
4.129789478609041,1.7529586990347057,-0.359240134477503,0.4847053672391855
4.133201866216823,1.2544167497571355,-0.3575771694508475,0.4898158585188437
4.138167782904105,0.7435312325849917,-0.35513205588828883,0.49473230763307074
4.139891943292428,0.6121132244030736,-0.3542780352149013,0.49589957385377026
4.141572184363391,8.138750014850404,-0.3534369762172646,0.5111186531576651
4.141923721905512,7.891081807559794,-0.35325680229612116,0.5139360855566982
4.145439097326714,5.775744704758223,-0.35140697113178737,0.5378650623421484
4.147027464991927,5.011622283837656,-0.35054576354710243,0.5464252584220203
4.152754658375208,2.960546695926632,-0.34734881225352815,0.5690186248316009
4.156506196117486,2.076315261219493,-0.3451959585309413,0.5784224037821615
4.15996820800687,1.4775610948022309,-0.3431825485128122,0.5845486402194366
4.161466177331354,10.787801313364266,-0.3422984738173875,0.6022837805776081
4.16200433955578,10.290584537128352,-0.3419728152535559,0.6079550524907853
4.167385961800043,6.3649001761907735,-0.3385768194856963,0.6523725021886726
4.169155775270424,5.429719305012818,-0.33741289124966645,0.6627990852569859
4.176566820177527,2.707529821699349,-0.3323849600740232,0.6924341915125284
4.179059286112033,2.1284836422654054,-0.330651445170557,0.6984480986821094
4.180288721923604,13.888761903560885,-0.3297912164868394,0.7009142093036509
4.180669765278307,13.433504410347796,-0.3295231432460586,0.7061194527025543
4.184480198825346,9.593980047118919,-0.3267469863715166,0.749793828816042
4.185866329563015,8.483761565488756,-0.32569890540515467,0.762315177758415
4.191569649746867,5.0493404594046005,-0.32123764311566916,0.8005155667927317
4.194836303257645,3.72849051709547,-0.31859871057998185,0.814802396208942
4.198835430130725,2.539196954935446,-0.3153144947496226,0.8272676036492917
4.200004007165447,15.40948187703338,-0.3143461141454421,0.8300721085969263
4.200502966158833,14.75030671455986,-0.31393005819118425,0.8375957606621585
4.205492556092695,9.46060439932212,-0.3095958168560303,0.897533267423285
4.207121481699132,8.177468694411758,-0.30812196740452574,0.9118865425031133
4.213933560719348,4.34319890780448,-0.3017597070213252,0.9539139262624049
4.217654135702654,3.0392688120284452,-0.29818441596951456,0.9675833291749589
4.219675778362177,2.4880878252056027,-0.2962225735693755,0.9731624014796827
4.220917802827867,16.2926320121806,-0.2950051704697065,0.9950019492705343
4.221259903856894,15.810056570585614,-0.29466383762828496,1.0004929250589443
4.224680914147165,11.671502082409635,-0.2911590028141092,1.0473278156685732
4.2260563739707875,10.323544268797926,-0.28970794046938436,1.0624452530180055
4.231360647202077,6.355545363762727,-0.2839515527079329,1.106288294586215
4.234571862434904,4.705900083583705,-0.28036989116766486,1.1239879959463241
4.237793442087557,3.4482769938080957,-0.27672724506188523,1.1370761446497746
4.239652713231653,2.8663465942276387,-0.27460757655680995,1.1429392048567886
4.240448960051533,26.114295254087768,-0.27369205673458324,1.1647662740348734
4.240659969444078,25.637892240042266,-0.27344570314428557,1.1702262955612999
4.242770063369526,21.310950574125318,-0.2709234150836797,1.2196902850871012
4.243958447870381,19.197327703494654,-0.2694595315037903,1.2437491903399271
4.247635587390205,13.84453185958399,-0.26477184910252505,1.304241741213169
4.2503065321322735,10.890967218187232,-0.26124339026614435,1.3371999042045246
4.255813577755241,6.53919136432116,-0.25374304822295235,1.3847313656251028
4.2585724092844535,5.03079327664169,-0.24990036634793034,1.4006501368940818
4.259702621545063,4.509245747345272,-0.24831426084676048,1.4060388616515591
4.260668645646513,25.120162833158567,-0.24694786742355587,1.431761270878734
4.260872938547073,24.673884591502446,-0.24665484842384783,1.4368474881989937
4.262915867552675,20.608408304214972,-0.24367156915456978,1.483040735508491
4.264165890856673,18.4497309115505,-0.24180234027009065,1.5074403305942117
4.267842813587766,13.26672560219364,-0.2361499296000887,1.5655008181730026
4.2706525697229525,10.274430064735775,-0.23170391703496337,1.598488819755542
4.276277781305806,6.039204749022376,-0.22257882510275226,1.6439031099509192
4.279287743120141,4.495930221370481,-0.217606366022745,1.6597083995605337
4.2829378235135795,10.223998710837131,-0.21148662469937796,1.7069256083768214
4.284294574528472,9.018449364069696,-0.209161807586475,1.7199711982679078
4.294294574528472,3.2583101293337857,-0.19164193817164282,1.7793974354586561
4.297912844345225,2.172220773431277,-0.18518532130910137,1.7891715149152279
4.307912844345225,-1.203512576032083,-0.1673452635840056,1.7604029803495276
4.314002355412092,-1.0378340759093918,-0.1566462348343339,1.7536003500104143
4.318444114760691,-0.9615404283851768,-0.1488670761535383,1.7491653860880494
4.3197620120624505,-0.9439890692375926,-0.14656268443843626,1.747909852219803
4.320904646405421,-20.844980876241934,-0.1445742560968659,1.7223941492022674
4.321133173274015,-20.456632273952017,-0.14418118285483228,1.7176749589454603
4.323418441959957,-16.956651453010675,-0.14030537751581368,1.67499087817884
4.324828527428215,-15.11511886353406,-0.13795958575413142,1.6523921382553697
4.328939664652978,-10.835086308801225,-0.13127850946404065,1.599306056589799
4.332105531073921,-8.429883185053272,-0.12626446645040118,1.568896898909375
4.33840683569138,-5.181416758219157,-0.11651735452703862,1.5264625198829023
4.339620863840366,-4.7389298711986765,-0.11466786766652026,1.5204430892825493
4.340184511841442,-39.415336487825584,-0.11381161313840986,1.517825864840051
4.340303748393437,-39.02240023865145,-0.11363091184825239,1.51314956257357
4.341496113913383,-35.303221184293186,-0.11185331577129823,1.4688570393515434
4.342688479433329,-31.942963796374755,-0.11012599570179077,1.4287833077524972
4.345140119830937,-26.01082471728114,-0.10671156201203656,1.3578702178678725
4.347612769183149,-21.160071044292604,-0.10342724386818918,1.2996579886062296
4.351530939897431,-15.275649415737647,-0.09847794212110936,1.2285978088969296
4.35563358855459,-10.898517567165703,-0.0935501088793408,1.1751671409400926
4.357858811873017,-9.099620623383691,-0.0909601957216099,1.1529489637412595
4.359279713093917,-8.117857625945751,-0.0893307385446774,1.1407239543723537
4.359865601945948,-7.74654446060861,-0.08866376783121584,1.1360770293177025
4.360300513856093,-46.571672407424906,-0.08817262069180437,1.1153059275926651
4.360387496238122,-46.23022849410624,-0.08807578436914171,1.1112698718155547
4.361257320058411,-42.95053325124128,-0.08712614560971031,1.0724930946818483
4.362230445823349,-39.55768190881894,-0.08610213940188369,1.032359302037704
4.364154309632466,-33.61852137997059,-0.08418458533318289,0.9620478866740294
4.366211075679935,-28.257485536025168,-0.08227219074006997,0.898497188330018
4.369365257138456,-21.65100591560664,-0.07956468676906604,0.8200214243161071
4.372740844623617,-16.29552205991123,-0.0769069167554578,0.7561928425838821
4.377270523979296,-11.141013860052261,-0.07362588646565973,0.6944270636344241
4.379104053395518,-9.567995449294042,-0.07237024543685379,0.6754608165105392
4.379859431652237,-8.988534599969785,-0.07186267774590697,0.668453416709297
4.380192939600366,-49.5672760855398,-0.07164159476311648,0.6516014017945185
4.3802596411899914,-49.28696527452803,-0.07159824192028237,0.6483045388234913
4.380926657086248,-46.569292576558475,-0.07117652449146955,0.6163401060254505
4.381804787667658,-43.21845368508838,-0.07065271253879762,0.5769267924094047
4.383368146134271,-37.83626809008805,-0.06980081618001169,0.5136154629056604
4.385203785954505,-32.36510346316314,-0.06891785972729796,0.44924963340883145
4.387827403690648,-25.88473395297982,-0.06784110706898501,0.3729967043107526
4.390771305332356,-20.143633739792982,-0.06684459596867652,0.30542296302088034
4.3945213697734475,-14.629949713531543,-0.06582421612002727,0.24049679454038142
4.398700210776004,-10.242803876169058,-0.06493042668505372,0.18879845235038223
4.399544260228849,-9.535102698641154,-0.06477461471791013,0.18045351534099324
4.399929499216426,-9.228657790728322,-0.06470579507985373,0.1768394147923395
4.400165254792986,-48.254873261999826,-0.06466500608479515,0.16530784131965062
4.400212405908298,-48.06094113641769,-0.06465726518715333,0.16303714385701057
4.400683917061419,-46.16369409446347,-0.06458564609457705,0.1408246946754727
4.4014765071555155,-43.14076242066796,-0.06448813333568476,0.10544067116385958
4.402685284303266,-38.90477234771604,-0.06439089873879755,0.055875677206469625
4.404045203885831,-34.631672469704924,-0.06434922776126069,0.005902407624644259
4.405603374360844,-24.191879171967866,-0.0643750617898195,-0.034133252351314015
4.406228453237304,-22.931186112368092,-0.06440102126151259,-0.04885927923658004
4.41228898486741,-13.55208703926735,-0.065042644747197,-0.1582093369413146
4.413962829670758,-11.732402178294715,-0.06532537352816291,-0.1793521105834662
4.416139866781271,-9.721347768198541,-0.06574161485438176,-0.2026706742455151
4.419320419108204,-7.37573121607392,-0.06643031776916734,-0.22977511734859163
4.419885844719236,-7.022414784713304,-0.06656139400826841,-0.23384524703211942
4.420166550917633,-41.72552857522757,-0.06662812843090148,-0.24575063875427752
4.420222692157313,-41.525084239031735,-0.0666419908015637,-0.24808753275335346
4.420784104554108,-39.57225601101266,-0.06678768602659148,-0.27084982176497596
4.421637797802503,-36.77557979604762,-0.06703290284488823,-0.3034312454841048
4.423047958772548,-32.57709754072129,-0.06749560082846183,-0.35230030604493534
4.424876731065459,-27.82979065364218,-0.06819100394601414,-0.40747834778013314
4.42740703464794,-22.3646310670465,-0.06930370451642301,-0.47085652591338206
4.430463868434267,-17.152654597906835,-0.07083712698002961,-0.5310815459375134
4.434341570516917,-12.218546630855224,-0.07300949772393976,-0.5877645947420819
4.438923100627002,-8.14409277751214,-0.0758120717175122,-0.6341085463239616
4.439838739348102,-7.508325780017507,-0.0763959886068088,-0.6412725937836662
4.44027703214123,-37.49248291726646,-0.07667951306406365,-0.6581293482030465
4.440373552028461,-37.18171181678203,-0.07674320967597616,-0.661733110071648
4.4413387509007745,-34.20964602059247,-0.07739865402242935,-0.6961765046955016
4.442303949773088,-31.4719684815686,-0.07808600436395201,-0.7278651716647652
4.444375577495596,-26.298386833411058,-0.07965670793496316,-0.7876246779399975
4.446468480833467,-21.921091798558265,-0.08135867144122258,-0.8380151041586837
4.449886706741218,-16.244540411246856,-0.08433705275361526,-0.9030082815921114
4.453471281328433,-11.827286561452288,-0.08766613883311125,-0.9531191585056248
4.45853783695478,-7.48200670125395,-0.09262270634726283,-1.0016422604509252
4.459757051869353,-6.694956502382757,-0.09384923914950892,-1.0102804087593678
4.460427114102739,-30.837066720419244,-0.09453101909200431,-1.031770832873844
4.460592495981595,-30.397221648577705,-0.09470207450995634,-1.0368343098476922
4.462246314770152,-26.319988884400146,-0.09645603198817995,-1.0836940859781359
4.463344100953602,-23.914952759822633,-0.09766094892045117,-1.111257203119543
4.4663998877804945,-18.279244927415203,-0.10115713555025715,-1.1755375339565612
4.468832911042404,-14.735985358369186,-0.10406689742055718,-1.2156257117370868
4.473519257295383,-9.6526586255905,-0.10990135193308084,-1.2723784000817537
4.4782056035483615,-6.250576743580807,-0.11595395427913124,-1.3093785848000992
4.479969727118963,-5.289956184554249,-0.11827295590916163,-1.3195472652596314
4.480920127100286,-24.824880300697288,-0.11953496836818654,-1.3445173295477841
4.481195150034499,-24.233324212922778,-0.11990567102359541,-1.3512632322153686
4.483945379376626,-19.01011536898015,-0.12370519238529816,-1.410586531465711
4.4851939293735645,-17.017721068464166,-0.1254805459405666,-1.433066571892557
4.489630401588277,-11.404000708900009,-0.13198188079099657,-1.495721858670458
4.492486098030389,-8.777156254344826,-0.13629514337302534,-1.5244608430258983
4.498911535091218,-4.727772706625874,-0.14623483729304804,-1.5672648323417677
4.499966177808171,-4.258057149654062,-0.14789026164270452,-1.572001356725813
4.501247062101616,-21.62281741175403,-0.1499164431423579,-1.6019493569620087
4.5015032389603045,-21.138282319756975,-0.15032752840916236,-1.6074264431776086
4.504065007547193,-16.824560736473238,-0.15450872927969733,-1.6559509775155004
4.505414206708509,-14.906979509086515,-0.1567575172334469,-1.6773444378057627
4.509790621287097,-9.98569196712238,-0.16422065194049038,-1.7314811135592987
4.512873605013821,-7.480705153475742,-0.16960115123664443,-1.7583203293109153
4.519451966040901,-3.8775973473106062,-0.18129549089872735,-1.7951357131951287
4.520870232922032,-20.75021850867384,-0.18385636470691513,-1.8272588557212164
4.5217012624032,-19.26900867805026,-0.18538182217482868,-1.843883721101999
4.530011557214877,-8.867669728564529,-0.20120959267991825,-1.9583212819938158
4.532396642777377,-7.064378133522144,-0.20590340289216486,-1.9772840595195251
4.5380752826742645,-3.9764609663835686,-0.21722380258498353,-2.0082825633822194
4.540017615755729,-16.089128508394364,-0.22113146109751472,-2.0152695248636348
4.541064731701366,-14.632287901652763,-0.22325016805272435,-2.0313481747070976
4.550726748922434,-5.7014263293277265,-0.24337129383522274,-2.1267322701251428
4.553656952443393,-4.222538465145384,-0.2496248207276482,-2.1412263372096034
4.559843382318469,-2.073773510818143,-0.26293409121369804,-2.1604132840682313
4.566029812193546,-4.064972348491172,-0.2763866687720432,-2.2013217510007546
4.569771164958116,-2.678879985721939,-0.28464686990017024,-2.213867953188995
4.579771164958116,-0.5311586052505567,-0.3068706874029425,-2.2291791247813406
4.587697650901151,-2.381965934331048,-0.3246384859185639,-2.2699210383339135
4.593614755137709,-1.0307927857328998,-0.3381011662451934,-2.2798503148587277
4.603614755137709,-0.7032831853992616,-0.3609242537219639,-2.28382065960431
4.6116966463849955,0.14981181175222763,-0.37939233804771616,-2.285859543205894
4.621696646384995,2.633171866096957,-0.40223242233860945,-2.281772169031673
4.627112537788074,2.009026790524957,-0.41455562493323517,-2.2692638338048075
4.637112537788074,1.3857558424016925,-0.4371619008303493,-2.2524905377562345
4.6471125377880735,2.3806743137616797,-0.45952982155900784,-2.2080582359578815
4.654640237860103,1.6705697734720262,-0.47609289720177506,-2.192944200658814
4.659658499238818,1.397734743004089,-0.48707811945893303,-2.1852681019425346
4.6696584992388175,3.617636276151227,-0.5086803607347525,-2.108924524205138
4.673595160975541,2.8214577176658797,-0.5169571062990642,-2.0962933394964716
4.679352759926052,2.042120838289392,-0.5289856060670842,-2.08238037736449
4.682594613766957,10.670300728591577,-0.5356921394366598,-2.0402609514006396
4.6839049615775,9.62375188115787,-0.538356807522282,-2.0269712921902943
4.6939049615775,4.431977621500069,-0.5582631506884216,-1.9584488857256663
4.697530364178735,3.449721744424287,-0.5653369607790881,-1.9442071352304697
4.699745850129431,2.9837189339599224,-0.5696363423492887,-1.9370886386112094
4.701858164203234,15.161052760879084,-0.573702974631928,-1.9007956988213937
4.702398184742354,14.509713699786145,-0.5747272722573102,-1.8927849765455829
4.707798390133558,9.370298753828544,-0.5847698340322549,-1.8288315633368522
4.7096406797249655,8.104796142895047,-0.5881240760438893,-1.8127498888042217
4.717322462736966,4.4809656410471455,-0.6018576944820451,-1.7651446514914182
4.719396394849427,3.8603886850266766,-0.6055094122931174,-1.7565044699514618
4.721185223945266,16.82253292625989,-0.6086315285178152,-1.7230985661008444
4.721666804853488,16.169793597557426,-0.6094594206555936,-1.7151548788357889
4.726482613935708,10.893391804033769,-0.6175583334191097,-1.650420162943434
4.72814282228398,9.531730582592608,-0.620284152507493,-1.6334786906949443
4.735051747611024,5.501209402628216,-0.6313847876462649,-1.58221436204298
4.73894744485594,4.102044022024207,-0.6375114402695912,-1.563583637889959
4.739979192023146,3.804257022021476,-0.6391225462828222,-1.5595061267413917
4.741247338892386,21.37409360394345,-0.6410881491480774,-1.5303056601818195
4.741500968266234,20.927463079195373,-0.6414755981055117,-1.5249413061572803
4.744037262004714,16.94681892415975,-0.6452814258489696,-1.4770028816526573
4.745395706863563,15.145899124215024,-0.6472729140694317,-1.455216792091165
4.749715371998066,10.606947892885849,-0.6534359543814265,-1.3998943752673412
4.752773824767799,8.275905100878445,-0.657672511051102,-1.3710959582583404
4.759182702848469,4.9578379834213,-0.6663197426172479,-1.3291633056346133
4.7600116644960515,26.65735555366931,-0.6674199085613916,-1.3251812678091424
4.760513499926556,25.557210472706142,-0.6680816324723355,-1.3120807160129047
4.765531854231599,16.740319089302226,-0.6743925889242474,-1.2067306268625437
4.7670812497388555,14.714323553528581,-0.6762432215389447,-1.182380338908154
4.7734912718533336,8.617236486593026,-0.6835751751752334,-1.1084756433803709
4.776848485253088,6.557604631705083,-0.6872529728038668,-1.083085683098314
4.779406300309847,5.341965445470161,-0.690003544190606,-1.0678956918628917
4.78015445280565,26.754504552251756,-0.6908010339301985,-1.0640148269685723
4.780423314249991,26.154761592271058,-0.6910861485026001,-1.0569023541302032
4.7831119286934,20.845436112241973,-0.693841384761403,-0.9938571087944422
4.784277221391855,18.900016591986283,-0.6949859197546284,-0.9707091314501127
4.788468869763757,13.279491172753623,-0.6989100666361339,-0.9036164235302124
4.791066401759551,10.691285841822202,-0.7012161516327041,-0.8725465645083486
4.796887869481344,6.580682284568353,-0.7061450068760079,-0.8227602117856435
4.799143985513865,5.474333256361159,-0.7079856943652509,-0.8091816702670646
4.799876277259255,5.1590430448093665,-0.7085768188937762,-0.8052889169890417
4.800586143793886,25.564675566280023,-0.7091440057553091,-0.7863808528286812
4.800728117100812,25.259394090634174,-0.7092553944755958,-0.7827730446635217
4.802147850170074,22.399708434410137,-0.7103424774221314,-0.7489622828333735
4.803268774013864,20.374485319942018,-0.7111684678841111,-0.7249981959623165
4.806037350669253,16.120744442894402,-0.7131045376297552,-0.6745950169184178
4.8088059273246415,12.762453854814636,-0.7149159034398009,-0.6347045057824234
4.813112030667972,8.877069963969852,-0.7175462470867957,-0.5883686125501114
4.817629220819248,6.080943490994387,-0.720125801896087,-0.5547862289754673
4.819341934113684,5.277523085642893,-0.7210675693915758,-0.5450678302007556
4.819959629898452,5.015559451128151,-0.7214032695104484,-0.5418891966798024
4.820547311991968,25.694595270487444,-0.7217186852567139,-0.526266604678281
4.8206648484106704,25.43936788593611,-0.7217803639968663,-0.5232615660982988
4.821840212597701,23.021918453810194,-0.7223785148970439,-0.49479383427663337
4.823015576784732,20.834889399038943,-0.722944808954472,-0.46903091886533327
4.825414769424208,16.991753159984096,-0.7240148335324491,-0.42373365202210056
4.827832559559544,13.838197042558846,-0.7249935798608497,-0.3865296640760509
4.831642730548161,10.009628306849498,-0.7263778287909377,-0.34129509426115934
4.8356233258604835,7.141414175728454,-0.7276668731489672,-0.30732076977593564
4.837918501588037,5.884956368180517,-0.7283548212133841,-0.2923956484074485
4.839434197805538,5.180937247247413,-0.7287915844904235,-0.2840152261782389
4.83993210650533,4.968944703626861,-0.7289323668718208,-0.2814885602296168
4.840440555357751,24.7284189478143,-0.7290732984411471,-0.2685407492763739
4.840542245128235,24.5150442537089,-0.7291004788898271,-0.26603697909785096
4.841559142833077,22.47936361803631,-0.7293587765335521,-0.24215036192091724
4.842576040537919,20.612668990062797,-0.7295937998918927,-0.22024726915009987
4.844727742233156,17.154544779347734,-0.7300233783223554,-0.1796729806278304
4.846883116094709,14.271879897023723,-0.7303736282436368,-0.14585331177714791
4.850338646069582,10.61902474023969,-0.7308017689001369,-0.10300314334995232
4.853911710467192,7.8209338951680705,-0.7311096850166428,-0.07018678300952506
4.858858206862496,5.1124948974659,-0.7313755851758124,-0.03843292550703105
4.859662454739721,4.773369884702489,-0.7314048871607921,-0.03445837952524156
4.860176702398008,21.430210649763055,-0.7314219874258031,-0.03205657995409913
4.860279551929666,21.24259126030096,-0.731425171496843,-0.029862148355822994
4.861308047246241,19.45357737118741,-0.7314450454114687,-0.008941102995922422
4.862336542562816,11.402239049135023,-0.731446433638486,0.0031849976657867276
4.8626837676940475,11.068488526625734,-0.7314446487336623,0.007086051655310882
4.866156019006359,8.213039145857001,-0.7313606999926995,0.040438510717245996
4.867397811151489,7.383428208966748,-0.7313044196403646,0.0501176630017789
4.872536140983898,4.731975312652359,-0.7309646689509631,0.08099756562304322
4.875425159979446,3.686972058384531,-0.7307127771149294,0.09312760013050546
4.8782320850907235,2.8911125377401676,-0.7304381859765499,0.10233724137107995
4.879714180018523,2.5423800612258582,-0.7302834982074038,0.10636094789335203
4.880306169022899,18.43536837882244,-0.730218392029858,0.11766424497630379
4.880454585839776,18.202281749706053,-0.7302007266991285,0.12038304793879974
4.881938754008549,16.025253343800667,-0.7300030186711078,0.14576542061203268
4.883010108737039,14.616821992041174,-0.7298379937852799,0.16217382501655242
4.885837885232133,11.456139765583735,-0.7293263463363581,0.19894759021708874
4.888665661727228,8.973588736338062,-0.7287221926027566,0.2277618697872068
4.893083360973745,6.108911807774988,-0.7276405355022333,0.26087893919540434
4.897758448965567,4.05297363902959,-0.7263638852153571,0.28447402277424827
4.899773006321104,3.394940976283287,-0.725783136047639,0.2919665319799491
