time,q1_l,q1_r,q2_l,q2_r
37.36,-0.9641324734650409,-0.9641324734650409,-0.9641324734650409,-0.9641324734650409
37.365,-0.9214263267730346,-0.9214263267730346,-0.9214263267730346,-0.9214263267730346
37.37,-0.8630607453497968,-0.8630607453497968,-0.8630607453497968,-0.8630607453497968
37.375,-0.7900212779962964,-0.7900212779962964,-0.7900212779962964,-0.7900212779962964
37.38,-0.7035435568759418,-0.7035435568759418,-0.7035435568759418,-0.7035435568759418
37.385,-0.6050925222528517,-0.6050925222528517,-0.6050925222528517,-0.6050925222528517
37.39,-0.4963377222607954,-0.4963377222607954,-0.4963377222607954,-0.4963377222607954
37.395,-0.37912510215278183,-0.37912510215278183,-0.37912510215278183,-0.37912510215278183
37.4,-0.2554457579358638,-0.2554457579358638,-0.2554457579358638,-0.2554457579358638
37.405,-0.12740218180109386,-0.12740218180109386,-0.12740218180109386,-0.12740218180109386
37.410000000000004,0.0028274296210583083,0.0028274296210583083,0.0028274296210583083,0.0028274296210583083
37.415,0.13302619916738748,0.13302619916738748,0.13302619916738748,0.13302619916738748
37.42,0.26097629645187503,0.26097629645187503,0.26097629645187503,0.26097629645187503
37.425000000000004,0.38449672673739826,0.38449672673739826,0.38449672673739826,0.38449672673739826
37.43,0.50148053737225,0.50148053737225,0.50148053737225,0.50148053737225
37.435,0.6099308066022855,0.6099308066022855,0.6099308066022855,0.6099308066022855
37.44,0.7079947992311272,0.7079947992311272,0.7079947992311272,0.7079947992311272
37.445,0.7939957038102639,0.7939957038102639,0.7939957038102639,0.7939957038102639
37.45,0.866461406284081,0.866461406284081,0.866461406284081,0.866461406284081
37.455,0.924149804659565,0.924149804659565,0.924149804659565,0.924149804659565
37.46,0.9660702274558841,0.9660702274558841,0.9660702274558841,0.9660702274558841
37.465,0.9915005844704122,0.9915005844704122,0.9915005844704122,0.9915005844704122
37.47,0.9999999506519784,0.9999999506519784,0.9999999506519784,0.9999999506519784
37.475,0.9914163613817241,0.9914163613817241,0.9914163613817241,0.9914163613817241
37.480000000000004,0.9658896789175324,0.9658896789175324,0.9658896789175324,0.9658896789175324
37.485,0.9238494737753642,0.9238494737753642,0.9238494737753642,0.9238494737753642
37.49,0.8660079499643231,0.8660079499643231,0.8660079499643231,0.8660079499643231
37.495,0.7933480278154916,0.7933480278154916,0.7933480278154916,0.7933480278154916
37.5,0.7071067811866333,0.7071067811866333,0.7071067811866333,0.7071067811866333
37.505,0.6087545056715407,0.6087545056715407,0.6087545056715407,0.6087545056715407
37.51,0.4999697697060921,0.4999697697060921,0.4999697697060921,0.4999697697060921
37.515,0.3826108698560874,0.3826108698560874,0.3826108698560874,0.3826108698560874
37.52,0.2586841738920974,0.2586841738920974,0.2586841738920974,0.2586841738920974
37.525,0.13030988940074306,0.13030988940074306,0.13030988940074306,0.13030988940074306
37.53,-0.00031415926016550876,-0.00031415926016550876,-0.00031415926016550876,-0.00031415926016550876
37.535000000000004,-0.13095012771503425,-0.13095012771503425,-0.13095012771503425,-0.13095012771503425
37.54,-0.2593584794599152,-0.2593584794599152,-0.2593584794599152,-0.2593584794599152
37.545,-0.38333638866627506,-0.38333638866627506,-0.38333638866627506,-0.38333638866627506
37.550000000000004,-0.5007555592533831,-0.5007555592533831,-0.5007555592533831,-0.5007555592533831
37.555,-0.6095988104649593,-0.6095988104649593,-0.6095988104649593,-0.6095988104649593
37.56,-0.7079947992312802,-0.7079947992312802,-0.7079947992312802,-0.7079947992312802
37.565,-0.7942502804909151,-0.7942502804909151,-0.7942502804909151,-0.7942502804909151
37.57,-0.8668793479027346,-0.8668793479027346,-0.8668793479027346,-0.8668793479027346
37.575,-0.9246291482684514,-0.9246291482684514,-0.9246291482684514,-0.9246291482684514
37.58,-0.9665016227092782,-0.9665016227092782,-0.9665016227092782,-0.9665016227092782
37.585,-0.9917708951471749,-0.9917708951471749,-0.9917708951471749,-0.9917708951471749
37.59,-0.9999960028128803,-0.9999960028128803,-0.9999960028128803,-0.9999960028128803
37.595,-0.9910287430725107,-0.9910287430725107,-0.9910287430725107,-0.9910287430725107
37.6,-0.9650164944723013,-0.9650164944723013,-0.9650164944723013,-0.9650164944723013
37.605000000000004,-0.9223999561232219,-0.9223999561232219,-0.9223999561232219,-0.9223999561232219
37.61,-0.8639058369004279,-0.8639058369004279,-0.8639058369004279,-0.8639058369004279
37.615,-0.7905346129198586,-0.7905346129198586,-0.7905346129198586,-0.7905346129198586
37.62,-0.7035435568759976,-0.7035435568759976,-0.7035435568759976,-0.7035435568759976
37.625,-0.604425324604655,-0.604425324604655,-0.604425324604655,-0.604425324604655
37.63,-0.49488246126985774,-0.49488246126985774,-0.49488246126985774,-0.49488246126985774
37.635,-0.3767982605079049,-0.3767982605079049,-0.3767982605079049,-0.3767982605079049
37.64,-0.2522044734753558,-0.2522044734753558,-0.2522044734753558,-0.2522044734753558
37.645,-0.12324641991495387,-0.12324641991495387,-0.12324641991495387,-0.12324641991495387
37.65,0.007853900888587643,0.007853900888587643,0.007853900888587643,0.007853900888587643
37.655,0.13883606585995867,0.13883606585995867,0.13883606585995867,0.13883606585995867
37.660000000000004,0.26744019250580736,0.26744019250580736,0.26744019250580736,0.26744019250580736
37.665,0.39144594047024983,0.39144594047024983,0.39144594047024983,0.39144594047024983
37.67,0.5087108770208589,0.5087108770208589,0.5087108770208589,0.5087108770208589
37.675000000000004,0.6172075430442759,0.6172075430442759,0.6172075430442759,0.6172075430442759
37.68,0.7150585774314944,0.7150585774314944,0.7150585774314944,0.7150585774314944
37.685,0.8005692901718086,0.8005692901718086,0.8005692901718086,0.8005692901718086
37.69,0.8722571175125768,0.8722571175125768,0.8722571175125768,0.8722571175125768
37.695,0.9288774454721602,0.9288774454721602,0.9288774454721602,0.9288774454721602
37.7,0.9694453498951545,0.9694453498951545,0.9694453498951545,0.9694453498951545
37.705,0.9932528710977697,0.9932528710977697,0.9932528710977697,0.9932528710977697
37.71,0.9998815177389139,0.9998815177389139,0.9998815177389139,0.9998815177389139
37.715,0.9892097765915123,0.9892097765915123,0.9892097765915123,0.9892097765915123
37.72,0.961415490948835,0.961415490948835,0.961415490948835,0.961415490948835
37.725,0.9169730590096141,0.9169730590096141,0.9169730590096141,0.9169730590096141
37.730000000000004,0.8566454932168913,0.8566454932168913,0.8566454932168913,0.8566454932168913
37.735,0.7814714706195672,0.7814714706195672,0.7814714706195672,0.7814714706195672
37.74,0.6927475913480463,0.6927475913480463,0.6927475913480463,0.6927475913480463
37.745,0.592006145725768,0.592006145725768,0.592006145725768,0.592006145725768
37.75,0.4809887689194092,0.4809887689194092,0.4809887689194092,0.4809887689194092
37.755,0.3616164340082213,0.3616164340082213,0.3616164340082213,0.3616164340082213
37.76,0.23595629863530923,0.23595629863530923,0.23595629863530923,0.23595629863530923
37.765,0.10618597588913667,0.10618597588913667,0.10618597588913667,0.10618597588913667
37.77,-0.02544415424868295,-0.02544415424868295,-0.02544415424868295,-0.02544415424868295
37.775,-0.1566499414846935,-0.1566499414846935,-0.1566499414846935,-0.1566499414846935
37.78,-0.28515309458059057,-0.28515309458059057,-0.28515309458059057,-0.28515309458059057
37.785000000000004,-0.40872075610555997,-0.40872075610555997,-0.40872075610555997,-0.40872075610555997
37.79,-0.5252043349525647,-0.5252043349525647,-0.5252043349525647,-0.5252043349525647
37.795,-0.6325769207033135,-0.6325769207033135,-0.6325769207033135,-0.6325769207033135
37.800000000000004,-0.7289686274214571,-0.7289686274214571,-0.7289686274214571,-0.7289686274214571
37.805,-0.8126992493357872,-0.8126992493357872,-0.8126992493357872,-0.8126992493357872
37.81,-0.8823076565642992,-0.8823076565642992,-0.8823076565642992,-0.8823076565642992
37.815,-0.9365774147606822,-0.9365774147606822,-0.9365774147606822,-0.9365774147606822
37.82,-0.9745581773925552,-0.9745581773925552,-0.9745581773925552,-0.9745581773925552
37.825,-0.9955824721593088,-0.9955824721593088,-0.9955824721593088,-0.9955824721593088
37.83,-0.9992775826077301,-0.9992775826077301,-0.9992775826077301,-0.9992775826077301
37.835,-0.9855723109026213,-0.9855723109026213,-0.9855723109026213,-0.9855723109026213
37.84,-0.9546984965150148,-0.9546984965150148,-0.9546984965150148,-0.9546984965150148
37.845,-0.9071872567505368,-0.9071872567505368,-0.9071872567505368,-0.9071872567505368
37.85,-0.8438600069754741,-0.8438600069754741,-0.8438600069754741,-0.8438600069754741
37.855000000000004,-0.7658144095073856,-0.7658144095073856,-0.7658144095073856,-0.7658144095073856
37.86,-0.6744054888271149,-0.6744054888271149,-0.6744054888271149,-0.6744054888271149
37.865,-0.5712222354909557,-0.5712222354909557,-0.5712222354909557,-0.5712222354909557
37.87,-0.4580601003880609,-0.4580601003880609,-0.4580601003880609,-0.4580601003880609
37.875,-0.3368898533922407,-0.3368898533922407,-0.3368898533922407,-0.3368898533922407
37.88,-0.2098233447471434,-0.2098233447471434,-0.2098233447471434,-0.2098233447471434
37.885,-0.07907676251785713,-0.07907676251785713,-0.07907676251785713,-0.07907676251785713
37.89,0.05306797579845024,0.05306797579845024,0.05306797579845024,0.05306797579845024
37.895,0.18430302572362273,0.18430302572362273,0.18430302572362273,0.18430302572362273
37.9,0.3123349185120619,0.3123349185120619,0.3123349185120619,0.3123349185120619
37.905,0.4349246603975347,0.4349246603975347,0.4349246603975347,0.4349246603975347
37.910000000000004,0.5499269269855799,0.5499269269855799,0.5499269269855799,0.5499269269855799
37.915,0.6553276660429422,0.6553276660429422,0.6553276660429422,0.6553276660429422
37.92,0.7492794485861557,0.7492794485861557,0.7492794485861557,0.7492794485861557
37.925000000000004,0.8301339464483573,0.8301339464483573,0.8301339464483573,0.8301339464483573
37.93,0.8964709637350531,0.8964709637350531,0.8964709637350531,0.8964709637350531
37.935,0.9471235089257956,0.9471235089257956,0.9471235089257956,0.9471235089257956
37.94,0.9811984628382363,0.9811984628382363,0.9811984628382363,0.9811984628382363
37.945,0.9980924740570628,0.9980924740570628,0.9980924740570628,0.9980924740570628
37.95,0.9975027964162705,0.9975027964162705,0.9975027964162705,0.9975027964162705
37.955,0.9794328712824918,0.9794328712824918,0.9794328712824918,0.9794328712824918
37.96,0.944192549173064,0.944192549173064,0.944192549173064,0.944192549173064
37.965,0.892392939063426,0.892392939063426,0.892392939063426,0.892392939063426
37.97,0.8249359679447809,0.8249359679447809,0.8249359679447809,0.8249359679447809
37.975,0.7429988261404789,0.7429988261404789,0.7429988261404789,0.7429988261404789
37.980000000000004,0.6480135639388834,0.6480135639388834,0.6480135639388834,0.6480135639388834
37.985,0.5416421906654316,0.5416421906654316,0.5416421906654316,0.5416421906654316
37.99,0.4257477068832534,0.4257477068832534,0.4257477068832534,0.4257477068832534
37.995,0.3023615725812717,0.3023615725812717,0.3023615725812717,0.3023615725812717
38.0,0.17364817766692325,0.17364817766692325,0.17364817766692325,0.17364817766692325
38.005,0.041866934736079255,0.041866934736079255,0.041866934736079255,0.041866934736079255
38.01,-0.09066734306585895,-0.09066734306585895,-0.09066734306585895,-0.09066734306585895
38.015,-0.2216250849871781,-0.2216250849871781,-0.2216250849871781,-0.2216250849871781
38.02,-0.3487029131775515,-0.3487029131775515,-0.3487029131775515,-0.3487029131775515
38.025,-0.4696641808944441,-0.4696641808944441,-0.4696641808944441,-0.4696641808944441
38.03,-0.5823783845641655,-0.5823783845641655,-0.5823783845641655,-0.5823783845641655
38.035000000000004,-0.6848587544516063,-0.6848587544516063,-0.6848587544516063,-0.6848587544516063
38.04,-0.7752973595759091,-0.7752973595759091,-0.7752973595759091,-0.7752973595759091
38.045,-0.8520971051414571,-0.8520971051414571,-0.8520971051414571,-0.8520971051414571
38.050000000000004,-0.9139000544257905,-0.9139000544257905,-0.9139000544257905,-0.9139000544257905
38.055,-0.9596115708549402,-0.9596115708549402,-0.9596115708549402,-0.9596115708549402
38.06,-0.9884198487939595,-0.9884198487939595,-0.9884198487939595,-0.9884198487939595
38.065,-0.9998104821283248,-0.9998104821283248,-0.9998104821283248,-0.9998104821283248
38.07,-0.9935758066088847,-0.9935758066088847,-0.9935758066088847,-0.9935758066088847
38.075,-0.9698188436531316,-0.9698188436531316,-0.9698188436531316,-0.9698188436531316
38.08,-0.9289517682407774,-0.9289517682407774,-0.9289517682407774,-0.9289517682407774
38.085,-0.8716889200348692,-0.8716889200348692,-0.8716889200348692,-0.8716889200348692
38.09,-0.7990344732094978,-0.7990344732094978,-0.7990344732094978,-0.7990344732094978
38.095,-0.7122649749604106,-0.7122649749604106,-0.7122649749604106,-0.7122649749604106
38.1,-0.6129070536529302,-0.6129070536529302,-0.6129070536529302,-0.6129070536529302
38.105000000000004,-0.5027106834004141,-0.5027106834004141,-0.5027106834004141,-0.5027106834004141
38.11,-0.3836184710358726,-0.3836184710358726,-0.3836184710358726,-0.3836184710358726
38.115,-0.2577315025365129,-0.2577315025365129,-0.2577315025365129,-0.2577315025365129
38.12,-0.12727234769935483,-0.12727234769935483,-0.12727234769935483,-0.12727234769935483
38.125,0.00545412687090602,0.00545412687090602,0.00545412687090602,0.00545412687090602
38.13,0.13810144651363837,0.13810144651363837,0.13810144651363837,0.13810144651363837
38.135,0.26832300132519643,0.26832300132519643,0.26832300132519643,0.26832300132519643
38.14,0.39381357024773234,0.39381357024773234,0.39381357024773234,0.39381357024773234
38.145,0.5123501614953822,0.5123501614953822,0.5123501614953822,0.5123501614953822
38.15,0.6218314452338002,0.6218314452338002,0.6218314452338002,0.6218314452338002
38.155,0.7203150781275041,0.7203150781275041,0.7203150781275041,0.7203150781275041
38.160000000000004,0.8060522555218494,0.8060522555218494,0.8060522555218494,0.8060522555218494
38.165,0.8775188750249164,0.8775188750249164,0.8775188750249164,0.8775188750249164
38.17,0.9334427542650985,0.9334427542650985,0.9334427542650985,0.9334427542650985
38.175000000000004,0.9728264146080392,0.9728264146080392,0.9728264146080392,0.9728264146080392
38.18,0.994965020421648,0.994965020421648,0.994965020421648,0.994965020421648
38.185,0.9994591487085157,0.9994591487085157,0.9994591487085157,0.9994591487085157
38.19,0.9862221551011805,0.9862221551011805,0.9862221551011805,0.9862221551011805
38.195,0.9554819977185388,0.9554819977185388,0.9554819977185388,0.9554819977185388
38.2,0.9077774785328955,0.9077774785328955,0.9077774785328955,0.9077774785328955
38.205,0.8439489609573694,0.8439489609573694,0.8439489609573694,0.8439489609573694
38.21,0.7651237205740739,0.7651237205740739,0.7651237205740739,0.7651237205740739
38.215,0.6726961815428352,0.6726961815428352,0.6726961815428352,0.6726961815428352
38.22,0.5683033825403667,0.5683033825403667,0.5683033825403667,0.5683033825403667
38.225,0.4537961014681291,0.4537961014681291,0.4537961014681291,0.4537961014681291
38.230000000000004,0.33120614608281007,0.33120614608281007,0.33120614608281007,0.33120614608281007
38.235,0.20271038675148825,0.20271038675148825,0.20271038675148825,0.20271038675148825
38.24,0.07059216647196981,0.07059216647196981,0.07059216647196981,0.07059216647196981
38.245,-0.06279922895309331,-0.06279922895309331,-0.06279922895309331,-0.06279922895309331
38.25,-0.19509032201610285,-0.19509032201610285,-0.19509032201610285,-0.19509032201610285
38.255,-0.3239256743381168,-0.3239256743381168,-0.3239256743381168,-0.3239256743381168
38.26,-0.44700984589723863,-0.44700984589723863,-0.44700984589723863,-0.44700984589723863
38.265,-0.5621483348749071,-0.5621483348749071,-0.5621483348749071,-0.5621483348749071
38.27,-0.6672867672316961,-0.6672867672316961,-0.6672867672316961,-0.6672867672316961
38.275,-0.7605476350870941,-0.7605476350870941,-0.7605476350870941,-0.7605476350870941
38.28,-0.8402639254738302,-0.8402639254738302,-0.8402639254738302,-0.8402639254738302
38.285000000000004,-0.9050090353761029,-0.9050090353761029,-0.9050090353761029,-0.9050090353761029
38.29,-0.953622434172655,-0.953622434172655,-0.953622434172655,-0.953622434172655
38.295,-0.9852306095599835,-0.9852306095599835,-0.9852306095599835,-0.9852306095599835
38.300000000000004,-0.9992629164106249,-0.9992629164106249,-0.9992629164106249,-0.9992629164106249
38.305,-0.9954620383625735,-0.9954620383625735,-0.9954620383625735,-0.9954620383625735
38.31,-0.973888867627699,-0.973888867627699,-0.973888867627699,-0.973888867627699
38.315,-0.9349217078657882,-0.9349217078657882,-0.9349217078657882,-0.9349217078657882
38.32,-0.8792498062220369,-0.8792498062220369,-0.8792498062220369,-0.8792498062220369
38.325,-0.8078613219655734,-0.8078613219655734,-0.8078613219655734,-0.8078613219655734
38.33,-0.7220259387857221,-0.7220259387857221,-0.7220259387857221,-0.7220259387857221
38.335,-0.6232724239115502,-0.6232724239115502,-0.6232724239115502,-0.6232724239115502
38.34,-0.513361528102601,-0.513361528102601,-0.513361528102601,-0.513361528102601
38.345,-0.39425470455949296,-0.39425470455949296,-0.39425470455949296,-0.39425470455949296
38.35,-0.26807920042369343,-0.26807920042369343,-0.26807920042369343,-0.26807920042369343
38.355000000000004,-0.1370901403933057,-0.1370901403933057,-0.1370901403933057,-0.1370901403933057
38.36,-0.003630276870225388,-0.003630276870225388,-0.003630276870225388,-0.003630276870225388
38.365,0.12991187601527532,0.12991187601527532,0.12991187601527532,0.12991187601527532
38.37,0.2611447769992086,0.2611447769992086,0.2611447769992086,0.2611447769992086
38.375,0.387716696568787,0.387716696568787,0.387716696568787,0.387716696568787
38.38,0.5073578926412008,0.5073578926412008,0.5073578926412008,0.5073578926412008
38.385,0.6179213661335947,0.6179213661335947,0.6179213661335947,0.6179213661335947
38.39,0.7174214637023966,0.7174214637023966,0.7174214637023966,0.7174214637023966
38.395,0.8040696322895627,0.8040696322895627,0.8040696322895627,0.8040696322895627
38.4,0.8763066800438758,0.8763066800438758,0.8763066800438758,0.8763066800438758
38.405,0.9328309597683166,0.9328309597683166,0.9328309597683166,0.9328309597683166
38.410000000000004,0.9726219632443036,0.9726219632443036,0.9726219632443036,0.9726219632443036
38.415,0.9949588963032596,0.9949588963032596,0.9949588963032596,0.9949588963032596
38.42,0.9994338939212686,0.9994338939212686,0.9994338939212686,0.9994338939212686
38.425000000000004,0.9859596303093132,0.9859596303093132,0.9859596303093132,0.9859596303093132
38.43,0.9547711792624898,0.9547711792624898,0.9547711792624898,0.9547711792624898
38.435,0.9064220831137467,0.9064220831137467,0.9064220831137467,0.9064220831137467
38.44,0.841774692675673,0.841774692675673,0.841774692675673,0.841774692675673
38.445,0.7619849436654317,0.7619849436654317,0.7619849436654317,0.7619849436654317
38.45,0.6684818354539488,0.6684818354539488,0.6684818354539488,0.6684818354539488
38.455,0.5629419737287908,0.5629419737287908,0.5629419737287908,0.5629419737287908
38.46,0.44725962809589054,0.44725962809589054,0.44725962809589054,0.44725962809589054
38.465,0.32351283713624,0.32351283713624,0.32351283713624,0.32351283713624
38.47,0.19392616548918729,0.19392616548918729,0.19392616548918729,0.19392616548918729
38.475,0.06083077885105889,0.06083077885105889,0.06083077885105889,0.06083077885105889
38.480000000000004,-0.07337744778379886,-0.07337744778379886,-0.07337744778379886,-0.07337744778379886
38.485,-0.20628103667649866,-0.20628103667649866,-0.20628103667649866,-0.20628103667649866
38.49,-0.33548445355446,-0.33548445355446,-0.33548445355446,-0.33548445355446
38.495,-0.4586573091150697,-0.4586573091150697,-0.4586573091150697,-0.4586573091150697
38.5,-0.5735764363509446,-0.5735764363509446,-0.5735764363509446,-0.5735764363509446
38.505,-0.6781660831819996,-0.6781660831819996,-0.6781660831819996,-0.6781660831819996
38.51,-0.7705354926009713,-0.7705354926009713,-0.7705354926009713,-0.7705354926009713
38.515,-0.8490131884604286,-0.8490131884604286,-0.8490131884604286,-0.8490131884604286
38.52,-0.9121773433339371,-0.9121773433339371,-0.9121773433339371,-0.9121773433339371
38.525,-0.958881674585584,-0.958881674585584,-0.958881674585584,-0.958881674585584
38.53,-0.9882763945965785,-0.9882763945965785,-0.9882763945965785,-0.9882763945965785
38.535000000000004,-0.9998238296500976,-0.9998238296500976,-0.9998238296500976,-0.9998238296500976
38.54,-0.9933084176585576,-0.9933084176585576,-0.9933084176585576,-0.9933084176585576
38.545,-0.9688408960238204,-0.9688408960238204,-0.9688408960238204,-0.9688408960238204
38.550000000000004,-0.9268565956401263,-0.9268565956401263,-0.9268565956401263,-0.9268565956401263
38.555,-0.8681078634870091,-0.8681078634870091,-0.8681078634870091,-0.8681078634870091
38.56,-0.793650742501274,-0.793650742501274,-0.793650742501274,-0.793650742501274
38.565,-0.7048261415345011,-0.7048261415345011,-0.7048261415345011,-0.7048261415345011
38.57,-0.6032358283089946,-0.6032358283089946,-0.6032358283089946,-0.6032358283089946
38.575,-0.49071367256531906,-0.49071367256531906,-0.49071367256531906,-0.49071367256531906
38.58,-0.3692926533087639,-0.3692926533087639,-0.3692926533087639,-0.3692926533087639
38.585,-0.24116822165578622,-0.24116822165578622,-0.24116822165578622,-0.24116822165578622
38.59,-0.1086586777930405,-0.1086586777930405,-0.1086586777930405,-0.1086586777930405
38.595,0.025836724219962224,0.025836724219962224,0.025836724219962224,0.025836724219962224
38.6,0.15988118769182427,0.15988118769182427,0.15988118769182427,0.15988118769182427
38.605000000000004,0.29104451570490053,0.29104451570490053,0.29104451570490053,0.29104451570490053
38.61,0.41694718523625657,0.41694718523625657,0.41694718523625657,0.41694718523625657
38.615,0.5353035534316652,0.5353035534316652,0.5353035534316652,0.5353035534316652
38.62,0.6439634108716216,0.6439634108716216,0.6439634108716216,0.6439634108716216
38.625,0.7409511253548696,0.7409511253548696,0.7409511253548696,0.7409511253548696
38.63,0.8245016621833967,0.8245016621833967,0.8245016621833967,0.8245016621833967
38.635,0.8930928224605328,0.8930928224605328,0.8930928224605328,0.8930928224605328
38.64,0.9454731084928991,0.9454731084928991,0.9454731084928991,0.9454731084928991
38.645,0.9806847038383375,0.9806847038383375,0.9806847038383375,0.9806847038383375
38.65,0.9980811434661666,0.9980811434661666,0.9980811434661666,0.9980811434661666
38.655,0.9973393452938448,0.9973393452938448,0.9973393452938448,0.9973393452938448
38.660000000000004,0.9784657763373954,0.9784657763373954,0.9784657763373954,0.9784657763373954
38.665,0.9417966330005921,0.9417966330005921,0.9417966330005921,0.9417966330005921
38.67,0.8879920237167308,0.8879920237167308,0.8879920237167308,0.8879920237167308
38.675000000000004,0.818024251269662,0.818024251269662,0.818024251269662,0.818024251269662
38.68,0.7331603996736064,0.7331603996736064,0.7331603996736064,0.7331603996736064
38.685,0.6349395345225033,0.6349395345225033,0.6349395345225033,0.6349395345225033
38.69,0.5251449243301806,0.5251449243301806,0.5251449243301806,0.5251449243301806
38.695,0.4057717817501017,0.4057717817501017,0.4057717817501017,0.4057717817501017
38.7,0.27899110603920635,0.27899110603920635,0.27899110603920635,0.27899110603920635
38.705,0.14711028014317026,0.14711028014317026,0.14711028014317026,0.14711028014317026
38.71,0.012531136046734852,0.012531136046734852,0.012531136046734852,0.012531136046734852
38.715,-0.12229375060941855,-0.12229375060941855,-0.12229375060941855,-0.12229375060941855
38.72,-0.25490574207802325,-0.25490574207802325,-0.25490574207802325,-0.25490574207802325
38.725,-0.38288498250299857,-0.38288498250299857,-0.38288498250299857,-0.38288498250299857
38.730000000000004,-0.5038945863246734,-0.5038945863246734,-0.5038945863246734,-0.5038945863246734
38.735,-0.6157233636465629,-0.6157233636465629,-0.6157233636465629,-0.6157233636465629
38.74,-0.7163263004703128,-0.7163263004703128,-0.7163263004703128,-0.7163263004703128
38.745,-0.8038620513945696,-0.8038620513945696,-0.8038620513945696,-0.8038620513945696
38.75,-0.8767267557074792,-0.8767267557074792,-0.8767267557074792,-0.8767267557074792
38.755,-0.9335835538119673,-0.9335835538119673,-0.9335835538119673,-0.9335835538119673
38.76,-0.9733872584703761,-0.9733872584703761,-0.9733872584703761,-0.9733872584703761
38.765,-0.9954037230049237,-0.9954037230049237,-0.9954037230049237,-0.9954037230049237
38.77,-0.9992235447961042,-0.9992235447961042,-0.9992235447961042,-0.9992235447961042
38.775,-0.9847698454203362,-0.9847698454203362,-0.9847698454203362,-0.9847698454203362
38.78,-0.952299976701772,-0.952299976701772,-0.952299976701772,-0.952299976701772
38.785000000000004,-0.9024011128535359,-0.9024011128535359,-0.9024011128535359,-0.9024011128535359
38.79,-0.8359798007252391,-0.8359798007252391,-0.8359798007252391,-0.8359798007252391
38.795,-0.7542456509157872,-0.7542456509157872,-0.7542456509157872,-0.7542456509157872
38.800000000000004,-0.6586894601185246,-0.6586894601185246,-0.6586894601185246,-0.6586894601185246
38.805,-0.5510561575600991,-0.5510561575600991,-0.5510561575600991,-0.5510561575600991
38.81,-0.4333130638893528,-0.4333130638893528,-0.4333130638893528,-0.4333130638893528
38.815,-0.3076140376100106,-0.3076140376100106,-0.3076140376100106,-0.3076140376100106
38.82,-0.1762601604890921,-0.1762601604890921,-0.1762601604890921,-0.1762601604890921
38.825,-0.04165767794666019,-0.04165767794666019,-0.04165767794666019,-0.04165767794666019
38.83,0.09372603803817892,0.09372603803817892,0.09372603803817892,0.09372603803817892
38.835,0.22740769839274233,0.22740769839274233,0.22740769839274233,0.22740769839274233
38.84,0.35693365082163653,0.35693365082163653,0.35693365082163653,0.35693365082163653
38.845,0.4799249424093011,0.4799249424093011,0.4799249424093011,0.4799249424093011
38.85,0.5941210629019694,0.5941210629019694,0.5941210629019694,0.5941210629019694
38.855000000000004,0.6974215634612818,0.6974215634612818,0.6974215634612818,0.6974215634612818
38.86,0.7879247833670263,0.7879247833670263,0.7879247833670263,0.7879247833670263
38.865,0.8639629690020135,0.8639629690020135,0.8639629690020135,0.8639629690020135
38.87,0.9241331345640507,0.9241331345640507,0.9241331345640507,0.9241331345640507
38.875,0.9673230911516187,0.9673230911516187,0.9673230911516187,0.9673230911516187
38.88,0.9927321587553419,0.9927321587553419,0.9927321587553419,0.9927321587553419
38.885,0.9998861726840067,0.9998861726840067,0.9998861726840067,0.9998861726840067
38.89,0.9886465002732984,0.9886465002732984,0.9886465002732984,0.9886465002732984
38.895,0.9592128934839295,0.9592128934839295,0.9592128934839295,0.9592128934839295
38.9,0.912120116172285,0.912120116172285,0.912120116172285,0.912120116172285
38.905,0.8482283993385898,0.8482283993385898,0.8482283993385898,0.8482283993385898
38.910000000000004,0.7687078914204729,0.7687078914204729,0.7687078914204729,0.7687078914204729
38.915,0.6750173816012636,0.6750173816012636,0.6750173816012636,0.6750173816012636
38.92,0.5688776800967534,0.5688776800967534,0.5688776800967534,0.5688776800967534
38.925000000000004,0.45224013850667766,0.45224013850667766,0.45224013850667766,0.45224013850667766
38.93,0.3272508837194255,0.3272508837194255,0.3272508837194255,0.3272508837194255
38.935,0.19621141886366963,0.19621141886366963,0.19621141886366963,0.19621141886366963
38.94,0.06153631290683811,0.06153631290683811,0.06153631290683811,0.06153631290683811
38.945,-0.07429124459145027,-0.07429124459145027,-0.07429124459145027,-0.07429124459145027
38.95,-0.20876520635271928,-0.20876520635271928,-0.20876520635271928,-0.20876520635271928
38.955,-0.3394029049900008,-0.3394029049900008,-0.3394029049900008,-0.3394029049900008
38.96,-0.4637909122861156,-0.4637909122861156,-0.4637909122861156,-0.4637909122861156
38.965,-0.5796296726368647,-0.5796296726368647,-0.5796296726368647,-0.5796296726368647
38.97,-0.6847760843922516,-0.6847760843922516,-0.6847760843922516,-0.6847760843922516
38.975,-0.7772832393721018,-0.7772832393721018,-0.7772832393721018,-0.7772832393721018
38.980000000000004,-0.8554365820378405,-0.8554365820378405,-0.8554365820378405,-0.8554365820378405
38.985,-0.9177858147757282,-0.9177858147757282,-0.9177858147757282,-0.9177858147757282
38.99,-0.9631719532834768,-0.9631719532834768,-0.9631719532834768,-0.9631719532834768
38.995,-0.9907490247755064,-0.9907490247755064,-0.9907490247755064,-0.9907490247755064
39.0,-1.0,-1.0,-1.0,-1.0
39.005,-0.9907466560919305,-0.9907466560919305,-0.9907466560919305,-0.9907466560919305
39.01,-0.9631531791382832,-0.9631531791382832,-0.9631531791382832,-0.9631531791382832
