Column1,Column2,Column3,Column4,Column5
time,q1_l,q1_r,q2_l,q2_r
55.120000000000005,-78.34166666666667,-78.34166666666667,-78.34166666666667,-78.34166666666667
55.14,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
55.16,-79.33333333333333,-79.33333333333333,-79.33333333333333,-79.33333333333333
55.18,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
55.2,-77.35,-77.35,-77.35,-77.35
55.22,-92.225,-92.225,-92.225,-92.225
55.24,-85.28333333333333,-85.28333333333333,-85.28333333333333,-85.28333333333333
55.26,-85.28333333333333,-85.28333333333333,-85.28333333333333,-85.28333333333333
55.28,-87.26666666666667,-87.26666666666667,-87.26666666666667,-87.26666666666667
55.3,-101.0,-101.0,-101.0,-101.0
55.32,-85.0,-85.0,-85.0,-85.0
55.34,-90.99999999999999,-90.99999999999999,-90.99999999999999,-90.99999999999999
55.36,-92.0,-92.0,-92.0,-92.0
55.38,-97.0,-97.0,-97.0,-97.0
55.4,-77.99999999999999,-77.99999999999999,-77.99999999999999,-77.99999999999999
55.42,-90.24166666666665,-90.24166666666665,-90.24166666666665,-90.24166666666665
55.44,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
55.46,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
55.48,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
55.5,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
55.52,-94.20833333333333,-94.20833333333333,-94.20833333333333,-94.20833333333333
55.54,-87.26666666666667,-87.26666666666667,-87.26666666666667,-87.26666666666667
55.56,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
55.58,-105.11666666666666,-105.11666666666666,-105.11666666666666,-105.11666666666666
55.6,-84.29166666666667,-84.29166666666667,-84.29166666666667,-84.29166666666667
55.620000000000005,-102.14166666666668,-102.14166666666668,-102.14166666666668,-102.14166666666668
55.64,-86.27499999999999,-86.27499999999999,-86.27499999999999,-86.27499999999999
55.66,-108.09166666666667,-108.09166666666667,-108.09166666666667,-108.09166666666667
55.68,-110.07500000000002,-110.07500000000002,-110.07500000000002,-110.07500000000002
55.7,-95.2,-95.2,-95.2,-95.2
55.72,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
55.74,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
55.76,-103.13333333333334,-103.13333333333334,-103.13333333333334,-103.13333333333334
55.78,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
55.8,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
55.82,-115.03333333333333,-115.03333333333333,-115.03333333333333,-115.03333333333333
55.84,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
55.86,-113.04999999999998,-113.04999999999998,-113.04999999999998,-113.04999999999998
55.88,-105.11666666666666,-105.11666666666666,-105.11666666666666,-105.11666666666666
55.9,-92.225,-92.225,-92.225,-92.225
55.92,-108.09166666666667,-108.09166666666667,-108.09166666666667,-108.09166666666667
55.94,-110.07500000000002,-110.07500000000002,-110.07500000000002,-110.07500000000002
55.96,-107.09999999999998,-107.09999999999998,-107.09999999999998,-107.09999999999998
55.98,-92.225,-92.225,-92.225,-92.225
56.0,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
56.02,-110.07500000000002,-110.07500000000002,-110.07500000000002,-110.07500000000002
56.04,-106.10833333333335,-106.10833333333335,-106.10833333333335,-106.10833333333335
56.06,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
56.08,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
56.1,-85.28333333333333,-85.28333333333333,-85.28333333333333,-85.28333333333333
56.120000000000005,-106.10833333333335,-106.10833333333335,-106.10833333333335,-106.10833333333335
56.14,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
56.16,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
56.18,-106.10833333333335,-106.10833333333335,-106.10833333333335,-106.10833333333335
56.2,-84.29166666666667,-84.29166666666667,-84.29166666666667,-84.29166666666667
56.22,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
56.24,-82.30833333333332,-82.30833333333332,-82.30833333333332,-82.30833333333332
56.26,-105.11666666666666,-105.11666666666666,-105.11666666666666,-105.11666666666666
56.28,-80.325,-80.325,-80.325,-80.325
56.3,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
56.32,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
56.34,-92.225,-92.225,-92.225,-92.225
56.36,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
56.38,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
56.4,-95.2,-95.2,-95.2,-95.2
56.42,-80.325,-80.325,-80.325,-80.325
56.44,-78.34166666666667,-78.34166666666667,-78.34166666666667,-78.34166666666667
56.46,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
56.48,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
56.5,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
56.52,-81.31666666666666,-81.31666666666666,-81.31666666666666,-81.31666666666666
56.54,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
56.56,-83.3,-83.3,-83.3,-83.3
56.58,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
56.6,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
56.620000000000005,-102.14166666666668,-102.14166666666668,-102.14166666666668,-102.14166666666668
56.64,-85.28333333333333,-85.28333333333333,-85.28333333333333,-85.28333333333333
56.66,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
56.68,-79.33333333333333,-79.33333333333333,-79.33333333333333,-79.33333333333333
56.7,-95.2,-95.2,-95.2,-95.2
56.72,-93.21666666666667,-93.21666666666667,-93.21666666666667,-93.21666666666667
56.74,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
56.76,-87.26666666666667,-87.26666666666667,-87.26666666666667,-87.26666666666667
56.78,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
56.8,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
56.82,-90.24166666666665,-90.24166666666665,-90.24166666666665,-90.24166666666665
56.84,-112.05833333333332,-112.05833333333332,-112.05833333333332,-112.05833333333332
56.86,-108.09166666666667,-108.09166666666667,-108.09166666666667,-108.09166666666667
56.88,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
56.9,-103.13333333333334,-103.13333333333334,-103.13333333333334,-103.13333333333334
56.92,-108.09166666666667,-108.09166666666667,-108.09166666666667,-108.09166666666667
56.94,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
56.96,-109.08333333333333,-109.08333333333333,-109.08333333333333,-109.08333333333333
56.98,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
57.0,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
57.02,-103.13333333333334,-103.13333333333334,-103.13333333333334,-103.13333333333334
57.04,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
57.06,-114.0416666666667,-114.0416666666667,-114.0416666666667,-114.0416666666667
57.08,-94.20833333333333,-94.20833333333333,-94.20833333333333,-94.20833333333333
57.1,-112.05833333333332,-112.05833333333332,-112.05833333333332,-112.05833333333332
57.120000000000005,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
57.14,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
57.16,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
57.18,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
57.2,-90.24166666666665,-90.24166666666665,-90.24166666666665,-90.24166666666665
57.22,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
57.24,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
57.26,-90.24166666666665,-90.24166666666665,-90.24166666666665,-90.24166666666665
57.28,-110.07500000000002,-110.07500000000002,-110.07500000000002,-110.07500000000002
57.3,-83.3,-83.3,-83.3,-83.3
57.32,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
57.34,-90.24166666666665,-90.24166666666665,-90.24166666666665,-90.24166666666665
57.36,-106.10833333333335,-106.10833333333335,-106.10833333333335,-106.10833333333335
57.38,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
57.4,-105.11666666666666,-105.11666666666666,-105.11666666666666,-105.11666666666666
57.42,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
57.44,-79.33333333333333,-79.33333333333333,-79.33333333333333,-79.33333333333333
57.46,-85.28333333333333,-85.28333333333333,-85.28333333333333,-85.28333333333333
57.48,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
57.5,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
57.52,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
57.54,-82.30833333333332,-82.30833333333332,-82.30833333333332,-82.30833333333332
57.56,-102.14166666666668,-102.14166666666668,-102.14166666666668,-102.14166666666668
57.58,-103.13333333333334,-103.13333333333334,-103.13333333333334,-103.13333333333334
57.6,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
57.620000000000005,-79.33333333333333,-79.33333333333333,-79.33333333333333,-79.33333333333333
57.64,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
57.66,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
57.68,-79.33333333333333,-79.33333333333333,-79.33333333333333,-79.33333333333333
57.7,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
57.72,-84.29166666666667,-84.29166666666667,-84.29166666666667,-84.29166666666667
57.74,-94.20833333333333,-94.20833333333333,-94.20833333333333,-94.20833333333333
57.76,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
57.78,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
57.8,-79.33333333333333,-79.33333333333333,-79.33333333333333,-79.33333333333333
57.82,-106.10833333333335,-106.10833333333335,-106.10833333333335,-106.10833333333335
57.84,-82.30833333333332,-82.30833333333332,-82.30833333333332,-82.30833333333332
57.86,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
57.88,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
57.9,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
57.92,-106.10833333333335,-106.10833333333335,-106.10833333333335,-106.10833333333335
57.94,-83.3,-83.3,-83.3,-83.3
57.96,-111.06666666666666,-111.06666666666666,-111.06666666666666,-111.06666666666666
57.98,-105.11666666666666,-105.11666666666666,-105.11666666666666,-105.11666666666666
58.0,-111.06666666666666,-111.06666666666666,-111.06666666666666,-111.06666666666666
58.02,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
58.04,-87.26666666666667,-87.26666666666667,-87.26666666666667,-87.26666666666667
58.06,-113.04999999999998,-113.04999999999998,-113.04999999999998,-113.04999999999998
58.08,-113.04999999999998,-113.04999999999998,-113.04999999999998,-113.04999999999998
58.1,-111.06666666666666,-111.06666666666666,-111.06666666666666,-111.06666666666666
58.120000000000005,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
58.14,-109.08333333333333,-109.08333333333333,-109.08333333333333,-109.08333333333333
58.16,-104.125,-104.125,-104.125,-104.125
58.18,-104.125,-104.125,-104.125,-104.125
58.2,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
58.22,-114.0416666666667,-114.0416666666667,-114.0416666666667,-114.0416666666667
58.24,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
58.26,-102.14166666666668,-102.14166666666668,-102.14166666666668,-102.14166666666668
58.28,-112.05833333333332,-112.05833333333332,-112.05833333333332,-112.05833333333332
58.3,-86.27499999999999,-86.27499999999999,-86.27499999999999,-86.27499999999999
58.32,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
58.34,-104.125,-104.125,-104.125,-104.125
58.36,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
58.38,-92.225,-92.225,-92.225,-92.225
58.4,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
58.42,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
58.44,-111.06666666666666,-111.06666666666666,-111.06666666666666,-111.06666666666666
58.46,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
58.48,-85.28333333333333,-85.28333333333333,-85.28333333333333,-85.28333333333333
58.5,-108.09166666666667,-108.09166666666667,-108.09166666666667,-108.09166666666667
58.52,-87.26666666666667,-87.26666666666667,-87.26666666666667,-87.26666666666667
58.54,-85.28333333333333,-85.28333333333333,-85.28333333333333,-85.28333333333333
58.56,-86.27499999999999,-86.27499999999999,-86.27499999999999,-86.27499999999999
58.58,-93.21666666666667,-93.21666666666667,-93.21666666666667,-93.21666666666667
58.6,-86.27499999999999,-86.27499999999999,-86.27499999999999,-86.27499999999999
58.620000000000005,-102.14166666666668,-102.14166666666668,-102.14166666666668,-102.14166666666668
58.64,-92.225,-92.225,-92.225,-92.225
58.66,-91.23333333333332,-91.23333333333332,-91.23333333333332,-91.23333333333332
58.68,-77.35,-77.35,-77.35,-77.35
58.7,-93.21666666666667,-93.21666666666667,-93.21666666666667,-93.21666666666667
58.72,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
58.74,-78.34166666666667,-78.34166666666667,-78.34166666666667,-78.34166666666667
58.76,-95.2,-95.2,-95.2,-95.2
58.78,-82.30833333333332,-82.30833333333332,-82.30833333333332,-82.30833333333332
58.8,-77.35,-77.35,-77.35,-77.35
58.82,-95.2,-95.2,-95.2,-95.2
58.84,-75.99999999999999,-75.99999999999999,-75.99999999999999,-75.99999999999999
58.86,-73.0,-73.0,-73.0,-73.0
58.88,-84.29166666666667,-84.29166666666667,-84.29166666666667,-84.29166666666667
58.9,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
58.92,-74.37499999999999,-74.37499999999999,-74.37499999999999,-74.37499999999999
58.94,-81.31666666666666,-81.31666666666666,-81.31666666666666,-81.31666666666666
58.96,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
58.98,-76.35833333333333,-76.35833333333333,-76.35833333333333,-76.35833333333333
59.0,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
59.02,-82.30833333333332,-82.30833333333332,-82.30833333333332,-82.30833333333332
59.04,-92.225,-92.225,-92.225,-92.225
59.06,-101.14999999999999,-101.14999999999999,-101.14999999999999,-101.14999999999999
59.08,-82.30833333333332,-82.30833333333332,-82.30833333333332,-82.30833333333332
59.1,-103.13333333333334,-103.13333333333334,-103.13333333333334,-103.13333333333334
59.120000000000005,-92.225,-92.225,-92.225,-92.225
59.14,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
59.16,-89.24999999999999,-89.24999999999999,-89.24999999999999,-89.24999999999999
59.18,-104.125,-104.125,-104.125,-104.125
59.2,-88.25833333333334,-88.25833333333334,-88.25833333333334,-88.25833333333334
59.22,-113.04999999999998,-113.04999999999998,-113.04999999999998,-113.04999999999998
59.24,-109.08333333333333,-109.08333333333333,-109.08333333333333,-109.08333333333333
59.26,-106.10833333333335,-106.10833333333335,-106.10833333333335,-106.10833333333335
59.28,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
59.3,-97.18333333333332,-97.18333333333332,-97.18333333333332,-97.18333333333332
59.32,-105.11666666666666,-105.11666666666666,-105.11666666666666,-105.11666666666666
59.34,-109.08333333333333,-109.08333333333333,-109.08333333333333,-109.08333333333333
59.36,-114.0416666666667,-114.0416666666667,-114.0416666666667,-114.0416666666667
59.38,-104.125,-104.125,-104.125,-104.125
59.4,-122.96666666666665,-122.96666666666665,-122.96666666666665,-122.96666666666665
59.42,-98.17500000000001,-98.17500000000001,-98.17500000000001,-98.17500000000001
59.44,-118.00833333333334,-118.00833333333334,-118.00833333333334,-118.00833333333334
59.46,-118.99999999999999,-118.99999999999999,-118.99999999999999,-118.99999999999999
59.48,-95.2,-95.2,-95.2,-95.2
59.5,-110.07500000000002,-110.07500000000002,-110.07500000000002,-110.07500000000002
59.52,-121.97499999999998,-121.97499999999998,-121.97499999999998,-121.97499999999998
59.54,-117.01666666666665,-117.01666666666665,-117.01666666666665,-117.01666666666665
59.56,-120.98333333333332,-120.98333333333332,-120.98333333333332,-120.98333333333332
59.58,-99.16666666666666,-99.16666666666666,-99.16666666666666,-99.16666666666666
59.6,-96.19166666666666,-96.19166666666666,-96.19166666666666,-96.19166666666666
59.620000000000005,-102.14166666666668,-102.14166666666668,-102.14166666666668,-102.14166666666668
59.64,-85.28333333333333,-85.28333333333333,-85.28333333333333,-85.28333333333333
59.66,-106.10833333333335,-106.10833333333335,-106.10833333333335,-106.10833333333335
59.68,-95.2,-95.2,-95.2,-95.2
59.7,-100.15833333333335,-100.15833333333335,-100.15833333333335,-100.15833333333335
59.72,-86.27499999999999,-86.27499999999999,-86.27499999999999,-86.27499999999999
59.74,-84.29166666666667,-84.29166666666667,-84.29166666666667,-84.29166666666667
59.76,-66.44166666666666,-66.44166666666666,-66.44166666666666,-66.44166666666666
59.78,-66.44166666666666,-66.44166666666666,-66.44166666666666,-66.44166666666666
59.8,-68.42500000000001,-68.42500000000001,-68.42500000000001,-68.42500000000001
59.82,-52.55833333333333,-52.55833333333333,-52.55833333333333,-52.55833333333333
59.84,-34.70833333333333,-34.70833333333333,-34.70833333333333,-34.70833333333333
59.86,-7.933333333333325,-7.933333333333325,-7.933333333333325,-7.933333333333325
59.88,34.70833333333333,34.70833333333333,34.70833333333333,34.70833333333333
59.9,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
59.92,142.8,142.8,142.8,142.8
59.94,191.39166666666668,191.39166666666668,191.39166666666668,191.39166666666668
59.96,205.275,205.275,205.275,205.275
59.98,436.3333333333333,436.3333333333333,436.3333333333333,436.3333333333333
60.0,360.9666666666666,360.9666666666666,360.9666666666666,360.9666666666666
60.02,593.0166666666667,593.0166666666667,593.0166666666667,593.0166666666667
60.04,317.3333333333333,317.3333333333333,317.3333333333333,317.3333333333333
60.06,344.1083333333333,344.1083333333333,344.1083333333333,344.1083333333333
60.08,475.99999999999994,475.99999999999994,475.99999999999994,475.99999999999994
60.1,675.3249999999999,675.3249999999999,675.3249999999999,675.3249999999999
60.120000000000005,829.0333333333333,829.0333333333333,829.0333333333333,829.0333333333333
60.14,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.16,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.18,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.2,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.22,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.24,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.26,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.28,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.3,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.32,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.34,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.36,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.38,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.4,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.42,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.44,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.46,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.48,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.5,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.52,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.54,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.56,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.58,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.6,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.620000000000005,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.64,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.66,877.6249999999999,877.6249999999999,877.6249999999999,877.6249999999999
60.68,876.6333333333332,876.6333333333332,876.6333333333332,876.6333333333332
60.7,833.9916666666667,833.9916666666667,833.9916666666667,833.9916666666667
60.72,809.1999999999999,809.1999999999999,809.1999999999999,809.1999999999999
60.74,762.5916666666666,762.5916666666666,762.5916666666666,762.5916666666666
60.76,766.5583333333333,766.5583333333333,766.5583333333333,766.5583333333333
60.78,735.8166666666666,735.8166666666666,735.8166666666666,735.8166666666666
60.8,688.2166666666666,688.2166666666666,688.2166666666666,688.2166666666666
60.82,643.5916666666667,643.5916666666667,643.5916666666667,643.5916666666667
60.84,596.9833333333332,596.9833333333332,596.9833333333332,596.9833333333332
60.86,541.4499999999999,541.4499999999999,541.4499999999999,541.4499999999999
60.88,512.6916666666666,512.6916666666666,512.6916666666666,512.6916666666666
60.9,472.03333333333336,472.03333333333336,472.03333333333336,472.03333333333336
60.92,418.4833333333333,418.4833333333333,418.4833333333333,418.4833333333333
60.94,318.325,318.325,318.325,318.325
60.96,257.8333333333333,257.8333333333333,257.8333333333333,257.8333333333333
60.98,207.25833333333333,207.25833333333333,207.25833333333333,207.25833333333333
61.0,157.67499999999998,157.67499999999998,157.67499999999998,157.67499999999998
61.02,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
61.04,94.20833333333333,94.20833333333333,94.20833333333333,94.20833333333333
61.06,102.14166666666668,102.14166666666668,102.14166666666668,102.14166666666668
61.08,81.31666666666666,81.31666666666666,81.31666666666666,81.31666666666666
61.1,81.31666666666666,81.31666666666666,81.31666666666666,81.31666666666666
61.120000000000005,111.06666666666666,111.06666666666666,111.06666666666666,111.06666666666666
61.14,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
61.16,95.2,95.2,95.2,95.2
61.18,79.33333333333333,79.33333333333333,79.33333333333333,79.33333333333333
61.2,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
61.22,88.25833333333334,88.25833333333334,88.25833333333334,88.25833333333334
61.24,80.325,80.325,80.325,80.325
61.26,92.225,92.225,92.225,92.225
61.28,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
61.3,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
61.32,85.28333333333333,85.28333333333333,85.28333333333333,85.28333333333333
61.34,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
61.36,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
61.38,94.20833333333333,94.20833333333333,94.20833333333333,94.20833333333333
61.4,84.29166666666667,84.29166666666667,84.29166666666667,84.29166666666667
61.42,91.23333333333332,91.23333333333332,91.23333333333332,91.23333333333332
61.44,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
61.46,100.15833333333335,100.15833333333335,100.15833333333335,100.15833333333335
61.48,88.25833333333334,88.25833333333334,88.25833333333334,88.25833333333334
61.5,113.04999999999998,113.04999999999998,113.04999999999998,113.04999999999998
61.52,88.25833333333334,88.25833333333334,88.25833333333334,88.25833333333334
61.54,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
61.56,89.24999999999999,89.24999999999999,89.24999999999999,89.24999999999999
61.58,114.0416666666667,114.0416666666667,114.0416666666667,114.0416666666667
61.6,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
61.620000000000005,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
61.64,94.20833333333333,94.20833333333333,94.20833333333333,94.20833333333333
61.66,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
61.68,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
61.7,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
61.72,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
61.74,107.09999999999998,107.09999999999998,107.09999999999998,107.09999999999998
61.76,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
61.78,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
61.8,100.15833333333335,100.15833333333335,100.15833333333335,100.15833333333335
61.82,120.98333333333332,120.98333333333332,120.98333333333332,120.98333333333332
61.84,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
61.86,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
61.88,115.03333333333333,115.03333333333333,115.03333333333333,115.03333333333333
61.9,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
61.92,124.95,124.95,124.95,124.95
61.940000000000005,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
61.96,109.08333333333333,109.08333333333333,109.08333333333333,109.08333333333333
61.98,104.125,104.125,104.125,104.125
62.0,117.01666666666665,117.01666666666665,117.01666666666665,117.01666666666665
62.02,118.00833333333334,118.00833333333334,118.00833333333334,118.00833333333334
62.04,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
62.06,116.02499999999999,116.02499999999999,116.02499999999999,116.02499999999999
62.08,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999
62.1,92.225,92.225,92.225,92.225
62.120000000000005,101.14999999999999,101.14999999999999,101.14999999999999,101.14999999999999
62.14,99.16666666666666,99.16666666666666,99.16666666666666,99.16666666666666
62.16,97.18333333333332,97.18333333333332,97.18333333333332,97.18333333333332
62.18,114.0416666666667,114.0416666666667,114.0416666666667,114.0416666666667
62.2,87.26666666666667,87.26666666666667,87.26666666666667,87.26666666666667
62.22,110.07500000000002,110.07500000000002,110.07500000000002,110.07500000000002
62.24,84.29166666666667,84.29166666666667,84.29166666666667,84.29166666666667
62.26,104.125,104.125,104.125,104.125
62.28,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
62.3,85.28333333333333,85.28333333333333,85.28333333333333,85.28333333333333
62.32,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
62.34,102.14166666666668,102.14166666666668,102.14166666666668,102.14166666666668
62.36,88.25833333333334,88.25833333333334,88.25833333333334,88.25833333333334
62.38,82.30833333333332,82.30833333333332,82.30833333333332,82.30833333333332
62.4,96.19166666666666,96.19166666666666,96.19166666666666,96.19166666666666
62.42,102.14166666666668,102.14166666666668,102.14166666666668,102.14166666666668
62.440000000000005,83.3,83.3,83.3,83.3
62.46,112.05833333333332,112.05833333333332,112.05833333333332,112.05833333333332
62.48,100.15833333333335,100.15833333333335,100.15833333333335,100.15833333333335
62.5,105.11666666666666,105.11666666666666,105.11666666666666,105.11666666666666
62.52,84.29166666666667,84.29166666666667,84.29166666666667,84.29166666666667
62.54,100.15833333333335,100.15833333333335,100.15833333333335,100.15833333333335
62.56,108.09166666666667,108.09166666666667,108.09166666666667,108.09166666666667
62.58,84.29166666666667,84.29166666666667,84.29166666666667,84.29166666666667
62.6,93.21666666666667,93.21666666666667,93.21666666666667,93.21666666666667
62.620000000000005,98.17500000000001,98.17500000000001,98.17500000000001,98.17500000000001
62.64,88.25833333333334,88.25833333333334,88.25833333333334,88.25833333333334
62.66,106.10833333333335,106.10833333333335,106.10833333333335,106.10833333333335
