time,q1_l,q1_r,q2_l,q2_r
180.52,-11.519198664440735,-11.519198664440735,-11.519198664440735,-11.519198664440735
180.54,-11.56093489148581,-11.56093489148581,-11.56093489148581,-11.56093489148581
180.56,-11.602671118530886,-11.602671118530886,-11.602671118530886,-11.602671118530886
180.58,-11.64440734557596,-11.64440734557596,-11.64440734557596,-11.64440734557596
180.6,-11.686143572621035,-11.686143572621035,-11.686143572621035,-11.686143572621035
180.62,-11.72787979966611,-11.72787979966611,-11.72787979966611,-11.72787979966611
180.64000000000001,-11.769616026711185,-11.769616026711185,-11.769616026711185,-11.769616026711185
180.66,-11.81135225375626,-11.81135225375626,-11.81135225375626,-11.81135225375626
180.68,-11.853088480801336,-11.853088480801336,-11.853088480801336,-11.853088480801336
180.70000000000002,-11.89482470784641,-11.89482470784641,-11.89482470784641,-11.89482470784641
180.72,-11.936560934891485,-11.936560934891485,-11.936560934891485,-11.936560934891485
180.74,-11.978297161936561,-11.978297161936561,-11.978297161936561,-11.978297161936561
180.76,-12.020033388981636,-12.020033388981636,-12.020033388981636,-12.020033388981636
180.78,-12.06176961602671,-12.06176961602671,-12.06176961602671,-12.06176961602671
180.8,-12.103505843071787,-12.103505843071787,-12.103505843071787,-12.103505843071787
180.82,-12.145242070116861,-12.145242070116861,-12.145242070116861,-12.145242070116861
180.84,-12.186978297161936,-12.186978297161936,-12.186978297161936,-12.186978297161936
180.86,-12.228714524207012,-12.228714524207012,-12.228714524207012,-12.228714524207012
180.88,-12.270450751252087,-12.270450751252087,-12.270450751252087,-12.270450751252087
180.9,-12.312186978297161,-12.312186978297161,-12.312186978297161,-12.312186978297161
180.92000000000002,-12.353923205342237,-12.353923205342237,-12.353923205342237,-12.353923205342237
180.94,-12.395659432387312,-12.395659432387312,-12.395659432387312,-12.395659432387312
180.96,-12.437395659432386,-12.437395659432386,-12.437395659432386,-12.437395659432386
180.98,-12.479131886477463,-12.479131886477463,-12.479131886477463,-12.479131886477463
181.0,-12.520868113522537,-12.520868113522537,-12.520868113522537,-12.520868113522537
181.02,-12.562604340567612,-12.562604340567612,-12.562604340567612,-12.562604340567612
181.04,-12.604340567612688,-12.604340567612688,-12.604340567612688,-12.604340567612688
181.06,-12.646076794657763,-12.646076794657763,-12.646076794657763,-12.646076794657763
181.08,-12.687813021702837,-12.687813021702837,-12.687813021702837,-12.687813021702837
181.1,-12.729549248747913,-12.729549248747913,-12.729549248747913,-12.729549248747913
181.12,-12.771285475792988,-12.771285475792988,-12.771285475792988,-12.771285475792988
181.14000000000001,-12.813021702838064,-12.813021702838064,-12.813021702838064,-12.813021702838064
181.16,-12.854757929883139,-12.854757929883139,-12.854757929883139,-12.854757929883139
181.18,-12.896494156928213,-12.896494156928213,-12.896494156928213,-12.896494156928213
181.20000000000002,-12.93823038397329,-12.93823038397329,-12.93823038397329,-12.93823038397329
181.22,-12.979966611018364,-12.979966611018364,-12.979966611018364,-12.979966611018364
181.24,-13.021702838063439,-13.021702838063439,-13.021702838063439,-13.021702838063439
181.26,-13.063439065108515,-13.063439065108515,-13.063439065108515,-13.063439065108515
181.28,-13.10517529215359,-13.10517529215359,-13.10517529215359,-13.10517529215359
181.3,-13.146911519198664,-13.146911519198664,-13.146911519198664,-13.146911519198664
181.32,-13.18864774624374,-13.18864774624374,-13.18864774624374,-13.18864774624374
181.34,-13.230383973288815,-13.230383973288815,-13.230383973288815,-13.230383973288815
181.36,-13.27212020033389,-13.27212020033389,-13.27212020033389,-13.27212020033389
181.38,-13.313856427378965,-13.313856427378965,-13.313856427378965,-13.313856427378965
181.4,-13.35559265442404,-13.35559265442404,-13.35559265442404,-13.35559265442404
181.42000000000002,-13.397328881469114,-13.397328881469114,-13.397328881469114,-13.397328881469114
181.44,-13.43906510851419,-13.43906510851419,-13.43906510851419,-13.43906510851419
181.46,-13.480801335559265,-13.480801335559265,-13.480801335559265,-13.480801335559265
181.48,-13.52253756260434,-13.52253756260434,-13.52253756260434,-13.52253756260434
181.5,-13.564273789649416,-13.564273789649416,-13.564273789649416,-13.564273789649416
181.52,-13.60601001669449,-13.60601001669449,-13.60601001669449,-13.60601001669449
181.54,-13.647746243739565,-13.647746243739565,-13.647746243739565,-13.647746243739565
181.56,-13.689482470784641,-13.689482470784641,-13.689482470784641,-13.689482470784641
181.58,-13.731218697829716,-13.731218697829716,-13.731218697829716,-13.731218697829716
181.6,-13.77295492487479,-13.77295492487479,-13.77295492487479,-13.77295492487479
181.62,-13.814691151919867,-13.814691151919867,-13.814691151919867,-13.814691151919867
181.64000000000001,-13.856427378964941,-13.856427378964941,-13.856427378964941,-13.856427378964941
181.66,-13.898163606010016,-13.898163606010016,-13.898163606010016,-13.898163606010016
181.68,-13.939899833055092,-13.939899833055092,-13.939899833055092,-13.939899833055092
181.70000000000002,-13.981636060100167,-13.981636060100167,-13.981636060100167,-13.981636060100167
181.72,-14.023372287145243,-14.023372287145243,-14.023372287145243,-14.023372287145243
181.74,-14.065108514190317,-14.065108514190317,-14.065108514190317,-14.065108514190317
181.76,-14.106844741235392,-14.106844741235392,-14.106844741235392,-14.106844741235392
181.78,-14.148580968280468,-14.148580968280468,-14.148580968280468,-14.148580968280468
181.8,-14.190317195325543,-14.190317195325543,-14.190317195325543,-14.190317195325543
181.82,-14.232053422370617,-14.232053422370617,-14.232053422370617,-14.232053422370617
181.84,-14.273789649415694,-14.273789649415694,-14.273789649415694,-14.273789649415694
181.86,-14.315525876460768,-14.315525876460768,-14.315525876460768,-14.315525876460768
181.88,-14.357262103505843,-14.357262103505843,-14.357262103505843,-14.357262103505843
181.9,-14.398998330550919,-14.398998330550919,-14.398998330550919,-14.398998330550919
181.92000000000002,-14.440734557595993,-14.440734557595993,-14.440734557595993,-14.440734557595993
181.94,-14.482470784641068,-14.482470784641068,-14.482470784641068,-14.482470784641068
181.96,-14.524207011686144,-14.524207011686144,-14.524207011686144,-14.524207011686144
181.98,-14.565943238731219,-14.565943238731219,-14.565943238731219,-14.565943238731219
182.0,-14.607679465776293,-14.607679465776293,-14.607679465776293,-14.607679465776293
182.02,-14.64941569282137,-14.64941569282137,-14.64941569282137,-14.64941569282137
182.04,-14.691151919866444,-14.691151919866444,-14.691151919866444,-14.691151919866444
182.06,-14.732888146911518,-14.732888146911518,-14.732888146911518,-14.732888146911518
182.08,-14.774624373956595,-14.774624373956595,-14.774624373956595,-14.774624373956595
182.1,-14.81636060100167,-14.81636060100167,-14.81636060100167,-14.81636060100167
182.12,-14.858096828046744,-14.858096828046744,-14.858096828046744,-14.858096828046744
182.14000000000001,-14.89983305509182,-14.89983305509182,-14.89983305509182,-14.89983305509182
182.16,-14.941569282136895,-14.941569282136895,-14.941569282136895,-14.941569282136895
182.18,-14.98330550918197,-14.98330550918197,-14.98330550918197,-14.98330550918197
182.20000000000002,-15.025041736227045,-15.025041736227045,-15.025041736227045,-15.025041736227045
182.22,-15.06677796327212,-15.06677796327212,-15.06677796327212,-15.06677796327212
182.24,-15.108514190317194,-15.108514190317194,-15.108514190317194,-15.108514190317194
182.26,-15.15025041736227,-15.15025041736227,-15.15025041736227,-15.15025041736227
182.28,-15.191986644407345,-15.191986644407345,-15.191986644407345,-15.191986644407345
182.3,-15.23372287145242,-15.23372287145242,-15.23372287145242,-15.23372287145242
182.32,-15.275459098497496,-15.275459098497496,-15.275459098497496,-15.275459098497496
182.34,-15.31719532554257,-15.31719532554257,-15.31719532554257,-15.31719532554257
182.36,-15.358931552587645,-15.358931552587645,-15.358931552587645,-15.358931552587645
182.38,-15.400667779632721,-15.400667779632721,-15.400667779632721,-15.400667779632721
182.4,-15.442404006677796,-15.442404006677796,-15.442404006677796,-15.442404006677796
182.42000000000002,-15.484140233722872,-15.484140233722872,-15.484140233722872,-15.484140233722872
182.44,-15.525876460767947,-15.525876460767947,-15.525876460767947,-15.525876460767947
182.46,-15.567612687813021,-15.567612687813021,-15.567612687813021,-15.567612687813021
182.48,-15.609348914858098,-15.609348914858098,-15.609348914858098,-15.609348914858098
182.5,-15.651085141903172,-15.651085141903172,-15.651085141903172,-15.651085141903172
182.52,-15.692821368948247,-15.692821368948247,-15.692821368948247,-15.692821368948247
182.54,-15.734557595993323,-15.734557595993323,-15.734557595993323,-15.734557595993323
182.56,-15.776293823038397,-15.776293823038397,-15.776293823038397,-15.776293823038397
182.58,-15.818030050083472,-15.818030050083472,-15.818030050083472,-15.818030050083472
182.6,-15.859766277128548,-15.859766277128548,-15.859766277128548,-15.859766277128548
182.62,-15.901502504173623,-15.901502504173623,-15.901502504173623,-15.901502504173623
182.64000000000001,-15.943238731218697,-15.943238731218697,-15.943238731218697,-15.943238731218697
182.66,-15.984974958263773,-15.984974958263773,-15.984974958263773,-15.984974958263773
182.68,-16.026711185308848,-16.026711185308848,-16.026711185308848,-16.026711185308848
182.70000000000002,-16.068447412353922,-16.068447412353922,-16.068447412353922,-16.068447412353922
182.72,-16.110183639398997,-16.110183639398997,-16.110183639398997,-16.110183639398997
182.74,-16.151919866444075,-16.151919866444075,-16.151919866444075,-16.151919866444075
182.76,-16.19365609348915,-16.19365609348915,-16.19365609348915,-16.19365609348915
182.78,-16.235392320534224,-16.235392320534224,-16.235392320534224,-16.235392320534224
182.8,-16.2771285475793,-16.2771285475793,-16.2771285475793,-16.2771285475793
182.82,-16.318864774624373,-16.318864774624373,-16.318864774624373,-16.318864774624373
182.84,-16.360601001669448,-16.360601001669448,-16.360601001669448,-16.360601001669448
182.86,-16.402337228714526,-16.402337228714526,-16.402337228714526,-16.402337228714526
182.88,-16.4440734557596,-16.4440734557596,-16.4440734557596,-16.4440734557596
182.9,-16.485809682804675,-16.485809682804675,-16.485809682804675,-16.485809682804675
182.92000000000002,-16.52754590984975,-16.52754590984975,-16.52754590984975,-16.52754590984975
182.94,-16.569282136894824,-16.569282136894824,-16.569282136894824,-16.569282136894824
182.96,-16.6110183639399,-16.6110183639399,-16.6110183639399,-16.6110183639399
182.98,-16.652754590984976,-16.652754590984976,-16.652754590984976,-16.652754590984976
183.0,-16.69449081803005,-16.69449081803005,-16.69449081803005,-16.69449081803005
183.02,-16.736227045075125,-16.736227045075125,-16.736227045075125,-16.736227045075125
183.04,-16.7779632721202,-16.7779632721202,-16.7779632721202,-16.7779632721202
183.06,-16.819699499165274,-16.819699499165274,-16.819699499165274,-16.819699499165274
183.08,-16.86143572621035,-16.86143572621035,-16.86143572621035,-16.86143572621035
183.1,-16.903171953255427,-16.903171953255427,-16.903171953255427,-16.903171953255427
183.12,-16.9449081803005,-16.9449081803005,-16.9449081803005,-16.9449081803005
183.14000000000001,-16.986644407345576,-16.986644407345576,-16.986644407345576,-16.986644407345576
183.16,-17.02838063439065,-17.02838063439065,-17.02838063439065,-17.02838063439065
183.18,-17.070116861435725,-17.070116861435725,-17.070116861435725,-17.070116861435725
183.20000000000002,-17.1118530884808,-17.1118530884808,-17.1118530884808,-17.1118530884808
183.22,-17.153589315525878,-17.153589315525878,-17.153589315525878,-17.153589315525878
183.24,-17.195325542570952,-17.195325542570952,-17.195325542570952,-17.195325542570952
183.26,-17.237061769616027,-17.237061769616027,-17.237061769616027,-17.237061769616027
183.28,-17.2787979966611,-17.2787979966611,-17.2787979966611,-17.2787979966611
183.3,-17.320534223706176,-17.320534223706176,-17.320534223706176,-17.320534223706176
183.32,-17.362270450751254,-17.362270450751254,-17.362270450751254,-17.362270450751254
183.34,-17.40400667779633,-17.40400667779633,-17.40400667779633,-17.40400667779633
183.36,-17.445742904841403,-17.445742904841403,-17.445742904841403,-17.445742904841403
183.38,-17.487479131886477,-17.487479131886477,-17.487479131886477,-17.487479131886477
183.4,-17.529215358931552,-17.529215358931552,-17.529215358931552,-17.529215358931552
183.42000000000002,-17.570951585976626,-17.570951585976626,-17.570951585976626,-17.570951585976626
183.44,-17.612687813021704,-17.612687813021704,-17.612687813021704,-17.612687813021704
183.46,-17.65442404006678,-17.65442404006678,-17.65442404006678,-17.65442404006678
183.48,-17.696160267111853,-17.696160267111853,-17.696160267111853,-17.696160267111853
183.5,-17.737896494156928,-17.737896494156928,-17.737896494156928,-17.737896494156928
183.52,-17.779632721202002,-17.779632721202002,-17.779632721202002,-17.779632721202002
183.54,-17.821368948247077,-17.821368948247077,-17.821368948247077,-17.821368948247077
183.56,-17.863105175292155,-17.863105175292155,-17.863105175292155,-17.863105175292155
183.58,-17.90484140233723,-17.90484140233723,-17.90484140233723,-17.90484140233723
183.6,-17.946577629382304,-17.946577629382304,-17.946577629382304,-17.946577629382304
183.62,-17.98831385642738,-17.98831385642738,-17.98831385642738,-17.98831385642738
183.64000000000001,-18.030050083472453,-18.030050083472453,-18.030050083472453,-18.030050083472453
183.66,-18.071786310517528,-18.071786310517528,-18.071786310517528,-18.071786310517528
183.68,-18.113522537562606,-18.113522537562606,-18.113522537562606,-18.113522537562606
183.70000000000002,-18.15525876460768,-18.15525876460768,-18.15525876460768,-18.15525876460768
183.72,-18.196994991652755,-18.196994991652755,-18.196994991652755,-18.196994991652755
183.74,-18.23873121869783,-18.23873121869783,-18.23873121869783,-18.23873121869783
183.76,-18.280467445742904,-18.280467445742904,-18.280467445742904,-18.280467445742904
183.78,-18.32220367278798,-18.32220367278798,-18.32220367278798,-18.32220367278798
183.8,-18.363939899833056,-18.363939899833056,-18.363939899833056,-18.363939899833056
183.82,-18.40567612687813,-18.40567612687813,-18.40567612687813,-18.40567612687813
183.84,-18.447412353923205,-18.447412353923205,-18.447412353923205,-18.447412353923205
183.86,-18.48914858096828,-18.48914858096828,-18.48914858096828,-18.48914858096828
183.88,-18.530884808013354,-18.530884808013354,-18.530884808013354,-18.530884808013354
183.9,-18.57262103505843,-18.57262103505843,-18.57262103505843,-18.57262103505843
183.92000000000002,-18.614357262103507,-18.614357262103507,-18.614357262103507,-18.614357262103507
183.94,-18.65609348914858,-18.65609348914858,-18.65609348914858,-18.65609348914858
183.96,-18.697829716193656,-18.697829716193656,-18.697829716193656,-18.697829716193656
183.98,-18.73956594323873,-18.73956594323873,-18.73956594323873,-18.73956594323873
184.0,-18.781302170283805,-18.781302170283805,-18.781302170283805,-18.781302170283805
184.02,-18.823038397328883,-18.823038397328883,-18.823038397328883,-18.823038397328883
184.04,-18.864774624373958,-18.864774624373958,-18.864774624373958,-18.864774624373958
184.06,-18.906510851419032,-18.906510851419032,-18.906510851419032,-18.906510851419032
184.08,-18.948247078464107,-18.948247078464107,-18.948247078464107,-18.948247078464107
184.1,-18.98998330550918,-18.98998330550918,-18.98998330550918,-18.98998330550918
184.12,-19.031719532554256,-19.031719532554256,-19.031719532554256,-19.031719532554256
184.14000000000001,-19.073455759599334,-19.073455759599334,-19.073455759599334,-19.073455759599334
184.16,-19.115191986644408,-19.115191986644408,-19.115191986644408,-19.115191986644408
184.18,-19.156928213689483,-19.156928213689483,-19.156928213689483,-19.156928213689483
184.20000000000002,-19.198664440734557,-19.198664440734557,-19.198664440734557,-19.198664440734557
184.22,-19.24040066777963,-19.24040066777963,-19.24040066777963,-19.24040066777963
184.24,-19.282136894824706,-19.282136894824706,-19.282136894824706,-19.282136894824706
184.26,-19.323873121869784,-19.323873121869784,-19.323873121869784,-19.323873121869784
184.28,-19.36560934891486,-19.36560934891486,-19.36560934891486,-19.36560934891486
184.3,-19.407345575959933,-19.407345575959933,-19.407345575959933,-19.407345575959933
184.32,-19.449081803005008,-19.449081803005008,-19.449081803005008,-19.449081803005008
184.34,-19.490818030050082,-19.490818030050082,-19.490818030050082,-19.490818030050082
184.36,-19.532554257095157,-19.532554257095157,-19.532554257095157,-19.532554257095157
184.38,-19.574290484140235,-19.574290484140235,-19.574290484140235,-19.574290484140235
184.4,-19.61602671118531,-19.61602671118531,-19.61602671118531,-19.61602671118531
184.42000000000002,-19.657762938230384,-19.657762938230384,-19.657762938230384,-19.657762938230384
184.44,-19.69949916527546,-19.69949916527546,-19.69949916527546,-19.69949916527546
184.46,-19.741235392320533,-19.741235392320533,-19.741235392320533,-19.741235392320533
184.48,-19.782971619365608,-19.782971619365608,-19.782971619365608,-19.782971619365608
184.5,-19.824707846410686,-19.824707846410686,-19.824707846410686,-19.824707846410686
184.52,-19.86644407345576,-19.86644407345576,-19.86644407345576,-19.86644407345576
184.54,-19.908180300500835,-19.908180300500835,-19.908180300500835,-19.908180300500835
184.56,-19.94991652754591,-19.94991652754591,-19.94991652754591,-19.94991652754591
184.58,-19.991652754590984,-19.991652754590984,-19.991652754590984,-19.991652754590984
184.6,-20.033388981636058,-20.033388981636058,-20.033388981636058,-20.033388981636058
184.62,-20.075125208681136,-20.075125208681136,-20.075125208681136,-20.075125208681136
184.64000000000001,-20.11686143572621,-20.11686143572621,-20.11686143572621,-20.11686143572621
184.66,-20.158597662771285,-20.158597662771285,-20.158597662771285,-20.158597662771285
184.68,-20.20033388981636,-20.20033388981636,-20.20033388981636,-20.20033388981636
184.70000000000002,-20.242070116861434,-20.242070116861434,-20.242070116861434,-20.242070116861434
184.72,-20.283806343906512,-20.283806343906512,-20.283806343906512,-20.283806343906512
184.74,-20.325542570951587,-20.325542570951587,-20.325542570951587,-20.325542570951587
184.76,-20.36727879799666,-20.36727879799666,-20.36727879799666,-20.36727879799666
184.78,-20.409015025041736,-20.409015025041736,-20.409015025041736,-20.409015025041736
184.8,-20.45075125208681,-20.45075125208681,-20.45075125208681,-20.45075125208681
184.82,-20.492487479131885,-20.492487479131885,-20.492487479131885,-20.492487479131885
184.84,-20.534223706176963,-20.534223706176963,-20.534223706176963,-20.534223706176963
184.86,-20.575959933222038,-20.575959933222038,-20.575959933222038,-20.575959933222038
184.88,-20.617696160267112,-20.617696160267112,-20.617696160267112,-20.617696160267112
184.9,-20.659432387312187,-20.659432387312187,-20.659432387312187,-20.659432387312187
184.92000000000002,-20.70116861435726,-20.70116861435726,-20.70116861435726,-20.70116861435726
184.94,-20.742904841402336,-20.742904841402336,-20.742904841402336,-20.742904841402336
184.96,-20.784641068447414,-20.784641068447414,-20.784641068447414,-20.784641068447414
184.98,-20.826377295492488,-20.826377295492488,-20.826377295492488,-20.826377295492488
185.0,-20.868113522537563,-20.868113522537563,-20.868113522537563,-20.868113522537563
185.02,-20.909849749582637,-20.909849749582637,-20.909849749582637,-20.909849749582637
185.04,-20.95158597662771,-20.95158597662771,-20.95158597662771,-20.95158597662771
185.06,-20.993322203672786,-20.993322203672786,-20.993322203672786,-20.993322203672786
185.08,-21.035058430717864,-21.035058430717864,-21.035058430717864,-21.035058430717864
185.1,-21.07679465776294,-21.07679465776294,-21.07679465776294,-21.07679465776294
185.12,-21.118530884808013,-21.118530884808013,-21.118530884808013,-21.118530884808013
185.14000000000001,-21.160267111853088,-21.160267111853088,-21.160267111853088,-21.160267111853088
185.16,-21.202003338898162,-21.202003338898162,-21.202003338898162,-21.202003338898162
185.18,-21.243739565943237,-21.243739565943237,-21.243739565943237,-21.243739565943237
185.20000000000002,-21.285475792988315,-21.285475792988315,-21.285475792988315,-21.285475792988315
185.22,-21.32721202003339,-21.32721202003339,-21.32721202003339,-21.32721202003339
185.24,-21.368948247078464,-21.368948247078464,-21.368948247078464,-21.368948247078464
185.26,-21.41068447412354,-21.41068447412354,-21.41068447412354,-21.41068447412354
185.28,-21.452420701168613,-21.452420701168613,-21.452420701168613,-21.452420701168613
185.3,-21.49415692821369,-21.49415692821369,-21.49415692821369,-21.49415692821369
185.32,-21.535893155258766,-21.535893155258766,-21.535893155258766,-21.535893155258766
185.34,-21.57762938230384,-21.57762938230384,-21.57762938230384,-21.57762938230384
185.36,-21.619365609348915,-21.619365609348915,-21.619365609348915,-21.619365609348915
185.38,-21.66110183639399,-21.66110183639399,-21.66110183639399,-21.66110183639399
185.4,-21.702838063439064,-21.702838063439064,-21.702838063439064,-21.702838063439064
185.42000000000002,-21.74457429048414,-21.74457429048414,-21.74457429048414,-21.74457429048414
185.44,-21.786310517529216,-21.786310517529216,-21.786310517529216,-21.786310517529216
185.46,-21.82804674457429,-21.82804674457429,-21.82804674457429,-21.82804674457429
185.48,-21.869782971619365,-21.869782971619365,-21.869782971619365,-21.869782971619365
185.5,-21.91151919866444,-21.91151919866444,-21.91151919866444,-21.91151919866444
185.52,-21.953255425709514,-21.953255425709514,-21.953255425709514,-21.953255425709514
185.54,-21.994991652754592,-21.994991652754592,-21.994991652754592,-21.994991652754592
185.56,-22.036727879799667,-22.036727879799667,-22.036727879799667,-22.036727879799667
185.58,-22.07846410684474,-22.07846410684474,-22.07846410684474,-22.07846410684474
185.6,-22.120200333889816,-22.120200333889816,-22.120200333889816,-22.120200333889816
185.62,-22.16193656093489,-22.16193656093489,-22.16193656093489,-22.16193656093489
185.64000000000001,-22.203672787979965,-22.203672787979965,-22.203672787979965,-22.203672787979965
185.66,-22.245409015025043,-22.245409015025043,-22.245409015025043,-22.245409015025043
185.68,-22.287145242070117,-22.287145242070117,-22.287145242070117,-22.287145242070117
185.70000000000002,-22.328881469115192,-22.328881469115192,-22.328881469115192,-22.328881469115192
185.72,-22.370617696160267,-22.370617696160267,-22.370617696160267,-22.370617696160267
185.74,-22.41235392320534,-22.41235392320534,-22.41235392320534,-22.41235392320534
185.76,-22.454090150250416,-22.454090150250416,-22.454090150250416,-22.454090150250416
185.78,-22.495826377295494,-22.495826377295494,-22.495826377295494,-22.495826377295494
185.8,-22.537562604340568,-22.537562604340568,-22.537562604340568,-22.537562604340568
185.82,-22.579298831385643,-22.579298831385643,-22.579298831385643,-22.579298831385643
185.84,-22.621035058430717,-22.621035058430717,-22.621035058430717,-22.621035058430717
185.86,-22.66277128547579,-22.66277128547579,-22.66277128547579,-22.66277128547579
185.88,-22.70450751252087,-22.70450751252087,-22.70450751252087,-22.70450751252087
185.9,-22.746243739565944,-22.746243739565944,-22.746243739565944,-22.746243739565944
185.92000000000002,-22.78797996661102,-22.78797996661102,-22.78797996661102,-22.78797996661102
185.94,-22.829716193656093,-22.829716193656093,-22.829716193656093,-22.829716193656093
185.96,-22.871452420701168,-22.871452420701168,-22.871452420701168,-22.871452420701168
185.98,-22.913188647746242,-22.913188647746242,-22.913188647746242,-22.913188647746242
186.0,-22.95492487479132,-22.95492487479132,-22.95492487479132,-22.95492487479132
186.02,-22.996661101836395,-22.996661101836395,-22.996661101836395,-22.996661101836395
186.04,-23.03839732888147,-23.03839732888147,-23.03839732888147,-23.03839732888147
186.06,-23.080133555926544,-23.080133555926544,-23.080133555926544,-23.080133555926544
186.08,-23.12186978297162,-23.12186978297162,-23.12186978297162,-23.12186978297162
186.1,-23.163606010016693,-23.163606010016693,-23.163606010016693,-23.163606010016693
186.12,-23.20534223706177,-23.20534223706177,-23.20534223706177,-23.20534223706177
186.14000000000001,-23.247078464106846,-23.247078464106846,-23.247078464106846,-23.247078464106846
186.16,-23.28881469115192,-23.28881469115192,-23.28881469115192,-23.28881469115192
186.18,-23.330550918196995,-23.330550918196995,-23.330550918196995,-23.330550918196995
186.20000000000002,-23.37228714524207,-23.37228714524207,-23.37228714524207,-23.37228714524207
186.22,-23.414023372287144,-23.414023372287144,-23.414023372287144,-23.414023372287144
186.24,-23.45575959933222,-23.45575959933222,-23.45575959933222,-23.45575959933222
186.26,-23.497495826377296,-23.497495826377296,-23.497495826377296,-23.497495826377296
186.28,-23.53923205342237,-23.53923205342237,-23.53923205342237,-23.53923205342237
186.3,-23.580968280467445,-23.580968280467445,-23.580968280467445,-23.580968280467445
186.32,-23.62270450751252,-23.62270450751252,-23.62270450751252,-23.62270450751252
186.34,-23.664440734557594,-23.664440734557594,-23.664440734557594,-23.664440734557594
186.36,-23.706176961602672,-23.706176961602672,-23.706176961602672,-23.706176961602672
186.38,-23.747913188647747,-23.747913188647747,-23.747913188647747,-23.747913188647747
186.4,-23.78964941569282,-23.78964941569282,-23.78964941569282,-23.78964941569282
186.42000000000002,-23.831385642737896,-23.831385642737896,-23.831385642737896,-23.831385642737896
186.44,-23.87312186978297,-23.87312186978297,-23.87312186978297,-23.87312186978297
186.46,-23.914858096828045,-23.914858096828045,-23.914858096828045,-23.914858096828045
186.48,-23.956594323873123,-23.956594323873123,-23.956594323873123,-23.956594323873123
186.5,-23.998330550918197,-23.998330550918197,-23.998330550918197,-23.998330550918197
186.52,-24.040066777963272,-24.040066777963272,-24.040066777963272,-24.040066777963272
186.54,-24.081803005008346,-24.081803005008346,-24.081803005008346,-24.081803005008346
186.56,-24.12353923205342,-24.12353923205342,-24.12353923205342,-24.12353923205342
186.58,-24.1652754590985,-24.1652754590985,-24.1652754590985,-24.1652754590985
186.6,-24.207011686143574,-24.207011686143574,-24.207011686143574,-24.207011686143574
186.62,-24.248747913188648,-24.248747913188648,-24.248747913188648,-24.248747913188648
186.64000000000001,-24.290484140233723,-24.290484140233723,-24.290484140233723,-24.290484140233723
186.66,-24.332220367278797,-24.332220367278797,-24.332220367278797,-24.332220367278797
186.68,-24.37395659432387,-24.37395659432387,-24.37395659432387,-24.37395659432387
186.70000000000002,-24.41569282136895,-24.41569282136895,-24.41569282136895,-24.41569282136895
186.72,-24.457429048414024,-24.457429048414024,-24.457429048414024,-24.457429048414024
186.74,-24.4991652754591,-24.4991652754591,-24.4991652754591,-24.4991652754591
186.76,-24.540901502504173,-24.540901502504173,-24.540901502504173,-24.540901502504173
186.78,-24.582637729549248,-24.582637729549248,-24.582637729549248,-24.582637729549248
186.8,-24.624373956594322,-24.624373956594322,-24.624373956594322,-24.624373956594322
186.82,-24.6661101836394,-24.6661101836394,-24.6661101836394,-24.6661101836394
186.84,-24.707846410684475,-24.707846410684475,-24.707846410684475,-24.707846410684475
186.86,-24.74958263772955,-24.74958263772955,-24.74958263772955,-24.74958263772955
186.88,-24.791318864774624,-24.791318864774624,-24.791318864774624,-24.791318864774624
186.9,-24.8330550918197,-24.8330550918197,-24.8330550918197,-24.8330550918197
186.92000000000002,-24.874791318864773,-24.874791318864773,-24.874791318864773,-24.874791318864773
186.94,-24.91652754590985,-24.91652754590985,-24.91652754590985,-24.91652754590985
186.96,-24.958263772954925,-24.958263772954925,-24.958263772954925,-24.958263772954925
186.98,-25.0,-25.0,-25.0,-25.0
187.0,-25.0,-25.0,-25.0,-25.0
187.02,-25.0,-25.0,-25.0,-25.0
187.04,-25.0,-25.0,-25.0,-25.0
187.06,-25.0,-25.0,-25.0,-25.0
187.08,-25.0,-25.0,-25.0,-25.0
187.1,-25.0,-25.0,-25.0,-25.0
187.12,-25.0,-25.0,-25.0,-25.0
187.14000000000001,-25.0,-25.0,-25.0,-25.0
187.16,-25.0,-25.0,-25.0,-25.0
187.18,-25.0,-25.0,-25.0,-25.0
187.20000000000002,-25.0,-25.0,-25.0,-25.0
187.22,-25.0,-25.0,-25.0,-25.0
187.24,-25.0,-25.0,-25.0,-25.0
187.26,-25.0,-25.0,-25.0,-25.0
187.28,-25.0,-25.0,-25.0,-25.0
187.3,-25.0,-25.0,-25.0,-25.0
187.32,-25.0,-25.0,-25.0,-25.0
187.34,-25.0,-25.0,-25.0,-25.0
187.36,-25.0,-25.0,-25.0,-25.0
187.38,-25.0,-25.0,-25.0,-25.0
187.4,-25.0,-25.0,-25.0,-25.0
187.42000000000002,-25.0,-25.0,-25.0,-25.0
187.44,-25.0,-25.0,-25.0,-25.0
187.46,-25.0,-25.0,-25.0,-25.0
187.48,-25.0,-25.0,-25.0,-25.0
187.5,-25.0,-25.0,-25.0,-25.0
187.52,-25.0,-25.0,-25.0,-25.0
187.54,-25.0,-25.0,-25.0,-25.0
187.56,-25.0,-25.0,-25.0,-25.0
187.58,-25.0,-25.0,-25.0,-25.0
187.6,-25.0,-25.0,-25.0,-25.0
187.62,-25.0,-25.0,-25.0,-25.0
187.64000000000001,-25.0,-25.0,-25.0,-25.0
187.66,-25.0,-25.0,-25.0,-25.0
187.68,-25.0,-25.0,-25.0,-25.0
